,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
2203949,4136000,Wet,Constant,50,11281.48,19.263,221,46,0,87.9812,2,23.0,38,-0.3244643,-0.2507607,-0.1261831,-0.01594075,-0.01186328,-0.005785766,Q_cms_dplt42
2203950,4136000,Wet,Constant,1,11286.96,19.207,221,37,0,52.7171,2,18.5,33,-0.3247857,-0.2511571,-0.1266085,-0.01599988,-0.01191234,-0.005818822,Q_cms_dplt43
2203999,4136000,Wet,Constant,50,11204.83,19.053,221,37,0,58.2591,2,18.5,33,-0.3244643,-0.2507607,-0.1261831,-0.01610705,-0.01198254,-0.005842162,Q_cms_dplt43
2204000,4136000,Wet,Constant,1,11254.46,19.14,221,37,0,52.8379,2,18.5,33,-0.3246905,-0.2510179,-0.12645,-0.01604803,-0.0119439,-0.00582993,Q_cms_dplt44
2204049,4136000,Wet,Constant,50,11201.94,19.045,221,37,0,56.2759,2,18.5,33,-0.3244643,-0.2507607,-0.1261831,-0.01611345,-0.01198713,-0.005844333,Q_cms_dplt44
2204050,4136000,Wet,Constant,1,11395.16,19.463,221,37,0,52.7129,2,18.5,33,-0.3253214,-0.2516643,-0.1271528,-0.01582492,-0.01179076,-0.005773643,Q_cms_dplt45
2204099,4136000,Wet,Constant,50,11215.78,19.083,221,41,0,67.0957,2,20.5,35,-0.3244643,-0.2507607,-0.1261831,-0.01608308,-0.01196535,-0.005834038,Q_cms_dplt45
2204100,4136000,Wet,Constant,1,11273.23,19.178,221,37,0,52.7669,2,18.5,33,-0.3247857,-0.2511,-0.1265423,-0.01602269,-0.0119261,-0.0058237,Q_cms_dplt46
2204149,4136000,Wet,Constant,50,11203.74,19.05,221,37,0,57.3859,2,18.5,33,-0.3244643,-0.2507607,-0.1261831,-0.01610945,-0.01198426,-0.005842976,Q_cms_dplt46
2204150,4136000,Wet,Constant,1,11339.75,19.324,221,37,0,52.7165,2,18.5,33,-0.3251429,-0.2514214,-0.1268843,-0.01592447,-0.01185772,-0.005799111,Q_cms_dplt47
2204199,4136000,Wet,Constant,50,11209.61,19.066,221,40,0,62.236,2,20.0,35,-0.3244643,-0.2507607,-0.1261831,-0.01609665,-0.01197508,-0.005838639,Q_cms_dplt47
2204200,4136000,Wet,Constant,1,11218.02,19.071,221,37,0,52.9977,2,18.5,33,-0.3244643,-0.2508607,-0.1262778,-0.01609266,-0.01197671,-0.005841366,Q_cms_dplt48
2204249,4136000,Wet,Constant,50,11199.36,19.038,221,37,0,54.1817,2,18.5,33,-0.3244643,-0.2507607,-0.1261831,-0.01611906,-0.01199115,-0.005846233,Q_cms_dplt48
2204250,4136000,Wet,Constant,1,11394.55,19.461,221,37,0,52.7359,2,18.5,33,-0.3254643,-0.2516821,-0.1271605,-0.0158331,-0.01179267,-0.005774458,Q_cms_dplt49
2204299,4136000,Wet,Constant,50,11215.78,19.083,221,41,0,67.0547,2,20.5,35,-0.3244643,-0.2507607,-0.1261831,-0.01608308,-0.01196535,-0.005834038,Q_cms_dplt49
2204300,4136000,Wet,Constant,1,11544.53,19.937,221,37,0,52.6883,2,18.5,33,-0.3256429,-0.2518714,-0.1273065,-0.01548263,-0.01154295,-0.005657949,Q_cms_dplt50
2204349,4136000,Wet,Constant,50,11245.25,19.164,221,45,0,83.9815,2,22.5,37,-0.3244643,-0.2507607,-0.1261831,-0.01601872,-0.0119192,-0.005812216,Q_cms_dplt50
2204350,4136000,Wet,Constant,1,11281.93,19.196,221,37,0,52.7089,2,18.5,33,-0.324869,-0.25115,-0.1265875,-0.01601237,-0.01191813,-0.005820797,Q_cms_dplt51
2204399,4136000,Wet,Constant,50,11204.47,19.052,221,37,0,57.9039,2,18.5,33,-0.3244643,-0.2507607,-0.1261831,-0.01610785,-0.01198311,-0.005842434,Q_cms_dplt51
2204400,4136000,Wet,Constant,1,11292.94,19.219,221,37,0,52.7243,2,18.5,33,-0.324881,-0.2511857,-0.1266407,-0.01599455,-0.0119065,-0.005816812,Q_cms_dplt52
2204449,4136000,Wet,Constant,50,11205.2,19.054,221,37,0,58.6883,2,18.5,33,-0.3244643,-0.2507607,-0.1261831,-0.01610625,-0.01198196,-0.005841891,Q_cms_dplt52
2204450,4136000,Wet,Constant,1,11267.65,19.167,221,37,0,52.7709,2,18.5,33,-0.3247262,-0.2510607,-0.1265157,-0.01602867,-0.01193072,-0.005825607,Q_cms_dplt53
2204499,4136000,Wet,Constant,50,11203.01,19.048,221,37,0,57.0529,2,18.5,33,-0.3244643,-0.2507607,-0.1261831,-0.01611105,-0.01198541,-0.005843519,Q_cms_dplt53
2204500,4136000,Wet,Constant,1,11508.2,19.807,221,37,0,52.7093,2,18.5,33,-0.3256548,-0.2519821,-0.1274597,-0.01557956,-0.01161711,-0.005697357,Q_cms_dplt54
2204549,4136000,Wet,Constant,50,11234.62,19.134,221,44,0,79.4886,2,22.0,37,-0.3245476,-0.2507857,-0.1261891,-0.01604606,-0.01193699,-0.005820326,Q_cms_dplt54
2204550,4136000,Wet,Constant,1,11402.25,19.482,221,37,0,52.7091,2,18.5,33,-0.3254643,-0.2516643,-0.1271903,-0.01581693,-0.01178026,-0.00577021,Q_cms_dplt55
2204599,4136000,Wet,Constant,50,11216.74,19.086,221,41,0,67.7613,2,20.5,35,-0.3244643,-0.2507607,-0.1261831,-0.01608069,-0.01196364,-0.005833227,Q_cms_dplt55
2204600,4136000,Wet,Constant,1,11418.25,19.526,221,37,0,52.7109,2,18.5,33,-0.3254643,-0.2517857,-0.1272798,-0.01578315,-0.01176131,-0.005762484,Q_cms_dplt56
2204649,4136000,Wet,Constant,50,11218.75,19.091,221,42,0,69.3134,2,21.0,36,-0.3244643,-0.2507607,-0.1261831,-0.0160767,-0.01196078,-0.005831876,Q_cms_dplt56
2204650,4136000,Wet,Constant,1,11468.46,19.675,221,37,0,52.7185,2,18.5,33,-0.325631,-0.2519643,-0.1274448,-0.01567714,-0.01168731,-0.005730485,Q_cms_dplt57
2204699,4136000,Wet,Constant,50,11226.5,19.112,221,44,0,74.731,2,22.0,37,-0.3244643,-0.2507607,-0.1261831,-0.01605998,-0.01194879,-0.005826207,Q_cms_dplt57
2204700,4136000,Wet,Constant,1,11469.35,19.678,221,37,0,52.7127,2,18.5,33,-0.3256905,-0.2519714,-0.1274423,-0.01567786,-0.01168612,-0.005729662,Q_cms_dplt58
2204749,4136000,Wet,Constant,50,11226.7,19.113,221,44,0,74.8014,2,22.0,37,-0.3244643,-0.2507607,-0.1261831,-0.01605918,-0.01194822,-0.005825937,Q_cms_dplt58
2204750,4136000,Wet,Constant,1,11437.77,19.582,221,37,0,52.7127,2,18.5,33,-0.3256071,-0.2518821,-0.1273565,-0.01574697,-0.01173479,-0.005751068,Q_cms_dplt59
2204799,4136000,Wet,Constant,50,11221.62,19.099,221,42,0,71.3042,2,21.0,36,-0.3244643,-0.2507607,-0.1261831,-0.01607033,-0.01195621,-0.005829715,Q_cms_dplt59
2204800,4136000,Wet,Constant,1,11292.43,19.218,221,37,0,52.7273,2,18.5,33,-0.324881,-0.2511821,-0.1266363,-0.01599533,-0.0119069,-0.005816908,Q_cms_dplt60
2204849,4136000,Wet,Constant,50,11205.2,19.054,221,37,0,58.6513,2,18.5,33,-0.3244643,-0.2507607,-0.1261831,-0.01610625,-0.01198196,-0.005841891,Q_cms_dplt60
2204850,4136000,Wet,Constant,1,11464.23,19.662,221,37,0,52.7235,2,18.5,33,-0.3256429,-0.2519714,-0.1274363,-0.01568789,-0.01169491,-0.005733591,Q_cms_dplt61
2204899,4136000,Wet,Constant,50,11225.76,19.11,221,44,0,74.247,2,22.0,37,-0.3244643,-0.2507607,-0.1261831,-0.01606157,-0.01194993,-0.005826746,Q_cms_dplt61
2204900,4136000,Wet,Constant,1,11356.08,19.363,221,37,0,52.7163,2,18.5,33,-0.3252024,-0.2515179,-0.126969,-0.01589678,-0.01184002,-0.005792296,Q_cms_dplt62
2204949,4136000,Wet,Constant,50,11211.41,19.071,221,41,0,63.5779,2,20.5,35,-0.3244643,-0.2507607,-0.1261831,-0.01609266,-0.01197222,-0.005837285,Q_cms_dplt62
2204950,4136000,Wet,Constant,1,11385.17,19.437,221,37,0,52.7143,2,18.5,33,-0.3253214,-0.2516179,-0.1271315,-0.01584508,-0.01180335,-0.005779701,Q_cms_dplt63
2204999,4136000,Wet,Constant,50,11214.69,19.08,221,41,0,66.1609,2,20.5,35,-0.3244643,-0.2507607,-0.1261831,-0.01608547,-0.01196707,-0.00583485,Q_cms_dplt63
2205000,4136000,Wet,Constant,1,11538.99,19.917,221,37,0,52.7035,2,18.5,33,-0.3255476,-0.2518857,-0.1273456,-0.01549302,-0.01155431,-0.005664715,Q_cms_dplt64
2205049,4136000,Wet,Constant,50,11243.32,19.158,221,45,0,83.3335,2,22.5,37,-0.3244643,-0.2507607,-0.1261831,-0.01602347,-0.01192261,-0.005813827,Q_cms_dplt64
2205050,4136000,Wet,Constant,1,11281.5,19.195,221,37,0,52.7241,2,18.5,33,-0.324881,-0.2511393,-0.1265867,-0.01601373,-0.01191818,-0.005821007,Q_cms_dplt65
2205099,4136000,Wet,Constant,50,11204.45,19.052,221,37,0,57.8891,2,18.5,33,-0.3244643,-0.2507607,-0.1261831,-0.01610785,-0.01198311,-0.005842434,Q_cms_dplt65
2205100,4136000,Wet,Constant,1,11279.69,19.191,221,37,0,52.7269,2,18.5,33,-0.3248214,-0.25115,-0.1265782,-0.01601383,-0.01192076,-0.005821661,Q_cms_dplt66
2205149,4136000,Wet,Constant,50,11204.1,19.051,221,37,0,57.7929,2,18.5,33,-0.3244643,-0.2507607,-0.1261831,-0.01610865,-0.01198369,-0.005842705,Q_cms_dplt66
2205150,4136000,Wet,Constant,1,11533.58,19.897,221,37,0,52.6907,2,18.5,33,-0.3256429,-0.2519286,-0.1273863,-0.01551216,-0.01156676,-0.005671438,Q_cms_dplt67
2205199,4136000,Wet,Constant,50,11241.55,19.153,221,45,0,82.6385,2,22.5,37,-0.3244643,-0.2508393,-0.1262274,-0.01602743,-0.01192894,-0.005817075,Q_cms_dplt67
2205200,4136000,Wet,Constant,1,11366.72,19.39,221,37,0,52.7317,2,18.5,33,-0.3252024,-0.2515571,-0.127023,-0.01587615,-0.01182697,-0.005787584,Q_cms_dplt68
2205249,4136000,Wet,Constant,50,11212.5,19.074,221,41,0,64.5291,2,20.5,35,-0.3244643,-0.2507607,-0.1261831,-0.01609026,-0.0119705,-0.005836473,Q_cms_dplt68
2205250,4136000,Wet,Constant,1,11313.89,19.265,221,37,0,52.7363,2,18.5,33,-0.3250238,-0.2513036,-0.1267524,-0.01596532,-0.01188593,-0.005809343,Q_cms_dplt69
2205299,4136000,Wet,Constant,50,11207.21,19.059,221,39,0,60.2261,2,19.5,34,-0.3244643,-0.2507607,-0.1261831,-0.01610225,-0.0119791,-0.005840536,Q_cms_dplt69
2205300,4136000,Wet,Constant,1,11232.85,19.099,221,37,0,52.9409,2,18.5,33,-0.3245476,-0.2509071,-0.1263403,-0.01607425,-0.01196274,-0.005836487,Q_cms_dplt70
2205349,4136000,Wet,Constant,50,11200.45,19.041,221,37,0,55.0179,2,18.5,33,-0.3244643,-0.2507607,-0.1261831,-0.01611666,-0.01198943,-0.005845418,Q_cms_dplt70
2205350,4136000,Wet,Constant,1,11214.89,19.065,221,37,0,53.0059,2,18.5,33,-0.3245476,-0.2508607,-0.1262613,-0.01610138,-0.01198015,-0.005842258,Q_cms_dplt71
2205399,4136000,Wet,Constant,50,11199.0,19.037,221,37,0,54.0189,2,18.5,33,-0.3244643,-0.2507607,-0.1261831,-0.01611986,-0.01199172,-0.005846504,Q_cms_dplt71
2205400,4136000,Wet,Constant,1,11596.42,20.128,221,37,0,52.9339,2,18.5,33,-0.3244643,-0.2508571,-0.1262673,-0.01529048,-0.01140024,-0.005568007,Q_cms_dplt72
2205449,4136000,Wet,Constant,50,11295.89,19.302,221,46,0,87.1022,2,23.0,38,-0.3244643,-0.2507607,-0.1261831,-0.01591024,-0.01184139,-0.005775413,Q_cms_dplt72
2205450,4136000,Wet,Constant,1,11476.78,19.702,221,37,0,52.7149,2,18.5,33,-0.3256548,-0.2519857,-0.1274569,-0.01565827,-0.01167388,-0.00572416,Q_cms_dplt73
2205499,4136000,Wet,Constant,50,11228.02,19.116,221,44,0,75.7078,2,22.0,37,-0.3244643,-0.2507607,-0.1261891,-0.0160568,-0.01194651,-0.005825394,Q_cms_dplt73
2205500,4136000,Wet,Constant,1,11408.9,19.5,221,37,0,52.7235,2,18.5,33,-0.3254643,-0.2517607,-0.127223,-0.01580309,-0.01177456,-0.005766867,Q_cms_dplt74
2205549,4136000,Wet,Constant,50,11217.61,19.088,221,41,0,68.3995,2,20.5,35,-0.3244643,-0.2507607,-0.1261831,-0.01607909,-0.01196249,-0.005832687,Q_cms_dplt74
2205550,4136000,Wet,Constant,1,11232.4,19.098,221,37,0,52.9339,2,18.5,33,-0.3246071,-0.2509214,-0.1263415,-0.01607787,-0.01196394,-0.005836797,Q_cms_dplt75
2205599,4136000,Wet,Constant,50,11200.45,19.041,221,37,0,54.9809,2,18.5,33,-0.3244643,-0.2507607,-0.1261831,-0.01611666,-0.01198943,-0.005845418,Q_cms_dplt75
2205600,4136000,Wet,Constant,1,11281.64,19.195,221,37,0,52.7289,2,18.5,33,-0.324881,-0.2511464,-0.1265883,-0.01601348,-0.01191832,-0.005821005,Q_cms_dplt76
2205649,4136000,Wet,Constant,50,11204.47,19.052,221,37,0,57.9039,2,18.5,33,-0.3244643,-0.2507607,-0.1261831,-0.01610785,-0.01198311,-0.005842434,Q_cms_dplt76
2205650,4136000,Wet,Constant,1,11269.41,19.17,221,37,0,52.7899,2,18.5,33,-0.3247857,-0.2511,-0.126527,-0.01602902,-0.01193064,-0.005825191,Q_cms_dplt77
2205699,4136000,Wet,Constant,50,11203.38,19.049,221,37,0,57.1639,2,18.5,33,-0.3244643,-0.2507607,-0.1261831,-0.01611025,-0.01198483,-0.005843247,Q_cms_dplt77
2205700,4136000,Wet,Constant,1,11594.25,20.121,221,37,0,52.8289,2,18.5,33,-0.3246905,-0.2509464,-0.1263464,-0.01530539,-0.01140732,-0.00557278,Q_cms_dplt78
2205749,4136000,Wet,Constant,50,11287.12,19.278,221,46,0,87.7462,2,23.0,38,-0.3244643,-0.2507607,-0.1261831,-0.015929,-0.01185485,-0.00578178,Q_cms_dplt78
2205750,4136000,Wet,Constant,1,11256.36,19.144,221,37,0,52.8267,2,18.5,33,-0.32475,-0.2510179,-0.1264565,-0.01604792,-0.01194178,-0.005829179,Q_cms_dplt79
2205799,4136000,Wet,Constant,50,11202.28,19.046,221,37,0,56.3647,2,18.5,33,-0.3244643,-0.2507607,-0.1261831,-0.01611265,-0.01198655,-0.005844061,Q_cms_dplt79
2205800,4136000,Wet,Constant,1,11323.37,19.286,221,37,0,52.7077,2,18.5,33,-0.3250595,-0.2513393,-0.126798,-0.0159503,-0.01187541,-0.005805547,Q_cms_dplt80
2205849,4136000,Wet,Constant,50,11208.12,19.062,221,40,0,60.9,2,20.0,35,-0.3244643,-0.2507607,-0.1261831,-0.01609985,-0.01197738,-0.005839723,Q_cms_dplt80
2205850,4136000,Wet,Constant,1,11313.33,19.264,221,37,0,52.7043,2,18.5,33,-0.3249405,-0.2512821,-0.1267456,-0.01596221,-0.01188552,-0.005809339,Q_cms_dplt81
2205899,4136000,Wet,Constant,50,11207.02,19.059,221,39,0,60.1481,2,19.5,34,-0.3244643,-0.2507607,-0.1261831,-0.01610225,-0.0119791,-0.005840536,Q_cms_dplt81
2205900,4136000,Wet,Constant,1,11510.07,19.813,221,37,0,52.7041,2,18.5,33,-0.3256905,-0.2519857,-0.127469,-0.01557657,-0.01161391,-0.005696122,Q_cms_dplt82
2205949,4136000,Wet,Constant,50,11235.07,19.136,221,44,0,79.6942,2,22.0,37,-0.3244643,-0.2507607,-0.1261831,-0.01604091,-0.01193511,-0.005819741,Q_cms_dplt82
2205950,4136000,Wet,Constant,1,11296.38,19.227,221,37,0,52.7237,2,18.5,33,-0.3249048,-0.2512,-0.1266569,-0.01598971,-0.0119029,-0.00581551,Q_cms_dplt83
2205999,4136000,Wet,Constant,50,11205.57,19.055,221,38,0,58.9228,2,19.0,33,-0.3244643,-0.2507607,-0.1261831,-0.01610545,-0.01198139,-0.00584162,Q_cms_dplt83
2206000,4136000,Wet,Constant,1,11320.02,19.279,221,37,0,52.7237,2,18.5,33,-0.3250238,-0.2513286,-0.1267806,-0.01595434,-0.01187913,-0.005806825,Q_cms_dplt84
2206049,4136000,Wet,Constant,50,11207.75,19.061,221,39,0,60.6629,2,19.5,34,-0.3244643,-0.2507607,-0.1261831,-0.01610065,-0.01197795,-0.005839994,Q_cms_dplt84
2206050,4136000,Wet,Constant,1,11216.05,19.067,221,37,0,53.0019,2,18.5,33,-0.3246429,-0.25085,-0.1262742,-0.01610433,-0.01197849,-0.005842247,Q_cms_dplt85
2206099,4136000,Wet,Constant,50,11199.0,19.037,221,37,0,54.0929,2,18.5,33,-0.3244643,-0.2507607,-0.1261831,-0.01611986,-0.01199172,-0.005846504,Q_cms_dplt85
2206100,4136000,Wet,Constant,1,11396.46,19.466,221,37,0,52.7211,2,18.5,33,-0.3254643,-0.2517607,-0.127179,-0.01582924,-0.01179334,-0.005773917,Q_cms_dplt86
2206149,4136000,Wet,Constant,50,11216.03,19.084,221,41,0,67.2083,2,20.5,35,-0.3244643,-0.2507607,-0.1261831,-0.01608228,-0.01196478,-0.005833768,Q_cms_dplt86
2206150,4136000,Wet,Constant,1,11207.01,19.051,221,37,0,53.0277,2,18.5,33,-0.3244643,-0.2507607,-0.1262202,-0.01610865,-0.01198369,-0.005844326,Q_cms_dplt87
2206199,4136000,Wet,Constant,50,11198.37,19.035,221,37,0,53.5897,2,18.5,33,-0.3244643,-0.2507607,-0.1261831,-0.01612147,-0.01199287,-0.005847048,Q_cms_dplt87
2206200,4136000,Wet,Constant,1,11202.66,19.043,221,37,0,53.0587,2,18.5,33,-0.3244643,-0.2507607,-0.1261831,-0.01611506,-0.01198828,-0.005844875,Q_cms_dplt88
2206249,4136000,Wet,Constant,50,11198.26,19.035,221,37,0,53.3307,2,18.5,33,-0.3244643,-0.2507607,-0.1261831,-0.01612147,-0.01199287,-0.005847048,Q_cms_dplt88
2206250,4136000,Wet,Constant,1,11331.36,19.305,221,37,0,52.7161,2,18.5,33,-0.3250595,-0.2513714,-0.1268387,-0.01593568,-0.01186641,-0.005802364,Q_cms_dplt89
2206299,4136000,Wet,Constant,50,11208.85,19.064,221,40,0,61.548,2,20.0,35,-0.3244643,-0.2507607,-0.1261831,-0.01609825,-0.01197623,-0.005839181,Q_cms_dplt89
2206300,4136000,Wet,Constant,1,11383.43,19.432,221,37,0,52.7185,2,18.5,33,-0.3252857,-0.251625,-0.1271097,-0.01584716,-0.01180627,-0.005779986,Q_cms_dplt90
2206349,4136000,Wet,Constant,50,11214.36,19.079,221,41,0,66.0215,2,20.5,35,-0.3244643,-0.2507607,-0.1261831,-0.01608627,-0.01196764,-0.00583512,Q_cms_dplt90
2206350,4136000,Wet,Constant,1,11437.9,19.582,221,37,0,52.7215,2,18.5,33,-0.3255476,-0.2518643,-0.1273431,-0.01574387,-0.01173365,-0.005750337,Q_cms_dplt91
2206399,4136000,Wet,Constant,50,11221.62,19.099,221,42,0,71.321,2,21.0,36,-0.3244643,-0.2507607,-0.1261831,-0.01607033,-0.01195621,-0.005829715,Q_cms_dplt91
2206400,4136000,Wet,Constant,1,11529.22,19.881,221,37,0,52.7129,2,18.5,33,-0.3256548,-0.2519607,-0.1274081,-0.01552456,-0.01157663,-0.005676369,Q_cms_dplt92
2206449,4136000,Wet,Constant,50,11240.19,19.15,221,44,0,82.0878,2,22.0,37,-0.3244643,-0.2507607,-0.1261831,-0.0160298,-0.01192715,-0.005815976,Q_cms_dplt92
2206450,4136000,Wet,Constant,1,11331.57,19.305,221,37,0,52.7371,2,18.5,33,-0.3250476,-0.2513821,-0.1268423,-0.01593486,-0.01186667,-0.00580241,Q_cms_dplt93
2206499,4136000,Wet,Constant,50,11208.85,19.064,221,40,0,61.588,2,20.0,35,-0.3244643,-0.2507607,-0.1261831,-0.01609825,-0.01197623,-0.005839181,Q_cms_dplt93
2206500,4136000,Wet,Constant,1,11322.33,19.284,221,37,0,52.7157,2,18.5,33,-0.3250476,-0.2513357,-0.1267968,-0.01595154,-0.01187656,-0.00580613,Q_cms_dplt94
2206549,4136000,Wet,Constant,50,11208.12,19.062,221,40,0,60.82,2,20.0,35,-0.3244643,-0.2507607,-0.1261831,-0.01609985,-0.01197738,-0.005839723,Q_cms_dplt94
2206550,4136000,Wet,Constant,1,11370.82,19.4,221,37,0,52.7129,2,18.5,33,-0.3252381,-0.2515679,-0.127048,-0.01586984,-0.01182172,-0.005785923,Q_cms_dplt95
2206599,4136000,Wet,Constant,50,11212.93,19.075,221,41,0,64.8817,2,20.5,35,-0.3244643,-0.2507607,-0.1261831,-0.01608947,-0.01196993,-0.005836203,Q_cms_dplt95
2206600,4136000,Wet,Constant,1,11356.32,19.364,221,37,0,52.7101,2,18.5,33,-0.3251786,-0.2514964,-0.1269722,-0.015895,-0.01183863,-0.005792235,Q_cms_dplt96
2206649,4136000,Wet,Constant,50,11211.41,19.071,221,41,0,63.5943,2,20.5,35,-0.3244643,-0.2507607,-0.1261831,-0.01609266,-0.01197222,-0.005837285,Q_cms_dplt96
2206650,4136000,Wet,Constant,1,11509.58,19.811,221,37,0,52.6971,2,18.5,33,-0.3256905,-0.2519964,-0.1274673,-0.01557782,-0.01161529,-0.005696504,Q_cms_dplt97
2206699,4136000,Wet,Constant,50,11234.95,19.135,221,44,0,79.6502,2,22.0,37,-0.3244643,-0.2507607,-0.1261831,-0.0160417,-0.01193568,-0.00582001,Q_cms_dplt97
2206700,4136000,Wet,Constant,1,11358.71,19.37,221,37,0,52.7043,2,18.5,33,-0.3251429,-0.2515036,-0.126981,-0.01588864,-0.01183562,-0.005791042,Q_cms_dplt98
2206749,4136000,Wet,Constant,50,11211.77,19.072,221,41,0,63.7829,2,20.5,35,-0.3244643,-0.2507607,-0.1261831,-0.01609186,-0.01197165,-0.005837015,Q_cms_dplt98
2206750,4136000,Wet,Constant,1,11449.38,19.617,221,37,0,52.7161,2,18.5,33,-0.3254643,-0.2518857,-0.1273847,-0.01571376,-0.01171582,-0.005743191,Q_cms_dplt99
2206799,4136000,Wet,Constant,50,11223.36,19.104,221,43,0,72.5549,2,21.5,37,-0.3244643,-0.2507607,-0.1261831,-0.01606634,-0.01195335,-0.005828365,Q_cms_dplt99
2206800,4136000,Wet,Constant,1,11262.63,19.157,221,37,0,52.8029,2,18.5,33,-0.3246548,-0.2510429,-0.1264855,-0.01603327,-0.01193567,-0.005827037,Q_cms_dplt100
2206849,4136000,Wet,Constant,50,11202.65,19.047,221,37,0,56.7569,2,18.5,33,-0.3244643,-0.2507607,-0.1261831,-0.01611185,-0.01198598,-0.00584379,Q_cms_dplt100
2206850,4136000,Wet,Seasonal,1,11599.03,20.133,221,37,0,53.0717,2,18.5,33,-0.3244643,-0.2507607,-0.1261831,-0.01528688,-0.01139352,-0.005563305,Q_cms
2206899,4136000,Wet,Seasonal,50,11599.03,20.133,221,37,0,53.0717,2,18.5,33,-0.3244643,-0.2507607,-0.1261831,-0.01528688,-0.01139352,-0.005563305,Q_cms
2206900,4136000,Wet,Seasonal,1,11442.96,19.41,221,37,0,52.7727,2,18.5,32,-0.3309643,-0.2575107,-0.1334359,-0.01612627,-0.01207286,-0.006050463,Q_cms_dplt1
2206949,4136000,Wet,Seasonal,50,11226.16,18.902,221,43,0,72.6263,2,21.5,36,-0.3299286,-0.2564143,-0.1323504,-0.0164869,-0.01231952,-0.00614729,Q_cms_dplt1
2206950,4136000,Wet,Seasonal,1,11417.3,19.231,221,37,0,52.8425,2,18.5,32,-0.3310476,-0.2575821,-0.1336855,-0.0162718,-0.01217797,-0.00611057,Q_cms_dplt2
2206999,4136000,Wet,Seasonal,50,11222.78,18.781,221,43,0,70.2825,2,21.5,36,-0.3300595,-0.2566393,-0.1326835,-0.01659357,-0.01240178,-0.006196584,Q_cms_dplt2
2207000,4136000,Wet,Seasonal,1,11359.91,18.805,221,37,0,52.9709,2,18.5,33,-0.3301905,-0.2568821,-0.1330863,-0.01657979,-0.01239827,-0.00620708,Q_cms_dplt3
2207049,4136000,Wet,Seasonal,50,11216.1,18.478,221,41,0,65.2987,2,20.5,35,-0.3295476,-0.2561,-0.1323097,-0.01682564,-0.01256209,-0.006269724,Q_cms_dplt3
2207050,4136000,Wet,Seasonal,1,11276.78,18.142,221,37,0,52.8785,2,18.5,33,-0.3276429,-0.25415,-0.1300931,-0.01702644,-0.01268414,-0.006273657,Q_cms_dplt4
2207099,4136000,Wet,Seasonal,50,11207.64,17.987,221,38,0,58.538,2,19.0,33,-0.3273214,-0.2538179,-0.1297246,-0.0171489,-0.01276794,-0.00630465,Q_cms_dplt4
2207100,4136000,Wet,Seasonal,1,11599.03,20.133,221,37,0,53.0717,2,18.5,33,-0.3244643,-0.2507607,-0.1261831,-0.01528688,-0.01139352,-0.005563305,Q_cms_dplt5
2207149,4136000,Wet,Seasonal,50,11366.25,19.495,221,44,0,78.9444,2,22.0,37,-0.3244643,-0.2507607,-0.1261831,-0.01576097,-0.01173425,-0.005724718,Q_cms_dplt5
2207150,4136000,Wet,Seasonal,1,11545.07,19.991,221,37,0,52.5369,2,18.5,33,-0.3275476,-0.2537857,-0.1290569,-0.01552812,-0.01159477,-0.00571553,Q_cms_dplt6
2207199,4136000,Wet,Seasonal,50,11245.84,19.236,221,45,0,83.1475,2,22.5,37,-0.3264643,-0.2527143,-0.1279214,-0.01605495,-0.01196351,-0.005866036,Q_cms_dplt6
2207200,4136000,Wet,Seasonal,1,11407.1,19.158,221,37,0,52.9053,2,18.5,32,-0.3310238,-0.2575821,-0.1336827,-0.01632957,-0.01222051,-0.006131091,Q_cms_dplt7
2207249,4136000,Wet,Seasonal,50,11221.51,18.73,221,43,0,69.4107,2,21.5,36,-0.3300595,-0.2566393,-0.1327278,-0.01663626,-0.01243248,-0.006213371,Q_cms_dplt7
2207250,4136000,Wet,Seasonal,1,11528.42,19.916,221,37,0,52.5883,2,18.5,33,-0.3284643,-0.2547607,-0.1301028,-0.01562517,-0.0116762,-0.005777639,Q_cms_dplt8
2207299,4136000,Wet,Seasonal,50,11241.34,19.204,221,45,0,81.3035,2,22.5,37,-0.3273214,-0.253625,-0.1289117,-0.01612023,-0.01202149,-0.005916624,Q_cms_dplt8
2207300,4136000,Wet,Seasonal,1,11453.25,19.479,221,37,0,52.7711,2,18.5,32,-0.3307976,-0.2573464,-0.1332484,-0.01606447,-0.01202675,-0.006023722,Q_cms_dplt9
2207349,4136000,Wet,Seasonal,50,11227.61,18.947,221,43,0,73.6209,2,21.5,36,-0.3298095,-0.2562964,-0.1321278,-0.01644394,-0.01228745,-0.006124779,Q_cms_dplt9
2207350,4136000,Wet,Seasonal,1,11520.14,19.875,221,37,0,52.6265,2,18.5,33,-0.328881,-0.2551857,-0.1305762,-0.01567462,-0.01171625,-0.005807647,Q_cms_dplt10
2207399,4136000,Wet,Seasonal,50,11239.4,19.183,221,45,0,80.4175,2,22.5,37,-0.3277381,-0.2540429,-0.1293851,-0.01615608,-0.01205139,-0.005942189,Q_cms_dplt10
2207400,4136000,Wet,Seasonal,1,11456.39,19.499,221,37,0,52.7583,2,18.5,32,-0.330869,-0.2573179,-0.1331685,-0.01605205,-0.01201407,-0.00601478,Q_cms_dplt11
