,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
6198299,14321000,Dry,Seasonal,50,21110.1,16.017,240,95,0,295.0155,1,95.0,95,-0.1862262,-0.12695,-0.13305,-0.01122795,-0.007521414,-0.007348954,Q_cms_dplt38
6198300,14321000,Dry,Seasonal,1,23551.99,24.095,240,37,0,19.4499,1,37.0,37,-0.157381,-0.09726071,-0.1012903,-0.006406465,-0.003928217,-0.00393266,Q_cms_dplt39
6198349,14321000,Dry,Seasonal,50,21515.52,18.513,240,111,0,447.8347,1,111.0,111,-0.1559643,-0.09585714,-0.09997742,-0.008218162,-0.005001276,-0.0049623,Q_cms_dplt39
6198350,14321000,Dry,Seasonal,1,23563.19,24.102,240,37,0,19.5663,1,37.0,37,-0.1571071,-0.09697857,-0.1010956,-0.006393817,-0.003916077,-0.00392455,Q_cms_dplt40
6198399,14321000,Dry,Seasonal,50,22089.01,20.059,240,98,0,286.6052,1,98.0,98,-0.1571071,-0.09707857,-0.101175,-0.007653244,-0.004685053,-0.004659753,Q_cms_dplt40
6198400,14321000,Dry,Seasonal,1,23101.85,22.198,240,37,0,30.2143,1,37.0,37,-0.1832857,-0.1232036,-0.1274081,-0.008053535,-0.005347779,-0.005258622,Q_cms_dplt41
6198449,14321000,Dry,Seasonal,50,21189.96,17.587,240,106,0,383.3854,1,106.0,106,-0.1761071,-0.1159786,-0.1200222,-0.009718054,-0.006311183,-0.0061539,Q_cms_dplt41
6198450,14321000,Dry,Seasonal,1,23469.22,23.907,240,37,0,21.6849,1,37.0,37,-0.1627619,-0.1022893,-0.1056597,-0.00667163,-0.004157139,-0.004122104,Q_cms_dplt42
6198499,14321000,Dry,Seasonal,50,21347.89,18.317,240,112,0,460.0164,1,112.0,112,-0.1580238,-0.09756786,-0.1009391,-0.008410414,-0.005139869,-0.005055208,Q_cms_dplt42
6198500,14321000,Dry,Seasonal,1,22339.13,17.268,240,37,0,35.6077,1,37.0,37,-0.1929286,-0.1341,-0.1414665,-0.01080211,-0.007377222,-0.007264621,Q_cms_dplt43
6198549,14321000,Dry,Seasonal,50,21062.69,14.424,240,84,0,219.9654,1,84.0,84,-0.1872619,-0.1284036,-0.1355395,-0.01248784,-0.008396165,-0.008196524,Q_cms_dplt43
6198550,14321000,Dry,Seasonal,1,22411.62,17.775,240,37,0,35.9327,1,37.0,37,-0.1934286,-0.1344786,-0.1417153,-0.01053018,-0.00719615,-0.007090681,Q_cms_dplt44
6198599,14321000,Dry,Seasonal,50,21071.9,14.775,240,87,0,235.9287,1,87.0,87,-0.187619,-0.1285571,-0.1355609,-0.01222461,-0.008216891,-0.00802631,Q_cms_dplt44
6198600,14321000,Dry,Seasonal,1,22724.93,19.892,240,37,0,35.4641,1,37.0,37,-0.192381,-0.1331321,-0.1393315,-0.0093921,-0.006401411,-0.006310519,Q_cms_dplt45
6198649,14321000,Dry,Seasonal,50,21116.59,16.194,240,96,0,304.0738,1,96.0,96,-0.1856905,-0.1263643,-0.1322835,-0.0110787,-0.00741068,-0.007239678,Q_cms_dplt45
6198650,14321000,Dry,Seasonal,1,23182.62,22.639,240,37,0,28.0769,2,18.5,34,-0.17975,-0.1195964,-0.1233847,-0.007752158,-0.005099003,-0.005012783,Q_cms_dplt46
6198699,14321000,Dry,Seasonal,50,21211.45,17.817,240,108,0,399.7146,1,108.0,108,-0.1727857,-0.1125429,-0.1161645,-0.009421116,-0.006056024,-0.005902452,Q_cms_dplt46
6198700,14321000,Dry,Seasonal,1,21534.49,11.377,240,37,0,26.4821,1,37.0,37,-0.176869,-0.1176679,-0.1242569,-0.01484888,-0.009667334,-0.009328777,Q_cms_dplt47
6198749,14321000,Dry,Seasonal,50,20975.16,10.173,240,53,0,80.3469,1,53.0,53,-0.1742857,-0.1150429,-0.121521,-0.01629223,-0.01050747,-0.01006731,Q_cms_dplt47
6198750,14321000,Dry,Seasonal,1,21275.44,9.42,240,37,0,23.4187,1,37.0,37,-0.1689286,-0.1094143,-0.1150391,-0.01701914,-0.01077159,-0.01024687,Q_cms_dplt48
6198799,14321000,Dry,Seasonal,50,20950.1,8.723,240,46,0,52.3646,1,46.0,46,-0.167369,-0.1078179,-0.1134351,-0.01814684,-0.01141003,-0.01080033,Q_cms_dplt48
6198800,14321000,Dry,Seasonal,1,23391.92,23.628,240,37,0,23.1769,1,37.0,37,-0.1680476,-0.1075036,-0.1107298,-0.006962437,-0.004412527,-0.004354788,Q_cms_dplt49
6198849,14321000,Dry,Seasonal,50,21292.87,18.239,240,111,0,444.9107,1,111.0,111,-0.1622024,-0.1016393,-0.1047754,-0.008662139,-0.005368567,-0.005253356,Q_cms_dplt49
6198850,14321000,Dry,Seasonal,1,23562.99,24.102,240,37,0,19.5663,1,37.0,37,-0.1571071,-0.09697857,-0.1010956,-0.006393817,-0.003916077,-0.00392455,Q_cms_dplt50
6198899,14321000,Dry,Seasonal,50,21761.55,19.155,240,107,0,379.2323,1,107.0,107,-0.1572857,-0.09710714,-0.1012198,-0.008014757,-0.00490018,-0.004864456,Q_cms_dplt50
6198900,14321000,Dry,Seasonal,1,21168.74,8.609,240,37,0,22.4357,1,37.0,37,-0.1655119,-0.1057786,-0.1109855,-0.01818218,-0.01134675,-0.01071642,Q_cms_dplt51
6198949,14321000,Dry,Seasonal,50,20939.94,8.12,240,44,0,42.2104,1,44.0,44,-0.1644405,-0.1047,-0.1098573,-0.01910022,-0.01186412,-0.01115544,Q_cms_dplt51
6198950,14321000,Dry,Seasonal,1,23563.19,24.102,240,37,0,19.5663,1,37.0,37,-0.1571071,-0.09697857,-0.1010956,-0.006393817,-0.003916077,-0.00392455,Q_cms_dplt52
6198999,14321000,Dry,Seasonal,50,22070.26,20.008,240,99,0,291.6551,1,99.0,99,-0.1571071,-0.09705714,-0.1011738,-0.007672308,-0.004695606,-0.004670698,Q_cms_dplt52
6199000,14321000,Dry,Seasonal,1,23469.86,23.909,240,37,0,21.6695,1,37.0,37,-0.1626905,-0.1022536,-0.1056185,-0.006668197,-0.004155397,-0.004120275,Q_cms_dplt53
6199049,14321000,Dry,Seasonal,50,21348.49,18.317,240,112,0,460.11,1,112.0,112,-0.1580595,-0.09754286,-0.1009165,-0.008412149,-0.005138501,-0.005054041,Q_cms_dplt53
6199050,14321000,Dry,Seasonal,1,23563.19,24.102,240,37,0,19.5663,1,37.0,37,-0.1571071,-0.09697857,-0.1010956,-0.006393817,-0.003916077,-0.00392455,Q_cms_dplt54
6199099,14321000,Dry,Seasonal,50,22499.02,21.181,240,80,0,184.843,1,80.0,80,-0.1572857,-0.09706786,-0.1011964,-0.007264651,-0.004443855,-0.004431319,Q_cms_dplt54
6199100,14321000,Dry,Seasonal,1,23531.87,24.066,240,37,0,19.5783,1,37.0,37,-0.1585119,-0.09825357,-0.1020702,-0.006459096,-0.003971861,-0.003965554,Q_cms_dplt55
6199149,14321000,Dry,Seasonal,50,21438.91,18.393,240,112,0,459.3278,1,112.0,112,-0.1557857,-0.09553929,-0.09941452,-0.008261214,-0.005016608,-0.004965712,Q_cms_dplt55
6199150,14321000,Dry,Seasonal,1,23254.59,23.008,240,37,0,26.5089,1,37.0,37,-0.1761071,-0.1158893,-0.1193617,-0.007479995,-0.004869496,-0.004788378,Q_cms_dplt56
6199199,14321000,Dry,Seasonal,50,21233.93,17.994,240,109,0,415.5383,1,109.0,109,-0.1694286,-0.1090679,-0.1123855,-0.009155565,-0.005820914,-0.005674405,Q_cms_dplt56
6199200,14321000,Dry,Seasonal,1,23563.19,24.102,240,37,0,19.5663,1,37.0,37,-0.1571071,-0.09697857,-0.1010956,-0.006393817,-0.003916077,-0.00392455,Q_cms_dplt57
6199249,14321000,Dry,Seasonal,50,22431.23,20.995,240,87,0,200.4683,1,87.0,87,-0.1571905,-0.09706786,-0.1011847,-0.007323083,-0.004481897,-0.00446717,Q_cms_dplt57
6199250,14321000,Dry,Seasonal,1,23563.19,24.102,240,37,0,19.5663,1,37.0,37,-0.1571071,-0.09697857,-0.1010956,-0.006393817,-0.003916077,-0.00392455,Q_cms_dplt58
6199299,14321000,Dry,Seasonal,50,23508.56,23.951,240,39,0,25.3441,1,39.0,39,-0.1571071,-0.09697857,-0.1011258,-0.006433357,-0.003940106,-0.003948834,Q_cms_dplt58
6199300,14321000,Dry,Seasonal,1,23534.16,24.07,240,37,0,19.4833,1,37.0,37,-0.1584286,-0.09811429,-0.1019827,-0.006454809,-0.003965781,-0.003961788,Q_cms_dplt59
6199349,14321000,Dry,Seasonal,50,21444.82,18.4,240,112,0,458.5658,1,112.0,112,-0.1557857,-0.09551786,-0.09941532,-0.008258148,-0.005013668,-0.004964014,Q_cms_dplt59
6199350,14321000,Dry,Seasonal,1,23514.37,24.03,240,37,0,20.3241,1,37.0,37,-0.159631,-0.09929643,-0.1029601,-0.006513238,-0.004018719,-0.004003693,Q_cms_dplt60
6199399,14321000,Dry,Seasonal,50,21403.43,18.359,240,112,0,462.4606,1,112.0,112,-0.1561071,-0.09585357,-0.09953831,-0.00829281,-0.005041609,-0.004979865,Q_cms_dplt60
6199400,14321000,Dry,Seasonal,1,23563.19,24.102,240,37,0,19.5663,1,37.0,37,-0.1571071,-0.09697857,-0.1010956,-0.006393817,-0.003916077,-0.00392455,Q_cms_dplt61
6199449,14321000,Dry,Seasonal,50,22123.72,20.154,240,98,0,277.3072,1,98.0,98,-0.1571071,-0.097075,-0.1011754,-0.007617984,-0.004663498,-0.004639446,Q_cms_dplt61
6199450,14321000,Dry,Seasonal,1,23561.3,24.102,240,37,0,19.5611,1,37.0,37,-0.1571071,-0.09697857,-0.1010956,-0.006393817,-0.003916077,-0.00392455,Q_cms_dplt62
6199499,14321000,Dry,Seasonal,50,21633.4,18.797,240,110,0,417.868,1,110.0,110,-0.1568452,-0.09673571,-0.1009149,-0.008141383,-0.004971886,-0.004935937,Q_cms_dplt62
6199500,14321000,Dry,Seasonal,1,22981.28,21.499,240,37,0,32.4295,1,37.0,37,-0.187369,-0.1275679,-0.1324173,-0.008488437,-0.005703079,-0.005611623,Q_cms_dplt63
6199549,14321000,Dry,Seasonal,50,21162.78,17.191,240,102,0,357.799,1,102.0,102,-0.18025,-0.1203857,-0.1250226,-0.01016076,-0.006684448,-0.006520191,Q_cms_dplt63
6199550,14321000,Dry,Seasonal,1,23563.19,24.102,240,37,0,19.5663,1,37.0,37,-0.1571071,-0.09697857,-0.1010956,-0.006393817,-0.003916077,-0.00392455,Q_cms_dplt64
6199599,14321000,Dry,Seasonal,50,22255.22,20.514,240,91,0,243.1569,1,91.0,91,-0.1571071,-0.09704286,-0.1011786,-0.007487265,-0.004582719,-0.004564144,Q_cms_dplt64
6199600,14321000,Dry,Seasonal,1,23465.88,23.896,240,37,0,21.7067,1,37.0,37,-0.1630238,-0.1025571,-0.105877,-0.006685045,-0.004169526,-0.004131781,Q_cms_dplt65
6199649,14321000,Dry,Seasonal,50,21344.8,18.314,240,112,0,459.3762,1,112.0,112,-0.15825,-0.09776071,-0.1010815,-0.008423415,-0.005150451,-0.005062501,Q_cms_dplt65
6199650,14321000,Dry,Seasonal,1,22646.31,19.374,240,37,0,35.8847,1,37.0,37,-0.1931071,-0.1339786,-0.1404968,-0.009671066,-0.00660497,-0.006511998,Q_cms_dplt66
6199699,14321000,Dry,Seasonal,50,21104.45,15.855,240,93,0,286.8083,1,93.0,93,-0.1867024,-0.1273964,-0.1336496,-0.01136672,-0.007619734,-0.007445654,Q_cms_dplt66
6199700,14321000,Dry,Seasonal,1,23459.6,23.876,240,37,0,21.7509,1,37.0,37,-0.1634405,-0.1029786,-0.1062815,-0.006707264,-0.004189594,-0.004149879,Q_cms_dplt67
6199749,14321000,Dry,Seasonal,50,21339.25,18.309,240,112,0,458.1264,1,112.0,112,-0.1585476,-0.09805357,-0.1013484,-0.008440992,-0.005166676,-0.005076142,Q_cms_dplt67
6199750,14321000,Dry,Seasonal,1,23551.64,24.095,240,37,0,19.4279,1,37.0,37,-0.1574286,-0.09727857,-0.1013016,-0.006408449,-0.003928975,-0.003933122,Q_cms_dplt68
6199799,14321000,Dry,Seasonal,50,21513.26,18.509,240,111,0,448.2337,1,111.0,111,-0.1560238,-0.09586429,-0.09995565,-0.008223171,-0.005002862,-0.004962434,Q_cms_dplt68
6199800,14321000,Dry,Seasonal,1,21804.73,13.396,240,37,0,30.2353,1,37.0,37,-0.1841071,-0.1251643,-0.1324173,-0.01319182,-0.008788113,-0.008565236,Q_cms_dplt69
6199849,14321000,Dry,Seasonal,50,21002.42,11.655,240,62,0,114.6278,3,20.66667,60,-0.1804286,-0.1214357,-0.128546,-0.01478742,-0.009734539,-0.009412731,Q_cms_dplt69
6199850,14321000,Dry,Seasonal,1,21974.14,14.644,240,37,0,32.6731,1,37.0,37,-0.1877857,-0.1289786,-0.1364944,-0.01234003,-0.008311935,-0.008139412,Q_cms_dplt70
6199899,14321000,Dry,Seasonal,50,21020.41,12.561,240,73,0,146.0539,1,73.0,73,-0.1834286,-0.1245679,-0.1319202,-0.01398262,-0.009294349,-0.009027401,Q_cms_dplt70
6199900,14321000,Dry,Seasonal,1,21321.51,9.769,240,37,0,23.9897,1,37.0,37,-0.170369,-0.1108929,-0.1167403,-0.01657255,-0.01054389,-0.01006284,Q_cms_dplt71
6199949,14321000,Dry,Seasonal,50,20954.49,8.982,240,47,0,57.1137,1,47.0,47,-0.1686905,-0.1092179,-0.1149504,-0.01778198,-0.011239,-0.0106593,Q_cms_dplt71
6199950,14321000,Dry,Seasonal,1,23563.19,24.102,240,37,0,19.5663,1,37.0,37,-0.1571071,-0.09697857,-0.1010956,-0.006393817,-0.003916077,-0.00392455,Q_cms_dplt72
6199999,14321000,Dry,Seasonal,50,22536.82,21.285,240,79,0,176.5921,1,79.0,79,-0.1571071,-0.09706786,-0.1011802,-0.007221867,-0.004422802,-0.004410595,Q_cms_dplt72
6200000,14321000,Dry,Seasonal,1,23511.84,24.024,240,37,0,20.4531,1,37.0,37,-0.1597738,-0.09946429,-0.1030956,-0.006520509,-0.004026275,-0.004009559,Q_cms_dplt73
6200049,14321000,Dry,Seasonal,50,21399.27,18.356,240,112,0,462.7346,1,112.0,112,-0.1561071,-0.09588929,-0.09958226,-0.008294132,-0.005044234,-0.004982698,Q_cms_dplt73
6200050,14321000,Dry,Seasonal,1,23549.6,24.093,240,37,0,19.4179,1,37.0,37,-0.1575119,-0.09735,-0.1013694,-0.00641229,-0.003932117,-0.003935928,Q_cms_dplt74
6200099,14321000,Dry,Seasonal,50,21501.62,18.487,240,111,0,450.4667,1,111.0,111,-0.155881,-0.09574286,-0.0998375,-0.008225365,-0.005002439,-0.004962371,Q_cms_dplt74
6200100,14321000,Dry,Seasonal,1,21472.42,10.91,240,37,0,25.3937,1,37.0,37,-0.1750238,-0.1157536,-0.1221456,-0.01530259,-0.009900851,-0.00952677,Q_cms_dplt75
6200149,14321000,Dry,Seasonal,50,20969.08,9.827,240,51,0,72.8791,1,51.0,51,-0.1728095,-0.1134321,-0.1196931,-0.01670222,-0.01070916,-0.01023131,Q_cms_dplt75
6200150,14321000,Dry,Seasonal,1,22562.92,18.814,240,37,0,36.0999,1,37.0,37,-0.1935476,-0.1344786,-0.1413121,-0.009972088,-0.006816768,-0.006721393,Q_cms_dplt76
6200199,14321000,Dry,Seasonal,50,21092.34,15.482,240,90,0,268.92,1,90.0,90,-0.1872857,-0.1281107,-0.1346867,-0.01166574,-0.007835152,-0.007657378,Q_cms_dplt76
6200200,14321000,Dry,Seasonal,1,23391.42,23.626,240,37,0,23.1947,1,37.0,37,-0.1680476,-0.1075857,-0.1107653,-0.006963014,-0.004416184,-0.004356444,Q_cms_dplt77
6200249,14321000,Dry,Seasonal,50,21292.59,18.238,240,111,0,444.8301,1,111.0,111,-0.1621905,-0.1016929,-0.1048008,-0.00866172,-0.005371472,-0.00525471,Q_cms_dplt77
6200250,14321000,Dry,Seasonal,1,23563.19,24.102,240,37,0,19.5663,1,37.0,37,-0.1571071,-0.09697857,-0.1010956,-0.006393817,-0.003916077,-0.00392455,Q_cms_dplt78
6200299,14321000,Dry,Seasonal,50,22474.18,21.113,240,84,0,190.3976,1,84.0,84,-0.1572857,-0.09706786,-0.1011919,-0.007287543,-0.004457736,-0.004444385,Q_cms_dplt78
6200300,14321000,Dry,Seasonal,1,22289.21,16.916,240,37,0,35.3057,1,37.0,37,-0.1924286,-0.1336643,-0.141146,-0.010992,-0.007499849,-0.007383998,Q_cms_dplt79
6200349,14321000,Dry,Seasonal,50,21056.52,14.178,240,83,0,208.9703,1,83.0,83,-0.1869643,-0.128125,-0.1353806,-0.01267688,-0.008516032,-0.00831235,Q_cms_dplt79
6200350,14321000,Dry,Seasonal,1,23563.19,24.102,240,37,0,19.5663,1,37.0,37,-0.1571071,-0.09697857,-0.1010956,-0.006393817,-0.003916077,-0.00392455,Q_cms_dplt80
6200399,14321000,Dry,Seasonal,50,22164.35,20.265,240,97,0,266.4463,1,97.0,97,-0.1571071,-0.09707857,-0.101177,-0.007577195,-0.004638924,-0.004615985,Q_cms_dplt80
6200400,14321000,Dry,Seasonal,1,23561.15,24.102,240,37,0,19.5419,1,37.0,37,-0.1571071,-0.09697857,-0.1010956,-0.006393817,-0.003916077,-0.00392455,Q_cms_dplt81
6200449,14321000,Dry,Seasonal,50,21628.66,18.784,240,110,0,419.187,1,110.0,110,-0.1568452,-0.09673571,-0.1008879,-0.008146881,-0.004975212,-0.004937845,Q_cms_dplt81
6200450,14321000,Dry,Seasonal,1,23563.19,24.102,240,37,0,19.5663,1,37.0,37,-0.1571071,-0.09697857,-0.1010956,-0.006393817,-0.003916077,-0.00392455,Q_cms_dplt82
6200499,14321000,Dry,Seasonal,50,22201.49,20.367,240,94,0,256.7776,1,94.0,94,-0.1571071,-0.097025,-0.101173,-0.007540096,-0.004613933,-0.004594408,Q_cms_dplt82
6200500,14321000,Dry,Seasonal,1,22106.16,15.605,240,37,0,33.7325,1,37.0,37,-0.1901905,-0.1313643,-0.1389331,-0.01174942,-0.007963874,-0.007819132,Q_cms_dplt83
6200549,14321000,Dry,Seasonal,50,21035.03,13.25,240,75,0,170.6125,1,75.0,75,-0.185369,-0.1265036,-0.133871,-0.0134182,-0.00896833,-0.008730759,Q_cms_dplt83
6200550,14321000,Dry,Seasonal,1,23563.19,24.102,240,37,0,19.5663,1,37.0,37,-0.1571071,-0.09697857,-0.1010956,-0.006393817,-0.003916077,-0.00392455,Q_cms_dplt84
6200599,14321000,Dry,Seasonal,50,21996.95,19.807,240,100,0,311.699,1,100.0,100,-0.1572857,-0.09704286,-0.1011778,-0.007756996,-0.004740991,-0.00471458,Q_cms_dplt84
6200600,14321000,Dry,Seasonal,1,21129.89,8.314,240,37,0,22.3991,1,37.0,37,-0.16425,-0.1044786,-0.1094802,-0.01865826,-0.0115856,-0.01090547,Q_cms_dplt85
6200649,14321000,Dry,Seasonal,50,20936.28,7.9,240,43,0,38.9899,1,43.0,43,-0.163369,-0.1035357,-0.1085331,-0.01948219,-0.01204326,-0.0112954,Q_cms_dplt85
6200650,14321000,Dry,Seasonal,1,23552.33,24.095,240,37,0,19.4581,1,37.0,37,-0.1574524,-0.09724643,-0.1012851,-0.006409297,-0.003927632,-0.003932442,Q_cms_dplt86
6200699,14321000,Dry,Seasonal,50,21517.7,18.517,240,111,0,447.4023,1,111.0,111,-0.1561071,-0.09588929,-0.1000073,-0.008223772,-0.005001862,-0.004962666,Q_cms_dplt86
6200700,14321000,Dry,Seasonal,1,21244.85,9.188,240,37,0,22.8445,1,37.0,37,-0.1679286,-0.1083464,-0.1138827,-0.01732977,-0.01092387,-0.01037415,Q_cms_dplt87
6200749,14321000,Dry,Seasonal,50,20947.18,8.55,240,45,0,49.0335,1,45.0,45,-0.1666071,-0.1069786,-0.1124246,-0.01841556,-0.01153964,-0.01089871,Q_cms_dplt87
6200750,14321000,Dry,Seasonal,1,20986.95,7.226,240,37,0,20.2139,1,37.0,37,-0.1595238,-0.09947857,-0.1038887,-0.02072265,-0.0125991,-0.01171502,Q_cms_dplt88
6200799,14321000,Dry,Seasonal,50,20922.81,7.089,240,39,0,25.3673,1,39.0,39,-0.1592857,-0.09918214,-0.103581,-0.02107033,-0.01278753,-0.01187143,Q_cms_dplt88
6200800,14321000,Dry,Seasonal,1,21760.52,13.068,240,37,0,29.5651,1,37.0,37,-0.1829643,-0.1240036,-0.1312028,-0.01342942,-0.008916906,-0.008681001,Q_cms_dplt89
6200849,14321000,Dry,Seasonal,50,20997.88,11.415,240,58,0,108.4404,1,58.0,58,-0.1795119,-0.1205036,-0.1275185,-0.01501106,-0.009854087,-0.009515021,Q_cms_dplt89
6200850,14321000,Dry,Seasonal,1,23528.97,24.061,240,37,0,19.6973,1,37.0,37,-0.1586905,-0.09842143,-0.1022097,-0.006467648,-0.003979344,-0.003971509,Q_cms_dplt90
6200899,14321000,Dry,Seasonal,50,21431.95,18.386,240,112,0,460.1128,1,112.0,112,-0.1557619,-0.09555,-0.09939435,-0.008263275,-0.005019129,-0.004966618,Q_cms_dplt90
6200900,14321000,Dry,Seasonal,1,22643.62,19.356,240,37,0,35.9039,1,37.0,37,-0.193119,-0.1340143,-0.1405371,-0.009680388,-0.006612518,-0.006519142,Q_cms_dplt91
6200949,14321000,Dry,Seasonal,50,21104.06,15.844,240,92,0,286.2414,1,92.0,92,-0.1866071,-0.1274393,-0.1336883,-0.01136904,-0.007627475,-0.007452491,Q_cms_dplt91
6200950,14321000,Dry,Seasonal,1,23561.38,24.102,240,37,0,19.5601,1,37.0,37,-0.1571071,-0.09697857,-0.1010956,-0.006393817,-0.003916077,-0.00392455,Q_cms_dplt92
6200999,14321000,Dry,Seasonal,50,21636.29,18.805,240,110,0,417.021,1,110.0,110,-0.1568214,-0.09675714,-0.1009274,-0.008136864,-0.004970968,-0.004934639,Q_cms_dplt92
6201000,14321000,Dry,Seasonal,1,23345.78,23.435,240,37,0,23.4545,2,18.5,33,-0.1709286,-0.1104857,-0.1137339,-0.007136015,-0.00456744,-0.004499691,Q_cms_dplt93
6201049,14321000,Dry,Seasonal,50,21269.68,18.171,240,110,0,432.751,1,110.0,110,-0.1647857,-0.1042464,-0.1073339,-0.008827775,-0.00552086,-0.005390138,Q_cms_dplt93
6201050,14321000,Dry,Seasonal,1,23222.97,22.849,240,37,0,27.4683,1,37.0,37,-0.1778452,-0.1175643,-0.1211798,-0.007603323,-0.004970757,-0.004887562,Q_cms_dplt94
6201099,14321000,Dry,Seasonal,50,21223.6,17.919,240,108,0,409.4072,1,108.0,108,-0.1710476,-0.1106571,-0.1140815,-0.009277629,-0.00592592,-0.005774899,Q_cms_dplt94
6201100,14321000,Dry,Seasonal,1,23545.86,24.088,240,37,0,19.3713,1,37.0,37,-0.1577024,-0.09752143,-0.1014972,-0.006421139,-0.003939602,-0.003941306,Q_cms_dplt95
6201149,14321000,Dry,Seasonal,50,21483.83,18.456,240,111,0,453.3989,1,111.0,111,-0.1558452,-0.09562857,-0.09967298,-0.00823698,-0.005004741,-0.004962353,Q_cms_dplt95
6201150,14321000,Dry,Seasonal,1,23327.89,23.355,240,37,0,23.9771,2,18.5,33,-0.1721071,-0.1116536,-0.1148815,-0.007208105,-0.004629549,-0.004556608,Q_cms_dplt96
6201199,14321000,Dry,Seasonal,50,21261.79,18.141,240,110,0,429.138,1,110.0,110,-0.1656667,-0.1052,-0.1083423,-0.008887767,-0.00557836,-0.005445213,Q_cms_dplt96
6201200,14321000,Dry,Seasonal,1,23562.77,24.102,240,37,0,19.5663,1,37.0,37,-0.1571071,-0.09697857,-0.1010956,-0.006393817,-0.003916077,-0.00392455,Q_cms_dplt97
6201249,14321000,Dry,Seasonal,50,21721.8,19.043,240,109,0,391.3261,1,109.0,109,-0.1571071,-0.09707857,-0.1011887,-0.008051821,-0.004926684,-0.0048895,Q_cms_dplt97
6201250,14321000,Dry,Seasonal,1,23563.19,24.102,240,37,0,19.5663,1,37.0,37,-0.1571071,-0.09697857,-0.1010956,-0.006393817,-0.003916077,-0.00392455,Q_cms_dplt98
6201299,14321000,Dry,Seasonal,50,22270.83,20.556,240,91,0,239.2689,1,91.0,91,-0.1572857,-0.09704286,-0.1011871,-0.007480624,-0.004573593,-0.004555751,Q_cms_dplt98
6201300,14321000,Dry,Seasonal,1,23291.09,23.185,240,38,0,25.3168,1,38.0,38,-0.1742143,-0.1138071,-0.1171702,-0.007346465,-0.004749461,-0.00467296,Q_cms_dplt99
6201349,14321000,Dry,Seasonal,50,21247.04,18.071,240,109,0,422.5349,1,109.0,109,-0.1676667,-0.1072,-0.1104077,-0.009025605,-0.005701477,-0.005560475,Q_cms_dplt99
6201350,14321000,Dry,Seasonal,1,21847.55,13.713,240,37,0,30.8585,1,37.0,37,-0.1851071,-0.1262,-0.1335435,-0.01296563,-0.00866362,-0.00845547,Q_cms_dplt100
6201399,14321000,Dry,Seasonal,50,21006.89,11.886,240,69,0,122.0905,1,69.0,69,-0.1812619,-0.1223036,-0.1294782,-0.01457607,-0.00962122,-0.009313906,Q_cms_dplt100
6201400,14321000,Wet,Constant,1,148307.8,39.118,255,37,0,106.6443,1,37.0,37,-0.1265952,-0.2065714,-0.1181915,-0.00319453,-0.005128973,-0.002888123,Q_cms
6201449,14321000,Wet,Constant,50,148307.8,39.118,255,37,0,106.6443,1,37.0,37,-0.1265952,-0.2065714,-0.1181915,-0.00319453,-0.005128973,-0.002888123,Q_cms
6201450,14321000,Wet,Constant,1,148307.8,39.118,255,37,0,106.6443,1,37.0,37,-0.1265952,-0.2065714,-0.1181915,-0.00319453,-0.005128973,-0.002888123,Q_cms_dplt1
6201499,14321000,Wet,Constant,50,146743.4,34.827,255,61,0,306.8099,1,61.0,61,-0.1265952,-0.2066179,-0.1182605,-0.00358247,-0.005742016,-0.003228475,Q_cms_dplt1
6201500,14321000,Wet,Constant,1,148276.5,38.994,255,37,0,107.6061,1,37.0,37,-0.128119,-0.2080857,-0.1196355,-0.003242742,-0.005181151,-0.002930737,Q_cms_dplt2
6201549,14321000,Wet,Constant,50,146238.3,33.445,255,67,0,391.4341,1,67.0,67,-0.1265952,-0.2066607,-0.1182339,-0.003728292,-0.00597264,-0.003354428,Q_cms_dplt2
6201550,14321000,Wet,Constant,1,148281.3,39.015,255,37,0,107.4721,1,37.0,37,-0.1279524,-0.2079107,-0.1194423,-0.003236834,-0.005174227,-0.002924694,Q_cms_dplt3
6201599,14321000,Wet,Constant,50,146254.9,33.49,255,67,0,389.4071,1,67.0,67,-0.1267857,-0.20665,-0.1182351,-0.003728925,-0.005964549,-0.003350133,Q_cms_dplt3
6201600,14321000,Wet,Constant,1,147850.4,37.221,255,37,0,111.5957,1,37.0,37,-0.1335952,-0.2135714,-0.1253681,-0.003538715,-0.005557907,-0.003203834,Q_cms_dplt4
6201649,14321000,Wet,Constant,50,145927.1,32.594,255,65,0,342.1995,1,65.0,65,-0.1265952,-0.2065714,-0.1182218,-0.003824144,-0.006120727,-0.003437141,Q_cms_dplt4
6201650,14321000,Wet,Constant,1,147979.0,37.716,255,37,0,111.1739,1,37.0,37,-0.133,-0.2130357,-0.124802,-0.003477492,-0.00547393,-0.003150146,Q_cms_dplt5
6201699,14321000,Wet,Constant,50,145971.5,32.716,255,67,0,365.5869,1,67.0,67,-0.1265952,-0.2065714,-0.1181915,-0.003810101,-0.006098673,-0.003424148,Q_cms_dplt5
6201700,14321000,Wet,Constant,1,148298.8,39.088,255,37,0,106.9353,1,37.0,37,-0.1271786,-0.2070571,-0.1186444,-0.003211555,-0.005144431,-0.002900827,Q_cms_dplt6
