,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
4809950,12147600,Wet,Constant,1,1347.528,0.474,230,37,0,11.7673,1,37.0,37,-0.006619048,-0.01336429,-0.02491089,-0.01326833,-0.02405515,-0.0329559,Q_cms_dplt47
4809999,12147600,Wet,Constant,50,1333.775,0.437,230,37,0,13.1473,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01433224,-0.0257842,-0.03470795,Q_cms_dplt47
4810000,12147600,Wet,Constant,1,1334.516,0.436,230,37,0,11.7763,1,37.0,37,-0.006619048,-0.01336429,-0.02489637,-0.01436337,-0.02583441,-0.0347916,Q_cms_dplt48
4810049,12147600,Wet,Constant,50,1331.18,0.43,230,37,0,12.0003,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01455303,-0.02613988,-0.03507224,Q_cms_dplt48
4810050,12147600,Wet,Constant,1,1346.79,0.471,230,37,0,11.7603,1,37.0,37,-0.006619048,-0.01346429,-0.0248996,-0.01334867,-0.02434839,-0.03307522,Q_cms_dplt49
4810099,12147600,Wet,Constant,50,1333.37,0.436,230,37,0,13.0733,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01436337,-0.02583441,-0.0347595,Q_cms_dplt49
4810100,12147600,Wet,Constant,1,1348.335,0.477,230,37,0,11.7413,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01318895,-0.02392512,-0.03277025,Q_cms_dplt50
4810149,12147600,Wet,Constant,50,1336.655,0.445,230,37,0,12.9253,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01408798,-0.02538947,-0.03430128,Q_cms_dplt50
4810150,12147600,Wet,Constant,1,1332.258,0.432,230,37,0,11.7413,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01448926,-0.02603725,-0.03496733,Q_cms_dplt51
4810199,12147600,Wet,Constant,50,1331.18,0.43,230,37,0,11.8153,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01455303,-0.02613988,-0.03507224,Q_cms_dplt51
4810200,12147600,Wet,Constant,1,1341.372,0.453,230,37,0,11.7733,1,37.0,37,-0.006619048,-0.01336429,-0.02491089,-0.01385192,-0.02500671,-0.03395385,Q_cms_dplt52
4810249,12147600,Wet,Constant,50,1331.91,0.432,230,37,0,12.5553,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01448926,-0.02603725,-0.03496733,Q_cms_dplt52
4810250,12147600,Wet,Constant,1,1343.247,0.459,230,37,0,11.7823,1,37.0,37,-0.006619048,-0.01336429,-0.02490847,-0.01368,-0.02472719,-0.0336589,Q_cms_dplt53
4810299,12147600,Wet,Constant,50,1332.275,0.433,230,37,0,12.7403,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01445758,-0.02598624,-0.03491513,Q_cms_dplt53
4810300,12147600,Wet,Constant,1,1341.842,0.454,230,37,0,11.7593,1,37.0,37,-0.006702381,-0.01346429,-0.02491815,-0.01398717,-0.02512607,-0.03389724,Q_cms_dplt54
4810349,12147600,Wet,Constant,50,1332.275,0.433,230,37,0,12.5553,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01445758,-0.02598624,-0.03491513,Q_cms_dplt54
4810350,12147600,Wet,Constant,1,1339.895,0.449,230,37,0,11.7793,1,37.0,37,-0.006619048,-0.01336429,-0.02490484,-0.01396895,-0.02519663,-0.03414307,Q_cms_dplt55
4810399,12147600,Wet,Constant,50,1331.91,0.432,230,37,0,12.4073,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01448926,-0.02603725,-0.03496733,Q_cms_dplt55
4810400,12147600,Wet,Constant,1,1347.785,0.475,230,37,0,11.7713,1,37.0,37,-0.006619048,-0.01336429,-0.02490847,-0.01324176,-0.02401165,-0.03290661,Q_cms_dplt56
4810449,12147600,Wet,Constant,50,1334.1,0.438,230,37,0,13.1473,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01430125,-0.02573418,-0.03465656,Q_cms_dplt56
4810450,12147600,Wet,Constant,1,1340.136,0.449,230,37,0,11.7573,1,37.0,37,-0.006797619,-0.01345357,-0.02490565,-0.01433078,-0.0253422,-0.03412291,Q_cms_dplt57
4810499,12147600,Wet,Constant,50,1331.91,0.432,230,37,0,12.4073,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01448926,-0.02603725,-0.03496733,Q_cms_dplt57
4810500,12147600,Wet,Constant,1,1344.144,0.462,230,37,0,11.7823,1,37.0,37,-0.006619048,-0.01336429,-0.02490847,-0.01359563,-0.02458977,-0.0335151,Q_cms_dplt58
4810549,12147600,Wet,Constant,50,1332.64,0.434,230,37,0,12.8143,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01442604,-0.02593543,-0.03486309,Q_cms_dplt58
4810550,12147600,Wet,Constant,1,1344.816,0.464,230,37,0,11.7693,1,37.0,37,-0.006619048,-0.01341071,-0.02490968,-0.01353997,-0.02457173,-0.03342141,Q_cms_dplt59
4810599,12147600,Wet,Constant,50,1332.64,0.434,230,37,0,12.8883,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01442604,-0.02593543,-0.03486309,Q_cms_dplt59
4810600,12147600,Wet,Constant,1,1336.13,0.44,230,37,0,11.7513,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01423966,-0.02563474,-0.03455426,Q_cms_dplt60
4810649,12147600,Wet,Constant,50,1331.545,0.431,230,37,0,12.0743,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01452107,-0.02608846,-0.0350197,Q_cms_dplt60
4810650,12147600,Wet,Constant,1,1346.456,0.47,230,37,0,11.7673,1,37.0,37,-0.006619048,-0.01338929,-0.02491048,-0.01337566,-0.02426953,-0.03314058,Q_cms_dplt61
4810699,12147600,Wet,Constant,50,1333.37,0.436,230,37,0,13.0363,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01436337,-0.02583441,-0.0347595,Q_cms_dplt61
4810700,12147600,Wet,Constant,1,1347.071,0.472,230,37,0,11.7573,1,37.0,37,-0.006797619,-0.01345357,-0.02488871,-0.01366749,-0.02428295,-0.03300762,Q_cms_dplt62
4810749,12147600,Wet,Constant,50,1333.729,0.437,230,37,0,13.0733,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01433224,-0.0257842,-0.03470795,Q_cms_dplt62
4810750,12147600,Wet,Constant,1,1347.794,0.475,230,37,0,11.7693,1,37.0,37,-0.006619048,-0.01336429,-0.02491048,-0.01324176,-0.02401165,-0.03290932,Q_cms_dplt63
4810799,12147600,Wet,Constant,50,1334.1,0.438,230,37,0,13.1473,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01430125,-0.02573418,-0.03465656,Q_cms_dplt63
4810800,12147600,Wet,Constant,1,1344.483,0.463,230,37,0,11.7763,1,37.0,37,-0.006619048,-0.01336429,-0.02491089,-0.01356774,-0.02454431,-0.03347081,Q_cms_dplt64
4810849,12147600,Wet,Constant,50,1332.64,0.434,230,37,0,12.8513,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01442604,-0.02593543,-0.03486309,Q_cms_dplt64
4810850,12147600,Wet,Constant,1,1333.984,0.435,230,37,0,11.7413,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01439464,-0.02588483,-0.03481121,Q_cms_dplt65
4810899,12147600,Wet,Constant,50,1331.18,0.43,230,37,0,11.9263,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01455303,-0.02613988,-0.03507224,Q_cms_dplt65
4810900,12147600,Wet,Constant,1,1333.455,0.434,230,37,0,11.7413,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01442604,-0.02593543,-0.03486309,Q_cms_dplt66
4810949,12147600,Wet,Constant,50,1331.18,0.43,230,37,0,11.8893,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01455303,-0.02613988,-0.03507224,Q_cms_dplt66
4810950,12147600,Wet,Constant,1,1347.81,0.475,230,37,0,11.7673,1,37.0,37,-0.006619048,-0.01336429,-0.02491089,-0.01324176,-0.02401165,-0.03290992,Q_cms_dplt67
4810999,12147600,Wet,Constant,50,1334.1,0.438,230,37,0,13.1473,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01430125,-0.02573418,-0.03465656,Q_cms_dplt67
4811000,12147600,Wet,Constant,1,1335.574,0.438,230,37,0,11.7613,1,37.0,37,-0.006619048,-0.01346071,-0.02490242,-0.01430125,-0.02589826,-0.03469147,Q_cms_dplt68
4811049,12147600,Wet,Constant,50,1331.545,0.431,230,37,0,12.0373,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01452107,-0.02608846,-0.0350197,Q_cms_dplt68
4811050,12147600,Wet,Constant,1,1335.661,0.439,230,37,0,11.7513,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01427039,-0.02568436,-0.03460533,Q_cms_dplt69
4811099,12147600,Wet,Constant,50,1331.545,0.431,230,37,0,12.0373,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01452107,-0.02608846,-0.0350197,Q_cms_dplt69
4811100,12147600,Wet,Constant,1,1332.504,0.432,230,37,0,11.7413,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01448926,-0.02603725,-0.03496733,Q_cms_dplt70
4811149,12147600,Wet,Constant,50,1331.18,0.43,230,37,0,11.8153,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01455303,-0.02613988,-0.03507224,Q_cms_dplt70
4811150,12147600,Wet,Constant,1,1331.425,0.43,230,37,0,11.7413,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01455303,-0.02613988,-0.03507224,Q_cms_dplt71
4811199,12147600,Wet,Constant,50,1331.18,0.43,230,37,0,11.7413,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01455303,-0.02613988,-0.03507224,Q_cms_dplt71
4811200,12147600,Wet,Constant,1,1348.335,0.477,230,37,0,11.7413,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01318895,-0.02392512,-0.03277025,Q_cms_dplt72
4811249,12147600,Wet,Constant,50,1337.022,0.446,230,37,0,12.8883,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01405804,-0.02534098,-0.03425115,Q_cms_dplt72
4811250,12147600,Wet,Constant,1,1342.726,0.457,230,37,0,11.7683,1,37.0,37,-0.006619048,-0.01341071,-0.02490968,-0.01373683,-0.02489318,-0.03375697,Q_cms_dplt73
4811299,12147600,Wet,Constant,50,1332.275,0.433,230,37,0,12.6663,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01445758,-0.02598624,-0.03491513,Q_cms_dplt73
4811300,12147600,Wet,Constant,1,1338.561,0.445,230,37,0,11.7603,1,37.0,37,-0.006619048,-0.01346429,-0.0248996,-0.01408798,-0.02555839,-0.03433064,Q_cms_dplt74
4811349,12147600,Wet,Constant,50,1331.545,0.431,230,37,0,12.2963,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01452107,-0.02608846,-0.0350197,Q_cms_dplt74
4811350,12147600,Wet,Constant,1,1335.71,0.439,230,37,0,11.7453,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01427039,-0.02568436,-0.03460533,Q_cms_dplt75
4811399,12147600,Wet,Constant,50,1331.545,0.431,230,37,0,12.0373,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01452107,-0.02608846,-0.0350197,Q_cms_dplt75
4811400,12147600,Wet,Constant,1,1333.808,0.435,230,37,0,11.7413,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01439464,-0.02588483,-0.03481121,Q_cms_dplt76
4811449,12147600,Wet,Constant,50,1331.18,0.43,230,37,0,11.9263,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01455303,-0.02613988,-0.03507224,Q_cms_dplt76
4811450,12147600,Wet,Constant,1,1341.125,0.452,230,37,0,11.7623,1,37.0,37,-0.006619048,-0.01345357,-0.02491089,-0.01388099,-0.02520078,-0.03399732,Q_cms_dplt77
4811499,12147600,Wet,Constant,50,1331.91,0.432,230,37,0,12.5183,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01448926,-0.02603725,-0.03496733,Q_cms_dplt77
4811500,12147600,Wet,Constant,1,1343.691,0.46,230,37,0,11.7633,1,37.0,37,-0.006619048,-0.01345357,-0.02491653,-0.01365176,-0.02482616,-0.03361334,Q_cms_dplt78
4811549,12147600,Wet,Constant,50,1332.275,0.433,230,37,0,12.7773,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01445758,-0.02598624,-0.03491513,Q_cms_dplt78
4811550,12147600,Wet,Constant,1,1337.144,0.442,230,37,0,11.7763,1,37.0,37,-0.006619048,-0.01336429,-0.02489637,-0.0141786,-0.02553606,-0.03448451,Q_cms_dplt79
4811599,12147600,Wet,Constant,50,1331.545,0.431,230,37,0,12.1853,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01452107,-0.02608846,-0.0350197,Q_cms_dplt79
4811600,12147600,Wet,Constant,1,1335.341,0.438,230,37,0,11.7413,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01430125,-0.02573418,-0.03465656,Q_cms_dplt80
4811649,12147600,Wet,Constant,50,1331.18,0.43,230,37,0,12.0373,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01455303,-0.02613988,-0.03507224,Q_cms_dplt80
4811650,12147600,Wet,Constant,1,1340.317,0.45,230,37,0,11.7713,1,37.0,37,-0.006619048,-0.01336429,-0.02491089,-0.01393951,-0.02514888,-0.03410165,Q_cms_dplt81
4811699,12147600,Wet,Constant,50,1331.91,0.432,230,37,0,12.4443,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01448926,-0.02603725,-0.03496733,Q_cms_dplt81
4811700,12147600,Wet,Constant,1,1342.861,0.457,230,37,0,11.7913,1,37.0,37,-0.006809524,-0.01344286,-0.02491815,-0.01411797,-0.02494079,-0.03373915,Q_cms_dplt82
4811749,12147600,Wet,Constant,50,1332.275,0.433,230,37,0,12.7033,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01445758,-0.02598624,-0.03491513,Q_cms_dplt82
4811750,12147600,Wet,Constant,1,1335.295,0.438,230,37,0,11.7413,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01430125,-0.02573418,-0.03465656,Q_cms_dplt83
4811799,12147600,Wet,Constant,50,1331.18,0.43,230,37,0,12.0373,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01455303,-0.02613988,-0.03507224,Q_cms_dplt83
4811800,12147600,Wet,Constant,1,1335.338,0.438,230,37,0,11.7413,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01430125,-0.02573418,-0.03465656,Q_cms_dplt84
4811849,12147600,Wet,Constant,50,1331.18,0.43,230,37,0,12.0373,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01455303,-0.02613988,-0.03507224,Q_cms_dplt84
4811850,12147600,Wet,Constant,1,1333.741,0.435,230,37,0,11.7463,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01439464,-0.02588483,-0.03481121,Q_cms_dplt85
4811899,12147600,Wet,Constant,50,1331.18,0.43,230,37,0,11.9263,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01455303,-0.02613988,-0.03507224,Q_cms_dplt85
4811900,12147600,Wet,Constant,1,1338.439,0.445,230,37,0,11.7693,1,37.0,37,-0.006619048,-0.01336429,-0.02491048,-0.01408798,-0.02538947,-0.03435039,Q_cms_dplt86
4811949,12147600,Wet,Constant,50,1331.545,0.431,230,37,0,12.2963,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01452107,-0.02608846,-0.0350197,Q_cms_dplt86
4811950,12147600,Wet,Constant,1,1331.353,0.43,230,37,0,11.7413,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01455303,-0.02613988,-0.03507224,Q_cms_dplt87
4811999,12147600,Wet,Constant,50,1331.18,0.43,230,37,0,11.7413,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01455303,-0.02613988,-0.03507224,Q_cms_dplt87
4812000,12147600,Wet,Constant,1,1331.59,0.431,230,37,0,11.7413,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01452107,-0.02608846,-0.0350197,Q_cms_dplt88
4812049,12147600,Wet,Constant,50,1331.18,0.43,230,37,0,11.7783,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01455303,-0.02613988,-0.03507224,Q_cms_dplt88
4812050,12147600,Wet,Constant,1,1337.974,0.444,230,37,0,11.7753,1,37.0,37,-0.006619048,-0.01336429,-0.02490242,-0.01411806,-0.02543814,-0.03439026,Q_cms_dplt89
4812099,12147600,Wet,Constant,50,1331.545,0.431,230,37,0,12.2593,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01452107,-0.02608846,-0.0350197,Q_cms_dplt89
4812100,12147600,Wet,Constant,1,1346.245,0.469,230,37,0,11.7613,1,37.0,37,-0.006619048,-0.01346071,-0.02490242,-0.01340277,-0.02443087,-0.03317348,Q_cms_dplt90
4812149,12147600,Wet,Constant,50,1333.005,0.435,230,37,0,13.0363,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01439464,-0.02588483,-0.03481121,Q_cms_dplt90
4812150,12147600,Wet,Constant,1,1347.643,0.475,230,37,0,11.7493,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01324176,-0.02401165,-0.03286172,Q_cms_dplt91
4812199,12147600,Wet,Constant,50,1334.1,0.438,230,37,0,13.1103,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01430125,-0.02573418,-0.03465656,Q_cms_dplt91
4812200,12147600,Wet,Constant,1,1342.152,0.455,230,37,0,11.7613,1,37.0,37,-0.006619048,-0.01346071,-0.02491935,-0.01379413,-0.02507228,-0.03385542,Q_cms_dplt92
4812249,12147600,Wet,Constant,50,1332.275,0.433,230,37,0,12.5923,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01445758,-0.02598624,-0.03491513,Q_cms_dplt92
4812250,12147600,Wet,Constant,1,1336.097,0.439,230,37,0,11.7543,1,37.0,37,-0.006761905,-0.01341071,-0.02487419,-0.01456348,-0.02573993,-0.03458075,Q_cms_dplt93
4812299,12147600,Wet,Constant,50,1331.545,0.431,230,37,0,12.0743,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01452107,-0.02608846,-0.0350197,Q_cms_dplt93
4812300,12147600,Wet,Constant,1,1336.246,0.44,230,37,0,11.7413,1,37.0,37,-0.006619048,-0.01336429,-0.02487419,-0.01423966,-0.02563474,-0.03456371,Q_cms_dplt94
4812349,12147600,Wet,Constant,50,1331.545,0.431,230,37,0,12.0743,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01452107,-0.02608846,-0.0350197,Q_cms_dplt94
4812350,12147600,Wet,Constant,1,1347.558,0.474,230,37,0,11.7623,1,37.0,37,-0.006619048,-0.01345357,-0.02490484,-0.01326833,-0.02419687,-0.03294599,Q_cms_dplt95
4812399,12147600,Wet,Constant,50,1334.1,0.438,230,37,0,13.1103,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01430125,-0.02573418,-0.03465656,Q_cms_dplt95
4812400,12147600,Wet,Constant,1,1337.81,0.443,230,37,0,11.7563,1,37.0,37,-0.006809524,-0.01344286,-0.02488427,-0.0145404,-0.02561075,-0.03439924,Q_cms_dplt96
4812449,12147600,Wet,Constant,50,1331.545,0.431,230,37,0,12.2223,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01452107,-0.02608846,-0.0350197,Q_cms_dplt96
4812450,12147600,Wet,Constant,1,1342.178,0.455,230,37,0,11.7593,1,37.0,37,-0.006702381,-0.01346429,-0.02491815,-0.01395801,-0.02507894,-0.03384845,Q_cms_dplt97
4812499,12147600,Wet,Constant,50,1332.275,0.433,230,37,0,12.5923,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01445758,-0.02598624,-0.03491513,Q_cms_dplt97
4812500,12147600,Wet,Constant,1,1336.891,0.441,230,37,0,11.7623,1,37.0,37,-0.006619048,-0.01345357,-0.02490484,-0.01420906,-0.02573487,-0.03454281,Q_cms_dplt98
4812549,12147600,Wet,Constant,50,1331.545,0.431,230,37,0,12.1483,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01452107,-0.02608846,-0.0350197,Q_cms_dplt98
4812550,12147600,Wet,Constant,1,1342.705,0.457,230,37,0,11.7713,1,37.0,37,-0.006619048,-0.01338929,-0.02491048,-0.01373683,-0.02485925,-0.03375824,Q_cms_dplt99
4812599,12147600,Wet,Constant,50,1332.275,0.433,230,37,0,12.6663,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01445758,-0.02598624,-0.03491513,Q_cms_dplt99
4812600,12147600,Wet,Constant,1,1341.077,0.452,230,37,0,11.7663,1,37.0,37,-0.006619048,-0.01341071,-0.02490968,-0.01388099,-0.02512803,-0.03400104,Q_cms_dplt100
4812649,12147600,Wet,Constant,50,1331.91,0.432,230,37,0,12.5183,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01448926,-0.02603725,-0.03496733,Q_cms_dplt100
4812650,12147600,Wet,Seasonal,1,1348.335,0.477,230,37,0,11.7413,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01318895,-0.02392512,-0.03277025,Q_cms
4812699,12147600,Wet,Seasonal,50,1348.335,0.477,230,37,0,11.7413,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01318895,-0.02392512,-0.03277025,Q_cms
4812700,12147600,Wet,Seasonal,1,1346.728,0.473,230,37,0,11.7983,1,37.0,37,-0.006619048,-0.01346429,-0.02494556,-0.013295,-0.02426007,-0.03302758,Q_cms_dplt1
4812749,12147600,Wet,Seasonal,50,1333.332,0.439,230,37,0,13.0743,1,37.0,37,-0.006619048,-0.01336429,-0.02490968,-0.01427039,-0.02568436,-0.03465357,Q_cms_dplt1
4812750,12147600,Wet,Seasonal,1,1348.335,0.477,230,37,0,11.7413,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01318895,-0.02392512,-0.03277025,Q_cms_dplt2
4812799,12147600,Wet,Seasonal,50,1338.892,0.451,230,37,0,12.7033,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01391019,-0.02510131,-0.03400281,Q_cms_dplt2
4812800,12147600,Wet,Seasonal,1,1341.022,0.439,230,37,0,11.9463,1,37.0,37,-0.006892857,-0.01363214,-0.02515484,-0.01482384,-0.02609066,-0.03481724,Q_cms_dplt3
4812849,12147600,Wet,Seasonal,50,1332.144,0.419,230,37,0,12.7093,1,37.0,37,-0.006845238,-0.01358929,-0.02511613,-0.01539572,-0.02708654,-0.03586471,Q_cms_dplt3
4812850,12147600,Wet,Seasonal,1,1334.316,0.389,230,37,0,11.8513,1,37.0,37,-0.006809524,-0.01350714,-0.02500645,-0.01643776,-0.02868868,-0.03750107,Q_cms_dplt4
4812899,12147600,Wet,Seasonal,50,1331.414,0.383,230,37,0,12.0903,1,37.0,37,-0.006619048,-0.01346429,-0.0249879,-0.01623219,-0.0289994,-0.03786777,Q_cms_dplt4
4812900,12147600,Wet,Seasonal,1,1346.013,0.47,230,37,0,11.8283,1,37.0,37,-0.006761905,-0.01348571,-0.02499476,-0.01365122,-0.02442454,-0.0332059,Q_cms_dplt5
4812949,12147600,Wet,Seasonal,50,1333.079,0.437,230,37,0,13.0333,1,37.0,37,-0.006702381,-0.01345357,-0.02494839,-0.01449172,-0.02589667,-0.03474851,Q_cms_dplt5
4812950,12147600,Wet,Seasonal,1,1344.496,0.462,230,37,0,11.8793,1,37.0,37,-0.006809524,-0.01356429,-0.02507339,-0.013973,-0.02490651,-0.03364586,Q_cms_dplt6
4812999,12147600,Wet,Seasonal,50,1332.709,0.433,230,37,0,12.9443,1,37.0,37,-0.006702381,-0.01351429,-0.02502419,-0.01461827,-0.02620625,-0.03502425,Q_cms_dplt6
4813000,12147600,Wet,Seasonal,1,1340.619,0.437,230,37,0,11.9403,1,37.0,37,-0.006809524,-0.01362143,-0.02515081,-0.01472929,-0.02621048,-0.03495944,Q_cms_dplt7
4813049,12147600,Wet,Seasonal,50,1332.091,0.417,230,37,0,12.6703,1,37.0,37,-0.006904762,-0.01358571,-0.02512097,-0.0155949,-0.02718807,-0.03597448,Q_cms_dplt7
4813050,12147600,Wet,Seasonal,1,1346.732,0.473,230,37,0,11.7983,1,37.0,37,-0.006619048,-0.01346429,-0.02494556,-0.013295,-0.02426007,-0.03302758,Q_cms_dplt8
4813099,12147600,Wet,Seasonal,50,1333.335,0.439,230,37,0,13.0733,1,37.0,37,-0.006619048,-0.01336429,-0.02490968,-0.01427039,-0.02568436,-0.03465357,Q_cms_dplt8
4813100,12147600,Wet,Seasonal,1,1340.516,0.436,230,37,0,11.9313,1,37.0,37,-0.006880952,-0.01364286,-0.02515565,-0.01490557,-0.02629114,-0.03500446,Q_cms_dplt9
4813149,12147600,Wet,Seasonal,50,1332.085,0.417,230,37,0,12.6493,1,37.0,37,-0.006809524,-0.01358929,-0.02510968,-0.01539599,-0.0272115,-0.03598544,Q_cms_dplt9
4813150,12147600,Wet,Seasonal,1,1348.051,0.477,230,37,0,11.7413,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01318895,-0.02392512,-0.03277025,Q_cms_dplt10
4813199,12147600,Wet,Seasonal,50,1334.365,0.44,230,37,0,13.1263,1,37.0,37,-0.006619048,-0.013275,-0.02482016,-0.01423966,-0.02548466,-0.03451473,Q_cms_dplt10
4813200,12147600,Wet,Seasonal,1,1346.444,0.472,230,37,0,11.8023,1,37.0,37,-0.006619048,-0.01346429,-0.02496371,-0.01332178,-0.02430415,-0.03308932,Q_cms_dplt11
4813249,12147600,Wet,Seasonal,50,1333.21,0.438,230,37,0,13.0473,1,37.0,37,-0.006809524,-0.01344286,-0.02492863,-0.01469746,-0.02585889,-0.03469792,Q_cms_dplt11
4813250,12147600,Wet,Seasonal,1,1342.943,0.452,230,37,0,11.9203,1,37.0,37,-0.006880952,-0.01362143,-0.02512298,-0.014395,-0.02544007,-0.03414196,Q_cms_dplt12
4813299,12147600,Wet,Seasonal,50,1332.425,0.428,230,37,0,12.8453,1,37.0,37,-0.006797619,-0.01356786,-0.02507903,-0.01499529,-0.02658804,-0.03537121,Q_cms_dplt12
4813300,12147600,Wet,Seasonal,1,1331.597,0.368,230,37,0,11.7473,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01685289,-0.02978291,-0.03869302,Q_cms_dplt13
4813349,12147600,Wet,Seasonal,50,1331.157,0.367,230,37,0,11.7813,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01689596,-0.02985009,-0.03875799,Q_cms_dplt13
4813350,12147600,Wet,Seasonal,1,1347.761,0.476,230,37,0,11.7653,1,37.0,37,-0.006619048,-0.01341071,-0.02490968,-0.01321531,-0.02403968,-0.03286221,Q_cms_dplt14
4813399,12147600,Wet,Seasonal,50,1333.931,0.439,230,37,0,13.1473,1,37.0,37,-0.006619048,-0.01336429,-0.0248625,-0.01427039,-0.02568436,-0.03460533,Q_cms_dplt14
4813400,12147600,Wet,Seasonal,1,1346.36,0.471,230,37,0,11.8123,1,37.0,37,-0.006761905,-0.01348929,-0.02496895,-0.0136237,-0.02436436,-0.03311398,Q_cms_dplt15
