,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5373349,14152000,Dry,Constant,50,16319.74,35.787,203,156,0,439.026,3,52.0,66,-0.07225,-0.04161429,-0.1317427,-0.002000614,-0.001148672,-0.003497633,Q_cms_dplt2
5373350,14152000,Dry,Constant,1,17624.5,39.347,203,37,0,25.5077,5,7.4,22,-0.07557143,-0.04491786,-0.1349722,-0.001904237,-0.001128284,-0.003270031,Q_cms_dplt3
5373399,14152000,Dry,Constant,50,16235.29,35.556,203,156,0,463.8916,3,52.0,66,-0.07225,-0.04161429,-0.1316944,-0.002013493,-0.001156043,-0.003517979,Q_cms_dplt3
5373400,14152000,Dry,Constant,1,16863.97,36.86,203,37,0,30.7987,4,9.25,26,-0.07692857,-0.04636429,-0.136748,-0.00206775,-0.001241882,-0.003523357,Q_cms_dplt4
5373449,14152000,Dry,Constant,50,16046.99,35.04,203,128,0,220.5748,5,25.6,44,-0.07225,-0.04161429,-0.1316944,-0.002042871,-0.001172856,-0.003567183,Q_cms_dplt4
5373450,14152000,Dry,Constant,1,17732.15,39.671,203,37,0,20.8185,4,9.25,22,-0.07252381,-0.04188214,-0.1319343,-0.001813133,-0.001044066,-0.003174837,Q_cms_dplt5
5373499,14152000,Dry,Constant,50,16409.08,36.032,203,150,0,403.161,4,37.5,62,-0.07225,-0.04161429,-0.1317246,-0.001987133,-0.001140955,-0.003474538,Q_cms_dplt5
5373500,14152000,Dry,Constant,1,17726.65,39.66,203,37,0,21.0085,4,9.25,22,-0.07277381,-0.04209286,-0.1321194,-0.001819844,-0.001049573,-0.00317993,Q_cms_dplt6
5373549,14152000,Dry,Constant,50,16381.16,35.955,203,153,0,414.5605,4,38.25,62,-0.07225,-0.04171429,-0.1317315,-0.00199135,-0.0011461,-0.003481783,Q_cms_dplt6
5373550,14152000,Dry,Constant,1,17497.76,38.895,203,37,0,27.0763,4,9.25,26,-0.07742857,-0.04676786,-0.1369242,-0.001973172,-0.001187864,-0.003351772,Q_cms_dplt7
5373599,14152000,Dry,Constant,50,16173.31,35.386,203,156,0,441.5654,3,52.0,66,-0.07225,-0.04161429,-0.1317246,-0.002023078,-0.001161529,-0.003534811,Q_cms_dplt7
5373600,14152000,Dry,Constant,1,17739.98,39.683,203,37,0,20.5985,4,9.25,22,-0.07225,-0.04161429,-0.1317315,-0.001805799,-0.001037135,-0.003169313,Q_cms_dplt8
5373649,14152000,Dry,Constant,50,16500.84,36.283,203,146,0,365.663,3,48.66667,61,-0.07225,-0.04163929,-0.1317423,-0.001973509,-0.001133832,-0.003452132,Q_cms_dplt8
5373650,14152000,Dry,Constant,1,17731.97,39.671,203,37,0,20.8245,4,9.25,22,-0.07257143,-0.04189286,-0.1319359,-0.001814328,-0.001044338,-0.003174897,Q_cms_dplt9
5373699,14152000,Dry,Constant,50,16407.93,36.029,203,150,0,403.632,4,37.5,62,-0.07225,-0.04161429,-0.131706,-0.001987297,-0.001141049,-0.003474346,Q_cms_dplt9
5373700,14152000,Dry,Constant,1,17736.71,39.679,203,37,0,20.6705,4,9.25,22,-0.07242857,-0.04175,-0.1318048,-0.001810418,-0.001040598,-0.0031713,Q_cms_dplt10
5373749,14152000,Dry,Constant,50,16446.35,36.134,203,150,0,387.819,4,37.5,62,-0.07225,-0.04161429,-0.1317367,-0.001981574,-0.001137773,-0.003465523,Q_cms_dplt10
5373750,14152000,Dry,Constant,1,17064.27,37.444,203,37,0,32.8005,5,7.4,26,-0.07780952,-0.04725714,-0.1376254,-0.002058945,-0.001246116,-0.003492287,Q_cms_dplt11
5373799,14152000,Dry,Constant,50,16074.79,35.116,203,141,0,300.6145,3,47.0,58,-0.07225,-0.04161429,-0.1317415,-0.00203849,-0.001170349,-0.003561082,Q_cms_dplt11
5373800,14152000,Dry,Constant,1,17565.96,39.14,203,37,0,25.5129,5,7.4,23,-0.07657143,-0.04593571,-0.1360476,-0.001939374,-0.001159681,-0.00331147,Q_cms_dplt12
5373849,14152000,Dry,Constant,50,16201.81,35.464,203,156,0,454.1322,3,52.0,66,-0.07225,-0.04161429,-0.1317387,-0.002018669,-0.001159005,-0.003527797,Q_cms_dplt12
5373850,14152000,Dry,Constant,1,16307.36,35.499,203,37,0,24.5391,6,6.166667,22,-0.07392857,-0.043375,-0.1335673,-0.002063194,-0.001206458,-0.003570893,Q_cms_dplt13
5373899,14152000,Dry,Constant,50,15990.44,34.885,203,70,0,63.953,7,10.0,27,-0.07225,-0.04161429,-0.1316944,-0.002051863,-0.001178002,-0.003582234,Q_cms_dplt13
5373900,14152000,Dry,Constant,1,17665.15,39.484,203,37,0,23.0381,5,7.4,22,-0.07466667,-0.044,-0.133996,-0.001875122,-0.00110161,-0.003236709,Q_cms_dplt14
5373949,14152000,Dry,Constant,50,16268.6,35.647,203,156,0,454.0198,3,52.0,66,-0.07225,-0.04161429,-0.1317367,-0.0020084,-0.001153128,-0.003510527,Q_cms_dplt14
5373950,14152000,Dry,Constant,1,17398.36,38.542,203,37,0,30.4967,4,9.25,26,-0.07796429,-0.04738214,-0.137652,-0.002004755,-0.001214217,-0.003398121,Q_cms_dplt15
5373999,14152000,Dry,Constant,50,16142.1,35.301,203,154,0,420.7834,4,38.5,62,-0.07225,-0.04161429,-0.1316944,-0.002027905,-0.001164291,-0.003542124,Q_cms_dplt15
5374000,14152000,Dry,Constant,1,17726.22,39.659,203,37,0,21.0275,4,9.25,22,-0.07278571,-0.04210357,-0.1321286,-0.001820187,-0.001049861,-0.003180216,Q_cms_dplt16
5374049,14152000,Dry,Constant,50,16379.38,35.95,203,153,0,415.3115,4,38.25,62,-0.07244048,-0.04169286,-0.1317161,-0.001996845,-0.001145668,-0.003481823,Q_cms_dplt16
5374050,14152000,Dry,Constant,1,17740.53,39.683,203,37,0,20.5915,4,9.25,22,-0.07225,-0.04169286,-0.1317387,-0.001805799,-0.001039083,-0.003169485,Q_cms_dplt17
5374099,14152000,Dry,Constant,50,16518.28,36.331,203,146,0,358.679,3,48.66667,61,-0.07225,-0.04161429,-0.1317387,-0.001970924,-0.001131678,-0.003447697,Q_cms_dplt17
5374100,14152000,Dry,Constant,1,17738.34,39.681,203,37,0,20.6305,4,9.25,22,-0.07239286,-0.04171071,-0.1317669,-0.001809437,-0.001039576,-0.003170272,Q_cms_dplt18
5374149,14152000,Dry,Constant,50,16467.55,36.192,203,149,0,379.1075,4,37.25,62,-0.07225,-0.04161429,-0.1317403,-0.001978426,-0.001135972,-0.003460336,Q_cms_dplt18
5374150,14152000,Dry,Constant,1,16155.49,35.185,203,37,0,22.4643,5,7.4,22,-0.07316667,-0.04258929,-0.1327254,-0.002060167,-0.001195245,-0.003579683,Q_cms_dplt19
5374199,14152000,Dry,Constant,50,15978.24,34.852,203,54,0,40.8416,5,10.8,26,-0.07225,-0.04161429,-0.1316944,-0.002053788,-0.001179103,-0.003585454,Q_cms_dplt19
5374200,14152000,Dry,Constant,1,17608.46,39.291,203,37,0,26.0915,5,7.4,22,-0.07583333,-0.04522857,-0.1353065,-0.001913494,-0.001137631,-0.003282212,Q_cms_dplt20
5374249,14152000,Dry,Constant,50,16224.88,35.527,203,156,0,464.497,3,52.0,66,-0.07225,-0.04171071,-0.1317343,-0.002015122,-0.00115964,-0.003521726,Q_cms_dplt20
5374250,14152000,Dry,Constant,1,16896.59,36.952,203,37,0,31.3083,4,9.25,26,-0.07708333,-0.04655357,-0.1369121,-0.002066792,-0.001243864,-0.003519085,Q_cms_dplt21
5374299,14152000,Dry,Constant,50,16051.16,35.052,203,131,0,233.3789,5,26.2,44,-0.07225,-0.04161429,-0.1316944,-0.002042178,-0.001172459,-0.003566023,Q_cms_dplt21
5374300,14152000,Dry,Constant,1,17711.17,39.623,203,37,0,21.6579,4,9.25,22,-0.07325,-0.04261429,-0.1326222,-0.001833376,-0.001063466,-0.003194338,Q_cms_dplt22
5374349,14152000,Dry,Constant,50,16334.8,35.828,203,155,0,433.5675,3,51.66667,66,-0.07233333,-0.04171429,-0.1317282,-0.002000632,-0.001150113,-0.003493429,Q_cms_dplt22
5374350,14152000,Dry,Constant,1,17001.83,37.256,203,37,0,32.4541,5,7.4,26,-0.07753571,-0.047025,-0.1373827,-0.002062005,-0.001246221,-0.003503135,Q_cms_dplt23
5374399,14152000,Dry,Constant,50,16065.48,35.091,203,139,0,275.6167,3,46.33333,58,-0.07225,-0.04161429,-0.1316944,-0.002039929,-0.001171172,-0.003562258,Q_cms_dplt23
5374400,14152000,Dry,Constant,1,16787.83,36.653,203,37,0,29.3857,4,9.25,26,-0.07652381,-0.04597143,-0.1363419,-0.002068473,-0.001238332,-0.003532338,Q_cms_dplt24
5374449,14152000,Dry,Constant,50,16037.79,35.015,203,120,0,190.88,6,20.0,34,-0.07225,-0.04161429,-0.1316944,-0.002044316,-0.001173683,-0.003569602,Q_cms_dplt24
5374450,14152000,Dry,Constant,1,17722.58,39.651,203,37,0,21.1797,4,9.25,22,-0.07292857,-0.04222857,-0.1322444,-0.001824101,-0.001053167,-0.003183482,Q_cms_dplt25
5374499,14152000,Dry,Constant,50,16365.88,35.913,203,154,0,420.9384,4,38.5,62,-0.07242857,-0.04167857,-0.1317113,-0.001998555,-0.00114644,-0.0034851,Q_cms_dplt25
5374500,14152000,Dry,Constant,1,17018.51,37.306,203,37,0,32.5629,5,7.4,26,-0.07757143,-0.047075,-0.1374476,-0.002060213,-0.001245889,-0.003500269,Q_cms_dplt26
5374549,14152000,Dry,Constant,50,16067.91,35.097,203,141,0,282.2887,3,47.0,58,-0.07239286,-0.04166071,-0.131706,-0.002043586,-0.001172261,-0.003561916,Q_cms_dplt26
5374550,14152000,Dry,Constant,1,16840.27,36.795,203,37,0,30.3823,4,9.25,26,-0.07680952,-0.04627143,-0.1366327,-0.0020682,-0.001241596,-0.003526499,Q_cms_dplt27
5374599,14152000,Dry,Constant,50,16044.06,35.032,203,127,0,211.2523,5,25.4,44,-0.07225,-0.04161429,-0.1316944,-0.002043333,-0.00117312,-0.003567957,Q_cms_dplt27
5374600,14152000,Dry,Constant,1,15985.47,34.854,203,37,0,20.7879,4,9.25,22,-0.07225,-0.04171429,-0.1318097,-0.002053671,-0.001181852,-0.003588263,Q_cms_dplt28
5374649,14152000,Dry,Constant,50,15965.47,34.817,203,39,0,22.4853,4,9.75,22,-0.07225,-0.04161429,-0.1316944,-0.002055834,-0.001180274,-0.003588877,Q_cms_dplt28
5374650,14152000,Dry,Constant,1,16980.81,37.194,203,37,0,32.2911,5,7.4,26,-0.0775119,-0.04693929,-0.1372923,-0.002064785,-0.001246013,-0.003506498,Q_cms_dplt29
5374699,14152000,Dry,Constant,50,16062.5,35.083,203,138,0,267.1824,4,34.5,48,-0.07225,-0.04161429,-0.1316944,-0.00204039,-0.001171436,-0.00356303,Q_cms_dplt29
5374700,14152000,Dry,Constant,1,16686.56,36.388,203,37,0,27.5015,4,9.25,26,-0.07597619,-0.04542143,-0.1357762,-0.002068603,-0.001232441,-0.00354277,Q_cms_dplt30
5374749,14152000,Dry,Constant,50,16026.43,34.984,203,112,0,155.322,6,18.66667,32,-0.07225,-0.04161429,-0.1316944,-0.00204611,-0.00117471,-0.003572606,Q_cms_dplt30
5374750,14152000,Dry,Constant,1,17741.84,39.684,203,37,0,20.5765,4,9.25,22,-0.07225,-0.04161429,-0.1316944,-0.001805754,-0.001037109,-0.003168378,Q_cms_dplt31
5374799,14152000,Dry,Constant,50,16646.85,36.683,203,143,0,307.8855,3,47.66667,59,-0.07225,-0.04163929,-0.1317423,-0.001952179,-0.001121615,-0.003416301,Q_cms_dplt31
5374800,14152000,Dry,Constant,1,17730.1,39.667,203,37,0,20.8857,4,9.25,22,-0.07265476,-0.04196071,-0.1320012,-0.001816565,-0.001046115,-0.003176673,Q_cms_dplt32
5374849,14152000,Dry,Constant,50,16397.28,35.999,203,150,0,407.963,4,37.5,62,-0.07244048,-0.04169286,-0.1317161,-0.001994151,-0.001144128,-0.003477315,Q_cms_dplt32
5374850,14152000,Dry,Constant,1,17735.51,39.677,203,37,0,20.7055,4,9.25,22,-0.07242857,-0.041775,-0.1318367,-0.001810509,-0.001041267,-0.003172171,Q_cms_dplt33
5374899,14152000,Dry,Constant,50,16434.31,36.101,203,150,0,392.777,4,37.5,62,-0.07225,-0.04161429,-0.1317367,-0.001983369,-0.001138801,-0.003468536,Q_cms_dplt33
5374900,14152000,Dry,Constant,1,16701.67,36.426,203,37,0,27.6967,4,9.25,26,-0.07605952,-0.04553571,-0.1358722,-0.002068696,-0.00123423,-0.003541582,Q_cms_dplt34
5374949,14152000,Dry,Constant,50,16028.07,34.988,203,113,0,160.1663,6,18.83333,33,-0.07225,-0.04161429,-0.1317423,-0.002045879,-0.001174577,-0.003573477,Q_cms_dplt34
5374950,14152000,Dry,Constant,1,16919.42,37.017,203,37,0,31.6011,5,7.4,26,-0.07716667,-0.04665357,-0.1370185,-0.002065409,-0.001244358,-0.00351582,Q_cms_dplt35
5374999,14152000,Dry,Constant,50,16054.13,35.06,203,133,0,242.3779,5,26.6,45,-0.07225,-0.04161429,-0.1316944,-0.002041716,-0.001172195,-0.00356525,Q_cms_dplt35
5375000,14152000,Dry,Constant,1,16342.57,35.575,203,37,0,24.9019,6,6.166667,22,-0.07425,-0.04358214,-0.1337726,-0.002067717,-0.001209616,-0.003568838,Q_cms_dplt36
5375049,14152000,Dry,Constant,50,15993.46,34.894,203,72,0,70.2494,7,10.28571,27,-0.07225,-0.04161429,-0.1316944,-0.002051339,-0.001177702,-0.003581356,Q_cms_dplt36
5375050,14152000,Dry,Constant,1,16441.84,35.797,203,37,0,25.8659,4,9.25,25,-0.07469048,-0.04408929,-0.134344,-0.002067121,-0.001216096,-0.003562258,Q_cms_dplt37
5375099,14152000,Dry,Constant,50,16002.22,34.918,203,90,0,90.931,8,11.25,29,-0.07225,-0.04161429,-0.1316944,-0.002049942,-0.001176903,-0.003579019,Q_cms_dplt37
5375100,14152000,Dry,Constant,1,16806.12,36.702,203,37,0,29.7379,4,9.25,26,-0.07660714,-0.04610714,-0.1364484,-0.002067974,-0.001240318,-0.00353046,Q_cms_dplt38
5375149,14152000,Dry,Constant,50,16039.95,35.021,203,126,0,197.8252,5,25.2,44,-0.07225,-0.04161429,-0.1316944,-0.002043969,-0.001173484,-0.003569021,Q_cms_dplt38
5375150,14152000,Dry,Constant,1,16665.76,36.335,203,37,0,27.2345,4,9.25,26,-0.07584524,-0.04533929,-0.1356637,-0.00206805,-0.001232003,-0.00354489,Q_cms_dplt39
5375199,14152000,Dry,Constant,50,16024.21,34.978,203,112,0,148.737,6,18.66667,32,-0.07225,-0.04161429,-0.1316944,-0.002046458,-0.001174909,-0.003573188,Q_cms_dplt39
5375200,14152000,Dry,Constant,1,17741.66,39.684,203,37,0,20.5765,4,9.25,22,-0.07225,-0.04161429,-0.1316944,-0.001805754,-0.001037109,-0.003168378,Q_cms_dplt40
5375249,14152000,Dry,Constant,50,16598.23,36.55,203,143,0,326.9585,3,47.66667,59,-0.07225,-0.04161429,-0.1317403,-0.001959219,-0.001124978,-0.003428079,Q_cms_dplt40
5375250,14152000,Dry,Constant,1,17741.92,39.684,203,37,0,20.5765,4,9.25,22,-0.07225,-0.04161429,-0.1316944,-0.001805754,-0.001037109,-0.003168378,Q_cms_dplt41
5375299,14152000,Dry,Constant,50,16728.28,36.906,203,139,0,276.3995,3,46.33333,58,-0.07225,-0.04166071,-0.1317415,-0.001940486,-0.001115486,-0.003396625,Q_cms_dplt41
5375300,14152000,Dry,Constant,1,17733.39,39.674,203,37,0,20.7755,4,9.25,22,-0.07244048,-0.04183929,-0.1318964,-0.001810942,-0.001042939,-0.003173791,Q_cms_dplt42
5375349,14152000,Dry,Constant,50,16417.32,36.054,203,150,0,399.773,4,37.5,62,-0.07233333,-0.04171429,-0.1317282,-0.001988204,-0.001142991,-0.003472602,Q_cms_dplt42
5375350,14152000,Dry,Constant,1,16916.82,37.009,203,37,0,31.5743,5,7.4,26,-0.07719048,-0.04661786,-0.1369984,-0.002066465,-0.001243658,-0.003515977,Q_cms_dplt43
5375399,14152000,Dry,Constant,50,16053.79,35.059,203,133,0,241.3937,5,26.6,45,-0.07225,-0.04161429,-0.1316944,-0.002041774,-0.001172228,-0.003565347,Q_cms_dplt43
5375400,14152000,Dry,Constant,1,16434.02,35.779,203,37,0,25.6745,4,9.25,25,-0.07460714,-0.04406786,-0.1343073,-0.002065862,-0.001216112,-0.003563035,Q_cms_dplt44
5375449,14152000,Dry,Constant,50,16001.51,34.916,203,90,0,88.843,8,11.25,29,-0.07225,-0.04161429,-0.1316944,-0.002050058,-0.001176969,-0.003579213,Q_cms_dplt44
5375450,14152000,Dry,Constant,1,17172.78,37.784,203,37,0,32.5657,4,9.25,26,-0.07802381,-0.04751786,-0.1379077,-0.002046174,-0.001241801,-0.00346916,Q_cms_dplt45
5375499,14152000,Dry,Constant,50,16092.81,35.166,203,145,0,341.7125,3,48.33333,60,-0.07225,-0.04161429,-0.1316944,-0.002035618,-0.001168705,-0.003555041,Q_cms_dplt45
5375500,14152000,Dry,Constant,1,16863.5,36.859,203,37,0,30.7757,4,9.25,26,-0.07692857,-0.04637857,-0.1367468,-0.002067805,-0.001242301,-0.003523442,Q_cms_dplt46
5375549,14152000,Dry,Constant,50,16046.93,35.04,203,128,0,220.3208,5,25.6,44,-0.07225,-0.04161429,-0.1316944,-0.002042871,-0.001172856,-0.003567183,Q_cms_dplt46
5375550,14152000,Dry,Constant,1,17383.36,38.49,203,37,0,30.6945,4,9.25,26,-0.0779881,-0.04742143,-0.1377157,-0.002008059,-0.001216848,-0.00340403,Q_cms_dplt47
5375599,14152000,Dry,Constant,50,16138.08,35.29,203,153,0,415.9345,4,38.25,62,-0.07225,-0.04161429,-0.1316944,-0.002028531,-0.001164649,-0.003543173,Q_cms_dplt47
5375600,14152000,Dry,Constant,1,16377.79,35.653,203,37,0,25.1945,5,7.4,23,-0.07425,-0.04373571,-0.1339746,-0.002063235,-0.001211228,-0.003566579,Q_cms_dplt48
5375649,14152000,Dry,Constant,50,15996.49,34.902,203,79,0,76.9575,7,11.28571,29,-0.07225,-0.04161429,-0.1316944,-0.002050873,-0.001177435,-0.003580577,Q_cms_dplt48
5375650,14152000,Dry,Constant,1,17690.48,39.564,203,37,0,22.1625,4,9.25,22,-0.07392857,-0.04325357,-0.1332649,-0.001852977,-0.001080892,-0.003213657,Q_cms_dplt49
5375699,14152000,Dry,Constant,50,16298.44,35.729,203,156,0,445.642,3,52.0,66,-0.07225,-0.04161429,-0.1316944,-0.002003832,-0.001150514,-0.003501784,Q_cms_dplt49
5375700,14152000,Dry,Constant,1,17741.92,39.684,203,37,0,20.5765,4,9.25,22,-0.07225,-0.04161429,-0.1316944,-0.001805754,-0.001037109,-0.003168378,Q_cms_dplt50
5375749,14152000,Dry,Constant,50,17167.29,38.108,203,105,0,128.3865,7,15.0,32,-0.07242857,-0.04167857,-0.1317585,-0.001884418,-0.001081161,-0.003294824,Q_cms_dplt50
5375750,14152000,Dry,Constant,1,16477.93,35.879,203,37,0,26.3513,4,9.25,25,-0.07492857,-0.04431071,-0.1345718,-0.00206895,-0.001219379,-0.003560178,Q_cms_dplt51
5375799,14152000,Dry,Constant,50,16005.54,34.927,203,95,0,99.8865,7,13.57143,30,-0.07225,-0.04161429,-0.1316944,-0.002049419,-0.001176603,-0.003578143,Q_cms_dplt51
5375800,14152000,Dry,Constant,1,17396.3,38.535,203,37,0,30.5335,4,9.25,26,-0.07792857,-0.04738214,-0.1376585,-0.002004199,-0.001214437,-0.003398874,Q_cms_dplt52
5375849,14152000,Dry,Constant,50,16141.54,35.299,203,154,0,420.183,4,38.5,62,-0.07225,-0.04161429,-0.131706,-0.002028019,-0.001164356,-0.003542613,Q_cms_dplt52
5375850,14152000,Dry,Constant,1,17228.82,37.966,203,37,0,31.9267,4,9.25,26,-0.07816667,-0.04761429,-0.1379673,-0.002040155,-0.001238414,-0.003454752,Q_cms_dplt53
5375899,14152000,Dry,Constant,50,16103.27,35.194,203,146,0,361.0676,3,48.66667,61,-0.07225,-0.04161429,-0.1317427,-0.002034014,-0.001167787,-0.003553618,Q_cms_dplt53
5375900,14152000,Dry,Constant,1,17741.92,39.684,203,37,0,20.5765,4,9.25,22,-0.07225,-0.04161429,-0.1316944,-0.001805754,-0.001037109,-0.003168378,Q_cms_dplt54
5375949,14152000,Dry,Constant,50,16847.54,37.232,203,130,0,232.027,5,26.0,44,-0.07233333,-0.04163929,-0.1317476,-0.00192583,-0.001105254,-0.003368373,Q_cms_dplt54
5375950,14152000,Dry,Constant,1,17452.36,38.733,203,37,0,29.0891,4,9.25,26,-0.07766667,-0.04710357,-0.1373242,-0.001987402,-0.001201264,-0.003374507,Q_cms_dplt55
5375999,14152000,Dry,Constant,50,16157.93,35.344,203,155,0,434.6605,3,51.66667,66,-0.07225,-0.04161429,-0.1316944,-0.00202546,-0.001162892,-0.003538029,Q_cms_dplt55
5376000,14152000,Dry,Constant,1,17740.98,39.684,203,37,0,20.5765,4,9.25,22,-0.07225,-0.04161429,-0.1316944,-0.001805754,-0.001037109,-0.003168378,Q_cms_dplt56
5376049,14152000,Dry,Constant,50,16538.04,36.385,203,145,0,350.8025,3,48.33333,60,-0.07225,-0.04161429,-0.1317427,-0.001968025,-0.001130018,-0.003442935,Q_cms_dplt56
5376050,14152000,Dry,Constant,1,17304.98,38.22,203,37,0,31.4581,4,9.25,26,-0.07807143,-0.04761429,-0.1379444,-0.002024245,-0.001230275,-0.003432333,Q_cms_dplt57
5376099,14152000,Dry,Constant,50,16119.12,35.238,203,150,0,388.978,4,37.5,62,-0.07225,-0.04161429,-0.1316944,-0.002031497,-0.001166347,-0.00354814,Q_cms_dplt57
5376100,14152000,Dry,Constant,1,17657.12,39.458,203,37,0,23.5461,5,7.4,22,-0.07484524,-0.04419286,-0.134204,-0.001880808,-0.001107129,-0.003243569,Q_cms_dplt58
5376149,14152000,Dry,Constant,50,16260.95,35.626,203,156,0,456.6678,3,52.0,66,-0.07225,-0.04161429,-0.1317403,-0.002009573,-0.001153799,-0.003512592,Q_cms_dplt58
5376150,14152000,Dry,Constant,1,17398.11,38.541,203,37,0,30.5045,4,9.25,26,-0.07792857,-0.047375,-0.1376536,-0.002003889,-0.001214063,-0.00339823,Q_cms_dplt59
5376199,14152000,Dry,Constant,50,16142.04,35.3,203,154,0,420.729,4,38.5,62,-0.07239286,-0.04166071,-0.131706,-0.002031942,-0.001165603,-0.003542454,Q_cms_dplt59
5376200,14152000,Dry,Constant,1,16855.27,36.836,203,37,0,30.6313,4,9.25,26,-0.07692857,-0.04637857,-0.1367056,-0.002069085,-0.001243067,-0.003524512,Q_cms_dplt60
5376249,14152000,Dry,Constant,50,16045.91,35.037,203,127,0,217.0883,5,25.4,44,-0.07225,-0.04161429,-0.1316944,-0.002043044,-0.001172955,-0.003567473,Q_cms_dplt60
5376250,14152000,Dry,Constant,1,17693.03,39.571,203,37,0,22.1133,4,9.25,22,-0.07392857,-0.04322857,-0.1331944,-0.001852652,-0.001080078,-0.003211459,Q_cms_dplt61
5376299,14152000,Dry,Constant,50,16302.13,35.739,203,156,0,444.5934,3,52.0,66,-0.07225,-0.04161429,-0.1317161,-0.002003277,-0.001150196,-0.003501402,Q_cms_dplt61
5376300,14152000,Dry,Constant,1,17706.79,39.611,203,37,0,21.8015,4,9.25,22,-0.07342857,-0.042775,-0.1327512,-0.001838372,-0.001067768,-0.003198208,Q_cms_dplt62
5376349,14152000,Dry,Constant,50,16325.61,35.803,203,156,0,436.982,3,52.0,66,-0.07225,-0.04166071,-0.1317415,-0.001999728,-0.001149434,-0.003496113,Q_cms_dplt62
5376350,14152000,Dry,Constant,1,17738.98,39.682,203,37,0,20.6155,4,9.25,22,-0.07225,-0.04167857,-0.1317403,-0.001805844,-0.001038753,-0.003169601,Q_cms_dplt63
5376399,14152000,Dry,Constant,50,16478.51,36.222,203,147,0,374.6425,3,49.0,61,-0.07225,-0.04161429,-0.1317415,-0.001976802,-0.001135042,-0.003457641,Q_cms_dplt63
5376400,14152000,Dry,Constant,1,17666.56,39.489,203,37,0,22.9419,5,7.4,22,-0.07457143,-0.04393571,-0.1339556,-0.00187251,-0.001099879,-0.003235422,Q_cms_dplt64
5376449,14152000,Dry,Constant,50,16270.01,35.651,203,156,0,453.4772,3,52.0,66,-0.07225,-0.04161429,-0.1317206,-0.002008177,-0.001153,-0.00350973,Q_cms_dplt64
5376450,14152000,Dry,Constant,1,16474.37,35.871,203,37,0,26.3085,4,9.25,25,-0.07484524,-0.0443,-0.1345468,-0.002067124,-0.001219356,-0.003560323,Q_cms_dplt65
5376499,14152000,Dry,Constant,50,16005.2,34.926,203,93,0,99.0105,7,13.28571,30,-0.07225,-0.04161429,-0.1316944,-0.002049477,-0.001176636,-0.00357824,Q_cms_dplt65
5376500,14152000,Dry,Constant,1,16705.23,36.435,203,37,0,27.7495,4,9.25,26,-0.07610714,-0.04558214,-0.1358883,-0.002069482,-0.001235173,-0.003541137,Q_cms_dplt66
5376549,14152000,Dry,Constant,50,16028.44,34.989,203,113,0,161.3285,6,18.83333,33,-0.07244048,-0.04169286,-0.1317161,-0.002051182,-0.001176743,-0.003572643,Q_cms_dplt66
5376550,14152000,Dry,Constant,1,17593.18,39.237,203,37,0,26.0629,5,7.4,23,-0.07607143,-0.04550357,-0.1355931,-0.001922066,-0.00114605,-0.003293144,Q_cms_dplt67
5376599,14152000,Dry,Constant,50,16215.94,35.503,203,156,0,461.9702,3,52.0,66,-0.07225,-0.04161429,-0.1316944,-0.002016472,-0.001157748,-0.00352297,Q_cms_dplt67
5376600,14152000,Dry,Constant,1,17090.11,37.523,203,37,0,32.8695,5,7.4,26,-0.07792857,-0.04733214,-0.1377056,-0.002057757,-0.001245474,-0.003487183,Q_cms_dplt68
5376649,14152000,Dry,Constant,50,16078.85,35.127,203,143,0,310.8115,3,47.66667,59,-0.07239286,-0.04166071,-0.131706,-0.002041857,-0.001171272,-0.003559026,Q_cms_dplt68
5376650,14152000,Dry,Constant,1,16712.73,36.455,203,37,0,27.8427,4,9.25,26,-0.07610714,-0.04561429,-0.1359315,-0.002068358,-0.001235378,-0.003540411,Q_cms_dplt69
5376699,14152000,Dry,Constant,50,16029.28,34.992,203,113,0,163.7533,6,18.83333,33,-0.07225,-0.04161429,-0.1316944,-0.002045647,-0.001174445,-0.00357183,Q_cms_dplt69
5376700,14152000,Dry,Constant,1,16352.24,35.596,203,37,0,25.0049,6,6.166667,22,-0.07425,-0.04361429,-0.1338419,-0.002066508,-0.001209799,-0.003568612,Q_cms_dplt70
5376749,14152000,Dry,Constant,50,15994.3,34.896,203,72,0,72.0494,7,10.28571,27,-0.07225,-0.04161429,-0.1316944,-0.002051223,-0.001177635,-0.003581161,Q_cms_dplt70
5376750,14152000,Dry,Constant,1,16147.67,35.169,203,37,0,22.3933,5,7.4,22,-0.07305952,-0.04253571,-0.1326786,-0.002058074,-0.001194271,-0.003579982,Q_cms_dplt71
5376799,14152000,Dry,Constant,50,15977.51,34.85,203,54,0,39.8696,5,10.8,26,-0.07225,-0.04161429,-0.1316944,-0.002053905,-0.00117917,-0.00358565,Q_cms_dplt71
5376800,14152000,Dry,Constant,1,17340.4,38.341,203,37,0,31.1769,4,9.25,26,-0.07810714,-0.04756786,-0.1378593,-0.002018836,-0.001225257,-0.003420001,Q_cms_dplt72
5376849,14152000,Dry,Constant,50,16127.3,35.26,203,150,0,401.586,4,37.5,62,-0.07225,-0.04161429,-0.1317004,-0.002030241,-0.001165628,-0.003546192,Q_cms_dplt72
