,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5939399,14211400,Avg,Constant,50,201.386,0.01,230,91,0,1.4321,1,91.0,91,-0.0002261905,-0.0001357143,-0.0003592742,-0.02037271,-0.01156817,-0.02373682,Q_cms_dplt11
5939400,14211400,Avg,Constant,1,210.773,0.036,230,37,0,0.0715,3,12.33333,25,-0.0002261905,-0.0001357143,-0.0003592742,-0.006092997,-0.003592996,-0.008681213,Q_cms_dplt12
5939449,14211400,Avg,Constant,50,202.846,0.014,230,94,0,1.745,1,94.0,94,-0.0002261905,-0.0001357143,-0.0003592742,-0.01496919,-0.00861855,-0.018694,Q_cms_dplt12
5939450,14211400,Avg,Constant,1,201.434,0.009,230,43,0,0.0903,3,14.33333,27,-0.0002261905,-0.0001357143,-0.0003592742,-0.02239578,-0.01265272,-0.02546715,Q_cms_dplt13
5939499,14211400,Avg,Constant,50,200.291,0.007,230,56,0,0.1876,2,28.0,50,-0.0002261905,-0.0001357143,-0.0003592742,-0.02795376,-0.01557996,-0.02985098,Q_cms_dplt13
5939500,14211400,Avg,Constant,1,210.529,0.035,230,38,0,0.0608,3,12.66667,25,-0.0002261905,-0.0001357143,-0.0003592742,-0.006261712,-0.003690754,-0.008896971,Q_cms_dplt14
5939549,14211400,Avg,Constant,50,202.116,0.012,230,94,0,1.8014,1,94.0,94,-0.0002261905,-0.0001357143,-0.0003592742,-0.01725708,-0.009877051,-0.02090969,Q_cms_dplt14
5939550,14211400,Avg,Constant,1,203.974,0.014,230,42,0,0.0802,3,14.0,26,-0.0003690476,-0.0002321429,-0.0003895161,-0.02362985,-0.01424167,-0.01966192,Q_cms_dplt15
5939599,14211400,Avg,Constant,50,200.656,0.008,230,73,0,0.4493,1,73.0,73,-0.0002261905,-0.0001357143,-0.0003592742,-0.02486676,-0.0139634,-0.02747921,Q_cms_dplt15
5939600,14211400,Avg,Constant,1,210.75,0.036,230,41,0,0.0651,3,13.66667,25,-0.0002261905,-0.0001357143,-0.0003592742,-0.006092997,-0.003592996,-0.008681213,Q_cms_dplt16
5939649,14211400,Avg,Constant,50,202.481,0.013,230,94,0,1.8014,1,94.0,94,-0.0002261905,-0.0001357143,-0.0003592742,-0.01603179,-0.009204845,-0.01973875,Q_cms_dplt16
5939650,14211400,Avg,Constant,1,210.525,0.035,230,38,0,0.0618,3,12.66667,25,-0.0002261905,-0.0001357143,-0.0003592742,-0.006261712,-0.003690754,-0.008896971,Q_cms_dplt17
5939699,14211400,Avg,Constant,50,202.116,0.012,230,94,0,1.8014,1,94.0,94,-0.0002261905,-0.0001357143,-0.0003592742,-0.01725708,-0.009877051,-0.02090969,Q_cms_dplt17
5939700,14211400,Avg,Constant,1,210.876,0.036,230,43,0,0.0903,3,14.33333,27,-0.0002261905,-0.0001357143,-0.0003592742,-0.006092997,-0.003592996,-0.008681213,Q_cms_dplt18
5939749,14211400,Avg,Constant,50,203.576,0.016,230,92,0,1.6152,1,92.0,92,-0.0002261905,-0.0001357143,-0.0003592742,-0.01321754,-0.007645149,-0.01690846,Q_cms_dplt18
5939750,14211400,Avg,Constant,1,201.472,0.009,230,43,0,0.0903,3,14.33333,27,-0.0002261905,-0.0001357143,-0.0003592742,-0.02239578,-0.01265272,-0.02546715,Q_cms_dplt19
5939799,14211400,Avg,Constant,50,200.291,0.007,230,56,0,0.1876,2,28.0,50,-0.0002261905,-0.0001357143,-0.0003592742,-0.02795376,-0.01557996,-0.02985098,Q_cms_dplt19
5939800,14211400,Avg,Constant,1,210.741,0.036,230,42,0,0.0662,3,14.0,26,-0.0002261905,-0.0001357143,-0.0003592742,-0.006092997,-0.003592996,-0.008681213,Q_cms_dplt20
5939849,14211400,Avg,Constant,50,202.481,0.013,230,94,0,1.8014,1,94.0,94,-0.0002261905,-0.0001357143,-0.0003592742,-0.01603179,-0.009204845,-0.01973875,Q_cms_dplt20
5939850,14211400,Avg,Constant,1,210.788,0.036,230,43,0,0.0903,3,14.33333,27,-0.0002261905,-0.0001357143,-0.0003592742,-0.006092997,-0.003592996,-0.008681213,Q_cms_dplt21
5939899,14211400,Avg,Constant,50,202.846,0.014,230,94,0,1.8014,1,94.0,94,-0.0002261905,-0.0001357143,-0.0003592742,-0.01496919,-0.00861855,-0.018694,Q_cms_dplt21
5939900,14211400,Avg,Constant,1,210.331,0.034,230,37,0,0.0715,3,12.33333,25,-0.0002261905,-0.0001357143,-0.0003762097,-0.006440039,-0.003793985,-0.009495993,Q_cms_dplt22
5939949,14211400,Avg,Constant,50,202.116,0.012,230,94,0,1.745,1,94.0,94,-0.0002261905,-0.0001357143,-0.0003592742,-0.01725708,-0.009877051,-0.02090969,Q_cms_dplt22
5939950,14211400,Avg,Constant,1,206.673,0.021,230,43,0,0.0823,3,14.33333,26,-0.0004047619,-0.000225,-0.0003854839,-0.01782685,-0.009651069,-0.01430529,Q_cms_dplt23
5939999,14211400,Avg,Constant,50,201.021,0.009,230,83,0,0.9153,1,83.0,83,-0.0002261905,-0.0001357143,-0.0003592742,-0.02239578,-0.01265272,-0.02546715,Q_cms_dplt23
5940000,14211400,Avg,Constant,1,210.666,0.035,230,43,0,0.0903,3,14.33333,27,-0.0002261905,-0.0001357143,-0.0003991935,-0.006261712,-0.003690754,-0.009784687,Q_cms_dplt24
5940049,14211400,Avg,Constant,50,202.481,0.013,230,94,0,1.8014,1,94.0,94,-0.0002261905,-0.0001357143,-0.0003592742,-0.01603179,-0.009204845,-0.01973875,Q_cms_dplt24
5940050,14211400,Avg,Constant,1,210.703,0.035,230,42,0,0.0812,3,14.0,26,-0.0003095238,-0.0002357143,-0.0003931452,-0.008484066,-0.006313045,-0.009597706,Q_cms_dplt25
5940099,14211400,Avg,Constant,50,202.481,0.013,230,94,0,1.8014,1,94.0,94,-0.0002261905,-0.0001357143,-0.0003592742,-0.01603179,-0.009204845,-0.01973875,Q_cms_dplt25
5940100,14211400,Avg,Constant,1,208.154,0.026,230,40,0,0.065,3,13.33333,25,-0.0002261905,-0.0001357143,-0.0004076613,-0.008340405,-0.004887877,-0.01282602,Q_cms_dplt26
5940149,14211400,Avg,Constant,50,201.386,0.01,230,85,0,1.1675,1,85.0,85,-0.0002261905,-0.0001357143,-0.0003592742,-0.02037271,-0.01156817,-0.02373682,Q_cms_dplt26
5940150,14211400,Avg,Constant,1,205.872,0.019,230,37,0,0.0705,3,12.33333,25,-0.0002261905,-0.0001357143,-0.0004076613,-0.01124446,-0.006538162,-0.01649213,Q_cms_dplt27
5940199,14211400,Avg,Constant,50,201.021,0.009,230,78,0,0.705,2,39.0,77,-0.0002261905,-0.0001357143,-0.0003592742,-0.02239578,-0.01265272,-0.02546715,Q_cms_dplt27
5940200,14211400,Avg,Constant,1,200.711,0.008,230,43,0,0.0903,3,14.33333,27,-0.0002261905,-0.0001357143,-0.0003592742,-0.02486676,-0.0139634,-0.02747921,Q_cms_dplt28
5940249,14211400,Avg,Constant,50,200.291,0.007,230,53,0,0.1343,3,17.66667,33,-0.0002261905,-0.0001357143,-0.0003592742,-0.02795376,-0.01557996,-0.02985098,Q_cms_dplt28
5940250,14211400,Avg,Constant,1,206.539,0.021,230,38,0,0.0648,3,12.66667,25,-0.0002261905,-0.0001357143,-0.0004052419,-0.01022692,-0.005962807,-0.01515641,Q_cms_dplt29
5940299,14211400,Avg,Constant,50,201.021,0.009,230,82,0,0.8332,1,82.0,82,-0.0002261905,-0.0001357143,-0.0003592742,-0.02239578,-0.01265272,-0.02546715,Q_cms_dplt29
5940300,14211400,Avg,Constant,1,202.726,0.012,230,39,0,0.0649,3,13.0,25,-0.0002261905,-0.0001357143,-0.0003592742,-0.01725708,-0.009877051,-0.02090969,Q_cms_dplt30
5940349,14211400,Avg,Constant,50,200.656,0.008,230,67,0,0.2447,1,67.0,67,-0.0002261905,-0.0001357143,-0.0003592742,-0.02486676,-0.0139634,-0.02747921,Q_cms_dplt30
5940350,14211400,Avg,Constant,1,210.876,0.036,230,43,0,0.0903,3,14.33333,27,-0.0002261905,-0.0001357143,-0.0003592742,-0.006092997,-0.003592996,-0.008681213,Q_cms_dplt31
5940399,14211400,Avg,Constant,50,205.036,0.02,230,89,0,1.2529,1,89.0,89,-0.0002261905,-0.0001357143,-0.0003592742,-0.01071156,-0.006237225,-0.01420448,Q_cms_dplt31
5940400,14211400,Avg,Constant,1,210.407,0.034,230,42,0,0.0852,3,14.0,26,-0.0002261905,-0.0002142857,-0.000403629,-0.006440039,-0.005899786,-0.01012621,Q_cms_dplt32
5940449,14211400,Avg,Constant,50,202.116,0.012,230,94,0,1.8014,1,94.0,94,-0.0002261905,-0.0001357143,-0.0003592742,-0.01725708,-0.009877051,-0.02090969,Q_cms_dplt32
5940450,14211400,Avg,Constant,1,207.282,0.023,230,38,0,0.0528,3,12.66667,25,-0.0002261905,-0.0002142857,-0.000403629,-0.009378348,-0.008467089,-0.01402011,Q_cms_dplt33
5940499,14211400,Avg,Constant,50,201.021,0.009,230,84,0,0.9984,1,84.0,84,-0.0002261905,-0.0001357143,-0.0003592742,-0.02239578,-0.01265272,-0.02546715,Q_cms_dplt33
5940500,14211400,Avg,Constant,1,202.341,0.011,230,43,0,0.0903,3,14.33333,27,-0.0002261905,-0.0001357143,-0.0003592742,-0.01868562,-0.01065564,-0.0222317,Q_cms_dplt34
5940549,14211400,Avg,Constant,50,200.656,0.008,230,67,0,0.2447,1,67.0,67,-0.0002261905,-0.0001357143,-0.0003592742,-0.02486676,-0.0139634,-0.02747921,Q_cms_dplt34
5940550,14211400,Avg,Constant,1,203.306,0.013,230,44,0,0.0924,3,14.66667,27,-0.0002261905,-0.0001357143,-0.0003592742,-0.01603179,-0.009204845,-0.01973875,Q_cms_dplt35
5940599,14211400,Avg,Constant,50,200.656,0.008,230,69,0,0.3799,1,69.0,69,-0.0002261905,-0.0001357143,-0.0003592742,-0.02486676,-0.0139634,-0.02747921,Q_cms_dplt35
5940600,14211400,Avg,Constant,1,202.582,0.011,230,43,0,0.0903,3,14.33333,27,-0.0002261905,-0.0001357143,-0.0004072581,-0.01868562,-0.01065564,-0.02457029,Q_cms_dplt36
5940649,14211400,Avg,Constant,50,200.656,0.008,230,67,0,0.2447,1,67.0,67,-0.0002261905,-0.0001357143,-0.0003592742,-0.02486676,-0.0139634,-0.02747921,Q_cms_dplt36
5940650,14211400,Avg,Constant,1,202.007,0.01,230,43,0,0.0903,3,14.33333,27,-0.0002261905,-0.0001357143,-0.0003592742,-0.02037271,-0.01156817,-0.02373682,Q_cms_dplt37
5940699,14211400,Avg,Constant,50,200.291,0.007,230,67,0,0.2447,1,67.0,67,-0.0002261905,-0.0001357143,-0.0003592742,-0.02795376,-0.01557996,-0.02985098,Q_cms_dplt37
5940700,14211400,Avg,Constant,1,203.705,0.014,230,38,0,0.0638,3,12.66667,25,-0.0002261905,-0.0001357143,-0.0003592742,-0.01496919,-0.00861855,-0.018694,Q_cms_dplt38
5940749,14211400,Avg,Constant,50,200.656,0.008,230,69,0,0.3799,1,69.0,69,-0.0002261905,-0.0001357143,-0.0003592742,-0.02486676,-0.0139634,-0.02747921,Q_cms_dplt38
5940750,14211400,Avg,Constant,1,205.006,0.017,230,38,0,0.0638,3,12.66667,25,-0.0002261905,-0.0001357143,-0.0003709677,-0.01248709,-0.00723665,-0.01654957,Q_cms_dplt39
5940799,14211400,Avg,Constant,50,200.656,0.008,230,77,0,0.5967,2,38.5,76,-0.0002261905,-0.0001357143,-0.0003592742,-0.02486676,-0.0139634,-0.02747921,Q_cms_dplt39
5940800,14211400,Avg,Constant,1,210.746,0.036,230,41,0,0.0651,3,13.66667,25,-0.0002261905,-0.0001357143,-0.0003592742,-0.006092997,-0.003592996,-0.008681213,Q_cms_dplt40
5940849,14211400,Avg,Constant,50,202.481,0.013,230,94,0,1.8014,1,94.0,94,-0.0002261905,-0.0001357143,-0.0003592742,-0.01603179,-0.009204845,-0.01973875,Q_cms_dplt40
5940850,14211400,Avg,Constant,1,210.559,0.035,230,37,0,0.0715,3,12.33333,25,-0.0002261905,-0.0001357143,-0.0003592742,-0.006261712,-0.003690754,-0.008896971,Q_cms_dplt41
5940899,14211400,Avg,Constant,50,202.149,0.012,230,94,0,1.839,1,94.0,94,-0.0002261905,-0.0001357143,-0.0003592742,-0.01725708,-0.009877051,-0.02090969,Q_cms_dplt41
5940900,14211400,Avg,Constant,1,210.761,0.036,230,38,0,0.0638,3,12.66667,25,-0.0002261905,-0.0001357143,-0.0003592742,-0.006092997,-0.003592996,-0.008681213,Q_cms_dplt42
5940949,14211400,Avg,Constant,50,202.577,0.013,230,94,0,1.8014,1,94.0,94,-0.0002261905,-0.0001357143,-0.0003592742,-0.01603179,-0.009204845,-0.01973875,Q_cms_dplt42
5940950,14211400,Avg,Constant,1,207.037,0.022,230,43,0,0.0773,3,14.33333,26,-0.0003690476,-0.0001821429,-0.0003709677,-0.01561597,-0.007503915,-0.01319613,Q_cms_dplt43
5940999,14211400,Avg,Constant,50,201.021,0.009,230,84,0,0.9984,1,84.0,84,-0.0002261905,-0.0001357143,-0.0003592742,-0.02239578,-0.01265272,-0.02546715,Q_cms_dplt43
5941000,14211400,Avg,Constant,1,204.11,0.015,230,41,0,0.0651,3,13.66667,25,-0.0002261905,-0.0001357143,-0.0003592742,-0.01403887,-0.008102647,-0.0177558,Q_cms_dplt44
5941049,14211400,Avg,Constant,50,200.656,0.008,230,73,0,0.4493,1,73.0,73,-0.0002261905,-0.0001357143,-0.0003592742,-0.02486676,-0.0139634,-0.02747921,Q_cms_dplt44
5941050,14211400,Avg,Constant,1,205.606,0.018,230,42,0,0.0782,3,14.0,26,-0.0004166667,-0.0002142857,-0.0003810484,-0.02112658,-0.01055724,-0.01590359,Q_cms_dplt45
5941099,14211400,Avg,Constant,50,200.656,0.008,230,81,0,0.7521,1,81.0,81,-0.0002261905,-0.0001357143,-0.0003592742,-0.02486676,-0.0139634,-0.02747921,Q_cms_dplt45
5941100,14211400,Avg,Constant,1,203.969,0.014,230,42,0,0.0812,3,14.0,26,-0.0003095238,-0.0002357143,-0.0003931452,-0.02002125,-0.01445818,-0.01988193,Q_cms_dplt46
5941149,14211400,Avg,Constant,50,200.656,0.008,230,73,0,0.4493,1,73.0,73,-0.0002261905,-0.0001357143,-0.0003592742,-0.02486676,-0.0139634,-0.02747921,Q_cms_dplt46
5941150,14211400,Avg,Constant,1,206.33,0.02,230,42,0,0.0782,3,14.0,26,-0.0004166667,-0.0002142857,-0.0003810484,-0.01917857,-0.009608226,-0.01466536,Q_cms_dplt47
5941199,14211400,Avg,Constant,50,201.021,0.009,230,82,0,0.8332,1,82.0,82,-0.0002261905,-0.0001357143,-0.0003592742,-0.02239578,-0.01265272,-0.02546715,Q_cms_dplt47
5941200,14211400,Avg,Constant,1,201.667,0.01,230,40,0,0.065,3,13.33333,25,-0.0002261905,-0.0001357143,-0.0003592742,-0.02037271,-0.01156817,-0.02373682,Q_cms_dplt48
5941249,14211400,Avg,Constant,50,200.291,0.007,230,56,0,0.1876,2,28.0,50,-0.0002261905,-0.0001357143,-0.0003592742,-0.02795376,-0.01557996,-0.02985098,Q_cms_dplt48
5941250,14211400,Avg,Constant,1,210.297,0.034,230,38,0,0.0638,3,12.66667,25,-0.0002261905,-0.0001357143,-0.0003592742,-0.006440039,-0.003793985,-0.009123769,Q_cms_dplt49
5941299,14211400,Avg,Constant,50,202.116,0.012,230,94,0,1.7074,1,94.0,94,-0.0002261905,-0.0001357143,-0.0003592742,-0.01725708,-0.009877051,-0.02090969,Q_cms_dplt49
5941300,14211400,Avg,Constant,1,210.876,0.036,230,43,0,0.0903,3,14.33333,27,-0.0002261905,-0.0001357143,-0.0003592742,-0.006092997,-0.003592996,-0.008681213,Q_cms_dplt50
5941349,14211400,Avg,Constant,50,204.306,0.018,230,91,0,1.4321,1,91.0,91,-0.0002261905,-0.0001357143,-0.0003592742,-0.01183322,-0.006869665,-0.01543768,Q_cms_dplt50
5941350,14211400,Avg,Constant,1,202.663,0.012,230,42,0,0.0712,3,14.0,26,-0.0002261905,-0.0001357143,-0.0003592742,-0.01725708,-0.009877051,-0.02090969,Q_cms_dplt51
5941399,14211400,Avg,Constant,50,200.656,0.008,230,67,0,0.2447,1,67.0,67,-0.0002261905,-0.0001357143,-0.0003592742,-0.02486676,-0.0139634,-0.02747921,Q_cms_dplt51
5941400,14211400,Avg,Constant,1,206.97,0.022,230,37,0,0.0655,3,12.33333,25,-0.0002261905,-0.000225,-0.0004016129,-0.009784258,-0.009253429,-0.01444713,Q_cms_dplt52
5941449,14211400,Avg,Constant,50,201.021,0.009,230,83,0,0.9485,1,83.0,83,-0.0002261905,-0.0001357143,-0.0003592742,-0.02239578,-0.01265272,-0.02546715,Q_cms_dplt52
5941450,14211400,Avg,Constant,1,204.527,0.016,230,41,0,0.0651,3,13.66667,25,-0.0002261905,-0.0001357143,-0.0003592742,-0.01321754,-0.007645149,-0.01690846,Q_cms_dplt53
5941499,14211400,Avg,Constant,50,200.656,0.008,230,74,0,0.5224,1,74.0,74,-0.0002261905,-0.0001357143,-0.0003592742,-0.02486676,-0.0139634,-0.02747921,Q_cms_dplt53
5941500,14211400,Avg,Constant,1,210.624,0.035,230,43,0,0.0903,3,14.33333,27,-0.0002261905,-0.0001357143,-0.0003592742,-0.006261712,-0.003690754,-0.008896971,Q_cms_dplt54
5941549,14211400,Avg,Constant,50,202.481,0.013,230,94,0,1.8014,1,94.0,94,-0.0002261905,-0.0001357143,-0.0003592742,-0.01603179,-0.009204845,-0.01973875,Q_cms_dplt54
5941550,14211400,Avg,Constant,1,209.546,0.031,230,39,0,0.0649,3,13.0,25,-0.0002261905,-0.0001357143,-0.0004052419,-0.007041676,-0.004141521,-0.01100832,Q_cms_dplt55
5941599,14211400,Avg,Constant,50,201.751,0.011,230,92,0,1.5232,1,92.0,92,-0.0002261905,-0.0001357143,-0.0003592742,-0.01868562,-0.01065564,-0.0222317,Q_cms_dplt55
5941600,14211400,Avg,Constant,1,209.447,0.031,230,42,0,0.0712,3,14.0,26,-0.0002261905,-0.0001357143,-0.0003592742,-0.007041676,-0.004141521,-0.009879628,Q_cms_dplt56
5941649,14211400,Avg,Constant,50,201.751,0.011,230,92,0,1.5232,1,92.0,92,-0.0002261905,-0.0001357143,-0.0003592742,-0.01868562,-0.01065564,-0.0222317,Q_cms_dplt56
5941650,14211400,Avg,Constant,1,210.18,0.033,230,42,0,0.0772,3,14.0,26,-0.0004047619,-0.0002,-0.0003762097,-0.01165934,-0.005664522,-0.009615641,Q_cms_dplt57
5941699,14211400,Avg,Constant,50,202.078,0.012,230,94,0,1.7074,1,94.0,94,-0.0002261905,-0.0001357143,-0.0003592742,-0.01725708,-0.009877051,-0.02090969,Q_cms_dplt57
5941700,14211400,Avg,Constant,1,210.481,0.035,230,42,0,0.0672,3,14.0,26,-0.0002261905,-0.0001357143,-0.0003592742,-0.006261712,-0.003690754,-0.008896971,Q_cms_dplt58
5941749,14211400,Avg,Constant,50,202.116,0.012,230,94,0,1.8014,1,94.0,94,-0.0002261905,-0.0001357143,-0.0003592742,-0.01725708,-0.009877051,-0.02090969,Q_cms_dplt58
5941750,14211400,Avg,Constant,1,209.315,0.03,230,38,0,0.0598,3,12.66667,25,-0.0002261905,-0.0001607143,-0.0004072581,-0.007268014,-0.005018294,-0.01137204,Q_cms_dplt59
5941799,14211400,Avg,Constant,50,201.386,0.01,230,92,0,1.5232,1,92.0,92,-0.0002261905,-0.0001357143,-0.0003592742,-0.02037271,-0.01156817,-0.02373682,Q_cms_dplt59
5941800,14211400,Avg,Constant,1,205.772,0.019,230,41,0,0.0651,3,13.66667,25,-0.0002261905,-0.0001357143,-0.0003810484,-0.01124446,-0.006538162,-0.01551452,Q_cms_dplt60
5941849,14211400,Avg,Constant,50,200.809,0.008,230,81,0,0.7521,1,81.0,81,-0.0002261905,-0.0001357143,-0.0003592742,-0.02486676,-0.0139634,-0.02747921,Q_cms_dplt60
5941850,14211400,Avg,Constant,1,210.743,0.036,230,42,0,0.0652,3,14.0,26,-0.0002261905,-0.0001357143,-0.0003592742,-0.006092997,-0.003592996,-0.008681213,Q_cms_dplt61
5941899,14211400,Avg,Constant,50,202.481,0.013,230,94,0,1.8014,1,94.0,94,-0.0002261905,-0.0001357143,-0.0003592742,-0.01603179,-0.009204845,-0.01973875,Q_cms_dplt61
5941900,14211400,Avg,Constant,1,209.004,0.029,230,41,0,0.0651,3,13.66667,25,-0.0002261905,-0.0001357143,-0.0004064516,-0.00750939,-0.004410911,-0.01167869,Q_cms_dplt62
5941949,14211400,Avg,Constant,50,201.386,0.01,230,91,0,1.4321,1,91.0,91,-0.0002261905,-0.0001357143,-0.0003592742,-0.02037271,-0.01156817,-0.02373682,Q_cms_dplt62
5941950,14211400,Avg,Constant,1,209.834,0.032,230,38,0,0.0598,3,12.66667,25,-0.0002261905,-0.0001357143,-0.0004072581,-0.006829014,-0.004018806,-0.01076805,Q_cms_dplt63
5941999,14211400,Avg,Constant,50,201.751,0.011,230,92,0,1.6152,1,92.0,92,-0.0002261905,-0.0001357143,-0.0003592742,-0.01868562,-0.01065564,-0.0222317,Q_cms_dplt63
5942000,14211400,Avg,Constant,1,210.876,0.036,230,43,0,0.0903,3,14.33333,27,-0.0002261905,-0.0001357143,-0.0003592742,-0.006092997,-0.003592996,-0.008681213,Q_cms_dplt64
5942049,14211400,Avg,Constant,50,203.211,0.015,230,94,0,1.7074,1,94.0,94,-0.0002261905,-0.0001357143,-0.0003592742,-0.01403887,-0.008102647,-0.0177558,Q_cms_dplt64
5942050,14211400,Avg,Constant,1,209.211,0.03,230,42,0,0.0672,3,14.0,26,-0.0002261905,-0.0001357143,-0.0003810484,-0.007268014,-0.00427197,-0.01068792,Q_cms_dplt65
5942099,14211400,Avg,Constant,50,201.386,0.01,230,92,0,1.5232,1,92.0,92,-0.0002261905,-0.0001357143,-0.0003592742,-0.02037271,-0.01156817,-0.02373682,Q_cms_dplt65
5942100,14211400,Avg,Constant,1,204.695,0.016,230,44,0,0.0924,3,14.66667,27,-0.0002261905,-0.0001357143,-0.0004016129,-0.01321754,-0.007645149,-0.01854646,Q_cms_dplt66
5942149,14211400,Avg,Constant,50,200.656,0.008,230,77,0,0.5967,2,38.5,76,-0.0002261905,-0.0001357143,-0.0003592742,-0.02486676,-0.0139634,-0.02747921,Q_cms_dplt66
5942150,14211400,Avg,Constant,1,210.294,0.034,230,38,0,0.0638,3,12.66667,25,-0.0002261905,-0.0001357143,-0.0003592742,-0.006440039,-0.003793985,-0.009123769,Q_cms_dplt67
5942199,14211400,Avg,Constant,50,202.116,0.012,230,94,0,1.7074,1,94.0,94,-0.0002261905,-0.0001357143,-0.0003592742,-0.01725708,-0.009877051,-0.02090969,Q_cms_dplt67
5942200,14211400,Avg,Constant,1,207.28,0.023,230,38,0,0.0538,3,12.66667,25,-0.0002261905,-0.0002142857,-0.000403629,-0.009378348,-0.008467089,-0.01402011,Q_cms_dplt68
5942249,14211400,Avg,Constant,50,201.021,0.009,230,84,0,0.9984,1,84.0,84,-0.0002261905,-0.0001357143,-0.0003592742,-0.02239578,-0.01265272,-0.02546715,Q_cms_dplt68
5942250,14211400,Avg,Constant,1,206.715,0.021,230,42,0,0.0752,3,14.0,26,-0.0003095238,-0.0001607143,-0.0003653226,-0.01366093,-0.006874548,-0.01343656,Q_cms_dplt69
5942299,14211400,Avg,Constant,50,201.021,0.009,230,83,0,0.9153,1,83.0,83,-0.0002261905,-0.0001357143,-0.0003592742,-0.02239578,-0.01265272,-0.02546715,Q_cms_dplt69
5942300,14211400,Avg,Constant,1,202.373,0.011,230,43,0,0.0903,3,14.33333,27,-0.0002261905,-0.0001357143,-0.0003592742,-0.01868562,-0.01065564,-0.0222317,Q_cms_dplt70
5942349,14211400,Avg,Constant,50,200.656,0.008,230,67,0,0.2447,1,67.0,67,-0.0002261905,-0.0001357143,-0.0003592742,-0.02486676,-0.0139634,-0.02747921,Q_cms_dplt70
5942350,14211400,Avg,Constant,1,201.297,0.009,230,43,0,0.0903,3,14.33333,27,-0.0002261905,-0.0001357143,-0.0003592742,-0.02239578,-0.01265272,-0.02546715,Q_cms_dplt71
5942399,14211400,Avg,Constant,50,200.291,0.007,230,56,0,0.1876,2,28.0,50,-0.0002261905,-0.0001357143,-0.0003592742,-0.02795376,-0.01557996,-0.02985098,Q_cms_dplt71
5942400,14211400,Avg,Constant,1,210.852,0.036,230,43,0,0.0903,3,14.33333,27,-0.0002261905,-0.0001357143,-0.0003592742,-0.006092997,-0.003592996,-0.008681213,Q_cms_dplt72
5942449,14211400,Avg,Constant,50,203.125,0.015,230,94,0,1.7084,1,94.0,94,-0.0002261905,-0.0001357143,-0.0003592742,-0.01403887,-0.008102647,-0.0177558,Q_cms_dplt72
5942450,14211400,Avg,Constant,1,210.876,0.036,230,43,0,0.0903,3,14.33333,27,-0.0002261905,-0.0001357143,-0.0003592742,-0.006092997,-0.003592996,-0.008681213,Q_cms_dplt73
5942499,14211400,Avg,Constant,50,204.306,0.018,230,91,0,1.4321,1,91.0,91,-0.0002261905,-0.0001357143,-0.0003592742,-0.01183322,-0.006869665,-0.01543768,Q_cms_dplt73
5942500,14211400,Avg,Constant,1,209.462,0.031,230,42,0,0.0692,3,14.0,26,-0.0002261905,-0.0001357143,-0.0003653226,-0.007041676,-0.004141521,-0.01002195,Q_cms_dplt74
5942549,14211400,Avg,Constant,50,201.751,0.011,230,92,0,1.5232,1,92.0,92,-0.0002261905,-0.0001357143,-0.0003592742,-0.01868562,-0.01065564,-0.0222317,Q_cms_dplt74
5942550,14211400,Avg,Constant,1,203.118,0.012,230,42,0,0.0762,3,14.0,26,-0.0003690476,-0.0001821429,-0.0003709677,-0.0271132,-0.01279394,-0.02064123,Q_cms_dplt75
5942599,14211400,Avg,Constant,50,200.656,0.008,230,68,0,0.3118,1,68.0,68,-0.0002261905,-0.0001357143,-0.0003592742,-0.02486676,-0.0139634,-0.02747921,Q_cms_dplt75
5942600,14211400,Avg,Constant,1,204.879,0.017,230,42,0,0.0722,3,14.0,26,-0.0002261905,-0.0001357143,-0.0003592742,-0.01248709,-0.00723665,-0.01613923,Q_cms_dplt76
5942649,14211400,Avg,Constant,50,200.656,0.008,230,77,0,0.5967,2,38.5,76,-0.0002261905,-0.0001357143,-0.0003592742,-0.02486676,-0.0139634,-0.02747921,Q_cms_dplt76
5942650,14211400,Avg,Constant,1,207.32,0.023,230,37,0,0.0625,3,12.33333,25,-0.0003095238,-0.0002357143,-0.0003931452,-0.01264674,-0.009307533,-0.01360892,Q_cms_dplt77
5942699,14211400,Avg,Constant,50,201.021,0.009,230,84,0,1.032,1,84.0,84,-0.0002261905,-0.0001357143,-0.0003592742,-0.02239578,-0.01265272,-0.02546715,Q_cms_dplt77
5942700,14211400,Avg,Constant,1,210.875,0.036,230,43,0,0.0903,3,14.33333,27,-0.0002261905,-0.0001357143,-0.0003592742,-0.006092997,-0.003592996,-0.008681213,Q_cms_dplt78
5942749,14211400,Avg,Constant,50,203.211,0.015,230,94,0,1.7074,1,94.0,94,-0.0002261905,-0.0001357143,-0.0003592742,-0.01403887,-0.008102647,-0.0177558,Q_cms_dplt78
5942750,14211400,Avg,Constant,1,203.288,0.013,230,37,0,0.0715,3,12.33333,25,-0.0002261905,-0.0001357143,-0.0003592742,-0.01603179,-0.009204845,-0.01973875,Q_cms_dplt79
5942799,14211400,Avg,Constant,50,200.656,0.008,230,68,0,0.339,1,68.0,68,-0.0002261905,-0.0001357143,-0.0003592742,-0.02486676,-0.0139634,-0.02747921,Q_cms_dplt79
