,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5678250,14178000,Dry,Constant,1,5608.577,8.712,280,37,0,10.3739,1,37.0,37,-0.03939286,-0.02536071,-0.024175,-0.004453495,-0.002846513,-0.002648794,Q_cms_dplt41
5678299,14178000,Dry,Constant,50,5308.934,7.89,280,85,0,61.0825,1,85.0,85,-0.03947619,-0.02546071,-0.02419718,-0.004920015,-0.003148026,-0.002913641,Q_cms_dplt41
5678300,14178000,Dry,Constant,1,5601.169,8.672,280,37,0,10.6117,1,37.0,37,-0.03979762,-0.02574643,-0.02452823,-0.004518852,-0.002901852,-0.002697667,Q_cms_dplt42
5678349,14178000,Dry,Constant,50,5258.194,7.752,280,90,0,70.287,1,90.0,90,-0.03939286,-0.02536071,-0.02416331,-0.004995721,-0.003190314,-0.002958954,Q_cms_dplt42
5678350,14178000,Dry,Constant,1,5339.624,7.822,280,37,0,10.7455,1,37.0,37,-0.03997619,-0.02593571,-0.02476532,-0.005023739,-0.003232516,-0.003003649,Q_cms_dplt43
5678399,14178000,Dry,Constant,50,5180.658,7.54,280,50,0,23.496,1,50.0,50,-0.03939286,-0.02536071,-0.02416331,-0.005133754,-0.003277739,-0.003037861,Q_cms_dplt43
5678400,14178000,Dry,Constant,1,5257.598,7.657,280,37,0,10.5617,1,37.0,37,-0.03966667,-0.02564286,-0.0244625,-0.005091293,-0.003264138,-0.003029368,Q_cms_dplt44
5678449,14178000,Dry,Constant,50,5172.993,7.519,280,45,0,16.4095,1,45.0,45,-0.03939286,-0.02536071,-0.02416331,-0.005147843,-0.003286661,-0.003045907,Q_cms_dplt44
5678450,14178000,Dry,Constant,1,5304.024,7.747,280,37,0,10.6657,1,37.0,37,-0.03980952,-0.02580714,-0.024625,-0.005050915,-0.003247309,-0.00301491,Q_cms_dplt45
5678499,14178000,Dry,Constant,50,5177.008,7.53,280,48,0,20.2158,1,48.0,48,-0.03939286,-0.02536071,-0.02416331,-0.005140453,-0.003281982,-0.003041687,Q_cms_dplt45
5678500,14178000,Dry,Constant,1,5320.32,7.781,280,37,0,10.7097,1,37.0,37,-0.03986905,-0.02586071,-0.02468105,-0.005036638,-0.003240059,-0.003008968,Q_cms_dplt46
5678549,14178000,Dry,Constant,50,5178.625,7.534,280,49,0,21.7059,1,49.0,49,-0.03939286,-0.02536071,-0.02416331,-0.005137772,-0.003280283,-0.003040156,Q_cms_dplt46
5678550,14178000,Dry,Constant,1,5395.379,7.953,280,37,0,10.8755,1,37.0,37,-0.04010714,-0.02612857,-0.02496653,-0.004958346,-0.003203771,-0.00297973,Q_cms_dplt47
5678599,14178000,Dry,Constant,50,5187.121,7.557,280,60,0,29.718,2,30.0,55,-0.03939286,-0.02536071,-0.02420323,-0.005122404,-0.003270552,-0.003036213,Q_cms_dplt47
5678600,14178000,Dry,Constant,1,5252.194,7.647,280,37,0,10.5479,1,37.0,37,-0.03958333,-0.02560357,-0.02444435,-0.005087298,-0.003263391,-0.00303099,Q_cms_dplt48
5678649,14178000,Dry,Constant,50,5172.263,7.517,280,45,0,16.0315,1,45.0,45,-0.03939286,-0.02536071,-0.02416331,-0.005149189,-0.003287513,-0.003046676,Q_cms_dplt48
5678650,14178000,Dry,Constant,1,5493.425,8.233,280,37,0,11.0523,1,37.0,37,-0.04039286,-0.02636071,-0.02524153,-0.004826017,-0.003124317,-0.002913723,Q_cms_dplt49
5678699,14178000,Dry,Constant,50,5202.978,7.601,280,80,0,46.89,1,80.0,80,-0.03939286,-0.02536071,-0.02416331,-0.005093261,-0.003252097,-0.003014728,Q_cms_dplt49
5678700,14178000,Dry,Constant,1,5592.577,8.628,280,37,0,10.7837,1,37.0,37,-0.03997619,-0.02595,-0.02476089,-0.004561664,-0.002938997,-0.002735586,Q_cms_dplt50
5678749,14178000,Dry,Constant,50,5244.741,7.715,280,89,0,70.0179,1,89.0,89,-0.03939286,-0.02536071,-0.02416331,-0.005019274,-0.003205234,-0.002972429,Q_cms_dplt50
5678750,14178000,Dry,Constant,1,5266.735,7.674,280,37,0,10.5829,1,37.0,37,-0.03965476,-0.02566071,-0.0244996,-0.00507868,-0.003259268,-0.003027382,Q_cms_dplt51
5678799,14178000,Dry,Constant,50,5173.723,7.521,280,46,0,17.1132,1,46.0,46,-0.03939286,-0.02536071,-0.02416331,-0.005146498,-0.003285809,-0.003045139,Q_cms_dplt51
5678800,14178000,Dry,Constant,1,5240.162,7.625,280,37,0,10.5167,1,37.0,37,-0.03958333,-0.02558571,-0.02440161,-0.005101724,-0.003270317,-0.003034151,Q_cms_dplt52
5678849,14178000,Dry,Constant,50,5171.533,7.515,280,44,0,15.1064,1,44.0,44,-0.03939286,-0.02536071,-0.02416331,-0.005150536,-0.003288366,-0.003047445,Q_cms_dplt52
5678850,14178000,Dry,Constant,1,5514.221,8.303,280,37,0,11.0733,1,37.0,37,-0.04047619,-0.02646071,-0.0252746,-0.004795711,-0.003110167,-0.002893959,Q_cms_dplt53
5678899,14178000,Dry,Constant,50,5207.778,7.614,280,81,0,51.5639,1,81.0,81,-0.03939286,-0.02536071,-0.02416331,-0.005084714,-0.003246684,-0.003009844,Q_cms_dplt53
5678900,14178000,Dry,Constant,1,5538.627,8.393,280,37,0,11.0695,1,37.0,37,-0.04039286,-0.02638571,-0.02524516,-0.004735486,-0.00306901,-0.002861261,Q_cms_dplt54
5678949,14178000,Dry,Constant,50,5214.712,7.633,280,84,0,57.413,1,84.0,84,-0.03939286,-0.02536071,-0.02416331,-0.005072274,-0.003238805,-0.003002734,Q_cms_dplt54
5678950,14178000,Dry,Constant,1,5585.376,8.593,280,37,0,10.8525,1,37.0,37,-0.04013095,-0.02608214,-0.0248996,-0.004597623,-0.002965531,-0.002761095,Q_cms_dplt55
5678999,14178000,Dry,Constant,50,5237.734,7.696,280,89,0,68.7185,1,89.0,89,-0.03939286,-0.02536071,-0.02416331,-0.005031456,-0.003212951,-0.002979396,Q_cms_dplt55
5679000,14178000,Dry,Constant,1,5608.803,8.713,280,37,0,10.3739,1,37.0,37,-0.03939286,-0.02536071,-0.02416331,-0.004452991,-0.002846194,-0.002647276,Q_cms_dplt56
5679049,14178000,Dry,Constant,50,5363.357,8.039,280,80,0,48.84,1,80.0,80,-0.03939286,-0.02536071,-0.02420927,-0.004820267,-0.003079131,-0.002863719,Q_cms_dplt56
5679050,14178000,Dry,Constant,1,5566.009,8.504,280,37,0,10.9947,1,37.0,37,-0.04039286,-0.02636071,-0.02511532,-0.00467465,-0.003027077,-0.002811604,Q_cms_dplt57
5679099,14178000,Dry,Constant,50,5225.508,7.662,280,87,0,64.2127,2,43.5,86,-0.03939286,-0.02545714,-0.02420323,-0.005053402,-0.003238908,-0.002996696,Q_cms_dplt57
5679100,14178000,Dry,Constant,1,5571.75,8.53,280,37,0,10.9675,1,37.0,37,-0.04030952,-0.02624643,-0.02507258,-0.004651393,-0.003005424,-0.002799101,Q_cms_dplt58
5679149,14178000,Dry,Constant,50,5228.527,7.671,280,88,0,65.606,2,44.0,87,-0.03939286,-0.02536071,-0.02416331,-0.005047574,-0.003223161,-0.002988613,Q_cms_dplt58
5679150,14178000,Dry,Constant,1,5583.916,8.586,280,37,0,10.8747,1,37.0,37,-0.04013095,-0.02610357,-0.02492379,-0.004601314,-0.002970302,-0.002765827,Q_cms_dplt59
5679199,14178000,Dry,Constant,50,5236.553,7.693,280,89,0,68.4249,1,89.0,89,-0.03939286,-0.02536071,-0.02416331,-0.005033385,-0.003214172,-0.002980499,Q_cms_dplt59
5679200,14178000,Dry,Constant,1,5315.267,7.77,280,37,0,10.7007,1,37.0,37,-0.03986905,-0.02586071,-0.02467782,-0.005043647,-0.003244531,-0.003012623,Q_cms_dplt60
5679249,14178000,Dry,Constant,50,5178.103,7.533,280,48,0,21.2238,1,48.0,48,-0.03939286,-0.02536071,-0.02416331,-0.005138442,-0.003280708,-0.003040538,Q_cms_dplt60
5679250,14178000,Dry,Constant,1,5568.181,8.514,280,37,0,10.9955,1,37.0,37,-0.04020238,-0.02628214,-0.02509556,-0.004647499,-0.003014776,-0.002806455,Q_cms_dplt61
5679299,14178000,Dry,Constant,50,5226.595,7.665,280,87,0,64.7755,2,43.5,86,-0.03939286,-0.02536071,-0.02421169,-0.005051458,-0.003225621,-0.002996643,Q_cms_dplt61
5679300,14178000,Dry,Constant,1,5608.803,8.713,280,37,0,10.3739,1,37.0,37,-0.03939286,-0.02536071,-0.02416331,-0.004452991,-0.002846194,-0.002647276,Q_cms_dplt62
5679349,14178000,Dry,Constant,50,5373.176,8.066,280,80,0,46.69,1,80.0,80,-0.03939286,-0.02536071,-0.024175,-0.004804393,-0.003069069,-0.002850655,Q_cms_dplt62
5679350,14178000,Dry,Constant,1,5607.939,8.709,280,37,0,10.4209,1,37.0,37,-0.03939286,-0.02543929,-0.0242246,-0.004455006,-0.002856157,-0.002654933,Q_cms_dplt63
5679399,14178000,Dry,Constant,50,5291.616,7.843,280,87,0,64.9959,2,43.5,86,-0.03939286,-0.02536071,-0.02416331,-0.004938722,-0.003154201,-0.002926327,Q_cms_dplt63
5679400,14178000,Dry,Constant,1,5437.535,8.064,280,37,0,10.9835,1,37.0,37,-0.04021429,-0.02627143,-0.02511694,-0.004903996,-0.003177586,-0.002957646,Q_cms_dplt64
5679449,14178000,Dry,Constant,50,5192.995,7.574,280,69,0,35.9915,2,34.5,57,-0.03939286,-0.02536071,-0.02416331,-0.005111105,-0.003263397,-0.003024924,Q_cms_dplt64
5679450,14178000,Dry,Constant,1,5301.753,7.742,280,37,0,10.6537,1,37.0,37,-0.03980952,-0.02579643,-0.02463347,-0.005053922,-0.00324792,-0.003017663,Q_cms_dplt65
5679499,14178000,Dry,Constant,50,5176.844,7.529,280,48,0,20.0238,1,48.0,48,-0.03939286,-0.02536071,-0.02416331,-0.005141124,-0.003282407,-0.00304207,Q_cms_dplt65
5679500,14178000,Dry,Constant,1,5273.625,7.687,280,37,0,10.5937,1,37.0,37,-0.03971429,-0.02570714,-0.02452702,-0.005077746,-0.003259668,-0.003025749,Q_cms_dplt66
5679549,14178000,Dry,Constant,50,5174.174,7.522,280,46,0,17.6836,1,46.0,46,-0.03939286,-0.02536071,-0.02416331,-0.005145826,-0.003285384,-0.003044755,Q_cms_dplt66
5679550,14178000,Dry,Constant,1,5552.177,8.446,280,37,0,11.0565,1,37.0,37,-0.04039286,-0.02640714,-0.02521653,-0.004706242,-0.003052641,-0.002841047,Q_cms_dplt67
5679599,14178000,Dry,Constant,50,5219.495,7.646,280,85,0,60.7755,1,85.0,85,-0.03939286,-0.02536071,-0.02416331,-0.005063797,-0.003233436,-0.002997888,Q_cms_dplt67
5679600,14178000,Dry,Constant,1,5357.152,7.861,280,37,0,10.7967,1,37.0,37,-0.04007143,-0.02599643,-0.02482944,-0.005010896,-0.003224165,-0.002996822,Q_cms_dplt68
5679649,14178000,Dry,Constant,50,5182.483,7.545,280,52,0,25.3082,1,52.0,52,-0.03939286,-0.02536071,-0.02416331,-0.005130411,-0.003275622,-0.003035952,Q_cms_dplt68
5679650,14178000,Dry,Constant,1,5337.728,7.818,280,37,0,10.7347,1,37.0,37,-0.03991667,-0.02591429,-0.02475806,-0.005018881,-0.003231506,-0.003004298,Q_cms_dplt69
5679699,14178000,Dry,Constant,50,5180.355,7.539,280,50,0,23.326,1,50.0,50,-0.03939286,-0.02536071,-0.02416331,-0.005134423,-0.003278163,-0.003038243,Q_cms_dplt69
5679700,14178000,Dry,Constant,1,5212.068,7.576,280,37,0,10.4669,1,37.0,37,-0.03947619,-0.02548571,-0.02430927,-0.005120414,-0.003278341,-0.00304174,Q_cms_dplt70
5679749,14178000,Dry,Constant,50,5169.043,7.508,280,44,0,13.1968,1,44.0,44,-0.03939286,-0.02536071,-0.02416331,-0.005155254,-0.003291354,-0.003050139,Q_cms_dplt70
5679750,14178000,Dry,Constant,1,5203.544,7.561,280,37,0,10.4439,1,37.0,37,-0.03957143,-0.02548929,-0.0242875,-0.00514261,-0.003285042,-0.003044687,Q_cms_dplt71
5679799,14178000,Dry,Constant,50,5168.613,7.507,280,43,0,12.5921,1,43.0,43,-0.03939286,-0.02536071,-0.02416331,-0.005155929,-0.003291781,-0.003050524,Q_cms_dplt71
5679800,14178000,Dry,Constant,1,5607.108,8.704,280,37,0,10.4399,1,37.0,37,-0.03947619,-0.025475,-0.0242746,-0.004466596,-0.002861497,-0.00266147,Q_cms_dplt72
5679849,14178000,Dry,Constant,50,5282.013,7.817,280,89,0,66.9563,1,89.0,89,-0.03939286,-0.02536071,-0.02416331,-0.004954874,-0.003164435,-0.002935576,Q_cms_dplt72
5679850,14178000,Dry,Constant,1,5542.021,8.406,280,37,0,11.0645,1,37.0,37,-0.04039286,-0.02640714,-0.02524073,-0.004728279,-0.003066824,-0.002856555,Q_cms_dplt73
5679899,14178000,Dry,Constant,50,5215.828,7.636,280,84,0,58.253,1,84.0,84,-0.03939286,-0.02536071,-0.02416331,-0.005070315,-0.003237564,-0.003001614,Q_cms_dplt73
5679900,14178000,Dry,Constant,1,5598.635,8.659,280,37,0,10.6637,1,37.0,37,-0.03980952,-0.02581429,-0.02460847,-0.004526888,-0.002913698,-0.002710111,Q_cms_dplt74
5679949,14178000,Dry,Constant,50,5253.227,7.738,280,90,0,70.462,1,90.0,90,-0.03939286,-0.02536071,-0.02416331,-0.005004607,-0.003195943,-0.002964038,Q_cms_dplt74
5679950,14178000,Dry,Constant,1,5244.783,7.633,280,37,0,10.5437,1,37.0,37,-0.03965476,-0.02560357,-0.02442621,-0.005105491,-0.00326918,-0.00303402,Q_cms_dplt75
5679999,14178000,Dry,Constant,50,5171.898,7.516,280,45,0,15.4645,1,45.0,45,-0.03939286,-0.02536071,-0.02416331,-0.005149862,-0.00328794,-0.00304706,Q_cms_dplt75
5680000,14178000,Dry,Constant,1,5292.236,7.723,280,37,0,10.6429,1,37.0,37,-0.03980952,-0.02577143,-0.02459153,-0.005066343,-0.003252713,-0.003019848,Q_cms_dplt76
5680049,14178000,Dry,Constant,50,5175.913,7.527,280,47,0,19.1899,1,47.0,47,-0.03939286,-0.02536071,-0.02416331,-0.005142467,-0.003283257,-0.003042837,Q_cms_dplt76
5680050,14178000,Dry,Constant,1,5430.176,8.044,280,37,0,10.9565,1,37.0,37,-0.04025,-0.02623571,-0.02510726,-0.004920393,-0.003181181,-0.002963663,Q_cms_dplt77
5680099,14178000,Dry,Constant,50,5191.889,7.571,280,69,0,34.7605,2,34.5,57,-0.03939286,-0.02536071,-0.02416331,-0.005113096,-0.003264657,-0.003026061,Q_cms_dplt77
5680100,14178000,Dry,Constant,1,5606.347,8.7,280,37,0,10.4819,1,37.0,37,-0.03953571,-0.02553214,-0.02431935,-0.004475434,-0.00286918,-0.002667429,Q_cms_dplt78
5680149,14178000,Dry,Constant,50,5276.503,7.802,280,89,0,68.0243,1,89.0,89,-0.03939286,-0.02536071,-0.02416331,-0.004964241,-0.00317037,-0.002940938,Q_cms_dplt78
5680150,14178000,Dry,Constant,1,5445.688,8.087,280,37,0,10.9875,1,37.0,37,-0.04025,-0.02626429,-0.02513306,-0.004894579,-0.003167909,-0.00295147,Q_cms_dplt79
5680199,14178000,Dry,Constant,50,5194.216,7.577,280,71,0,37.3745,2,35.5,58,-0.03939286,-0.02536071,-0.02416331,-0.005109116,-0.003262138,-0.003023788,Q_cms_dplt79
5680200,14178000,Dry,Constant,1,5375.742,7.905,280,37,0,10.8335,1,37.0,37,-0.04007143,-0.02606071,-0.02489395,-0.004983551,-0.003214531,-0.002988536,Q_cms_dplt80
5680249,14178000,Dry,Constant,50,5184.673,7.551,280,54,0,27.336,1,54.0,54,-0.03939286,-0.02536071,-0.02416331,-0.005126404,-0.003273085,-0.003033663,Q_cms_dplt80
5680250,14178000,Dry,Constant,1,5325.518,7.792,280,37,0,10.7117,1,37.0,37,-0.03986905,-0.02586071,-0.02470524,-0.005029648,-0.003235599,-0.003007785,Q_cms_dplt81
5680299,14178000,Dry,Constant,50,5179.198,7.536,280,49,0,22.1469,1,49.0,49,-0.03939286,-0.02536071,-0.02416331,-0.005136432,-0.003279435,-0.00303939,Q_cms_dplt81
5680300,14178000,Dry,Constant,1,5558.391,8.472,280,37,0,11.0275,1,37.0,37,-0.04039286,-0.02636071,-0.02516331,-0.004692027,-0.003038243,-0.002826954,Q_cms_dplt82
5680349,14178000,Dry,Constant,50,5222.034,7.653,280,86,0,62.314,1,86.0,86,-0.03939286,-0.02536071,-0.02416331,-0.005059244,-0.003230552,-0.002995285,Q_cms_dplt82
5680350,14178000,Dry,Constant,1,5269.475,7.679,280,37,0,10.5907,1,37.0,37,-0.03971429,-0.02568214,-0.02451129,-0.005082946,-0.003259877,-0.003026876,Q_cms_dplt83
5680399,14178000,Dry,Constant,50,5173.801,7.521,280,46,0,17.3616,1,46.0,46,-0.03939286,-0.02536071,-0.02416331,-0.005146498,-0.003285809,-0.003045139,Q_cms_dplt83
5680400,14178000,Dry,Constant,1,5398.309,7.96,280,37,0,10.8847,1,37.0,37,-0.04021429,-0.02615,-0.02498105,-0.004967004,-0.003203539,-0.002978794,Q_cms_dplt84
5680449,14178000,Dry,Constant,50,5187.504,7.558,280,60,0,30.096,2,30.0,55,-0.03958333,-0.02543929,-0.02418508,-0.005146166,-0.003280038,-0.003033478,Q_cms_dplt84
5680450,14178000,Dry,Constant,1,5227.209,7.602,280,37,0,10.4999,1,37.0,37,-0.03957143,-0.02553929,-0.02436089,-0.005115362,-0.003274153,-0.00303802,Q_cms_dplt85
5680499,14178000,Dry,Constant,50,5170.438,7.512,280,44,0,14.2088,1,44.0,44,-0.03939286,-0.02536071,-0.02416331,-0.005152557,-0.003289646,-0.003048599,Q_cms_dplt85
5680500,14178000,Dry,Constant,1,5454.873,8.113,280,37,0,11.0075,1,37.0,37,-0.04039286,-0.02636071,-0.025175,-0.00489622,-0.003169399,-0.002947127,Q_cms_dplt86
5680549,14178000,Dry,Constant,50,5195.727,7.581,280,74,0,39.061,2,37.0,60,-0.03939286,-0.02536071,-0.02416331,-0.005106467,-0.00326046,-0.003022274,Q_cms_dplt86
5680550,14178000,Dry,Constant,1,5185.911,7.532,280,37,0,10.4149,1,37.0,37,-0.03939286,-0.02545,-0.02423589,-0.005139112,-0.003292477,-0.003049706,Q_cms_dplt87
5680599,14178000,Dry,Constant,50,5167.153,7.503,280,40,0,11.507,1,40.0,40,-0.03939286,-0.02536071,-0.02416331,-0.00515863,-0.003293491,-0.003052066,Q_cms_dplt87
5680600,14178000,Dry,Constant,1,5183.982,7.529,280,37,0,10.4209,1,37.0,37,-0.03939286,-0.02538571,-0.02421734,-0.005141124,-0.003285569,-0.003048648,Q_cms_dplt88
5680649,14178000,Dry,Constant,50,5167.153,7.503,280,40,0,11.387,1,40.0,40,-0.03939286,-0.02536071,-0.02416331,-0.00515863,-0.003293491,-0.003052066,Q_cms_dplt88
5680650,14178000,Dry,Constant,1,5327.67,7.796,280,37,0,10.7277,1,37.0,37,-0.03991667,-0.02590357,-0.02472339,-0.005032803,-0.003239081,-0.003008277,Q_cms_dplt89
5680699,14178000,Dry,Constant,50,5179.39,7.536,280,49,0,22.3919,1,49.0,49,-0.03939286,-0.02536071,-0.02416331,-0.005136432,-0.003279435,-0.00303939,Q_cms_dplt89
5680700,14178000,Dry,Constant,1,5570.548,8.524,280,37,0,10.9785,1,37.0,37,-0.04039286,-0.02626071,-0.02508185,-0.004663854,-0.003008866,-0.002801745,Q_cms_dplt90
5680749,14178000,Dry,Constant,50,5227.884,7.669,280,88,0,65.342,2,44.0,87,-0.03939286,-0.02536071,-0.02416331,-0.005048868,-0.00322398,-0.002989353,Q_cms_dplt90
5680750,14178000,Dry,Constant,1,5544.114,8.414,280,37,0,11.0625,1,37.0,37,-0.04039286,-0.02643929,-0.02524153,-0.004723855,-0.003067656,-0.002854049,Q_cms_dplt91
5680799,14178000,Dry,Constant,50,5216.549,7.638,280,84,0,58.757,1,84.0,84,-0.03939286,-0.02536071,-0.02416331,-0.00506901,-0.003236737,-0.003000868,Q_cms_dplt91
5680800,14178000,Dry,Constant,1,5514.662,8.305,280,37,0,11.0795,1,37.0,37,-0.04039286,-0.026425,-0.02526855,-0.004784853,-0.003105299,-0.002892678,Q_cms_dplt92
5680849,14178000,Dry,Constant,50,5207.874,7.614,280,81,0,51.6935,1,81.0,81,-0.03939286,-0.02536071,-0.02416331,-0.005084714,-0.003246684,-0.003009844,Q_cms_dplt92
5680850,14178000,Dry,Constant,1,5378.116,7.911,280,37,0,10.8455,1,37.0,37,-0.04003571,-0.02607857,-0.02490887,-0.004975661,-0.003214441,-0.002988233,Q_cms_dplt93
5680899,14178000,Dry,Constant,50,5185.038,7.552,280,55,0,27.6065,2,27.5,54,-0.03939286,-0.02536071,-0.02416331,-0.005125737,-0.003272663,-0.003033282,Q_cms_dplt93
5680900,14178000,Dry,Constant,1,5566.272,8.505,280,37,0,10.9917,1,37.0,37,-0.04039286,-0.02636071,-0.02511613,-0.004674109,-0.00302673,-0.002811379,Q_cms_dplt94
5680949,14178000,Dry,Constant,50,5225.657,7.663,280,87,0,64.2607,2,43.5,86,-0.03939286,-0.02536071,-0.02416331,-0.005052754,-0.003226441,-0.002991575,Q_cms_dplt94
5680950,14178000,Dry,Constant,1,5427.523,8.036,280,37,0,10.9625,1,37.0,37,-0.04039286,-0.02626071,-0.02508024,-0.004942352,-0.003187088,-0.002963173,Q_cms_dplt95
5680999,14178000,Dry,Constant,50,5191.494,7.569,280,69,0,34.3765,2,34.5,57,-0.03939286,-0.02536071,-0.024175,-0.005114423,-0.003265498,-0.003028214,Q_cms_dplt95
5681000,14178000,Dry,Constant,1,5494.253,8.235,280,37,0,11.0565,1,37.0,37,-0.04053571,-0.02645714,-0.02526129,-0.004841685,-0.003134807,-0.002915165,Q_cms_dplt96
5681049,14178000,Dry,Constant,50,5203.15,7.601,280,80,0,47.098,1,80.0,80,-0.03939286,-0.02536071,-0.02416331,-0.005093261,-0.003252097,-0.003014728,Q_cms_dplt96
5681050,14178000,Dry,Constant,1,5384.913,7.927,280,37,0,10.8517,1,37.0,37,-0.04010714,-0.02610357,-0.02492984,-0.004974336,-0.003211012,-0.00298476,Q_cms_dplt97
5681099,14178000,Dry,Constant,50,5185.768,7.554,280,55,0,28.4095,2,27.5,54,-0.03939286,-0.02536071,-0.02416331,-0.005124404,-0.003271818,-0.003032521,Q_cms_dplt97
5681100,14178000,Dry,Constant,1,5400.258,7.965,280,37,0,10.8857,1,37.0,37,-0.04021429,-0.02615,-0.02498468,-0.004963938,-0.003201578,-0.002977441,Q_cms_dplt98
5681149,14178000,Dry,Constant,50,5187.685,7.559,280,61,0,30.3731,2,30.5,55,-0.03939286,-0.02536071,-0.02416331,-0.005121073,-0.003269709,-0.003030618,Q_cms_dplt98
5681150,14178000,Dry,Constant,1,5498.629,8.25,280,37,0,11.0645,1,37.0,37,-0.04039286,-0.02640714,-0.02525927,-0.004816234,-0.003123418,-0.002909981,Q_cms_dplt99
5681199,14178000,Dry,Constant,50,5204.105,7.604,280,80,0,48.058,1,80.0,80,-0.03939286,-0.02536071,-0.02416331,-0.005091286,-0.003250846,-0.0030136,Q_cms_dplt99
5681200,14178000,Dry,Constant,1,5275.757,7.691,280,37,0,10.5897,1,37.0,37,-0.03975,-0.02571786,-0.02452782,-0.005079667,-0.003259343,-0.003024305,Q_cms_dplt100
5681249,14178000,Dry,Constant,50,5174.453,7.523,280,46,0,17.8216,1,46.0,46,-0.03939286,-0.02536071,-0.02416331,-0.005145154,-0.003284958,-0.003044371,Q_cms_dplt100
5681250,14178000,Dry,Seasonal,1,5608.803,8.713,280,37,0,10.3739,1,37.0,37,-0.03939286,-0.02536071,-0.02416331,-0.004452991,-0.002846194,-0.002647276,Q_cms
5681299,14178000,Dry,Seasonal,50,5608.803,8.713,280,37,0,10.3739,1,37.0,37,-0.03939286,-0.02536071,-0.02416331,-0.004452991,-0.002846194,-0.002647276,Q_cms
5681300,14178000,Dry,Seasonal,1,5593.338,8.632,280,37,0,11.2687,1,37.0,37,-0.04080952,-0.02672143,-0.02544153,-0.004653057,-0.003023108,-0.002806278,Q_cms_dplt1
5681349,14178000,Dry,Seasonal,50,5240.514,7.733,280,89,0,69.4749,1,89.0,89,-0.04003571,-0.02597143,-0.02468427,-0.00508823,-0.003273313,-0.003026928,Q_cms_dplt1
5681350,14178000,Dry,Seasonal,1,5361.62,7.108,280,37,0,10.7883,1,37.0,37,-0.04114286,-0.02850714,-0.02809234,-0.005679573,-0.003894529,-0.003712368,Q_cms_dplt2
5681399,14178000,Dry,Seasonal,50,5187.783,6.754,280,50,0,26.557,1,50.0,50,-0.04060714,-0.02789643,-0.02742056,-0.00589536,-0.004007313,-0.003806675,Q_cms_dplt2
5681400,14178000,Dry,Seasonal,1,5429.851,7.547,280,37,0,12.5391,1,37.0,37,-0.04379762,-0.02986071,-0.02896532,-0.005691364,-0.003840545,-0.003607091,Q_cms_dplt3
5681449,14178000,Dry,Seasonal,50,5196.118,7.057,280,58,0,36.1274,2,29.0,56,-0.0429881,-0.02901071,-0.02808387,-0.005968537,-0.003985503,-0.003731155,Q_cms_dplt3
5681450,14178000,Dry,Seasonal,1,5298.997,6.851,278,37,0,11.5777,1,37.0,37,-0.02464286,-0.02189286,-0.02694597,-0.003557726,-0.003127673,-0.003725429,Q_cms_dplt4
5681499,14178000,Dry,Seasonal,50,5181.123,6.614,278,52,0,21.8512,2,26.0,47,-0.02432143,-0.02143571,-0.02647581,-0.003636294,-0.003171053,-0.003788008,Q_cms_dplt4
5681500,14178000,Dry,Seasonal,1,5446.589,7.659,280,37,0,12.4235,1,37.0,37,-0.04386905,-0.02993929,-0.02903105,-0.00561874,-0.003795717,-0.003565097,Q_cms_dplt5
5681549,14178000,Dry,Seasonal,50,5198.443,7.134,280,63,0,38.1245,2,31.5,58,-0.04295238,-0.02903571,-0.02809476,-0.005900549,-0.003947133,-0.003694752,Q_cms_dplt5
5681550,14178000,Dry,Seasonal,1,5493.971,7.977,280,37,0,12.7341,2,18.5,36,-0.04383333,-0.02986071,-0.02884839,-0.005394581,-0.003639316,-0.003410432,Q_cms_dplt6
5681599,14178000,Dry,Seasonal,50,5206.062,7.346,280,77,0,46.3281,2,38.5,62,-0.04286905,-0.02886071,-0.02782056,-0.00572263,-0.003813898,-0.003560873,Q_cms_dplt6
5681600,14178000,Dry,Seasonal,1,5481.611,7.894,280,37,0,12.7051,2,18.5,36,-0.04386905,-0.02992143,-0.02895202,-0.005454551,-0.00368372,-0.003455982,Q_cms_dplt7
5681649,14178000,Dry,Seasonal,50,5203.909,7.292,280,70,0,44.004,2,35.0,61,-0.04289286,-0.02895,-0.02795565,-0.005767436,-0.003853068,-0.003602493,Q_cms_dplt7
5681650,14178000,Dry,Seasonal,1,5588.417,8.602,280,37,0,11.2951,1,37.0,37,-0.04110714,-0.02705714,-0.02579476,-0.004702625,-0.003070773,-0.002853157,Q_cms_dplt8
5681699,14178000,Dry,Seasonal,50,5236.404,7.718,280,89,0,67.8467,1,89.0,89,-0.04025,-0.02623571,-0.02495524,-0.005124636,-0.003312123,-0.003064352,Q_cms_dplt8
5681700,14178000,Dry,Seasonal,1,5534.425,8.248,280,37,0,12.4239,2,18.5,36,-0.04320238,-0.02928214,-0.02814758,-0.005146393,-0.003456132,-0.003227724,Q_cms_dplt9
5681749,14178000,Dry,Seasonal,50,5214.68,7.518,280,82,0,54.5124,1,82.0,82,-0.04221429,-0.02820714,-0.02709113,-0.005510151,-0.003646626,-0.003397047,Q_cms_dplt9
