,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
3377350,9371520,Dry,Constant,1,190.977,0.198,111,39,0,1.9969,4,9.75,29,-0.002202381,-0.001882143,-0.005145161,-0.01070629,-0.008823704,-0.01996766,Q_cms_dplt79
3377399,9371520,Dry,Constant,50,183.156,0.176,111,95,0,3.6495,7,13.57143,36,-0.002119048,-0.001767857,-0.005023387,-0.01157983,-0.009300941,-0.0215425,Q_cms_dplt79
3377400,9371520,Dry,Constant,1,204.64,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt80
3377449,9371520,Dry,Constant,50,188.442,0.191,111,117,0,4.6719,6,19.5,45,-0.002119048,-0.001767857,-0.005023387,-0.01070223,-0.008619492,-0.0202189,Q_cms_dplt80
3377450,9371520,Dry,Constant,1,202.389,0.233,111,37,0,1.7701,2,18.5,27,-0.002119048,-0.001814286,-0.005070565,-0.008828878,-0.007329384,-0.01739548,Q_cms_dplt81
3377499,9371520,Dry,Constant,50,185.346,0.182,111,129,0,5.6967,6,21.5,45,-0.002119048,-0.001767857,-0.005023387,-0.01121206,-0.009015806,-0.02099244,Q_cms_dplt81
3377500,9371520,Dry,Constant,1,204.691,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt82
3377549,9371520,Dry,Constant,50,193.376,0.204,111,82,0,3.3694,7,11.71429,35,-0.002119048,-0.001767857,-0.005023387,-0.01004264,-0.008104962,-0.01919852,Q_cms_dplt82
3377550,9371520,Dry,Constant,1,197.647,0.22,111,38,0,1.8288,4,9.5,28,-0.002261905,-0.001910714,-0.005172177,-0.009940318,-0.008124801,-0.01846055,Q_cms_dplt83
3377599,9371520,Dry,Constant,50,183.886,0.178,111,123,0,5.1663,5,24.6,45,-0.002119048,-0.001767857,-0.005023387,-0.01145459,-0.009203909,-0.02135591,Q_cms_dplt83
3377600,9371520,Dry,Constant,1,198.689,0.224,111,40,0,1.836,4,10.0,28,-0.002119048,-0.001867857,-0.005152016,-0.009172933,-0.007829926,-0.01818231,Q_cms_dplt84
3377649,9371520,Dry,Constant,50,184.251,0.179,111,129,0,5.4129,6,21.5,45,-0.002119048,-0.001767857,-0.005023387,-0.01139298,-0.00915615,-0.02126385,Q_cms_dplt84
3377650,9371520,Dry,Constant,1,190.682,0.198,111,39,0,1.9969,4,9.75,29,-0.002119048,-0.001857143,-0.005139113,-0.01033666,-0.008738753,-0.0200161,Q_cms_dplt85
3377699,9371520,Dry,Constant,50,183.156,0.176,111,82,0,3.5662,7,11.71429,35,-0.002119048,-0.001767857,-0.005023387,-0.01157983,-0.009300941,-0.0215425,Q_cms_dplt85
3377700,9371520,Dry,Constant,1,204.648,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt86
3377749,9371520,Dry,Constant,50,188.631,0.191,111,117,0,4.6389,6,19.5,45,-0.002119048,-0.001767857,-0.005023387,-0.01070223,-0.008619492,-0.0202189,Q_cms_dplt86
3377750,9371520,Dry,Constant,1,186.957,0.186,111,38,0,1.9508,2,19.0,29,-0.002297619,-0.001857143,-0.005093952,-0.011876,-0.009262047,-0.02083957,Q_cms_dplt87
3377799,9371520,Dry,Constant,50,182.791,0.175,111,56,0,2.6566,4,14.0,31,-0.002119048,-0.001767857,-0.005023387,-0.01164349,-0.00935023,-0.02163705,Q_cms_dplt87
3377800,9371520,Dry,Constant,1,184.087,0.178,111,37,0,1.8165,2,18.5,28,-0.002119048,-0.001864286,-0.005063306,-0.01145459,-0.009685688,-0.02147934,Q_cms_dplt88
3377849,9371520,Dry,Constant,50,182.426,0.174,111,43,0,2.0475,2,21.5,29,-0.002119048,-0.001767857,-0.005023387,-0.01170785,-0.009400045,-0.02173244,Q_cms_dplt88
3377850,9371520,Dry,Constant,1,203.508,0.234,111,37,0,1.7479,2,18.5,27,-0.002297619,-0.001832143,-0.005040323,-0.009513766,-0.007367726,-0.01721237,Q_cms_dplt89
3377899,9371520,Dry,Constant,50,186.076,0.184,111,129,0,5.4903,6,21.5,45,-0.002119048,-0.001767857,-0.005023387,-0.01109461,-0.008924613,-0.02081538,Q_cms_dplt89
3377900,9371520,Dry,Constant,1,204.686,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt90
3377949,9371520,Dry,Constant,50,188.996,0.192,111,117,0,4.5219,6,19.5,45,-0.002119048,-0.001767857,-0.005023387,-0.01064843,-0.008577601,-0.02013651,Q_cms_dplt90
3377950,9371520,Dry,Constant,1,204.691,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt91
3377999,9371520,Dry,Constant,50,192.61,0.202,111,82,0,3.5464,7,11.71429,35,-0.002119048,-0.001767857,-0.005023387,-0.01013877,-0.008180079,-0.01934864,Q_cms_dplt91
3378000,9371520,Dry,Constant,1,204.691,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt92
3378049,9371520,Dry,Constant,50,203.231,0.231,111,40,0,1.891,2,20.0,28,-0.002119048,-0.001767857,-0.005023387,-0.008903085,-0.007211153,-0.01738072,Q_cms_dplt92
3378050,9371520,Dry,Constant,1,203.168,0.234,111,37,0,1.7629,2,18.5,27,-0.002119048,-0.001767857,-0.005070565,-0.008792237,-0.007123876,-0.01733579,Q_cms_dplt93
3378099,9371520,Dry,Constant,50,185.711,0.183,111,129,0,5.6193,6,21.5,45,-0.002119048,-0.001767857,-0.005023387,-0.01115303,-0.008969977,-0.02090353,Q_cms_dplt93
3378100,9371520,Dry,Constant,1,204.432,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt94
3378149,9371520,Dry,Constant,50,187.171,0.187,111,123,0,5.1171,5,24.6,45,-0.002119048,-0.001767857,-0.005023387,-0.01092298,-0.008791237,-0.02055542,Q_cms_dplt94
3378150,9371520,Dry,Constant,1,204.645,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt95
3378199,9371520,Dry,Constant,50,188.631,0.191,111,117,0,4.6389,6,19.5,45,-0.002119048,-0.001767857,-0.005023387,-0.01070223,-0.008619492,-0.0202189,Q_cms_dplt95
3378200,9371520,Dry,Constant,1,204.405,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt96
3378249,9371520,Dry,Constant,50,187.171,0.187,111,123,0,5.1171,5,24.6,45,-0.002119048,-0.001767857,-0.005023387,-0.01092298,-0.008791237,-0.02055542,Q_cms_dplt96
3378250,9371520,Dry,Constant,1,204.691,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt97
3378299,9371520,Dry,Constant,50,195.201,0.209,111,63,0,2.9971,5,12.6,32,-0.002119048,-0.001767857,-0.005023387,-0.009810106,-0.007923078,-0.01883335,Q_cms_dplt97
3378300,9371520,Dry,Constant,1,204.578,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt98
3378349,9371520,Dry,Constant,50,187.901,0.189,111,117,0,4.8729,6,19.5,45,-0.002119048,-0.001767857,-0.005023387,-0.01081148,-0.008704516,-0.02038575,Q_cms_dplt98
3378350,9371520,Dry,Constant,1,204.688,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt99
3378399,9371520,Dry,Constant,50,188.996,0.192,111,117,0,4.5219,6,19.5,45,-0.002119048,-0.001767857,-0.005023387,-0.01064843,-0.008577601,-0.02013651,Q_cms_dplt99
3378400,9371520,Dry,Constant,1,197.845,0.221,111,38,0,1.8128,4,9.5,28,-0.002297619,-0.001921429,-0.005167742,-0.01005609,-0.008142385,-0.01840942,Q_cms_dplt100
3378449,9371520,Dry,Constant,50,183.886,0.178,111,123,0,5.1663,5,24.6,45,-0.002119048,-0.001767857,-0.005023387,-0.01145459,-0.009203909,-0.02135591,Q_cms_dplt100
3378450,9371520,Dry,Seasonal,1,204.691,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms
3378499,9371520,Dry,Seasonal,50,204.691,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms
3378500,9371520,Dry,Seasonal,1,204.691,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt1
3378549,9371520,Dry,Seasonal,50,191.887,0.2,111,95,0,3.7215,7,13.57143,36,-0.002119048,-0.001767857,-0.005023387,-0.01023676,-0.008256604,-0.01950117,Q_cms_dplt1
3378550,9371520,Dry,Seasonal,1,204.691,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt2
3378599,9371520,Dry,Seasonal,50,191.551,0.199,111,95,0,3.8015,7,13.57143,36,-0.002119048,-0.001767857,-0.005023387,-0.01028647,-0.008295407,-0.01957835,Q_cms_dplt2
3378600,9371520,Dry,Seasonal,1,204.691,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt3
3378649,9371520,Dry,Seasonal,50,188.996,0.192,111,117,0,4.5219,6,19.5,45,-0.002119048,-0.001767857,-0.005023387,-0.01064843,-0.008577601,-0.02013651,Q_cms_dplt3
3378650,9371520,Dry,Seasonal,1,200.62,0.235,111,39,0,1.5579,4,9.75,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt4
3378699,9371520,Dry,Seasonal,50,184.736,0.187,111,129,0,5.5639,4,32.25,45,-0.00197619,-0.001671429,-0.004914516,-0.01020649,-0.008328455,-0.02022181,Q_cms_dplt4
3378700,9371520,Dry,Seasonal,1,204.691,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt5
3378749,9371520,Dry,Seasonal,50,188.996,0.192,111,117,0,4.5219,6,19.5,45,-0.002119048,-0.001767857,-0.005023387,-0.01064843,-0.008577601,-0.02013651,Q_cms_dplt5
3378750,9371520,Dry,Seasonal,1,204.691,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt6
3378799,9371520,Dry,Seasonal,50,191.186,0.198,111,95,0,3.8965,7,13.57143,36,-0.002119048,-0.001767857,-0.005023387,-0.01033666,-0.008334576,-0.01965616,Q_cms_dplt6
3378800,9371520,Dry,Seasonal,1,204.691,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt7
3378849,9371520,Dry,Seasonal,50,190.091,0.195,111,105,0,4.1985,7,15.0,38,-0.002119048,-0.001767857,-0.005023387,-0.01049023,-0.00845434,-0.01989339,Q_cms_dplt7
3378850,9371520,Dry,Seasonal,1,204.691,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt8
3378899,9371520,Dry,Seasonal,50,192.13,0.201,111,89,0,3.6333,7,12.71429,35,-0.002119048,-0.001767857,-0.005023387,-0.01018753,-0.008218163,-0.0194246,Q_cms_dplt8
3378900,9371520,Dry,Seasonal,1,204.691,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt9
3378949,9371520,Dry,Seasonal,50,191.186,0.198,111,95,0,3.8965,7,13.57143,36,-0.002119048,-0.001767857,-0.005023387,-0.01033666,-0.008334576,-0.01965616,Q_cms_dplt9
3378950,9371520,Dry,Seasonal,1,204.691,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt10
3378999,9371520,Dry,Seasonal,50,192.281,0.201,111,82,0,3.6154,7,11.71429,35,-0.002119048,-0.001767857,-0.005023387,-0.01018753,-0.008218163,-0.0194246,Q_cms_dplt10
3379000,9371520,Dry,Seasonal,1,204.691,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt11
3379049,9371520,Dry,Seasonal,50,196.647,0.213,111,61,0,2.7497,5,12.2,32,-0.002119048,-0.001767857,-0.005023387,-0.009631693,-0.007783352,-0.0185512,Q_cms_dplt11
3379050,9371520,Dry,Seasonal,1,204.588,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt12
3379099,9371520,Dry,Seasonal,50,187.394,0.187,111,123,0,5.0341,5,24.6,45,-0.002119048,-0.001767857,-0.005023387,-0.01092298,-0.008791237,-0.02055542,Q_cms_dplt12
3379100,9371520,Dry,Seasonal,1,184.825,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt13
3379149,9371520,Dry,Seasonal,50,182.715,0.229,111,43,0,2.0371,2,21.5,29,-0.001928571,-0.001689286,-0.005001613,-0.008188327,-0.006960092,-0.01747106,Q_cms_dplt13
3379150,9371520,Dry,Seasonal,1,204.691,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt14
3379199,9371520,Dry,Seasonal,50,193.376,0.204,111,82,0,3.3694,7,11.71429,35,-0.002119048,-0.001767857,-0.005023387,-0.01004264,-0.008104962,-0.01919852,Q_cms_dplt14
3379200,9371520,Dry,Seasonal,1,201.532,0.235,111,39,0,1.6149,4,9.75,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt15
3379249,9371520,Dry,Seasonal,50,184.977,0.185,111,130,0,5.798,4,32.5,45,-0.002119048,-0.001671429,-0.004933065,-0.0110368,-0.008411972,-0.02043889,Q_cms_dplt15
3379250,9371520,Dry,Seasonal,1,204.691,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt16
3379299,9371520,Dry,Seasonal,50,193.376,0.204,111,82,0,3.3694,7,11.71429,35,-0.002119048,-0.001767857,-0.005023387,-0.01004264,-0.008104962,-0.01919852,Q_cms_dplt16
3379300,9371520,Dry,Seasonal,1,204.691,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt17
3379349,9371520,Dry,Seasonal,50,191.551,0.199,111,95,0,3.8015,7,13.57143,36,-0.002119048,-0.001767857,-0.005023387,-0.01028647,-0.008295407,-0.01957835,Q_cms_dplt17
3379350,9371520,Dry,Seasonal,1,204.691,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt18
3379399,9371520,Dry,Seasonal,50,198.044,0.217,111,50,0,2.525,4,12.5,30,-0.002119048,-0.001767857,-0.005023387,-0.009459655,-0.007648475,-0.01827749,Q_cms_dplt18
3379400,9371520,Dry,Seasonal,1,186.942,0.235,111,37,0,1.5773,3,12.33333,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt19
3379449,9371520,Dry,Seasonal,50,182.92,0.223,111,52,0,2.1728,5,10.4,29,-0.002035714,-0.001667857,-0.004967742,-0.008861947,-0.007044821,-0.01773521,Q_cms_dplt19
3379450,9371520,Dry,Seasonal,1,203.687,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt20
3379499,9371520,Dry,Seasonal,50,185.933,0.183,111,129,0,5.7743,6,21.5,45,-0.002119048,-0.001742857,-0.004975403,-0.01115303,-0.008855034,-0.02074065,Q_cms_dplt20
3379500,9371520,Dry,Seasonal,1,204.691,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt21
3379549,9371520,Dry,Seasonal,50,204.326,0.234,111,37,0,1.7749,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008792237,-0.007123876,-0.01720002,Q_cms_dplt21
3379550,9371520,Dry,Seasonal,1,204.691,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt22
3379599,9371520,Dry,Seasonal,50,196.661,0.213,111,57,0,2.7469,4,14.25,32,-0.002119048,-0.001767857,-0.005023387,-0.009631693,-0.007783352,-0.0185512,Q_cms_dplt22
3379600,9371520,Dry,Seasonal,1,204.063,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt23
3379649,9371520,Dry,Seasonal,50,186.297,0.184,111,127,0,5.5689,6,21.16667,45,-0.00197619,-0.001721429,-0.005011694,-0.01037627,-0.008717593,-0.02083997,Q_cms_dplt23
3379650,9371520,Dry,Seasonal,1,204.691,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt24
3379699,9371520,Dry,Seasonal,50,195.201,0.209,111,63,0,2.9971,5,12.6,32,-0.002119048,-0.001767857,-0.005023387,-0.009810106,-0.007923078,-0.01883335,Q_cms_dplt24
3379700,9371520,Dry,Seasonal,1,204.691,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt25
3379749,9371520,Dry,Seasonal,50,190.456,0.196,111,105,0,4.0935,7,15.0,38,-0.002119048,-0.001767857,-0.005023387,-0.01043854,-0.008414037,-0.01981367,Q_cms_dplt25
3379750,9371520,Dry,Seasonal,1,199.168,0.235,111,38,0,1.3968,4,9.5,26,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt26
3379799,9371520,Dry,Seasonal,50,184.435,0.19,111,126,0,4.8326,4,31.5,45,-0.002119048,-0.001667857,-0.004908065,-0.01075658,-0.008187689,-0.01993894,Q_cms_dplt26
3379800,9371520,Dry,Seasonal,1,204.007,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt27
3379849,9371520,Dry,Seasonal,50,186.207,0.183,111,127,0,5.6159,6,21.16667,45,-0.002119048,-0.001767857,-0.005023387,-0.01115303,-0.008969977,-0.02090353,Q_cms_dplt27
3379850,9371520,Dry,Seasonal,1,183.002,0.235,111,38,0,1.6798,3,12.66667,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt28
3379899,9371520,Dry,Seasonal,50,182.545,0.234,111,38,0,1.7278,3,12.66667,27,-0.002119048,-0.001767857,-0.004981048,-0.008792237,-0.007123876,-0.01707921,Q_cms_dplt28
3379900,9371520,Dry,Seasonal,1,193.098,0.235,111,42,0,1.5042,4,10.5,26,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt29
3379949,9371520,Dry,Seasonal,50,183.562,0.206,111,106,0,3.4116,9,11.77778,33,-0.00197619,-0.001671429,-0.004914516,-0.009294173,-0.007607153,-0.01873467,Q_cms_dplt29
3379950,9371520,Dry,Seasonal,1,200.851,0.235,111,39,0,1.5529,4,9.75,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt30
3379999,9371520,Dry,Seasonal,50,184.803,0.187,110,130,0,5.565,4,32.5,45,-0.001988095,-0.002153571,-0.005029839,-0.01022367,-0.01048163,-0.02052788,Q_cms_dplt30
3380000,9371520,Dry,Seasonal,1,204.691,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt31
3380049,9371520,Dry,Seasonal,50,188.996,0.192,111,117,0,4.5219,6,19.5,45,-0.002119048,-0.001767857,-0.005023387,-0.01064843,-0.008577601,-0.02013651,Q_cms_dplt31
3380050,9371520,Dry,Seasonal,1,204.691,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt32
3380099,9371520,Dry,Seasonal,50,191.097,0.198,111,95,0,3.9165,7,13.57143,36,-0.002119048,-0.001767857,-0.005023387,-0.01033666,-0.008334576,-0.01965616,Q_cms_dplt32
3380100,9371520,Dry,Seasonal,1,203.882,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt33
3380149,9371520,Dry,Seasonal,50,186.101,0.183,111,127,0,5.6739,6,21.16667,45,-0.002119048,-0.001767857,-0.004989516,-0.01115303,-0.008969977,-0.02079221,Q_cms_dplt33
3380150,9371520,Dry,Seasonal,1,192.998,0.235,111,42,0,1.5052,4,10.5,26,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt34
3380199,9371520,Dry,Seasonal,50,183.552,0.206,111,105,0,3.3825,9,11.66667,33,-0.002119048,-0.001671429,-0.004919355,-0.009948316,-0.007606777,-0.01873633,Q_cms_dplt34
3380200,9371520,Dry,Seasonal,1,196.655,0.235,111,37,0,1.4023,4,9.25,26,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt35
3380249,9371520,Dry,Seasonal,50,184.023,0.197,110,122,0,4.2688,6,20.33333,43,-0.001988095,-0.002146429,-0.005014919,-0.009723476,-0.009959691,-0.01966623,Q_cms_dplt35
3380250,9371520,Dry,Seasonal,1,193.052,0.235,111,42,0,1.5042,4,10.5,26,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt36
3380299,9371520,Dry,Seasonal,50,183.554,0.206,111,106,0,3.3986,9,11.77778,33,-0.002035714,-0.001667857,-0.004915323,-0.009570386,-0.00759058,-0.01873197,Q_cms_dplt36
3380300,9371520,Dry,Seasonal,1,186.646,0.235,111,37,0,1.6305,3,12.33333,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt37
3380349,9371520,Dry,Seasonal,50,182.888,0.224,111,52,0,2.195,5,10.4,29,-0.001940476,-0.001703571,-0.00497621,-0.008417842,-0.007168912,-0.01771912,Q_cms_dplt37
3380350,9371520,Dry,Seasonal,1,195.323,0.235,111,38,0,1.4028,4,9.5,26,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt38
3380399,9371520,Dry,Seasonal,50,183.837,0.2,111,119,0,3.8449,8,14.875,35,-0.00197619,-0.001671429,-0.004907661,-0.009564136,-0.007821035,-0.0191574,Q_cms_dplt38
3380400,9371520,Dry,Seasonal,1,199.069,0.235,111,38,0,1.4008,4,9.5,26,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt39
3380449,9371520,Dry,Seasonal,50,184.414,0.191,110,126,0,4.8266,4,31.5,45,-0.001988095,-0.002146429,-0.005014919,-0.01001754,-0.01024567,-0.02014779,Q_cms_dplt39
3380450,9371520,Dry,Seasonal,1,204.679,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt40
3380499,9371520,Dry,Seasonal,50,188.266,0.19,111,117,0,4.7559,6,19.5,45,-0.002119048,-0.001767857,-0.005023387,-0.01075658,-0.008661795,-0.02030197,Q_cms_dplt40
3380500,9371520,Dry,Seasonal,1,204.691,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt41
3380549,9371520,Dry,Seasonal,50,197.391,0.215,111,56,0,2.6342,4,14.0,31,-0.002119048,-0.001767857,-0.005023387,-0.009544899,-0.007715323,-0.01841332,Q_cms_dplt41
3380550,9371520,Dry,Seasonal,1,204.691,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt42
3380599,9371520,Dry,Seasonal,50,195.201,0.209,111,63,0,2.9971,5,12.6,32,-0.002119048,-0.001767857,-0.005023387,-0.009810106,-0.007923078,-0.01883335,Q_cms_dplt42
3380600,9371520,Dry,Seasonal,1,202.739,0.235,111,37,0,1.7083,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt43
3380649,9371520,Dry,Seasonal,50,185.393,0.183,111,131,0,5.9919,4,32.75,45,-0.002119048,-0.001742857,-0.004958468,-0.01115303,-0.008855034,-0.02068565,Q_cms_dplt43
3380650,9371520,Dry,Seasonal,1,194.428,0.235,111,39,0,1.4549,4,9.75,26,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt44
3380699,9371520,Dry,Seasonal,50,183.724,0.202,111,116,0,3.7086,8,14.5,34,-0.002119048,-0.001678571,-0.004913306,-0.01013877,-0.007781325,-0.01900851,Q_cms_dplt44
3380700,9371520,Dry,Seasonal,1,202.846,0.235,111,37,0,1.7231,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt45
3380749,9371520,Dry,Seasonal,50,185.451,0.183,111,133,0,6.0109,5,26.6,45,-0.002119048,-0.001703571,-0.004960484,-0.01115303,-0.008661696,-0.02069561,Q_cms_dplt45
3380750,9371520,Dry,Seasonal,1,186.577,0.235,111,37,0,1.6645,3,12.33333,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt46
3380799,9371520,Dry,Seasonal,50,182.883,0.224,111,52,0,2.233,5,10.4,29,-0.002035714,-0.001667857,-0.004977823,-0.008823527,-0.007015154,-0.01770049,Q_cms_dplt46
3380800,9371520,Dry,Seasonal,1,204.691,0.235,111,37,0,1.7379,2,18.5,27,-0.002119048,-0.001767857,-0.005023387,-0.008755899,-0.007095252,-0.01714063,Q_cms_dplt47
