,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5073400,14091500,Dry,Constant,1,13231.9,34.182,282,46,0,8.3156,5,9.2,30,-0.07565476,-0.02876071,-0.009058065,-0.002197903,-0.0008355962,-0.000262974,Q_cms_dplt64
5073449,14091500,Dry,Constant,50,12837.62,33.099,282,161,0,135.9221,3,53.66667,132,-0.07583333,-0.02885,-0.009084274,-0.002274626,-0.0008654076,-0.0002722923,Q_cms_dplt64
5073450,14091500,Dry,Constant,1,12656.67,32.408,297,37,0,7.8395,3,12.33333,29,-0.01355952,0.000175,-0.01734839,-0.0004178212,5.376468e-06,-0.0005315284,Q_cms_dplt65
5073499,14091500,Dry,Constant,50,12483.14,32.13,282,101,0,28.1155,4,25.25,81,-0.07565476,-0.02876071,-0.009058065,-0.002337237,-0.0008885713,-0.000279633,Q_cms_dplt65
5073500,14091500,Dry,Constant,1,12713.77,32.519,296,37,0,7.6619,3,12.33333,29,-0.008511905,0.001857143,-0.01699435,-0.0002613872,5.703042e-05,-0.0005189258,Q_cms_dplt66
5073549,14091500,Dry,Constant,50,12488.39,32.145,282,108,0,37.7006,3,36.0,84,-0.07565476,-0.02876071,-0.009058065,-0.002336155,-0.0008881597,-0.0002795036,Q_cms_dplt66
5073550,14091500,Dry,Constant,1,13231.89,34.182,282,46,0,8.3156,5,9.2,30,-0.07565476,-0.02876071,-0.009058065,-0.002197903,-0.0008355962,-0.000262974,Q_cms_dplt67
5073599,14091500,Dry,Constant,50,12769.23,32.912,282,176,0,167.1096,3,58.66667,143,-0.07565476,-0.02886071,-0.009095161,-0.002282104,-0.0008706112,-0.0002741537,Q_cms_dplt67
5073600,14091500,Dry,Constant,1,12893.22,32.924,297,37,0,6.9615,4,9.25,29,-0.01427381,-0.0005928571,-0.01814919,-0.0004329201,-1.801151e-05,-0.0005472386,Q_cms_dplt68
5073649,14091500,Dry,Constant,50,12508.9,32.201,282,132,0,77.921,2,66.0,123,-0.07565476,-0.02876071,-0.009058065,-0.002332122,-0.0008866264,-0.0002790214,Q_cms_dplt68
5073650,14091500,Dry,Constant,1,13156.1,33.787,297,37,0,7.0295,4,9.25,29,-0.01455952,-0.0008642857,-0.01838508,-0.0004303101,-2.557751e-05,-0.0005402353,Q_cms_dplt69
5073699,14091500,Dry,Constant,50,12570.25,32.368,288,181,0,187.7795,3,60.33333,145,0.0007857143,-0.03765714,-0.01613266,2.425868e-05,-0.001155256,-0.0004949636,Q_cms_dplt69
5073700,14091500,Dry,Constant,1,12633.65,32.366,296,37,0,7.8857,3,12.33333,29,-0.00822619,0.002114286,-0.01672823,-0.0002538124,6.524193e-05,-0.000513256,Q_cms_dplt70
5073749,14091500,Dry,Constant,50,12481.09,32.125,282,96,0,24.4976,4,24.0,80,-0.07565476,-0.02876071,-0.009058065,-0.002337598,-0.0008887086,-0.0002796762,Q_cms_dplt70
5073750,14091500,Dry,Constant,1,12506.52,32.15,296,37,0,8.2315,3,12.33333,29,-0.007845238,0.002489286,-0.01633427,-0.0002436899,7.734096e-05,-0.0005045964,Q_cms_dplt71
5073799,14091500,Dry,Constant,50,12470.87,32.097,282,56,0,10.795,5,11.2,36,-0.07565476,-0.02876071,-0.009058065,-0.002339622,-0.0008894782,-0.0002799182,Q_cms_dplt71
5073800,14091500,Dry,Constant,1,13154.77,33.781,297,37,0,7.0403,4,9.25,29,-0.01459524,-0.0008678571,-0.01839435,-0.0004314409,-2.56878e-05,-0.0005405997,Q_cms_dplt72
5073849,14091500,Dry,Constant,50,12569.62,32.367,282,181,0,187.0739,3,60.33333,145,-0.07565476,-0.02876071,-0.009058065,-0.002320249,-0.0008821122,-0.0002776019,Q_cms_dplt72
5073850,14091500,Dry,Constant,1,13134.94,33.696,297,37,0,7.1505,4,9.25,29,-0.01467857,-0.0009571429,-0.01848952,-0.0004349879,-2.839971e-05,-0.000544727,Q_cms_dplt73
5073899,14091500,Dry,Constant,50,12561.08,32.343,283,176,0,176.754,3,58.66667,143,-0.06707143,-0.03673929,-0.01025968,-0.002061027,-0.001127512,-0.000314889,Q_cms_dplt73
5073900,14091500,Dry,Constant,1,13133.76,33.691,297,37,0,7.1603,4,9.25,29,-0.01467857,-0.000975,-0.01849798,-0.0004350524,-2.893299e-05,-0.0005450547,Q_cms_dplt74
5073949,14091500,Dry,Constant,50,12560.65,32.342,282,176,0,176.1564,3,58.66667,143,-0.07565476,-0.02876071,-0.009058065,-0.002322029,-0.0008827891,-0.0002778148,Q_cms_dplt74
5073950,14091500,Dry,Constant,1,12955.26,33.09,297,37,0,6.9713,4,9.25,29,-0.01447619,-0.0007785714,-0.01834839,-0.0004368495,-2.352854e-05,-0.0005504397,Q_cms_dplt75
5073999,14091500,Dry,Constant,50,12518.09,32.226,282,141,0,97.1049,3,47.0,128,-0.07565476,-0.02876071,-0.009058065,-0.002330326,-0.0008859436,-0.0002788067,Q_cms_dplt75
5074000,14091500,Dry,Constant,1,12549.84,32.221,296,37,0,8.1063,3,12.33333,29,-0.007880952,0.002385714,-0.01646573,-0.0002442606,7.395792e-05,-0.0005075232,Q_cms_dplt76
5074049,14091500,Dry,Constant,50,12474.16,32.106,282,65,0,14.3345,5,13.0,38,-0.07565476,-0.02876071,-0.009058065,-0.002338971,-0.0008892307,-0.0002798403,Q_cms_dplt76
5074050,14091500,Dry,Constant,1,12912.15,32.973,297,38,0,6.8678,4,9.5,29,-0.01432143,-0.0006607143,-0.01821734,-0.0004337175,-2.004107e-05,-0.0005484669,Q_cms_dplt77
5074099,14091500,Dry,Constant,50,12511.54,32.208,282,134,0,83.1504,2,67.0,125,-0.07565476,-0.02876071,-0.009058065,-0.002331619,-0.0008864351,-0.0002789613,Q_cms_dplt77
5074100,14091500,Dry,Constant,1,13184.52,33.918,297,37,0,6.8061,4,9.25,29,-0.01435714,-0.0006178571,-0.01813669,-0.000422695,-1.822008e-05,-0.0005309367,Q_cms_dplt78
5074149,14091500,Dry,Constant,50,12586.88,32.414,282,185,0,202.4065,5,37.0,146,-0.07565476,-0.02876071,-0.009058065,-0.002316909,-0.0008808425,-0.0002772026,Q_cms_dplt78
5074150,14091500,Dry,Constant,1,12922.67,33.0,297,37,0,6.8515,4,9.25,29,-0.01440476,-0.0007,-0.01824718,-0.0004358753,-2.121381e-05,-0.0005488988,Q_cms_dplt79
5074199,14091500,Dry,Constant,50,12513.05,32.212,282,134,0,86.286,2,67.0,125,-0.07565476,-0.02876071,-0.009058065,-0.002331331,-0.0008863258,-0.0002789269,Q_cms_dplt79
5074200,14091500,Dry,Constant,1,12787.44,32.673,297,37,0,7.6865,4,9.25,29,-0.014,-0.0002785714,-0.01779274,-0.0004278829,-8.539084e-06,-0.0005406557,Q_cms_dplt80
5074249,14091500,Dry,Constant,50,12496.02,32.166,282,121,0,53.0855,3,40.33333,94,-0.07565476,-0.02876071,-0.009058065,-0.002334641,-0.0008875841,-0.0002793226,Q_cms_dplt80
5074250,14091500,Dry,Constant,1,12892.71,32.922,297,37,0,6.9705,4,9.25,29,-0.0142619,-0.0005964286,-0.01814879,-0.0004325791,-1.812095e-05,-0.0005472486,Q_cms_dplt81
5074299,14091500,Dry,Constant,50,12508.8,32.201,282,132,0,77.832,2,66.0,123,-0.07565476,-0.02876071,-0.009058065,-0.002332122,-0.0008866264,-0.0002790214,Q_cms_dplt81
5074300,14091500,Dry,Constant,1,13154.85,33.781,297,37,0,7.0485,4,9.25,29,-0.01458333,-0.0008535714,-0.01839516,-0.0004310843,-2.526523e-05,-0.0005406175,Q_cms_dplt82
5074349,14091500,Dry,Constant,50,12569.66,32.367,282,181,0,187.1685,3,60.33333,145,-0.07565476,-0.02876071,-0.009058065,-0.002320249,-0.0008821122,-0.0002776019,Q_cms_dplt82
5074350,14091500,Dry,Constant,1,12760.25,32.615,296,37,0,7.6983,3,12.33333,29,-0.008619048,0.001714286,-0.01714234,-0.0002638954,5.248384e-05,-0.0005218841,Q_cms_dplt83
5074399,14091500,Dry,Constant,50,12493.14,32.158,282,113,0,47.1087,3,37.66667,87,-0.07565476,-0.02876071,-0.009058065,-0.002335217,-0.0008878033,-0.0002793915,Q_cms_dplt83
5074400,14091500,Dry,Constant,1,12805.45,32.713,297,37,0,7.5745,4,9.25,29,-0.014,-0.0003678571,-0.01786411,-0.0004273605,-1.125528e-05,-0.0005421509,Q_cms_dplt84
5074449,14091500,Dry,Constant,50,12497.98,32.171,282,124,0,56.921,3,41.33333,96,-0.07565476,-0.02876071,-0.009058065,-0.00233428,-0.0008874472,-0.0002792795,Q_cms_dplt84
5074450,14091500,Dry,Constant,1,12785.57,32.669,297,40,0,7.71,5,8.0,29,-0.014,-0.0002785714,-0.01777581,-0.0004279352,-8.540132e-06,-0.0005402085,Q_cms_dplt85
5074499,14091500,Dry,Constant,50,12495.75,32.165,282,121,0,52.7571,3,40.33333,94,-0.07565476,-0.02876071,-0.009058065,-0.002334713,-0.0008876115,-0.0002793312,Q_cms_dplt85
5074500,14091500,Dry,Constant,1,12980.48,33.163,297,37,0,7.0455,4,9.25,29,-0.01447619,-0.0008464286,-0.01841573,-0.0004358893,-2.552122e-05,-0.0005512399,Q_cms_dplt86
5074549,14091500,Dry,Constant,50,12522.3,32.237,288,151,0,106.3275,4,37.75,130,0.0008928571,-0.03760357,-0.01611694,2.767652e-05,-0.001158258,-0.0004964738,Q_cms_dplt86
5074550,14091500,Dry,Constant,1,12497.76,32.136,296,37,0,8.2335,3,12.33333,29,-0.007845238,0.002542857,-0.0163121,-0.0002437959,7.904099e-05,-0.0005041341,Q_cms_dplt87
5074599,14091500,Dry,Constant,50,12470.14,32.095,282,46,0,10.128,5,9.2,30,-0.07565476,-0.02876071,-0.009058065,-0.002339767,-0.0008895332,-0.0002799355,Q_cms_dplt87
5074600,14091500,Dry,Constant,1,12476.24,32.102,288,40,0,8.304,4,10.0,29,0.000797619,-0.03764286,-0.01612782,2.482992e-05,-0.001164316,-0.0004988858,Q_cms_dplt88
5074649,14091500,Dry,Constant,50,12468.68,32.091,282,46,0,8.8216,5,9.2,30,-0.07565476,-0.02876071,-0.009058065,-0.002340057,-0.0008896433,-0.0002799701,Q_cms_dplt88
5074650,14091500,Dry,Constant,1,12770.19,32.636,297,37,0,7.7105,3,12.33333,29,-0.01382143,-0.0002142857,-0.01771048,-0.0004229103,-6.579973e-06,-0.0005387842,Q_cms_dplt89
5074699,14091500,Dry,Constant,50,12494.16,32.16,296,117,0,49.3435,4,29.25,89,-0.007785714,0.002514286,-0.01625605,-0.0002417698,7.809659e-05,-0.0005020439,Q_cms_dplt89
5074700,14091500,Dry,Constant,1,12974.16,33.144,297,37,0,7.0255,4,9.25,29,-0.01452381,-0.0008321429,-0.01839476,-0.0004375663,-2.510451e-05,-0.000550922,Q_cms_dplt90
5074749,14091500,Dry,Constant,50,12521.21,32.234,296,148,0,103.95,4,37.0,130,-0.007845238,0.002517857,-0.01625242,-0.0002430575,7.802802e-05,-0.0005007869,Q_cms_dplt90
5074750,14091500,Dry,Constant,1,13231.67,34.181,282,40,0,8.288,4,10.0,29,-0.07565476,-0.02876071,-0.009079839,-0.002197967,-0.0008356205,-0.00026361,Q_cms_dplt91
5074799,14091500,Dry,Constant,50,12726.05,32.794,282,181,0,187.6671,3,60.33333,145,-0.07565476,-0.02883929,-0.009102419,-0.002290256,-0.000873077,-0.0002753505,Q_cms_dplt91
5074800,14091500,Dry,Constant,1,13066.63,33.438,297,37,0,7.2473,4,9.25,29,-0.01467857,-0.001,-0.01856976,-0.0004383407,-2.989823e-05,-0.0005512713,Q_cms_dplt92
5074849,14091500,Dry,Constant,50,12540.11,32.286,282,162,0,142.9848,3,54.0,132,-0.07565476,-0.02876071,-0.009058065,-0.002326027,-0.0008843092,-0.0002782928,Q_cms_dplt92
5074850,14091500,Dry,Constant,1,12777.1,32.651,297,37,0,7.7105,4,9.25,29,-0.01385714,-0.0002321429,-0.01776411,-0.0004238086,-7.123142e-06,-0.0005401625,Q_cms_dplt93
5074899,14091500,Dry,Constant,50,12494.89,32.162,297,117,0,50.8575,4,29.25,89,-0.01308333,0.0006964286,-0.01678185,-0.0004062458,2.162206e-05,-0.0005181956,Q_cms_dplt93
5074900,14091500,Dry,Constant,1,12827.87,32.765,297,37,0,7.4135,4,9.25,29,-0.014,-0.0003678571,-0.017925,-0.0004266832,-1.12374e-05,-0.0005431321,Q_cms_dplt94
5074949,14091500,Dry,Constant,50,12500.58,32.178,282,124,0,61.881,3,41.33333,96,-0.07565476,-0.02876071,-0.009058065,-0.002333776,-0.0008872555,-0.0002792192,Q_cms_dplt94
5074950,14091500,Dry,Constant,1,13225.63,34.142,297,37,0,7.9145,3,12.33333,29,-0.01341667,0.0002964286,-0.01717097,-0.0003924562,8.659873e-06,-0.000499589,Q_cms_dplt95
5074999,14091500,Dry,Constant,50,12648.62,32.582,296,195,0,218.1595,4,48.75,153,-0.007845238,0.002567857,-0.01623387,-0.0002404631,7.872747e-05,-0.0004949056,Q_cms_dplt95
5075000,14091500,Dry,Constant,1,13224.15,34.133,297,37,0,7.8523,3,12.33333,29,-0.01344048,0.0002642857,-0.01723145,-0.000393255,7.720694e-06,-0.0005014681,Q_cms_dplt96
5075049,14091500,Dry,Constant,50,12642.79,32.567,282,195,0,219.2045,4,48.75,153,-0.07565476,-0.02876071,-0.009058065,-0.002306103,-0.0008767342,-0.0002759107,Q_cms_dplt96
5075050,14091500,Dry,Constant,1,13212.34,34.064,297,37,0,7.5495,4,9.25,29,-0.01382143,-0.000125,-0.0176254,-0.0004052051,-3.684805e-06,-0.0005138861,Q_cms_dplt97
5075099,14091500,Dry,Constant,50,12615.64,32.492,288,195,0,218.7895,4,48.75,153,0.000797619,-0.03764286,-0.01612782,2.453208e-05,-0.001150438,-0.000492939,Q_cms_dplt97
5075100,14091500,Dry,Constant,1,12979.81,33.161,297,37,0,7.0425,4,9.25,29,-0.01447619,-0.0008464286,-0.01841089,-0.0004359155,-2.552276e-05,-0.0005511291,Q_cms_dplt98
5075149,14091500,Dry,Constant,50,12522.18,32.237,282,151,0,106.0945,4,37.75,130,-0.07565476,-0.02876071,-0.009058065,-0.002329537,-0.0008856435,-0.0002787123,Q_cms_dplt98
5075150,14091500,Dry,Constant,1,12980.61,33.163,297,37,0,7.0483,4,9.25,29,-0.01458333,-0.0008535714,-0.0184129,-0.0004391108,-2.573626e-05,-0.0005511509,Q_cms_dplt99
5075199,14091500,Dry,Constant,50,12522.33,32.238,282,151,0,106.3699,4,37.75,130,-0.07565476,-0.02876071,-0.009058065,-0.002329465,-0.0008856162,-0.0002787038,Q_cms_dplt99
5075200,14091500,Dry,Constant,1,13064.67,33.431,297,37,0,7.2393,4,9.25,29,-0.01467857,-0.001003571,-0.0185621,-0.0004384309,-3.001207e-05,-0.0005511554,Q_cms_dplt100
5075249,14091500,Dry,Constant,50,12539.63,32.285,282,162,0,142.0498,3,54.0,132,-0.07565476,-0.02876071,-0.009058065,-0.002326098,-0.0008843364,-0.0002783013,Q_cms_dplt100
5075250,14091500,Dry,Seasonal,1,13231.9,34.182,282,46,0,8.3156,5,9.2,30,-0.07565476,-0.02876071,-0.009058065,-0.002197903,-0.0008355962,-0.000262974,Q_cms
5075299,14091500,Dry,Seasonal,50,13231.9,34.182,282,46,0,8.3156,5,9.2,30,-0.07565476,-0.02876071,-0.009058065,-0.002197903,-0.0008355962,-0.000262974,Q_cms
5075300,14091500,Dry,Seasonal,1,13231.9,34.182,282,46,0,8.3156,5,9.2,30,-0.07565476,-0.02876071,-0.009058065,-0.002197903,-0.0008355962,-0.000262974,Q_cms_dplt1
5075349,14091500,Dry,Seasonal,50,12851.94,33.138,288,160,0,129.609,3,53.33333,131,0.0008333333,-0.037625,-0.01612258,2.513055e-05,-0.001127627,-0.0004832364,Q_cms_dplt1
5075350,14091500,Dry,Seasonal,1,13159.81,33.67,297,37,0,5.4917,3,12.33333,28,-0.01785714,-0.004167857,-0.0216879,-0.0005294194,-0.0001236186,-0.0006385881,Q_cms_dplt2
5075399,14091500,Dry,Seasonal,50,12570.24,32.285,297,166,0,172.7586,3,55.33333,132,-0.0162619,-0.002557143,-0.02003952,-0.0005028502,-7.912812e-05,-0.0006155734,Q_cms_dplt2
5075400,14091500,Dry,Seasonal,1,12823.8,31.541,282,37,0,7.0161,1,37.0,37,-0.0760119,-0.033275,-0.01566169,-0.00239221,-0.001046661,-0.0004909264,Q_cms_dplt3
5075449,14091500,Dry,Seasonal,50,12508.25,30.899,282,62,0,41.2436,1,62.0,62,-0.07482143,-0.03206071,-0.01443629,-0.002403611,-0.001029513,-0.0004621125,Q_cms_dplt3
5075450,14091500,Dry,Seasonal,1,12549.43,29.999,267,37,0,22.6143,1,37.0,37,-0.0297619,-0.01200714,-0.03437016,-0.000988795,-0.0003988005,-0.00112789,Q_cms_dplt4
5075499,14091500,Dry,Seasonal,50,12480.28,29.859,267,40,0,28.195,1,40.0,40,-0.02940476,-0.01171786,-0.03408065,-0.0009815275,-0.0003910355,-0.001123711,Q_cms_dplt4
5075500,14091500,Dry,Seasonal,1,13129.94,33.457,297,37,0,5.4729,4,9.25,28,-0.01867857,-0.005053571,-0.02268347,-0.0005572424,-0.0001508099,-0.0006718403,Q_cms_dplt5
5075549,14091500,Dry,Seasonal,50,12559.84,32.158,297,162,0,153.5464,3,54.0,131,-0.017,-0.003375,-0.02095927,-0.0005277092,-0.000104824,-0.0006461044,Q_cms_dplt5
5075550,14091500,Dry,Seasonal,1,13228.95,34.166,296,37,0,7.8543,3,12.33333,29,-0.008119048,0.002214286,-0.01655363,-0.0002373273,6.473503e-05,-0.0004813461,Q_cms_dplt6
5075599,14091500,Dry,Seasonal,50,12646.61,32.593,282,196,0,221.4024,4,49.0,154,-0.07547619,-0.02858214,-0.008839516,-0.002298872,-0.0008706268,-0.000269077,Q_cms_dplt6
5075600,14091500,Dry,Seasonal,1,12664.41,30.788,267,37,0,14.3983,1,37.0,37,-0.03236905,-0.01475714,-0.03735685,-0.001047612,-0.0004773204,-0.001193272,Q_cms_dplt7
5075649,14091500,Dry,Seasonal,50,12491.4,30.435,267,46,0,28.9784,1,46.0,46,-0.03166667,-0.01403571,-0.03661371,-0.00103681,-0.0004593061,-0.001183299,Q_cms_dplt7
5075650,14091500,Dry,Seasonal,1,12847.04,31.674,282,37,0,8.4683,2,18.5,27,-0.07920238,-0.03460714,-0.01624073,-0.00248117,-0.001083487,-0.0005066415,Q_cms_dplt8
5075699,14091500,Dry,Seasonal,50,12510.96,30.987,282,71,0,47.2929,2,35.5,70,-0.07792857,-0.03338929,-0.01493548,-0.002495339,-0.001068632,-0.0004764693,Q_cms_dplt8
5075700,14091500,Dry,Seasonal,1,13139.94,33.528,297,37,0,5.3743,3,12.33333,28,-0.01847619,-0.0048,-0.02238427,-0.0005500554,-0.0001429492,-0.0006616685,Q_cms_dplt9
5075749,14091500,Dry,Seasonal,50,12563.01,32.201,297,164,0,159.4696,3,54.66667,131,-0.01682143,-0.003125,-0.02067419,-0.0005214784,-9.693657e-05,-0.0006365469,Q_cms_dplt9
5075750,14091500,Dry,Seasonal,1,13157.64,33.654,297,37,0,5.5051,3,12.33333,28,-0.018,-0.004278571,-0.02177581,-0.0005338995,-0.0001269589,-0.0006414474,Q_cms_dplt10
5075799,14091500,Dry,Seasonal,50,12569.37,32.276,297,166,0,171.4188,3,55.33333,132,-0.01641667,-0.002639286,-0.02011411,-0.000507776,-8.169183e-05,-0.0006180194,Q_cms_dplt10
5075800,14091500,Dry,Seasonal,1,13163.9,33.699,297,37,0,5.4479,3,12.33333,28,-0.0177381,-0.004035714,-0.02152137,-0.0005254419,-0.0001195998,-0.0006331788,Q_cms_dplt11
5075849,14091500,Dry,Seasonal,50,12571.94,32.302,297,166,0,175.1962,3,55.33333,132,-0.01608333,-0.002403571,-0.01989355,-0.0004970751,-7.434011e-05,-0.000610807,Q_cms_dplt11
5075850,14091500,Dry,Seasonal,1,12800.92,31.423,282,37,0,6.8233,2,18.5,35,-0.07097619,-0.03116786,-0.0148496,-0.002243503,-0.0009847737,-0.0004676259,Q_cms_dplt12
5075899,14091500,Dry,Seasonal,50,12505.67,30.825,282,60,0,37.901,1,60.0,60,-0.06979762,-0.03001786,-0.01370806,-0.002249046,-0.0009669356,-0.0004402339,Q_cms_dplt12
5075900,14091500,Dry,Seasonal,1,12504.64,29.691,266,37,0,22.4615,1,37.0,37,-0.02819048,-0.01060357,-0.034025,-0.0009457455,-0.0003555679,-0.001127757,Q_cms_dplt13
5075949,14091500,Dry,Seasonal,50,12476.05,29.633,267,38,0,24.714,1,38.0,38,-0.02842857,-0.01074643,-0.03301895,-0.0009562562,-0.0003614213,-0.001097429,Q_cms_dplt13
5075950,14091500,Dry,Seasonal,1,12747.09,31.203,280,37,0,8.3263,1,37.0,37,-0.0517619,-0.008621429,-0.01186169,-0.001649779,-0.0002753902,-0.0003764868,Q_cms_dplt14
5075999,14091500,Dry,Seasonal,50,12499.83,30.705,280,56,0,31.7114,1,56.0,56,-0.0507619,-0.007682143,-0.01089113,-0.001644167,-0.0002494289,-0.0003514021,Q_cms_dplt14
5076000,14091500,Dry,Seasonal,1,12751.64,31.221,280,37,0,7.8973,1,37.0,37,-0.0535119,-0.009321429,-0.01211935,-0.001704181,-0.000297499,-0.0003843236,Q_cms_dplt15
5076049,14091500,Dry,Seasonal,50,12500.32,30.715,280,56,0,31.8014,1,56.0,56,-0.05254762,-0.008428571,-0.01113387,-0.00170109,-0.0002735047,-0.0003590137,Q_cms_dplt15
5076050,14091500,Dry,Seasonal,1,13206.5,34.008,297,37,0,6.2281,3,12.33333,29,-0.01552381,-0.001778571,-0.01916452,-0.0004557818,-5.226425e-05,-0.0005593022,Q_cms_dplt16
5076099,14091500,Dry,Seasonal,50,12598.32,32.476,297,187,0,208.2641,4,46.75,145,-0.0142619,-0.0005071429,-0.01787258,-0.0004385175,-1.562336e-05,-0.0005463223,Q_cms_dplt16
5076100,14091500,Dry,Seasonal,1,13086.8,33.157,297,37,0,6.4915,3,12.33333,28,-0.01914286,-0.005714286,-0.02354718,-0.0005762253,-0.0001720431,-0.0007034466,Q_cms_dplt17
5076149,14091500,Dry,Seasonal,50,12548.51,31.971,297,148,0,130.737,4,37.0,128,-0.0175,-0.003982143,-0.02181653,-0.000546369,-0.0001243835,-0.0006762012,Q_cms_dplt17
5076150,14091500,Dry,Seasonal,1,13231.9,34.182,282,46,0,8.3156,5,9.2,30,-0.07565476,-0.02876071,-0.009058065,-0.002197903,-0.0008355962,-0.000262974,Q_cms_dplt18
5076199,14091500,Dry,Seasonal,50,13220.52,34.15,282,46,0,9.7876,5,9.2,30,-0.07565476,-0.02876071,-0.009058065,-0.002199948,-0.0008363738,-0.0002632185,Q_cms_dplt18
5076200,14091500,Dry,Seasonal,1,12508.77,29.719,267,37,0,22.5435,1,37.0,37,-0.02866667,-0.01098571,-0.03325524,-0.0009614568,-0.0003683813,-0.001101998,Q_cms_dplt19
5076249,14091500,Dry,Seasonal,50,12476.44,29.654,266,38,0,25.096,1,38.0,38,-0.02817857,-0.01057857,-0.03399758,-0.0009465211,-0.0003551739,-0.001128252,Q_cms_dplt19
5076250,14091500,Dry,Seasonal,1,13006.16,32.637,297,37,0,8.9355,3,12.33333,31,-0.01617857,-0.004164286,-0.02350887,-0.0004949136,-0.0001274279,-0.0007136787,Q_cms_dplt20
5076299,14091500,Dry,Seasonal,50,12532.91,31.64,296,132,0,99.505,2,66.0,125,-0.009845238,-0.0011,-0.02153145,-0.0003106887,-3.474955e-05,-0.0006745271,Q_cms_dplt20
5076300,14091500,Dry,Seasonal,1,13145.59,33.568,297,37,0,5.3563,3,12.33333,28,-0.01832143,-0.00465,-0.02220323,-0.0005448061,-0.0001383218,-0.0006555864,Q_cms_dplt21
5076349,14091500,Dry,Seasonal,50,12564.93,32.225,297,164,0,162.9886,3,54.66667,131,-0.01667857,-0.003,-0.02051855,-0.0005166738,-9.299231e-05,-0.0006313293,Q_cms_dplt21
5076350,14091500,Dry,Seasonal,1,13231.48,34.18,296,37,0,8.2435,3,12.33333,29,-0.007880952,0.00255,-0.01626532,-0.0002302788,7.452872e-05,-0.0004728278,Q_cms_dplt22
5076399,14091500,Dry,Seasonal,50,12682.8,32.676,282,189,0,208.7695,5,37.8,147,-0.0755119,-0.02868929,-0.008972177,-0.002294167,-0.0008716795,-0.0002724082,Q_cms_dplt22
5076400,14091500,Dry,Seasonal,1,13229.61,34.17,296,37,0,7.9535,3,12.33333,29,-0.00797619,0.002332143,-0.0164746,-0.0002331261,6.817526e-05,-0.0004790069,Q_cms_dplt23
5076449,14091500,Dry,Seasonal,50,12651.73,32.603,282,195,0,220.2725,4,48.75,153,-0.0755119,-0.02858571,-0.008850806,-0.002299256,-0.0008704693,-0.0002693369,Q_cms_dplt23
5076450,14091500,Dry,Seasonal,1,13207.83,34.018,297,37,0,6.2977,3,12.33333,29,-0.01541667,-0.001664286,-0.01905726,-0.0004525126,-4.889416e-05,-0.0005560381,Q_cms_dplt24
5076499,14091500,Dry,Seasonal,50,12599.67,32.481,297,188,0,209.4838,4,47.0,145,-0.01417857,-0.0004428571,-0.0178129,-0.0004358915,-1.364342e-05,-0.0005444254,Q_cms_dplt24
5076500,14091500,Dry,Seasonal,1,13100.0,33.248,297,37,0,6.0003,3,12.33333,28,-0.01908333,-0.005564286,-0.02333589,-0.0005728673,-0.0001670743,-0.0006952949,Q_cms_dplt25
5076549,14091500,Dry,Seasonal,50,12551.66,32.029,297,156,0,136.6384,4,39.0,130,-0.01741667,-0.003889286,-0.02159637,-0.0005427966,-0.000121268,-0.0006682424,Q_cms_dplt25
5076550,14091500,Dry,Seasonal,1,12943.86,32.27,288,37,0,12.1335,3,12.33333,31,-0.003678571,-0.04393929,-0.02369758,-0.000113855,-0.001350478,-0.0007269811,Q_cms_dplt26
5076599,14091500,Dry,Seasonal,50,12523.41,31.394,288,116,0,81.099,4,29.0,97,-0.002166667,-0.04243929,-0.02217016,-6.893393e-05,-0.001340896,-0.0006994071,Q_cms_dplt26
5076600,14091500,Dry,Seasonal,1,13029.0,32.777,297,37,0,8.0853,3,12.33333,30,-0.0177381,-0.005117857,-0.0237754,-0.0005402127,-0.0001558998,-0.0007185146,Q_cms_dplt27
5076649,14091500,Dry,Seasonal,50,12536.84,31.729,297,133,0,107.4937,2,66.5,125,-0.01611905,-0.003485714,-0.02212702,-0.0005071756,-0.0001097265,-0.0006910771,Q_cms_dplt27
5076650,14091500,Dry,Seasonal,1,12756.04,31.239,280,37,0,8.1863,1,37.0,37,-0.05521429,-0.009985714,-0.01233992,-0.001757011,-0.0003184438,-0.0003909854,Q_cms_dplt28
5076699,14091500,Dry,Seasonal,50,12500.79,30.724,280,57,0,33.0063,1,57.0,57,-0.05417857,-0.008985714,-0.01132944,-0.001752953,-0.0002914265,-0.0003651058,Q_cms_dplt28
5076700,14091500,Dry,Seasonal,1,12652.22,30.705,267,37,0,15.8695,1,37.0,37,-0.03202381,-0.01444286,-0.03705202,-0.001039281,-0.0004684527,-0.001186875,Q_cms_dplt29
5076749,14091500,Dry,Seasonal,50,12490.18,30.374,267,47,0,29.5685,1,47.0,47,-0.03142857,-0.01378571,-0.03636734,-0.001031102,-0.0004520534,-0.001177794,Q_cms_dplt29
5076750,14091500,Dry,Seasonal,1,12585.32,30.245,267,37,0,23.3381,1,37.0,37,-0.03052381,-0.01291429,-0.0353379,-0.001005779,-0.0004253598,-0.001149809,Q_cms_dplt30
