,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
987499,2160700,Dry,Seasonal,50,1635.083,1.269,254,58,0,12.9502,3,19.33333,50,-0.05052381,-0.03080357,-0.006379839,-0.03567747,-0.02092352,-0.004479428,Q_cms_dplt54
987500,2160700,Dry,Seasonal,1,1683.678,1.23,254,37,0,4.6185,3,12.33333,18,-0.05036905,-0.03061429,-0.006173387,-0.03659044,-0.02137753,-0.004471348,Q_cms_dplt55
987549,2160700,Dry,Seasonal,50,1631.909,1.121,254,52,0,9.725,2,26.0,49,-0.05010714,-0.030375,-0.005939516,-0.0395677,-0.0229929,-0.00469107,Q_cms_dplt55
987550,2160700,Dry,Seasonal,1,1681.545,1.215,254,37,0,4.6065,3,12.33333,19,-0.05025,-0.03053571,-0.006117742,-0.03691611,-0.0215557,-0.004483578,Q_cms_dplt56
987599,2160700,Dry,Seasonal,50,1631.693,1.11,254,51,0,9.4665,2,25.5,48,-0.05010714,-0.03033571,-0.005891532,-0.03991603,-0.02316065,-0.004698001,Q_cms_dplt56
987600,2160700,Dry,Seasonal,1,1704.694,1.379,254,37,0,4.3937,3,12.33333,18,-0.0507619,-0.03101429,-0.006604032,-0.03323786,-0.01957704,-0.004289034,Q_cms_dplt57
987649,2160700,Dry,Seasonal,50,1634.165,1.229,254,58,0,11.8828,3,19.33333,50,-0.05044048,-0.03068571,-0.006289919,-0.03667439,-0.02144375,-0.00455197,Q_cms_dplt57
987650,2160700,Dry,Seasonal,1,1709.967,1.416,254,37,0,4.4111,3,12.33333,18,-0.05084524,-0.0311,-0.006696371,-0.03249675,-0.01917638,-0.004241794,Q_cms_dplt58
987699,2160700,Dry,Seasonal,50,1634.768,1.255,254,58,0,12.5664,3,19.33333,50,-0.0505119,-0.03074643,-0.006357661,-0.03602665,-0.02109068,-0.004509935,Q_cms_dplt58
987700,2160700,Dry,Seasonal,1,1699.109,1.34,254,37,0,4.4747,3,12.33333,18,-0.05070238,-0.03088929,-0.00651129,-0.03407813,-0.02000576,-0.004345867,Q_cms_dplt59
987749,2160700,Dry,Seasonal,50,1633.548,1.2,254,55,0,11.3375,2,27.5,50,-0.05042857,-0.03065,-0.006213306,-0.03744942,-0.02186089,-0.004597344,Q_cms_dplt59
987750,2160700,Dry,Seasonal,1,1648.886,0.981,254,37,0,4.4073,3,12.33333,19,-0.0494881,-0.02967857,-0.005180645,-0.04404512,-0.02523907,-0.004679213,Q_cms_dplt60
987799,2160700,Dry,Seasonal,50,1628.488,0.939,254,43,0,6.0827,4,10.75,20,-0.04944048,-0.02961429,-0.00508871,-0.0457514,-0.0261475,-0.004790975,Q_cms_dplt60
987800,2160700,Dry,Seasonal,1,1728.566,1.545,254,37,0,4.4385,6,6.166667,14,-0.05102381,-0.03126429,-0.006870161,-0.03011206,-0.01784118,-0.004013712,Q_cms_dplt61
987849,2160700,Dry,Seasonal,50,1637.032,1.345,254,60,0,14.989,3,20.0,51,-0.05065476,-0.03087857,-0.006475,-0.03392946,-0.01993012,-0.004308748,Q_cms_dplt61
987850,2160700,Dry,Seasonal,1,1695.527,1.315,254,37,0,4.5087,3,12.33333,18,-0.05057143,-0.03083571,-0.006435081,-0.03458808,-0.02030981,-0.004374048,Q_cms_dplt62
987899,2160700,Dry,Seasonal,50,1633.164,1.182,254,55,0,10.9615,2,27.5,50,-0.05036905,-0.03056071,-0.006147581,-0.03791802,-0.02208922,-0.004614884,Q_cms_dplt62
987900,2160700,Dry,Seasonal,1,1705.978,1.388,254,37,0,4.4099,3,12.33333,18,-0.05084524,-0.03103571,-0.006620968,-0.03309081,-0.01947778,-0.004274287,Q_cms_dplt63
987949,2160700,Dry,Seasonal,50,1634.311,1.235,254,58,0,12.0676,3,19.33333,50,-0.05042857,-0.03072143,-0.006310887,-0.03649699,-0.02137055,-0.004544519,Q_cms_dplt63
987950,2160700,Dry,Seasonal,1,1754.355,1.719,254,39,0,4.4129,4,9.75,18,-0.05084524,-0.03118214,-0.006724194,-0.02721301,-0.01618743,-0.00357151,Q_cms_dplt64
987999,2160700,Dry,Seasonal,50,1640.854,1.462,254,75,0,18.8825,6,12.5,53,-0.0504881,-0.03075357,-0.006262903,-0.03137271,-0.01846422,-0.003878536,Q_cms_dplt64
988000,2160700,Dry,Seasonal,1,1662.693,1.081,254,37,0,4.4905,3,12.33333,19,-0.0497619,-0.03011071,-0.005613306,-0.04064622,-0.02355718,-0.004612034,Q_cms_dplt65
988049,2160700,Dry,Seasonal,50,1629.826,1.012,254,48,0,7.41,1,48.0,48,-0.04966667,-0.02990714,-0.005448387,-0.04299441,-0.02475285,-0.004759771,Q_cms_dplt65
988050,2160700,Dry,Seasonal,1,1644.281,0.948,254,37,0,4.4707,3,12.33333,19,-0.04936905,-0.02956071,-0.00503871,-0.04529723,-0.02589012,-0.004707722,Q_cms_dplt66
988099,2160700,Dry,Seasonal,50,1628.051,0.914,254,41,0,5.7861,4,10.25,20,-0.04928571,-0.02949286,-0.004966532,-0.04669805,-0.0266373,-0.004800887,Q_cms_dplt66
988100,2160700,Dry,Seasonal,1,1694.996,1.311,254,37,0,4.5077,3,12.33333,18,-0.05058333,-0.030825,-0.006427016,-0.03469139,-0.02035646,-0.004380776,Q_cms_dplt67
988149,2160700,Dry,Seasonal,50,1633.097,1.179,254,55,0,10.8925,2,27.5,50,-0.05036905,-0.03057857,-0.006147984,-0.03800421,-0.02214869,-0.004625638,Q_cms_dplt67
988150,2160700,Dry,Seasonal,1,1657.626,1.044,254,37,0,4.4603,3,12.33333,19,-0.04966667,-0.02994643,-0.005452823,-0.04182895,-0.02413474,-0.004632645,Q_cms_dplt68
988199,2160700,Dry,Seasonal,50,1629.333,0.985,254,45,0,6.9105,2,22.5,39,-0.04958333,-0.02980714,-0.005313306,-0.04396582,-0.02524866,-0.004767789,Q_cms_dplt68
988200,2160700,Dry,Seasonal,1,1655.462,1.029,254,37,0,4.4619,3,12.33333,19,-0.04961905,-0.02988929,-0.005384677,-0.04235151,-0.02440313,-0.004643179,Q_cms_dplt69
988249,2160700,Dry,Seasonal,50,1629.121,0.974,254,45,0,6.7185,2,22.5,39,-0.04957143,-0.02976786,-0.00526129,-0.04440856,-0.02547092,-0.004776178,Q_cms_dplt69
988250,2160700,Dry,Seasonal,1,1634.363,0.877,254,37,0,4.4843,3,12.33333,19,-0.04902381,-0.02926429,-0.004714919,-0.04820423,-0.02739801,-0.004761811,Q_cms_dplt70
988299,2160700,Dry,Seasonal,50,1627.124,0.862,254,38,0,5.0542,3,12.66667,20,-0.04903571,-0.02923571,-0.00468629,-0.04894346,-0.0277721,-0.004810117,Q_cms_dplt70
988300,2160700,Dry,Seasonal,1,1629.386,0.841,254,37,0,4.4875,3,12.33333,19,-0.04892857,-0.02913571,-0.004560081,-0.04989849,-0.02826033,-0.004802093,Q_cms_dplt71
988349,2160700,Dry,Seasonal,50,1626.649,0.835,254,37,0,4.7025,3,12.33333,19,-0.04903571,-0.02911429,-0.004549194,-0.050309,-0.02840643,-0.00482198,Q_cms_dplt71
988350,2160700,Dry,Seasonal,1,1734.603,1.586,254,37,0,4.4023,6,6.166667,14,-0.05107143,-0.03129286,-0.006880645,-0.02941472,-0.01744222,-0.003924101,Q_cms_dplt72
988399,2160700,Dry,Seasonal,50,1637.842,1.374,254,61,0,15.7219,4,15.25,51,-0.05061905,-0.03091429,-0.006466532,-0.03327259,-0.01959037,-0.004223508,Q_cms_dplt72
988400,2160700,Dry,Seasonal,1,1713.059,1.438,254,37,0,4.4195,3,12.33333,18,-0.05084524,-0.0311,-0.006720565,-0.03204479,-0.0189186,-0.004197131,Q_cms_dplt73
988449,2160700,Dry,Seasonal,50,1635.133,1.27,254,58,0,12.965,3,19.33333,50,-0.05055952,-0.03080357,-0.006394758,-0.03567652,-0.02090859,-0.004485581,Q_cms_dplt73
988450,2160700,Dry,Seasonal,1,1701.272,1.355,254,37,0,4.4547,3,12.33333,18,-0.05065476,-0.03095714,-0.006547177,-0.03370295,-0.01984761,-0.004323591,Q_cms_dplt74
988499,2160700,Dry,Seasonal,50,1633.775,1.211,254,55,0,11.5645,2,27.5,50,-0.05042857,-0.030675,-0.006252419,-0.03714475,-0.02170503,-0.004586064,Q_cms_dplt74
988500,2160700,Dry,Seasonal,1,1636.886,0.895,254,37,0,4.4705,3,12.33333,19,-0.04913095,-0.02933929,-0.004797984,-0.04744155,-0.02699504,-0.004747945,Q_cms_dplt75
988549,2160700,Dry,Seasonal,50,1627.356,0.875,254,38,0,5.226,3,12.66667,20,-0.04913095,-0.02932143,-0.004754032,-0.0483822,-0.02749205,-0.004805377,Q_cms_dplt75
988550,2160700,Dry,Seasonal,1,1644.55,0.95,254,37,0,4.4687,3,12.33333,19,-0.04936905,-0.02956071,-0.005040323,-0.04521377,-0.02584446,-0.004700219,Q_cms_dplt76
988599,2160700,Dry,Seasonal,50,1628.076,0.916,254,41,0,5.8041,4,10.25,20,-0.04932143,-0.02947857,-0.004970565,-0.04665348,-0.02658748,-0.004797237,Q_cms_dplt76
988600,2160700,Dry,Seasonal,1,1657.778,1.045,254,37,0,4.4795,3,12.33333,19,-0.04970238,-0.02993929,-0.005453226,-0.04182239,-0.0241094,-0.004628831,Q_cms_dplt77
988649,2160700,Dry,Seasonal,50,1629.352,0.986,254,45,0,6.9435,2,22.5,39,-0.04955952,-0.02981429,-0.005322984,-0.04391416,-0.02523717,-0.004772073,Q_cms_dplt77
988650,2160700,Dry,Seasonal,1,1738.823,1.615,254,37,0,4.3813,6,6.166667,14,-0.05102381,-0.03130357,-0.006881048,-0.02891451,-0.01717349,-0.003861369,Q_cms_dplt78
988699,2160700,Dry,Seasonal,50,1638.418,1.393,254,65,0,16.2995,4,16.25,52,-0.05066667,-0.030875,-0.006449194,-0.03287722,-0.01932824,-0.004160179,Q_cms_dplt78
988700,2160700,Dry,Seasonal,1,1642.683,0.937,254,37,0,4.4781,3,12.33333,19,-0.0492619,-0.02948214,-0.0049875,-0.04568974,-0.02609194,-0.004715671,Q_cms_dplt79
988749,2160700,Dry,Seasonal,50,1627.897,0.906,254,40,0,5.665,3,13.33333,20,-0.0492619,-0.02944643,-0.004921371,-0.04705108,-0.02680631,-0.004801908,Q_cms_dplt79
988750,2160700,Dry,Seasonal,1,1745.754,1.662,254,37,0,4.3915,6,6.166667,14,-0.05102381,-0.03126071,-0.006833065,-0.02816288,-0.01672104,-0.003738101,Q_cms_dplt80
988799,2160700,Dry,Seasonal,50,1639.455,1.424,254,70,0,17.376,5,14.0,52,-0.05066667,-0.03087143,-0.006403226,-0.03222693,-0.01895671,-0.00405174,Q_cms_dplt80
988800,2160700,Dry,Seasonal,1,1657.594,1.044,254,37,0,4.4713,3,12.33333,19,-0.04966667,-0.02994643,-0.00545121,-0.04182957,-0.0241374,-0.004632286,Q_cms_dplt81
988849,2160700,Dry,Seasonal,50,1629.326,0.985,254,45,0,6.9155,2,22.5,39,-0.04955952,-0.02981429,-0.005322984,-0.04395333,-0.02525872,-0.004776361,Q_cms_dplt81
988850,2160700,Dry,Seasonal,1,1730.373,1.558,254,37,0,4.4245,6,6.166667,14,-0.0509881,-0.03126786,-0.006865726,-0.02986218,-0.01771385,-0.003981562,Q_cms_dplt82
988899,2160700,Dry,Seasonal,50,1637.27,1.354,254,60,0,15.198,3,20.0,51,-0.05061905,-0.03088929,-0.006473387,-0.0337101,-0.01982512,-0.004282789,Q_cms_dplt82
988900,2160700,Dry,Seasonal,1,1652.886,1.01,254,37,0,4.4433,3,12.33333,19,-0.04955952,-0.02981429,-0.005322581,-0.04299477,-0.02473079,-0.00467112,Q_cms_dplt83
988949,2160700,Dry,Seasonal,50,1628.867,0.96,254,45,0,6.4725,2,22.5,39,-0.04944048,-0.02968571,-0.005196371,-0.04486022,-0.02571197,-0.004783347,Q_cms_dplt83
988950,2160700,Dry,Seasonal,1,1661.784,1.074,254,37,0,4.4983,3,12.33333,19,-0.04984524,-0.03003571,-0.005569355,-0.04092494,-0.02362255,-0.00460325,Q_cms_dplt84
988999,2160700,Dry,Seasonal,50,1629.734,1.007,254,48,0,7.3362,1,48.0,48,-0.04966667,-0.02989286,-0.00542621,-0.04318234,-0.02484638,-0.004763522,Q_cms_dplt84
989000,2160700,Dry,Seasonal,1,1632.196,0.861,254,37,0,4.4889,3,12.33333,19,-0.0489881,-0.02920714,-0.004645565,-0.0489402,-0.02776653,-0.004777162,Q_cms_dplt85
989049,2160700,Dry,Seasonal,50,1626.913,0.85,254,37,0,4.9039,3,12.33333,19,-0.0489881,-0.02917857,-0.004618952,-0.04948789,-0.02803775,-0.00480775,Q_cms_dplt85
989050,2160700,Dry,Seasonal,1,1688.213,1.263,254,37,0,4.5947,3,12.33333,18,-0.05044048,-0.03068929,-0.00627621,-0.03578631,-0.02094549,-0.004433629,Q_cms_dplt86
989099,2160700,Dry,Seasonal,50,1632.386,1.145,254,53,0,10.2203,2,26.5,49,-0.05020238,-0.03046786,-0.006022581,-0.0389105,-0.02264954,-0.004663075,Q_cms_dplt86
989100,2160700,Dry,Seasonal,1,1629.278,0.84,254,37,0,4.4805,3,12.33333,19,-0.04903571,-0.02911429,-0.004557661,-0.05005037,-0.02826711,-0.004804124,Q_cms_dplt87
989149,2160700,Dry,Seasonal,50,1626.644,0.835,254,37,0,4.6855,3,12.33333,19,-0.04884524,-0.02911429,-0.00453871,-0.05013609,-0.02841018,-0.004812069,Q_cms_dplt87
989150,2160700,Dry,Seasonal,1,1627.68,0.829,254,37,0,4.4849,3,12.33333,19,-0.04884524,-0.02903571,-0.004501613,-0.05044908,-0.02851155,-0.00480839,Q_cms_dplt88
989199,2160700,Dry,Seasonal,50,1626.482,0.826,254,37,0,4.5839,3,12.33333,19,-0.04884524,-0.02913214,-0.004497177,-0.05060706,-0.02867906,-0.004820482,Q_cms_dplt88
989200,2160700,Dry,Seasonal,1,1664.957,1.097,254,37,0,4.5211,3,12.33333,19,-0.04984524,-0.03011429,-0.005666129,-0.04016285,-0.02325448,-0.004587282,Q_cms_dplt89
989249,2160700,Dry,Seasonal,50,1630.04,1.024,254,48,0,7.6684,1,48.0,48,-0.04966667,-0.02997143,-0.005510484,-0.04255003,-0.02455506,-0.004757819,Q_cms_dplt89
989250,2160700,Dry,Seasonal,1,1688.414,1.264,254,37,0,4.5989,3,12.33333,18,-0.05042857,-0.03069643,-0.006285887,-0.0357439,-0.02092959,-0.004435593,Q_cms_dplt90
989299,2160700,Dry,Seasonal,50,1632.401,1.146,254,53,0,10.2531,2,26.5,49,-0.05020238,-0.03046786,-0.006027419,-0.03888023,-0.02263261,-0.004662852,Q_cms_dplt90
989300,2160700,Dry,Seasonal,1,1722.0,1.5,254,38,0,4.4438,3,12.66667,18,-0.0509881,-0.03123571,-0.006825806,-0.0309152,-0.01830095,-0.004098444,Q_cms_dplt91
989349,2160700,Dry,Seasonal,50,1636.204,1.314,254,60,0,14.146,3,20.0,51,-0.05055952,-0.03089286,-0.006452823,-0.03459841,-0.02035241,-0.004387001,Q_cms_dplt91
989350,2160700,Dry,Seasonal,1,1706.279,1.39,254,37,0,4.4019,3,12.33333,18,-0.05084524,-0.03103571,-0.00663629,-0.03304765,-0.01945324,-0.004277749,Q_cms_dplt92
989399,2160700,Dry,Seasonal,50,1634.351,1.237,254,58,0,12.0896,3,19.33333,50,-0.05044048,-0.03070714,-0.006316935,-0.03646148,-0.0213368,-0.004543099,Q_cms_dplt92
989400,2160700,Dry,Seasonal,1,1655.962,1.032,254,37,0,4.4581,3,12.33333,19,-0.04965476,-0.02987857,-0.005397177,-0.04224824,-0.02432405,-0.004638144,Q_cms_dplt93
989449,2160700,Dry,Seasonal,50,1629.166,0.976,254,45,0,6.7575,2,22.5,39,-0.04958333,-0.02979286,-0.00527379,-0.04432154,-0.02543384,-0.004775119,Q_cms_dplt93
989450,2160700,Dry,Seasonal,1,1668.115,1.119,254,37,0,4.5307,3,12.33333,19,-0.04992857,-0.03020714,-0.005764919,-0.03950318,-0.02291491,-0.004574726,Q_cms_dplt94
989499,2160700,Dry,Seasonal,50,1630.354,1.04,254,48,0,7.9828,1,48.0,48,-0.04984524,-0.03008214,-0.005599597,-0.0421063,-0.02431096,-0.004759266,Q_cms_dplt94
989500,2160700,Dry,Seasonal,1,1671.212,1.142,254,37,0,4.5643,3,12.33333,19,-0.0499881,-0.030275,-0.005843145,-0.03885007,-0.02257619,-0.004549846,Q_cms_dplt95
989549,2160700,Dry,Seasonal,50,1630.659,1.057,254,48,0,8.3122,1,48.0,48,-0.04984524,-0.03008214,-0.005649597,-0.04150717,-0.02397911,-0.004728559,Q_cms_dplt95
989550,2160700,Dry,Seasonal,1,1676.142,1.177,254,37,0,4.5803,3,12.33333,19,-0.05016667,-0.03041786,-0.005981048,-0.0379388,-0.02208799,-0.004521963,Q_cms_dplt96
989599,2160700,Dry,Seasonal,50,1631.151,1.082,254,49,0,8.8281,2,24.5,48,-0.05002381,-0.03024286,-0.005778226,-0.04078697,-0.02361456,-0.004724837,Q_cms_dplt96
989600,2160700,Dry,Seasonal,1,1729.155,1.549,254,37,0,4.4153,6,6.166667,14,-0.05102381,-0.03130357,-0.006871774,-0.03004095,-0.01782119,-0.004005215,Q_cms_dplt97
989649,2160700,Dry,Seasonal,50,1637.107,1.348,254,60,0,15.025,3,20.0,51,-0.05066667,-0.030875,-0.006475,-0.03386946,-0.01989126,-0.004300352,Q_cms_dplt97
989650,2160700,Dry,Seasonal,1,1681.9,1.218,254,37,0,4.6225,3,12.33333,19,-0.0502619,-0.03053929,-0.006118145,-0.0368524,-0.02151815,-0.004475528,Q_cms_dplt98
989699,2160700,Dry,Seasonal,50,1631.74,1.112,254,52,0,9.526,2,26.0,49,-0.05013095,-0.03033929,-0.005906452,-0.03987821,-0.02313185,-0.00470241,Q_cms_dplt98
989700,2160700,Dry,Seasonal,1,1684.295,1.235,254,37,0,4.6123,3,12.33333,18,-0.05032143,-0.03062143,-0.006191935,-0.03643645,-0.02131349,-0.004468624,Q_cms_dplt99
989749,2160700,Dry,Seasonal,50,1631.974,1.125,254,52,0,9.7878,2,26.0,49,-0.05011905,-0.03036786,-0.005954032,-0.0394661,-0.02292843,-0.004688936,Q_cms_dplt99
989750,2160700,Dry,Seasonal,1,1640.754,0.923,254,37,0,4.4655,3,12.33333,19,-0.04925,-0.02945714,-0.004925806,-0.04628355,-0.02640409,-0.004727639,Q_cms_dplt100
989799,2160700,Dry,Seasonal,50,1627.726,0.896,254,40,0,5.504,3,13.33333,20,-0.04916667,-0.0294,-0.004872581,-0.0474339,-0.02702442,-0.004808877,Q_cms_dplt100
989800,2160700,Wet,Constant,1,10208.49,10.623,265,37,0,41.7789,4,9.25,24,-0.2139762,0.005892857,-0.09099476,-0.01827328,0.0004328855,-0.007191397,Q_cms
989849,2160700,Wet,Constant,50,10208.49,10.623,265,37,0,41.7789,4,9.25,24,-0.2139762,0.005892857,-0.09099476,-0.01827328,0.0004328855,-0.007191397,Q_cms
989850,2160700,Wet,Constant,1,10116.74,10.306,265,37,0,42.0105,4,9.25,24,-0.2142976,0.005553571,-0.09132944,-0.01880918,0.0004124883,-0.007401695,Q_cms_dplt1
989899,2160700,Wet,Constant,50,10036.2,10.151,265,39,0,48.0095,2,19.5,33,-0.2139762,0.005892857,-0.09099476,-0.01904278,0.0004477544,-0.007471956,Q_cms_dplt1
989900,2160700,Wet,Constant,1,10134.77,10.353,265,37,0,42.0705,4,9.25,24,-0.2143929,0.005507143,-0.0914,-0.01873933,0.0004068687,-0.007378465,Q_cms_dplt2
989949,2160700,Wet,Constant,50,10038.76,10.158,265,39,0,49.6475,2,19.5,33,-0.2139762,0.005892857,-0.09099476,-0.01903089,0.000447527,-0.007467635,Q_cms_dplt2
989950,2160700,Wet,Constant,1,10108.22,10.285,265,37,0,42.0045,4,9.25,24,-0.21425,0.005610714,-0.09129758,-0.01883995,0.0004179714,-0.007411922,Q_cms_dplt3
989999,2160700,Wet,Constant,50,10035.11,10.148,265,39,0,47.3075,2,19.5,33,-0.2139762,0.005892857,-0.09099476,-0.01904788,0.0004478519,-0.00747381,Q_cms_dplt3
990000,2160700,Wet,Constant,1,10055.0,10.175,265,37,0,41.8511,4,9.25,24,-0.2141667,0.005814286,-0.09109516,-0.01901795,0.0004397771,-0.00746449,Q_cms_dplt4
990049,2160700,Wet,Constant,50,10030.22,10.134,265,38,0,43.4334,3,12.66667,29,-0.2139762,0.005892857,-0.09099476,-0.01907171,0.0004483077,-0.007482473,Q_cms_dplt4
990050,2160700,Wet,Constant,1,10084.92,10.234,265,37,0,41.9183,4,9.25,24,-0.214119,0.005717857,-0.09120403,-0.01891455,0.0004294079,-0.007436568,Q_cms_dplt5
990099,2160700,Wet,Constant,50,10032.92,10.142,265,38,0,45.4322,3,12.66667,29,-0.2139762,0.005892857,-0.09099476,-0.01905808,0.0004480471,-0.00747752,Q_cms_dplt5
990100,2160700,Wet,Constant,1,10105.98,10.28,265,37,0,41.9943,4,9.25,24,-0.2142976,0.005614286,-0.09128911,-0.01885232,0.000418576,-0.007414462,Q_cms_dplt6
990149,2160700,Wet,Constant,50,10035.11,10.148,265,39,0,47.0891,2,19.5,33,-0.2139762,0.005892857,-0.09099476,-0.01904788,0.0004478519,-0.00747381,Q_cms_dplt6
990150,2160700,Wet,Constant,1,10090.02,10.244,265,37,0,41.9593,4,9.25,24,-0.2142024,0.005682143,-0.09122661,-0.01890428,0.0004256391,-0.007431689,Q_cms_dplt7
990199,2160700,Wet,Constant,50,10033.28,10.143,265,38,0,45.8502,3,12.66667,29,-0.2139762,0.005892857,-0.09099476,-0.01905638,0.0004480146,-0.007476902,Q_cms_dplt7
990200,2160700,Wet,Constant,1,10132.92,10.348,265,37,0,42.0715,4,9.25,24,-0.2143333,0.005503571,-0.09139153,-0.01874277,0.0004067248,-0.007380821,Q_cms_dplt8
990249,2160700,Wet,Constant,50,10038.4,10.157,265,39,0,49.4915,2,19.5,33,-0.2139762,0.005892857,-0.09099476,-0.01903259,0.0004475594,-0.007468252,Q_cms_dplt8
990250,2160700,Wet,Constant,1,10119.97,10.314,265,37,0,42.0435,4,9.25,24,-0.2142976,0.005553571,-0.09135444,-0.01879595,0.0004122554,-0.007398716,Q_cms_dplt9
990299,2160700,Wet,Constant,50,10036.57,10.152,265,39,0,48.3215,2,19.5,33,-0.2139762,0.005892857,-0.09099476,-0.01904108,0.0004477219,-0.007471339,Q_cms_dplt9
990300,2160700,Wet,Constant,1,10133.07,10.349,265,37,0,42.0565,4,9.25,24,-0.2142976,0.005507143,-0.09139476,-0.01873845,0.0004071574,-0.007380747,Q_cms_dplt10
990349,2160700,Wet,Constant,50,10038.4,10.157,265,39,0,49.4915,2,19.5,33,-0.2139762,0.005892857,-0.09099476,-0.01903259,0.0004475594,-0.007468252,Q_cms_dplt10
990350,2160700,Wet,Constant,1,10095.94,10.257,265,37,0,41.9593,4,9.25,24,-0.2142619,0.005635714,-0.09125605,-0.01888766,0.0004212967,-0.007426028,Q_cms_dplt11
990399,2160700,Wet,Constant,50,10034.01,10.145,265,39,0,46.2701,2,19.5,33,-0.2139762,0.005892857,-0.09099476,-0.01905298,0.0004479495,-0.007475665,Q_cms_dplt11
990400,2160700,Wet,Constant,1,10125.74,10.329,265,37,0,42.0475,4,9.25,24,-0.2142976,0.005532143,-0.09136976,-0.01877119,0.0004098807,-0.007390848,Q_cms_dplt12
990449,2160700,Wet,Constant,50,10037.3,10.154,265,39,0,48.8285,2,19.5,33,-0.2139762,0.005892857,-0.09099476,-0.01903768,0.0004476569,-0.007470104,Q_cms_dplt12
990450,2160700,Wet,Constant,1,10033.55,10.138,265,37,0,41.7829,4,9.25,24,-0.2139762,0.005892857,-0.09100081,-0.01906489,0.0004481774,-0.007480392,Q_cms_dplt13
990499,2160700,Wet,Constant,50,10028.54,10.13,265,38,0,42.0806,3,12.66667,29,-0.2139762,0.005892857,-0.09099476,-0.01907853,0.000448438,-0.007484952,Q_cms_dplt13
990500,2160700,Wet,Constant,1,10153.99,10.41,265,38,0,42.1018,3,12.66667,29,-0.214381,0.005457143,-0.09146169,-0.01864546,0.0004009712,-0.007349099,Q_cms_dplt14
990549,2160700,Wet,Constant,50,10041.74,10.166,265,39,0,51.5819,2,19.5,33,-0.2139762,0.005892857,-0.09099476,-0.01901732,0.0004472673,-0.007462702,Q_cms_dplt14
990550,2160700,Wet,Constant,1,10066.24,10.196,265,37,0,41.8861,4,9.25,24,-0.2141667,0.005735714,-0.09113306,-0.01898246,0.0004321163,-0.007454406,Q_cms_dplt15
990599,2160700,Wet,Constant,50,10031.09,10.137,265,38,0,44.1554,3,12.66667,29,-0.2139762,0.005892857,-0.09099476,-0.0190666,0.0004482099,-0.007480615,Q_cms_dplt15
990600,2160700,Wet,Constant,1,10130.83,10.342,265,37,0,42.0615,4,9.25,24,-0.214381,0.005507143,-0.09138871,-0.01875636,0.0004071808,-0.007384143,Q_cms_dplt16
990649,2160700,Wet,Constant,50,10038.03,10.156,265,39,0,49.2965,2,19.5,33,-0.2139762,0.005892857,-0.09099476,-0.01903429,0.0004475919,-0.007468869,Q_cms_dplt16
990650,2160700,Wet,Constant,1,10117.6,10.308,265,37,0,42.0065,4,9.25,24,-0.2142381,0.005575,-0.09133589,-0.01880079,0.000414259,-0.007400933,Q_cms_dplt17
990699,2160700,Wet,Constant,50,10036.23,10.151,265,39,0,48.0875,2,19.5,33,-0.2139762,0.005892857,-0.09099476,-0.01904278,0.0004477544,-0.007471956,Q_cms_dplt17
990700,2160700,Wet,Constant,1,10174.32,10.478,265,38,0,42.1188,3,12.66667,29,-0.214381,0.005428571,-0.09146855,-0.01853527,0.0003964524,-0.007309185,Q_cms_dplt18
990749,2160700,Wet,Constant,50,10046.42,10.179,265,39,0,53.7659,2,19.5,33,-0.2139762,0.005892857,-0.09099476,-0.01899532,0.0004468459,-0.0074547,Q_cms_dplt18
990750,2160700,Wet,Constant,1,10036.23,10.142,265,37,0,41.7919,4,9.25,24,-0.214119,0.005846429,-0.09100645,-0.01906975,0.0004436945,-0.007477987,Q_cms_dplt19
990799,2160700,Wet,Constant,50,10028.91,10.131,265,38,0,42.2326,3,12.66667,29,-0.2139762,0.005892857,-0.09099476,-0.01907682,0.0004484054,-0.007484332,Q_cms_dplt19
990800,2160700,Wet,Constant,1,10110.07,10.29,265,37,0,42.0033,4,9.25,24,-0.2142976,0.005596429,-0.09130081,-0.01883587,0.0004167994,-0.007409428,Q_cms_dplt20
990849,2160700,Wet,Constant,50,10035.48,10.149,265,39,0,47.4401,2,19.5,33,-0.2139762,0.005892857,-0.09099476,-0.01904618,0.0004478194,-0.007473192,Q_cms_dplt20
990850,2160700,Wet,Constant,1,10129.79,10.34,265,37,0,42.0545,4,9.25,24,-0.2143333,0.005514286,-0.091375,-0.01875619,0.0004080057,-0.007384691,Q_cms_dplt21
990899,2160700,Wet,Constant,50,10038.03,10.156,265,39,0,49.1795,2,19.5,33,-0.2139762,0.005892857,-0.09099476,-0.01903429,0.0004475919,-0.007468869,Q_cms_dplt21
990900,2160700,Wet,Constant,1,10144.13,10.38,265,38,0,42.0988,3,12.66667,29,-0.2143929,0.005482143,-0.09142782,-0.01869538,0.000403995,-0.007364441,Q_cms_dplt22
990949,2160700,Wet,Constant,50,10040.21,10.162,265,39,0,50.5679,2,19.5,33,-0.2139762,0.005892857,-0.09099476,-0.01902411,0.0004473971,-0.007465167,Q_cms_dplt22
