,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5766949,14181500,Avg,Seasonal,50,18634.63,26.344,224,71,0,124.2751,2,35.5,49,-0.01296429,-0.008603571,-0.09047661,-0.0004909882,-0.0003251776,-0.003251565,Q_cms_dplt97
5766950,14181500,Avg,Seasonal,1,18956.32,25.764,236,37,0,19.6773,1,37.0,37,-0.01669048,-0.005307143,-0.0212871,-0.0006462948,-0.0002053554,-0.0008162792,Q_cms_dplt98
5766999,14181500,Avg,Seasonal,50,18533.88,24.823,236,46,0,61.2344,1,46.0,46,-0.01482143,-0.003364286,-0.01924556,-0.0005957469,-0.0001351551,-0.0007665172,Q_cms_dplt98
5767000,14181500,Avg,Seasonal,1,19452.54,28.454,224,37,0,11.4365,1,37.0,37,-0.01270238,-0.008496429,-0.09072742,-0.000445491,-0.0002974215,-0.003030355,Q_cms_dplt99
5767049,14181500,Avg,Seasonal,50,18786.19,26.624,224,65,0,102.0775,2,32.5,49,-0.01270238,-0.008560714,-0.09077944,-0.0004760439,-0.0003201759,-0.003229721,Q_cms_dplt99
5767050,14181500,Avg,Seasonal,1,18973.5,25.887,236,37,0,19.7861,1,37.0,37,-0.01689286,-0.005503571,-0.02146089,-0.0006510081,-0.000211936,-0.0008189861,Q_cms_dplt100
5767099,14181500,Avg,Seasonal,50,18535.91,24.91,236,46,0,63.0588,1,46.0,46,-0.01489286,-0.003442857,-0.01935444,-0.0005965169,-0.0001378234,-0.0007681322,Q_cms_dplt100
5767100,14181500,Dry,Constant,1,11543.96,24.462,212,37,0,14.1169,2,18.5,34,-0.05478571,-0.05036429,-0.1138331,-0.002221009,-0.002023507,-0.004390423,Q_cms
5767149,14181500,Dry,Constant,50,11543.96,24.462,212,37,0,14.1169,2,18.5,34,-0.05478571,-0.05036429,-0.1138331,-0.002221009,-0.002023507,-0.004390423,Q_cms
5767150,14181500,Dry,Constant,1,11541.82,24.46,212,37,0,14.0429,2,18.5,34,-0.05478571,-0.05036429,-0.1138815,-0.002221189,-0.00202367,-0.004392549,Q_cms_dplt1
5767199,14181500,Dry,Constant,50,10844.26,22.544,212,118,0,147.3296,2,59.0,66,-0.05496429,-0.05042857,-0.11385,-0.002416064,-0.002195222,-0.00474206,Q_cms_dplt1
5767200,14181500,Dry,Constant,1,11493.12,24.309,212,37,0,12.8313,2,18.5,34,-0.05636905,-0.05191786,-0.1153544,-0.002298933,-0.002097946,-0.004471601,Q_cms_dplt2
5767249,14181500,Dry,Constant,50,10730.0,22.232,212,125,0,162.0015,2,62.5,67,-0.05478571,-0.05036429,-0.1138331,-0.002441758,-0.002222666,-0.004804005,Q_cms_dplt2
5767250,14181500,Dry,Constant,1,11303.89,23.63,212,37,0,11.8159,2,18.5,34,-0.05778571,-0.05348571,-0.1170935,-0.002423341,-0.002221342,-0.00465731,Q_cms_dplt3
5767299,14181500,Dry,Constant,50,10656.08,22.029,212,95,0,104.9675,4,23.75,62,-0.05478571,-0.05036429,-0.1138331,-0.002464052,-0.00224276,-0.004845561,Q_cms_dplt3
5767300,14181500,Dry,Constant,1,10895.05,22.467,212,37,0,12.9975,2,18.5,34,-0.05630952,-0.05198214,-0.115531,-0.00248306,-0.002269445,-0.004822792,Q_cms_dplt4
5767349,14181500,Dry,Constant,50,10598.24,21.871,212,54,0,40.311,2,27.0,51,-0.05478571,-0.05036429,-0.1138331,-0.002481688,-0.002258654,-0.004878407,Q_cms_dplt4
5767350,14181500,Dry,Constant,1,11451.07,24.156,212,37,0,12.3191,2,18.5,34,-0.05704762,-0.05266429,-0.1161411,-0.002341011,-0.002140944,-0.004527048,Q_cms_dplt5
5767399,14181500,Dry,Constant,50,10703.19,22.158,212,120,0,149.992,3,40.0,66,-0.05478571,-0.05036429,-0.1138593,-0.002449838,-0.002229949,-0.004820111,Q_cms_dplt5
5767400,14181500,Dry,Constant,1,11492.92,24.309,212,37,0,12.8351,2,18.5,34,-0.05634524,-0.05190714,-0.1153476,-0.002297996,-0.002097556,-0.004471431,Q_cms_dplt6
5767449,14181500,Dry,Constant,50,10729.85,22.231,212,125,0,161.9735,2,62.5,67,-0.05478571,-0.05036429,-0.1138593,-0.002441867,-0.002222764,-0.004805246,Q_cms_dplt6
5767450,14181500,Dry,Constant,1,11512.26,24.376,212,37,0,13.2085,2,18.5,34,-0.05578571,-0.05142857,-0.1148528,-0.00226914,-0.002072843,-0.004441956,Q_cms_dplt7
5767499,14181500,Dry,Constant,50,10749.62,22.285,212,125,0,165.2275,2,62.5,67,-0.05478571,-0.05041071,-0.1138802,-0.002436004,-0.002219485,-0.004795164,Q_cms_dplt7
5767500,14181500,Dry,Constant,1,11511.27,24.372,212,37,0,13.1895,2,18.5,34,-0.05586905,-0.05145357,-0.1148851,-0.002272836,-0.002074119,-0.004443676,Q_cms_dplt8
5767549,14181500,Dry,Constant,50,10748.37,22.282,212,125,0,165.1405,2,62.5,67,-0.05478571,-0.05036429,-0.1138331,-0.002436329,-0.002217772,-0.004793879,Q_cms_dplt8
5767550,14181500,Dry,Constant,1,11543.96,24.462,212,37,0,14.1169,2,18.5,34,-0.05478571,-0.05036429,-0.1138331,-0.002221009,-0.002023507,-0.004390423,Q_cms_dplt9
5767599,14181500,Dry,Constant,50,11000.34,22.972,212,85,0,102.2015,3,28.33333,62,-0.05478571,-0.05036429,-0.1138633,-0.002363796,-0.002152368,-0.004659545,Q_cms_dplt9
5767600,14181500,Dry,Constant,1,11443.75,24.129,212,37,0,12.2651,2,18.5,34,-0.05714286,-0.05275357,-0.11625,-0.002347498,-0.00214689,-0.004535808,Q_cms_dplt10
5767649,14181500,Dry,Constant,50,10699.66,22.149,212,118,0,147.6914,2,59.0,66,-0.05478571,-0.05036429,-0.1138331,-0.002450824,-0.002230838,-0.00482091,Q_cms_dplt10
5767650,14181500,Dry,Constant,1,11333.91,23.733,212,37,0,11.8267,2,18.5,34,-0.05778571,-0.05345357,-0.1170431,-0.002412918,-0.002210573,-0.004636406,Q_cms_dplt11
5767699,14181500,Dry,Constant,50,10663.15,22.049,212,102,0,113.2402,2,51.0,64,-0.05478571,-0.05036429,-0.1138331,-0.002461838,-0.002240765,-0.004841435,Q_cms_dplt11
5767700,14181500,Dry,Constant,1,11543.96,24.462,212,37,0,14.1169,2,18.5,34,-0.05478571,-0.05036429,-0.1138331,-0.002221009,-0.002023507,-0.004390423,Q_cms_dplt12
5767749,14181500,Dry,Constant,50,11065.5,23.15,212,74,0,88.3398,2,37.0,60,-0.05478571,-0.05046071,-0.113873,-0.00234578,-0.002140168,-0.004626178,Q_cms_dplt12
5767750,14181500,Dry,Constant,1,10643.48,21.933,212,37,0,13.8869,2,18.5,34,-0.05510714,-0.050725,-0.1142012,-0.002489138,-0.002268283,-0.004880101,Q_cms_dplt13
5767799,14181500,Dry,Constant,50,10576.71,21.812,212,43,0,18.7251,2,21.5,36,-0.05478571,-0.05036429,-0.1138331,-0.002488338,-0.002264646,-0.004890786,Q_cms_dplt13
5767800,14181500,Dry,Constant,1,11543.78,24.462,212,37,0,14.1169,2,18.5,34,-0.05478571,-0.05036429,-0.1138331,-0.002221009,-0.002023507,-0.004390423,Q_cms_dplt14
5767849,14181500,Dry,Constant,50,10912.23,22.731,212,107,0,126.4019,3,35.66667,65,-0.05478571,-0.05036429,-0.1138331,-0.002388634,-0.002174769,-0.004704825,Q_cms_dplt14
5767850,14181500,Dry,Constant,1,11097.38,22.989,212,37,0,12.2751,2,18.5,34,-0.05736905,-0.05297857,-0.1165891,-0.002472472,-0.002260765,-0.004760067,Q_cms_dplt15
5767899,14181500,Dry,Constant,50,10621.19,21.934,212,64,0,66.2792,2,32.0,55,-0.05478571,-0.05036429,-0.1138331,-0.002474626,-0.002252289,-0.004865257,Q_cms_dplt15
5767900,14181500,Dry,Constant,1,11426.29,24.064,212,37,0,12.1301,2,18.5,34,-0.05738095,-0.052975,-0.1164734,-0.002363481,-0.002161447,-0.004555426,Q_cms_dplt16
5767949,14181500,Dry,Constant,50,10692.08,22.128,212,118,0,142.0044,2,59.0,66,-0.05478571,-0.05036429,-0.1138331,-0.002453129,-0.002232915,-0.004825205,Q_cms_dplt16
5767950,14181500,Dry,Constant,1,11543.96,24.462,212,37,0,14.1169,2,18.5,34,-0.05478571,-0.05036429,-0.1138331,-0.002221009,-0.002023507,-0.004390423,Q_cms_dplt17
5767999,14181500,Dry,Constant,50,10967.17,22.881,212,100,0,110.866,3,33.33333,64,-0.05478571,-0.05036429,-0.1138774,-0.002373113,-0.002160772,-0.004677543,Q_cms_dplt17
5768000,14181500,Dry,Constant,1,11543.66,24.462,212,37,0,14.1169,2,18.5,34,-0.05478571,-0.05036429,-0.1138331,-0.002221009,-0.002023507,-0.004390423,Q_cms_dplt18
5768049,14181500,Dry,Constant,50,10899.78,22.696,212,113,0,130.1241,3,37.66667,66,-0.05492857,-0.05041071,-0.1138448,-0.002398465,-0.002180009,-0.004711967,Q_cms_dplt18
5768050,14181500,Dry,Constant,1,10654.96,21.955,212,37,0,13.8347,2,18.5,34,-0.05520238,-0.05075,-0.114248,-0.0024909,-0.002267122,-0.004877313,Q_cms_dplt19
5768099,14181500,Dry,Constant,50,10577.44,21.814,212,44,0,19.5194,2,22.0,36,-0.05478571,-0.05036429,-0.1138331,-0.002488112,-0.002264443,-0.004890366,Q_cms_dplt19
5768100,14181500,Dry,Constant,1,11446.74,24.14,212,37,0,12.2719,2,18.5,34,-0.05710714,-0.05272857,-0.1162109,-0.002344979,-0.002144925,-0.004532428,Q_cms_dplt20
5768149,14181500,Dry,Constant,50,10701.08,22.152,212,119,0,148.5783,2,59.5,66,-0.05497619,-0.05044286,-0.1138548,-0.002458958,-0.002233974,-0.00482107,Q_cms_dplt20
5768150,14181500,Dry,Constant,1,11542.31,24.46,212,37,0,14.0617,2,18.5,34,-0.05497619,-0.05044286,-0.1138548,-0.002228864,-0.002026787,-0.004391478,Q_cms_dplt21
5768199,14181500,Dry,Constant,50,10852.17,22.566,212,118,0,144.9428,2,59.0,66,-0.05478571,-0.05036429,-0.1138754,-0.002405942,-0.002190377,-0.004738837,Q_cms_dplt21
5768200,14181500,Dry,Constant,1,11543.96,24.462,212,37,0,14.1169,2,18.5,34,-0.05478571,-0.05036429,-0.1138331,-0.002221009,-0.002023507,-0.004390423,Q_cms_dplt22
5768249,14181500,Dry,Constant,50,10966.65,22.88,212,100,0,111.004,3,33.33333,64,-0.05478571,-0.05036429,-0.1138331,-0.002373216,-0.002160865,-0.004676,Q_cms_dplt22
5768250,14181500,Dry,Constant,1,11112.48,23.032,212,37,0,12.2171,2,18.5,34,-0.05746429,-0.05305,-0.1166653,-0.002471964,-0.002259623,-0.004754619,Q_cms_dplt23
5768299,14181500,Dry,Constant,50,10623.24,21.939,212,64,0,68.5742,2,32.0,55,-0.05478571,-0.05036429,-0.1138331,-0.002474067,-0.002251786,-0.004864216,Q_cms_dplt23
5768300,14181500,Dry,Constant,1,10633.26,21.914,212,37,0,13.9067,2,18.5,34,-0.05505952,-0.05065714,-0.1141464,-0.002489151,-0.002267251,-0.00488196,Q_cms_dplt24
5768349,14181500,Dry,Constant,50,10575.98,21.81,212,43,0,18.0113,2,21.5,36,-0.05478571,-0.05036429,-0.1138331,-0.002488564,-0.00226485,-0.004891207,Q_cms_dplt24
5768350,14181500,Dry,Constant,1,11502.34,24.342,212,37,0,13.0075,2,18.5,34,-0.05614286,-0.05167857,-0.1151298,-0.002286734,-0.002085657,-0.004457825,Q_cms_dplt25
5768399,14181500,Dry,Constant,50,10738.44,22.255,212,125,0,163.9215,2,62.5,67,-0.05478571,-0.05036429,-0.1138331,-0.002439257,-0.002220412,-0.004799342,Q_cms_dplt25
5768400,14181500,Dry,Constant,1,11176.18,23.22,212,37,0,12.0459,2,18.5,34,-0.05764286,-0.05331786,-0.1168992,-0.002459699,-0.002252861,-0.004727288,Q_cms_dplt26
5768449,14181500,Dry,Constant,50,10632.51,21.965,212,69,0,79.1063,2,34.5,57,-0.05478571,-0.05036429,-0.1138331,-0.002471165,-0.002249171,-0.004858812,Q_cms_dplt26
5768450,14181500,Dry,Constant,1,11082.51,22.948,212,37,0,12.3201,2,18.5,34,-0.05725,-0.05289643,-0.1165101,-0.002471779,-0.002261309,-0.004765142,Q_cms_dplt27
5768499,14181500,Dry,Constant,50,10619.25,21.928,212,64,0,64.0852,2,32.0,55,-0.05478571,-0.05046071,-0.113873,-0.002475297,-0.002257163,-0.004868101,Q_cms_dplt27
5768500,14181500,Dry,Constant,1,10617.47,21.884,212,37,0,13.9637,2,18.5,34,-0.05497619,-0.05058571,-0.1140613,-0.002488791,-0.002267129,-0.004884823,Q_cms_dplt28
5768549,14181500,Dry,Constant,50,10574.88,21.807,212,42,0,16.9562,2,21.0,36,-0.05478571,-0.05036429,-0.1138331,-0.002488904,-0.002265156,-0.004891838,Q_cms_dplt28
5768550,14181500,Dry,Constant,1,11094.76,22.982,212,37,0,12.2851,2,18.5,34,-0.05738095,-0.052975,-0.1165694,-0.002473761,-0.002261334,-0.004760744,Q_cms_dplt29
5768599,14181500,Dry,Constant,50,10620.85,21.933,212,64,0,65.8952,2,32.0,55,-0.05478571,-0.05036429,-0.1138331,-0.002474737,-0.00225239,-0.004865465,Q_cms_dplt29
5768600,14181500,Dry,Constant,1,10656.62,21.958,212,37,0,13.8297,2,18.5,34,-0.05519048,-0.050775,-0.1142556,-0.002490026,-0.002267914,-0.004876955,Q_cms_dplt30
5768649,14181500,Dry,Constant,50,10577.8,21.815,212,44,0,19.6074,2,22.0,36,-0.05478571,-0.05036429,-0.1138331,-0.002487999,-0.002264341,-0.004890155,Q_cms_dplt30
5768650,14181500,Dry,Constant,1,11543.96,24.462,212,37,0,14.1169,2,18.5,34,-0.05478571,-0.05036429,-0.1138331,-0.002221009,-0.002023507,-0.004390423,Q_cms_dplt31
5768699,14181500,Dry,Constant,50,11112.19,23.278,212,69,0,79.1993,2,34.5,57,-0.05478571,-0.05041071,-0.1138802,-0.002332993,-0.002126506,-0.004602529,Q_cms_dplt31
5768700,14181500,Dry,Constant,1,11342.7,23.763,212,37,0,11.8387,2,18.5,34,-0.05796429,-0.05347857,-0.1170282,-0.002417295,-0.002208842,-0.004630276,Q_cms_dplt32
5768749,14181500,Dry,Constant,50,10665.37,22.055,212,102,0,115.7722,2,51.0,64,-0.05478571,-0.05036429,-0.1138331,-0.002461174,-0.002240166,-0.004840199,Q_cms_dplt32
5768750,14181500,Dry,Constant,1,11516.27,24.389,212,37,0,13.2815,2,18.5,34,-0.05578571,-0.05128571,-0.1147294,-0.002267941,-0.002066076,-0.004435179,Q_cms_dplt33
5768799,14181500,Dry,Constant,50,10755.03,22.3,212,125,0,165.3725,2,62.5,67,-0.05478571,-0.05036429,-0.1138633,-0.00243438,-0.002216015,-0.004791442,Q_cms_dplt33
5768800,14181500,Dry,Constant,1,10751.43,22.149,212,37,0,13.5137,2,18.5,34,-0.05561905,-0.05123929,-0.1147448,-0.002487823,-0.002269054,-0.004856909,Q_cms_dplt34
5768849,14181500,Dry,Constant,50,10585.27,21.835,212,48,0,26.9618,1,48.0,48,-0.05478571,-0.05036429,-0.1138331,-0.002485742,-0.002262306,-0.004885953,Q_cms_dplt34
5768850,14181500,Dry,Constant,1,10582.56,21.818,212,37,0,14.0819,2,18.5,34,-0.05492857,-0.05046071,-0.1138972,-0.002494099,-0.002268325,-0.004892061,Q_cms_dplt35
5768899,14181500,Dry,Constant,50,10572.33,21.8,212,38,0,14.7606,2,19.0,34,-0.05478571,-0.05036429,-0.1138331,-0.002489695,-0.002265869,-0.004893312,Q_cms_dplt35
5768900,14181500,Dry,Constant,1,10832.14,22.323,212,37,0,13.2375,2,18.5,34,-0.05597619,-0.05164643,-0.1151839,-0.002484297,-0.00226931,-0.004838503,Q_cms_dplt36
5768949,14181500,Dry,Constant,50,10592.39,21.855,212,49,0,34.0275,1,49.0,49,-0.05478571,-0.05036429,-0.1138331,-0.002483488,-0.002260276,-0.004881758,Q_cms_dplt36
5768950,14181500,Dry,Constant,1,10691.63,22.027,212,37,0,13.7347,2,18.5,34,-0.05536905,-0.05093929,-0.1144335,-0.002490305,-0.002268201,-0.004869758,Q_cms_dplt37
5768999,14181500,Dry,Constant,50,10580.36,21.822,212,46,0,22.2296,1,46.0,46,-0.05478571,-0.05036429,-0.1138331,-0.002487209,-0.002263628,-0.004888684,Q_cms_dplt37
5769000,14181500,Dry,Constant,1,11049.42,22.857,212,37,0,12.4291,2,18.5,34,-0.05710714,-0.05275,-0.1163637,-0.002475394,-0.002263952,-0.004777365,Q_cms_dplt38
5769049,14181500,Dry,Constant,50,10615.12,21.917,212,62,0,59.2926,2,31.0,54,-0.05478571,-0.05036429,-0.1138331,-0.002476527,-0.002254003,-0.004868798,Q_cms_dplt38
5769050,14181500,Dry,Constant,1,10994.62,22.712,212,37,0,12.6333,2,18.5,34,-0.05697619,-0.05250714,-0.1160794,-0.002485385,-0.002267774,-0.004794985,Q_cms_dplt39
5769099,14181500,Dry,Constant,50,10608.69,21.9,212,60,0,52.008,2,30.0,53,-0.05478571,-0.05036429,-0.1138331,-0.002478432,-0.00225572,-0.004872345,Q_cms_dplt39
5769100,14181500,Dry,Constant,1,11543.91,24.462,212,37,0,14.1169,2,18.5,34,-0.05478571,-0.05036429,-0.1138331,-0.002221009,-0.002023507,-0.004390423,Q_cms_dplt40
5769149,14181500,Dry,Constant,50,10940.61,22.808,212,103,0,118.2741,2,51.5,65,-0.05478571,-0.05044286,-0.1138774,-0.002380641,-0.002170901,-0.004691616,Q_cms_dplt40
5769150,14181500,Dry,Constant,1,11543.96,24.462,212,37,0,14.1169,2,18.5,34,-0.05478571,-0.05036429,-0.1138331,-0.002221009,-0.002023507,-0.004390423,Q_cms_dplt41
5769199,14181500,Dry,Constant,50,11033.01,23.061,212,77,0,95.0439,2,38.5,61,-0.05478571,-0.05046071,-0.113873,-0.002354753,-0.002148277,-0.004642982,Q_cms_dplt41
5769200,14181500,Dry,Constant,1,11532.52,24.438,212,37,0,13.7467,2,18.5,34,-0.05522619,-0.05077857,-0.1141964,-0.002240891,-0.002041871,-0.004407508,Q_cms_dplt42
5769249,14181500,Dry,Constant,50,10788.49,22.392,212,125,0,162.0995,2,62.5,67,-0.05478571,-0.05036429,-0.1138331,-0.002424469,-0.00220708,-0.004771751,Q_cms_dplt42
5769250,14181500,Dry,Constant,1,11105.96,23.014,212,37,0,12.2351,2,18.5,34,-0.05734524,-0.05300714,-0.1166141,-0.002468824,-0.002259597,-0.004756274,Q_cms_dplt43
5769299,14181500,Dry,Constant,50,10622.37,21.937,212,64,0,67.5522,2,32.0,55,-0.05478571,-0.05036429,-0.1138331,-0.00247429,-0.002251987,-0.004864632,Q_cms_dplt43
5769300,14181500,Dry,Constant,1,10737.13,22.119,212,37,0,13.5577,2,18.5,34,-0.05555952,-0.05115357,-0.1146681,-0.002488485,-0.0022683,-0.004859998,Q_cms_dplt44
5769349,14181500,Dry,Constant,50,10584.01,21.832,212,48,0,25.7618,1,48.0,48,-0.05478571,-0.05036429,-0.1138331,-0.00248608,-0.002262611,-0.004886583,Q_cms_dplt44
5769350,14181500,Dry,Constant,1,10696.96,22.038,212,37,0,13.7167,2,18.5,34,-0.05534524,-0.05095,-0.1144577,-0.002488012,-0.002267573,-0.004868501,Q_cms_dplt45
5769399,14181500,Dry,Constant,50,10580.72,21.823,212,46,0,22.6436,1,46.0,46,-0.05478571,-0.05036429,-0.1138331,-0.002487096,-0.002263527,-0.004888474,Q_cms_dplt45
5769400,14181500,Dry,Constant,1,11426.35,24.065,212,37,0,12.1399,2,18.5,34,-0.05734524,-0.05295,-0.1164637,-0.002361949,-0.002160396,-0.004554999,Q_cms_dplt46
5769449,14181500,Dry,Constant,50,10692.11,22.128,212,118,0,142.0446,2,59.0,66,-0.05478571,-0.05036429,-0.1138331,-0.002453129,-0.002232915,-0.004825205,Q_cms_dplt46
5769450,14181500,Dry,Constant,1,11449.8,24.151,212,37,0,12.3121,2,18.5,34,-0.05710714,-0.05266071,-0.1161698,-0.00234391,-0.00214122,-0.004528936,Q_cms_dplt47
5769499,14181500,Dry,Constant,50,10702.56,22.157,212,119,0,149.5957,2,59.5,66,-0.05478571,-0.05036429,-0.1138331,-0.002449948,-0.002230048,-0.004819275,Q_cms_dplt47
5769500,14181500,Dry,Constant,1,10621.41,21.891,212,37,0,13.9517,2,18.5,34,-0.05507143,-0.05058571,-0.1140831,-0.002492263,-0.002266396,-0.004884147,Q_cms_dplt48
5769549,14181500,Dry,Constant,50,10574.88,21.807,212,42,0,17.2502,2,21.0,36,-0.05478571,-0.05036429,-0.1138331,-0.002488904,-0.002265156,-0.004891838,Q_cms_dplt48
5769550,14181500,Dry,Constant,1,11511.03,24.372,212,37,0,13.1815,2,18.5,34,-0.05578571,-0.05146071,-0.114873,-0.002269509,-0.002074472,-0.004443356,Q_cms_dplt49
5769599,14181500,Dry,Constant,50,10748.09,22.281,212,125,0,165.1245,2,62.5,67,-0.05478571,-0.05036429,-0.11385,-0.002436437,-0.00221787,-0.004794746,Q_cms_dplt49
5769600,14181500,Dry,Constant,1,11543.19,24.461,212,37,0,14.1089,2,18.5,34,-0.05496429,-0.05045357,-0.1138593,-0.002228293,-0.002027139,-0.004391488,Q_cms_dplt50
5769649,14181500,Dry,Constant,50,10874.2,22.626,212,118,0,138.1156,2,59.0,66,-0.05496429,-0.05045357,-0.1138593,-0.002407387,-0.002188505,-0.004726307,Q_cms_dplt50
5769650,14181500,Dry,Constant,1,11183.4,23.242,212,37,0,12.0169,2,18.5,34,-0.05764286,-0.05331786,-0.116929,-0.002457392,-0.002250768,-0.00472423,Q_cms_dplt51
5769699,14181500,Dry,Constant,50,10633.66,21.968,212,69,0,80.3363,2,34.5,57,-0.05478571,-0.05036429,-0.1138331,-0.002470831,-0.00224887,-0.004858189,Q_cms_dplt51
5769700,14181500,Dry,Constant,1,10981.26,22.678,212,37,0,12.6771,2,18.5,34,-0.05678571,-0.05244286,-0.1160117,-0.002480812,-0.002268374,-0.004799173,Q_cms_dplt52
5769749,14181500,Dry,Constant,50,10607.2,21.895,212,60,0,50.315,2,30.0,53,-0.05478571,-0.05042857,-0.113879,-0.002478993,-0.002259061,-0.004875257,Q_cms_dplt52
5769750,14181500,Dry,Constant,1,11229.4,23.385,212,37,0,11.9087,2,18.5,34,-0.05778571,-0.05342857,-0.1170411,-0.002448498,-0.002241806,-0.004701209,Q_cms_dplt53
5769799,14181500,Dry,Constant,50,10641.35,21.989,212,75,0,88.8655,2,37.5,61,-0.05478571,-0.05036429,-0.1138331,-0.002468493,-0.002246763,-0.004853835,Q_cms_dplt53
5769800,14181500,Dry,Constant,1,11517.79,24.394,212,37,0,13.3415,2,18.5,34,-0.05564286,-0.05124286,-0.1146863,-0.002261712,-0.002063954,-0.004432775,Q_cms_dplt54
5769849,14181500,Dry,Constant,50,10757.26,22.306,212,125,0,165.4815,2,62.5,67,-0.05478571,-0.05036429,-0.1138802,-0.002433731,-0.00221543,-0.004790925,Q_cms_dplt54
5769850,14181500,Dry,Constant,1,11543.96,24.462,212,37,0,14.1169,2,18.5,34,-0.05478571,-0.05036429,-0.1138331,-0.002221009,-0.002023507,-0.004390423,Q_cms_dplt55
5769899,14181500,Dry,Constant,50,11021.12,23.029,212,78,0,97.5796,2,39.0,62,-0.05478571,-0.05036429,-0.1138548,-0.002357996,-0.002147138,-0.00464836,Q_cms_dplt55
5769900,14181500,Dry,Constant,1,11379.85,23.895,212,37,0,11.9199,2,18.5,34,-0.05778571,-0.05326786,-0.1168581,-0.002396705,-0.002188311,-0.004599927,Q_cms_dplt56
5769949,14181500,Dry,Constant,50,10675.76,22.083,212,108,0,126.8806,4,27.0,65,-0.05478571,-0.05036429,-0.1138331,-0.002458082,-0.00223738,-0.004834437,Q_cms_dplt56
5769950,14181500,Dry,Constant,1,11543.96,24.462,212,37,0,14.1169,2,18.5,34,-0.05478571,-0.05036429,-0.1138331,-0.002221009,-0.002023507,-0.004390423,Q_cms_dplt57
5769999,14181500,Dry,Constant,50,11017.34,23.018,212,78,0,98.3846,2,39.0,62,-0.05492857,-0.05046071,-0.1138633,-0.002365222,-0.002152217,-0.004650731,Q_cms_dplt57
5770000,14181500,Dry,Constant,1,11521.15,24.405,212,37,0,13.4035,2,18.5,34,-0.05555952,-0.05115357,-0.1145794,-0.002257353,-0.002059512,-0.00442707,Q_cms_dplt58
5770049,14181500,Dry,Constant,50,10762.67,22.321,212,125,0,165.2505,2,62.5,67,-0.05478571,-0.05036429,-0.1138331,-0.00243211,-0.002213969,-0.00478601,Q_cms_dplt58
5770050,14181500,Dry,Constant,1,11369.83,23.859,212,37,0,11.8879,2,18.5,34,-0.05778571,-0.05336429,-0.1169222,-0.002400289,-0.00219548,-0.004608836,Q_cms_dplt59
5770099,14181500,Dry,Constant,50,10672.77,22.075,212,104,0,123.7938,2,52.0,65,-0.05478571,-0.05036429,-0.1138331,-0.002458965,-0.002238175,-0.004836082,Q_cms_dplt59
5770100,14181500,Dry,Constant,1,11029.7,22.804,212,37,0,12.5091,2,18.5,34,-0.05704762,-0.05266429,-0.1162653,-0.002478524,-0.002265471,-0.004783993,Q_cms_dplt60
5770149,14181500,Dry,Constant,50,10612.72,21.911,212,61,0,56.6023,2,30.5,54,-0.05478571,-0.05036429,-0.1138331,-0.002477199,-0.002254609,-0.004870049,Q_cms_dplt60
5770150,14181500,Dry,Constant,1,11543.96,24.462,212,37,0,14.1169,2,18.5,34,-0.05478571,-0.05036429,-0.1138331,-0.002221009,-0.002023507,-0.004390423,Q_cms_dplt61
5770199,14181500,Dry,Constant,50,11095.05,23.231,212,72,0,82.4604,2,36.0,58,-0.05478571,-0.05042857,-0.113879,-0.002337672,-0.002131481,-0.004611246,Q_cms_dplt61
5770200,14181500,Dry,Constant,1,11543.96,24.462,212,37,0,14.1169,2,18.5,34,-0.05478571,-0.05036429,-0.1138331,-0.002221009,-0.002023507,-0.004390423,Q_cms_dplt62
5770249,14181500,Dry,Constant,50,11426.23,24.139,212,49,0,28.4803,1,49.0,49,-0.05478571,-0.05036429,-0.1138331,-0.002250478,-0.002050114,-0.004445857,Q_cms_dplt62
5770250,14181500,Dry,Constant,1,11530.33,24.432,212,37,0,13.6617,2,18.5,34,-0.05530952,-0.05086429,-0.1142855,-0.002244793,-0.002045775,-0.00441178,Q_cms_dplt63
5770299,14181500,Dry,Constant,50,10782.12,22.374,212,125,0,163.1515,2,62.5,67,-0.05478571,-0.05044286,-0.1138774,-0.002426401,-0.002212225,-0.00477712,Q_cms_dplt63
5770300,14181500,Dry,Constant,1,11543.0,24.461,212,37,0,14.0829,2,18.5,34,-0.05478571,-0.05041071,-0.1138802,-0.002221099,-0.002025422,-0.004392332,Q_cms_dplt64
5770349,14181500,Dry,Constant,50,10868.14,22.61,212,118,0,139.9686,2,59.0,66,-0.05478571,-0.05036429,-0.1138331,-0.002401302,-0.002186193,-0.004728496,Q_cms_dplt64
5770350,14181500,Dry,Constant,1,11034.01,22.816,212,37,0,12.4971,2,18.5,34,-0.05696429,-0.05267857,-0.1162766,-0.002473645,-0.002264924,-0.004782129,Q_cms_dplt65
5770399,14181500,Dry,Constant,50,10613.26,21.912,212,61,0,57.2063,2,30.5,54,-0.05478571,-0.05036429,-0.1138331,-0.002477087,-0.002254508,-0.004869841,Q_cms_dplt65
5770400,14181500,Dry,Constant,1,11444.11,24.13,212,37,0,12.2511,2,18.5,34,-0.05720238,-0.05274286,-0.116248,-0.002349815,-0.002146352,-0.004535504,Q_cms_dplt66
