,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
6256700,14337500,Dry,Constant,1,624.17,0.844,240,39,0,1.1869,3,13.0,30,-0.004130952,-0.001585714,-0.002175403,-0.004818267,-0.001843325,-0.002472087,Q_cms_dplt96
6256749,14337500,Dry,Constant,50,583.449,0.757,239,66,0,6.2916,2,33.0,64,-0.003428571,-0.001328571,-0.002001613,-0.004447544,-0.001714298,-0.00252438,Q_cms_dplt96
6256750,14337500,Dry,Constant,1,653.978,0.95,239,38,0,1.1258,3,12.66667,29,-0.003428571,-0.001328571,-0.002047581,-0.003556972,-0.001372473,-0.002075757,Q_cms_dplt97
6256799,14337500,Dry,Constant,50,598.635,0.798,239,79,0,10.7649,1,79.0,79,-0.003428571,-0.001328571,-0.00204879,-0.004222932,-0.001628153,-0.002455428,Q_cms_dplt97
6256800,14337500,Dry,Constant,1,637.318,0.886,239,37,0,1.2105,3,12.33333,29,-0.003654762,-0.001553571,-0.00222621,-0.004057695,-0.001715614,-0.002405911,Q_cms_dplt98
6256849,14337500,Dry,Constant,50,585.639,0.763,239,75,0,8.9015,1,75.0,75,-0.003428571,-0.001328571,-0.002001613,-0.004413193,-0.001701127,-0.002505415,Q_cms_dplt98
6256850,14337500,Dry,Constant,1,646.493,0.92,239,38,0,1.1678,3,12.66667,29,-0.003654762,-0.001521429,-0.002187097,-0.003910087,-0.001619501,-0.002280945,Q_cms_dplt99
6256899,14337500,Dry,Constant,50,588.785,0.771,239,79,0,10.7599,1,79.0,79,-0.003428571,-0.001375,-0.00204879,-0.004368208,-0.001741659,-0.002537516,Q_cms_dplt99
6256900,14337500,Dry,Constant,1,609.328,0.806,239,37,0,1.1445,4,9.25,26,-0.003571429,-0.00145,-0.002139113,-0.004353738,-0.001758226,-0.002535442,Q_cms_dplt100
6256949,14337500,Dry,Constant,50,581.378,0.751,239,58,0,4.168,1,58.0,58,-0.003428571,-0.001328571,-0.002001613,-0.004482434,-0.001727676,-0.002543636,Q_cms_dplt100
6256950,14337500,Dry,Seasonal,1,654.259,0.951,239,43,0,1.1363,3,14.33333,30,-0.003428571,-0.001328571,-0.002001613,-0.003553286,-0.001371057,-0.002028035,Q_cms
6256999,14337500,Dry,Seasonal,50,654.259,0.951,239,43,0,1.1363,3,14.33333,30,-0.003428571,-0.001328571,-0.002001613,-0.003553286,-0.001371057,-0.002028035,Q_cms
6257000,14337500,Dry,Seasonal,1,653.117,0.949,240,37,0,1.1135,4,9.25,26,-0.003988095,-0.001410714,-0.00202379,-0.004145933,-0.001462857,-0.002058676,Q_cms_dplt1
6257049,14337500,Dry,Seasonal,50,593.532,0.789,239,80,0,11.565,1,80.0,80,-0.003285714,-0.001232143,-0.001945161,-0.004094447,-0.001527639,-0.002360643,Q_cms_dplt1
6257050,14337500,Dry,Seasonal,1,651.765,0.946,239,37,0,1.1163,4,9.25,26,-0.003607143,-0.001482143,-0.002118548,-0.003755743,-0.001535994,-0.002153234,Q_cms_dplt2
6257099,14337500,Dry,Seasonal,50,591.657,0.787,239,80,0,11.454,1,80.0,80,-0.003428571,-0.001328571,-0.002001613,-0.004280936,-0.001650404,-0.00243232,Q_cms_dplt2
6257100,14337500,Dry,Seasonal,1,653.969,0.951,239,43,0,1.1363,3,14.33333,30,-0.003428571,-0.001328571,-0.002001613,-0.003553286,-0.001371057,-0.002028035,Q_cms_dplt3
6257149,14337500,Dry,Seasonal,50,596.405,0.793,239,79,0,11.3189,1,79.0,79,-0.003428571,-0.001328571,-0.001953226,-0.004249101,-0.001638192,-0.002357699,Q_cms_dplt3
6257150,14337500,Dry,Seasonal,1,617.201,0.741,240,37,0,1.4295,4,9.25,31,-0.004845238,-0.002439286,-0.003100806,-0.006405981,-0.003200918,-0.003930451,Q_cms_dplt4
6257199,14337500,Dry,Seasonal,50,583.143,0.665,240,62,0,5.523,1,62.0,62,-0.004714286,-0.002242857,-0.002943145,-0.00693138,-0.003273206,-0.004138417,Q_cms_dplt4
6257200,14337500,Dry,Seasonal,1,642.106,0.902,240,38,0,1.1918,3,12.66667,30,-0.004583333,-0.002082143,-0.002678629,-0.004999641,-0.002259827,-0.002834472,Q_cms_dplt5
6257249,14337500,Dry,Seasonal,50,587.272,0.769,240,77,0,9.3227,1,77.0,77,-0.004428571,-0.001885714,-0.002475,-0.005654637,-0.002396007,-0.003058993,Q_cms_dplt5
6257250,14337500,Dry,Seasonal,1,648.422,0.933,240,38,0,1.1678,3,12.66667,29,-0.004309524,-0.001771429,-0.002323387,-0.004551357,-0.001863786,-0.002392087,Q_cms_dplt6
6257299,14337500,Dry,Seasonal,50,589.451,0.784,239,80,0,10.836,1,80.0,80,-0.003619048,-0.001496429,-0.00215121,-0.004532698,-0.001863778,-0.002617131,Q_cms_dplt6
6257300,14337500,Dry,Seasonal,1,633.585,0.851,240,37,0,1.3815,4,9.25,31,-0.004904762,-0.002385714,-0.003014516,-0.005659367,-0.00273531,-0.003354994,Q_cms_dplt7
6257349,14337500,Dry,Seasonal,50,585.477,0.74,239,69,0,7.9005,1,69.0,69,-0.004238095,-0.002103571,-0.002819355,-0.005599888,-0.002755799,-0.003578979,Q_cms_dplt7
6257350,14337500,Dry,Seasonal,1,654.126,0.951,239,43,0,1.1363,3,14.33333,30,-0.003428571,-0.001328571,-0.002001613,-0.003553286,-0.001371057,-0.002028035,Q_cms_dplt8
6257399,14337500,Dry,Seasonal,50,597.832,0.796,239,79,0,11.0349,1,79.0,79,-0.003428571,-0.001328571,-0.002001613,-0.004233361,-0.001632154,-0.002405997,Q_cms_dplt8
6257400,14337500,Dry,Seasonal,1,645.002,0.917,240,38,0,1.1468,3,12.66667,30,-0.004464286,-0.001953571,-0.002528629,-0.004793036,-0.002088067,-0.002639003,Q_cms_dplt9
6257449,14337500,Dry,Seasonal,50,588.114,0.777,239,78,0,9.9348,1,78.0,78,-0.003785714,-0.001692857,-0.002342742,-0.004777915,-0.002122578,-0.002863557,Q_cms_dplt9
6257450,14337500,Dry,Seasonal,1,652.228,0.947,239,37,0,1.0911,4,9.25,26,-0.003511905,-0.001442857,-0.002089919,-0.003652319,-0.001493366,-0.002122254,Q_cms_dplt10
6257499,14337500,Dry,Seasonal,50,592.188,0.788,239,80,0,11.46,1,80.0,80,-0.003428571,-0.001303571,-0.001953629,-0.004275597,-0.00161785,-0.002372512,Q_cms_dplt10
6257500,14337500,Dry,Seasonal,1,645.137,0.918,240,37,0,1.1385,3,12.33333,29,-0.004428571,-0.001942857,-0.002522581,-0.004750734,-0.00207485,-0.002631113,Q_cms_dplt11
6257549,14337500,Dry,Seasonal,50,588.156,0.777,239,78,0,9.952,1,78.0,78,-0.003833333,-0.0017,-0.002342742,-0.004837011,-0.002130846,-0.002862787,Q_cms_dplt11
6257550,14337500,Dry,Seasonal,1,649.784,0.939,239,41,0,1.2131,3,13.66667,32,-0.003702381,-0.001596429,-0.002241532,-0.003880501,-0.001664507,-0.002289638,Q_cms_dplt12
6257599,14337500,Dry,Seasonal,50,590.184,0.785,240,80,0,11.259,1,80.0,80,-0.003988095,-0.0015,-0.002068952,-0.004998117,-0.001873235,-0.002524311,Q_cms_dplt12
6257600,14337500,Dry,Seasonal,1,583.495,0.49,239,39,0,1.1869,3,13.0,30,-0.003619048,-0.001485714,-0.002169758,-0.007174976,-0.002919391,-0.00410946,Q_cms_dplt13
6257649,14337500,Dry,Seasonal,50,579.683,0.482,239,50,0,1.56,2,25.0,43,-0.003571429,-0.00145,-0.002150403,-0.007196426,-0.002896327,-0.004138717,Q_cms_dplt13
6257650,14337500,Dry,Seasonal,1,645.566,0.92,240,37,0,1.1415,3,12.33333,29,-0.004428571,-0.001942857,-0.0025,-0.004740563,-0.002070427,-0.002602727,Q_cms_dplt14
6257699,14337500,Dry,Seasonal,50,588.297,0.778,239,78,0,10.065,1,78.0,78,-0.003845238,-0.001689286,-0.002317742,-0.00484588,-0.00211548,-0.002830016,Q_cms_dplt14
6257700,14337500,Dry,Seasonal,1,632.199,0.843,240,37,0,1.4025,4,9.25,31,-0.00472619,-0.002385714,-0.003022984,-0.005507306,-0.002760683,-0.003395235,Q_cms_dplt15
6257749,14337500,Dry,Seasonal,50,585.232,0.734,240,67,0,7.7045,1,67.0,67,-0.004642857,-0.002175,-0.002826613,-0.006199643,-0.002885403,-0.003630071,Q_cms_dplt15
6257750,14337500,Dry,Seasonal,1,654.092,0.951,239,43,0,1.1363,3,14.33333,30,-0.003428571,-0.001328571,-0.002001613,-0.003553286,-0.001371057,-0.002028035,Q_cms_dplt16
6257799,14337500,Dry,Seasonal,50,597.437,0.795,239,79,0,11.1209,1,79.0,79,-0.003428571,-0.001328571,-0.002001613,-0.004238595,-0.001634162,-0.002408893,Q_cms_dplt16
6257800,14337500,Dry,Seasonal,1,652.983,0.949,239,37,0,1.1215,4,9.25,26,-0.003619048,-0.001407143,-0.002049597,-0.003756378,-0.001454551,-0.002078777,Q_cms_dplt17
6257849,14337500,Dry,Seasonal,50,593.267,0.788,239,80,0,11.581,1,80.0,80,-0.003428571,-0.001328571,-0.001964516,-0.004275597,-0.001648356,-0.002385322,Q_cms_dplt17
6257850,14337500,Dry,Seasonal,1,654.259,0.951,239,43,0,1.1363,3,14.33333,30,-0.003428571,-0.001328571,-0.002001613,-0.003553286,-0.001371057,-0.002028035,Q_cms_dplt18
6257899,14337500,Dry,Seasonal,50,605.926,0.818,239,76,0,9.2966,1,76.0,76,-0.003428571,-0.001328571,-0.002023387,-0.0041214,-0.001589198,-0.002368755,Q_cms_dplt18
6257900,14337500,Dry,Seasonal,1,588.478,0.528,239,38,0,1.1998,3,12.66667,29,-0.003714286,-0.001657143,-0.002367742,-0.006842384,-0.003023171,-0.004163244,Q_cms_dplt19
6257949,14337500,Dry,Seasonal,50,580.15,0.51,239,53,0,2.0443,2,26.5,45,-0.003714286,-0.001614286,-0.002322984,-0.007077095,-0.003046881,-0.00422174,Q_cms_dplt19
6257950,14337500,Dry,Seasonal,1,654.259,0.951,239,43,0,1.1363,3,14.33333,30,-0.003428571,-0.001328571,-0.002001613,-0.003553286,-0.001371057,-0.002028035,Q_cms_dplt20
6257999,14337500,Dry,Seasonal,50,618.836,0.854,239,69,0,6.6919,2,34.5,65,-0.003428571,-0.001328571,-0.002001613,-0.003950436,-0.001523583,-0.002249141,Q_cms_dplt20
6258000,14337500,Dry,Seasonal,1,654.259,0.951,239,43,0,1.1363,3,14.33333,30,-0.003428571,-0.001328571,-0.002001613,-0.003553286,-0.001371057,-0.002028035,Q_cms_dplt21
6258049,14337500,Dry,Seasonal,50,606.285,0.819,239,76,0,9.2266,1,76.0,76,-0.003428571,-0.001328571,-0.002001613,-0.004116451,-0.001587299,-0.002341247,Q_cms_dplt21
6258050,14337500,Dry,Seasonal,1,654.259,0.951,239,43,0,1.1363,3,14.33333,30,-0.003428571,-0.001328571,-0.002001613,-0.003553286,-0.001371057,-0.002028035,Q_cms_dplt22
6258099,14337500,Dry,Seasonal,50,609.499,0.828,239,75,0,8.5715,1,75.0,75,-0.003428571,-0.001328571,-0.002001613,-0.004072443,-0.001570412,-0.00231685,Q_cms_dplt22
6258100,14337500,Dry,Seasonal,1,610.916,0.695,240,37,0,1.3875,4,9.25,31,-0.004904762,-0.002289286,-0.003014919,-0.006901845,-0.003198696,-0.004061577,Q_cms_dplt23
6258149,14337500,Dry,Seasonal,50,582.423,0.633,240,60,0,4.673,1,60.0,60,-0.004619048,-0.002178571,-0.002892742,-0.007131854,-0.003338189,-0.004265934,Q_cms_dplt23
6258150,14337500,Dry,Seasonal,1,654.013,0.951,239,43,0,1.1363,3,14.33333,30,-0.003428571,-0.001328571,-0.002001613,-0.003553286,-0.001371057,-0.002028035,Q_cms_dplt24
6258199,14337500,Dry,Seasonal,50,596.725,0.794,239,79,0,11.2639,1,79.0,79,-0.003238095,-0.00125,-0.001979839,-0.004010771,-0.001540134,-0.002387557,Q_cms_dplt24
6258200,14337500,Dry,Seasonal,1,650.708,0.942,240,37,0,1.1625,4,9.25,26,-0.004166667,-0.001589286,-0.002174194,-0.004361049,-0.001658627,-0.00222281,Q_cms_dplt25
6258249,14337500,Dry,Seasonal,50,590.767,0.786,239,80,0,11.362,1,80.0,80,-0.003511905,-0.001353571,-0.002007661,-0.004386891,-0.00168219,-0.00244001,Q_cms_dplt25
6258250,14337500,Dry,Seasonal,1,608.928,0.681,240,38,0,1.3658,3,12.66667,30,-0.004761905,-0.002260714,-0.002970565,-0.006840887,-0.003224451,-0.004084732,Q_cms_dplt26
6258299,14337500,Dry,Seasonal,50,582.2,0.622,240,59,0,4.4099,1,59.0,59,-0.004714286,-0.002160714,-0.002840726,-0.00739925,-0.003366633,-0.004259295,Q_cms_dplt26
6258300,14337500,Dry,Seasonal,1,605.758,0.657,240,37,0,1.3335,3,12.33333,30,-0.00472619,-0.002207143,-0.002912097,-0.007031489,-0.003258957,-0.004143202,Q_cms_dplt27
6258349,14337500,Dry,Seasonal,50,581.861,0.605,240,58,0,4.006,1,58.0,58,-0.004642857,-0.002132143,-0.002794758,-0.007490005,-0.003412924,-0.004305063,Q_cms_dplt27
6258350,14337500,Dry,Seasonal,1,592.323,0.557,239,37,0,1.1275,3,12.33333,29,-0.003833333,-0.001792857,-0.002511694,-0.006696067,-0.003100406,-0.004185319,Q_cms_dplt28
6258399,14337500,Dry,Seasonal,50,580.516,0.532,239,53,0,2.3105,2,26.5,45,-0.003833333,-0.001717857,-0.002447177,-0.007005596,-0.003109875,-0.004264822,Q_cms_dplt28
6258400,14337500,Dry,Seasonal,1,600.666,0.62,239,37,0,1.2515,3,12.33333,30,-0.004107143,-0.002025,-0.00278629,-0.006453828,-0.003150267,-0.004177458,Q_cms_dplt29
6258449,14337500,Dry,Seasonal,50,581.343,0.578,239,57,0,3.3285,1,57.0,57,-0.004071429,-0.001939286,-0.002693548,-0.006850953,-0.003230511,-0.004318466,Q_cms_dplt29
6258450,14337500,Dry,Seasonal,1,588.753,0.53,239,38,0,1.1938,3,12.66667,29,-0.00375,-0.001667857,-0.002374597,-0.006881555,-0.003031593,-0.004159174,Q_cms_dplt30
6258499,14337500,Dry,Seasonal,50,580.173,0.511,240,53,0,2.0643,2,26.5,45,-0.004166667,-0.001664286,-0.002305645,-0.007945825,-0.003153988,-0.004204508,Q_cms_dplt30
6258500,14337500,Dry,Seasonal,1,654.259,0.951,239,43,0,1.1363,3,14.33333,30,-0.003428571,-0.001328571,-0.002001613,-0.003553286,-0.001371057,-0.002028035,Q_cms_dplt31
6258549,14337500,Dry,Seasonal,50,630.209,0.885,239,60,0,4.739,1,60.0,60,-0.003428571,-0.001328571,-0.002001613,-0.003814192,-0.001471274,-0.002173412,Q_cms_dplt31
6258550,14337500,Dry,Seasonal,1,652.924,0.949,239,37,0,1.1043,4,9.25,26,-0.003571429,-0.001425,-0.002053629,-0.003707412,-0.00147294,-0.00208307,Q_cms_dplt32
6258599,14337500,Dry,Seasonal,50,593.158,0.788,239,80,0,11.541,1,80.0,80,-0.003428571,-0.001328571,-0.001961694,-0.004275597,-0.001648356,-0.002381976,Q_cms_dplt32
6258600,14337500,Dry,Seasonal,1,634.569,0.858,240,38,0,1.3658,3,12.66667,31,-0.00472619,-0.002321429,-0.00296371,-0.005412767,-0.002641919,-0.003276848,Q_cms_dplt33
6258649,14337500,Dry,Seasonal,50,585.651,0.743,240,69,0,8.0509,1,69.0,69,-0.004714286,-0.002142857,-0.002766129,-0.006218173,-0.002809377,-0.003513903,Q_cms_dplt33
6258650,14337500,Dry,Seasonal,1,593.066,0.562,240,37,0,1.1335,3,12.33333,29,-0.004428571,-0.001885714,-0.002505645,-0.007686499,-0.003251346,-0.004160333,Q_cms_dplt34
6258699,14337500,Dry,Seasonal,50,580.596,0.536,239,53,0,2.3935,2,26.5,45,-0.003845238,-0.001753571,-0.002474597,-0.006976101,-0.003150418,-0.004279305,Q_cms_dplt34
6258700,14337500,Dry,Seasonal,1,602.781,0.635,240,37,0,1.2825,3,12.33333,30,-0.004642857,-0.002142857,-0.0028375,-0.007144194,-0.00327297,-0.004174728,Q_cms_dplt35
6258749,14337500,Dry,Seasonal,50,581.557,0.589,240,57,0,3.6055,1,57.0,57,-0.004547619,-0.002053571,-0.002723387,-0.007533787,-0.003376163,-0.004308001,Q_cms_dplt35
6258750,14337500,Dry,Seasonal,1,592.644,0.559,240,37,0,1.1485,3,12.33333,29,-0.004309524,-0.00185,-0.002490726,-0.007523236,-0.003206995,-0.004158619,Q_cms_dplt36
6258799,14337500,Dry,Seasonal,50,580.555,0.533,240,53,0,2.3665,2,26.5,45,-0.004321429,-0.001785714,-0.002433871,-0.007902791,-0.003244723,-0.004254303,Q_cms_dplt36
6258800,14337500,Dry,Seasonal,1,593.236,0.564,239,37,0,1.1403,3,12.33333,29,-0.003833333,-0.001792857,-0.002543548,-0.006615167,-0.003063314,-0.004187546,Q_cms_dplt37
6258849,14337500,Dry,Seasonal,50,580.612,0.537,239,53,0,2.4137,2,26.5,45,-0.003845238,-0.001753571,-0.002478629,-0.006963466,-0.003144766,-0.00427867,Q_cms_dplt37
6258850,14337500,Dry,Seasonal,1,599.843,0.613,240,37,0,1.2275,3,12.33333,30,-0.004583333,-0.002064286,-0.002728629,-0.007301768,-0.003265037,-0.004157213,Q_cms_dplt38
6258899,14337500,Dry,Seasonal,50,581.257,0.573,240,56,0,3.208,1,56.0,56,-0.004488095,-0.002,-0.002647581,-0.007641596,-0.003380187,-0.004305285,Q_cms_dplt38
6258900,14337500,Dry,Seasonal,1,611.198,0.697,240,37,0,1.3795,4,9.25,31,-0.004904762,-0.002385714,-0.003016935,-0.006882472,-0.003321984,-0.004052397,Q_cms_dplt39
6258949,14337500,Dry,Seasonal,50,582.448,0.634,240,60,0,4.708,1,60.0,60,-0.004714286,-0.002210714,-0.002876613,-0.007262445,-0.003379154,-0.004234165,Q_cms_dplt39
6258950,14337500,Dry,Seasonal,1,649.616,0.938,240,39,0,1.1959,4,9.75,29,-0.004178571,-0.001667857,-0.002243145,-0.004391844,-0.001746999,-0.002300532,Q_cms_dplt40
6258999,14337500,Dry,Seasonal,50,590.07,0.785,239,80,0,11.187,1,80.0,80,-0.003571429,-0.001464286,-0.002097984,-0.004467392,-0.001821244,-0.002550219,Q_cms_dplt40
6259000,14337500,Dry,Seasonal,1,654.259,0.951,239,43,0,1.1363,3,14.33333,30,-0.003428571,-0.001328571,-0.002001613,-0.003553286,-0.001371057,-0.002028035,Q_cms_dplt41
6259049,14337500,Dry,Seasonal,50,620.992,0.86,239,66,0,6.2916,2,33.0,64,-0.003428571,-0.001328571,-0.002001613,-0.003923312,-0.001513171,-0.002234075,Q_cms_dplt41
6259050,14337500,Dry,Seasonal,1,653.92,0.951,239,43,0,1.1363,3,14.33333,30,-0.003428571,-0.001328571,-0.002001613,-0.003553286,-0.001371057,-0.002028035,Q_cms_dplt42
6259099,14337500,Dry,Seasonal,50,596.112,0.792,239,80,0,11.366,1,80.0,80,-0.003428571,-0.001328571,-0.001979839,-0.004254374,-0.001640215,-0.002392076,Q_cms_dplt42
6259100,14337500,Dry,Seasonal,1,623.951,0.788,240,37,0,1.4545,4,9.25,31,-0.004904762,-0.002432143,-0.003122984,-0.006103059,-0.003004228,-0.003732756,Q_cms_dplt43
6259149,14337500,Dry,Seasonal,50,584.003,0.698,240,65,0,6.4885,1,65.0,65,-0.004761905,-0.00225,-0.002943548,-0.006677781,-0.003133106,-0.00395675,Q_cms_dplt43
6259150,14337500,Dry,Seasonal,1,600.56,0.619,239,37,0,1.2445,3,12.33333,30,-0.004107143,-0.002053571,-0.002786694,-0.006463987,-0.003198895,-0.004184053,Q_cms_dplt44
6259199,14337500,Dry,Seasonal,50,581.331,0.577,240,57,0,3.3075,1,57.0,57,-0.0045,-0.001996429,-0.002663306,-0.007609887,-0.003351346,-0.004300787,Q_cms_dplt44
6259200,14337500,Dry,Seasonal,1,642.063,0.902,240,38,0,1.1998,3,12.66667,30,-0.004583333,-0.002089286,-0.002684677,-0.005000234,-0.002267944,-0.002841355,Q_cms_dplt45
6259249,14337500,Dry,Seasonal,50,587.269,0.769,240,77,0,9.3237,1,77.0,77,-0.004428571,-0.001885714,-0.002470161,-0.005654637,-0.002396007,-0.003053195,Q_cms_dplt45
6259250,14337500,Dry,Seasonal,1,607.999,0.674,240,38,0,1.3618,3,12.66667,30,-0.00472619,-0.002242857,-0.002949597,-0.006858136,-0.003230851,-0.004096019,Q_cms_dplt46
6259299,14337500,Dry,Seasonal,50,582.105,0.617,240,59,0,4.3029,1,59.0,59,-0.004714286,-0.002142857,-0.002829839,-0.007457786,-0.003365453,-0.004276105,Q_cms_dplt46
6259300,14337500,Dry,Seasonal,1,634.172,0.855,240,38,0,1.3768,3,12.66667,31,-0.004904762,-0.002385714,-0.002980645,-0.005633364,-0.002722821,-0.003303832,Q_cms_dplt47
6259349,14337500,Dry,Seasonal,50,585.57,0.742,240,69,0,8.0089,1,69.0,69,-0.004619048,-0.002153571,-0.002773387,-0.006104379,-0.002827368,-0.003529008,Q_cms_dplt47
6259350,14337500,Dry,Seasonal,1,618.131,0.747,240,37,0,1.4485,4,9.25,31,-0.004904762,-0.002432143,-0.003119355,-0.006431195,-0.003164527,-0.003920808,Q_cms_dplt48
6259399,14337500,Dry,Seasonal,50,583.257,0.67,240,62,0,5.668,1,62.0,62,-0.004761905,-0.002242857,-0.002945968,-0.006950741,-0.003250012,-0.004115092,Q_cms_dplt48
6259400,14337500,Dry,Seasonal,1,654.259,0.951,239,43,0,1.1363,3,14.33333,30,-0.003428571,-0.001328571,-0.002001613,-0.003553286,-0.001371057,-0.002028035,Q_cms_dplt49
6259449,14337500,Dry,Seasonal,50,601.818,0.807,239,78,0,10.1728,1,78.0,78,-0.003428571,-0.001328571,-0.002001613,-0.00417663,-0.00161039,-0.002374589,Q_cms_dplt49
6259450,14337500,Dry,Seasonal,1,653.618,0.95,239,37,0,1.1265,4,9.25,26,-0.003619048,-0.001407143,-0.002023387,-0.003752483,-0.001453049,-0.00205074,Q_cms_dplt50
6259499,14337500,Dry,Seasonal,50,594.784,0.79,239,80,0,11.514,1,80.0,80,-0.003428571,-0.001328571,-0.001953226,-0.004264959,-0.001644275,-0.002366271,Q_cms_dplt50
6259500,14337500,Dry,Seasonal,1,588.38,0.527,239,38,0,1.1908,3,12.66667,29,-0.003690476,-0.001646429,-0.002364516,-0.0068085,-0.003008204,-0.004163086,Q_cms_dplt51
6259549,14337500,Dry,Seasonal,50,580.142,0.509,240,53,0,2.0223,2,26.5,45,-0.004166667,-0.001660714,-0.002291129,-0.007976252,-0.003159322,-0.004194704,Q_cms_dplt51
6259550,14337500,Dry,Seasonal,1,621.091,0.768,240,38,0,1.4688,4,9.5,31,-0.004904762,-0.002464286,-0.003135887,-0.006258835,-0.00312079,-0.003839054,Q_cms_dplt52
6259599,14337500,Dry,Seasonal,50,583.63,0.684,240,63,0,6.1003,1,63.0,63,-0.00472619,-0.002296429,-0.002960484,-0.006759908,-0.003258735,-0.004052596,Q_cms_dplt52
6259600,14337500,Dry,Seasonal,1,639.86,0.89,239,37,0,1.2795,3,12.33333,30,-0.004238095,-0.002128571,-0.002809677,-0.004673521,-0.002330013,-0.002996177,Q_cms_dplt53
6259649,14337500,Dry,Seasonal,50,586.726,0.762,240,76,0,8.983,1,76.0,76,-0.0045,-0.001996429,-0.002581855,-0.005796285,-0.002557059,-0.003213153,Q_cms_dplt53
6259650,14337500,Dry,Seasonal,1,651.46,0.945,239,37,0,1.1393,4,9.25,26,-0.003571429,-0.001475,-0.002135887,-0.003722358,-0.001530116,-0.002172395,Q_cms_dplt54
6259699,14337500,Dry,Seasonal,50,591.383,0.787,239,80,0,11.458,1,80.0,80,-0.003428571,-0.001328571,-0.002001613,-0.004280936,-0.001650404,-0.00243232,Q_cms_dplt54
6259700,14337500,Dry,Seasonal,1,648.342,0.933,240,37,0,1.1565,4,9.25,26,-0.004261905,-0.00175,-0.002321774,-0.004501898,-0.001841732,-0.002391043,Q_cms_dplt55
6259749,14337500,Dry,Seasonal,50,589.405,0.783,240,80,0,10.794,1,80.0,80,-0.004130952,-0.001585714,-0.002143145,-0.005187371,-0.001984029,-0.002618022,Q_cms_dplt55
6259750,14337500,Dry,Seasonal,1,635.259,0.862,240,38,0,1.3598,3,12.66667,31,-0.00472619,-0.002296429,-0.002954435,-0.005388004,-0.002601492,-0.00325186,Q_cms_dplt56
6259799,14337500,Dry,Seasonal,50,585.769,0.746,240,71,0,8.1671,2,35.5,69,-0.004619048,-0.002128571,-0.002747177,-0.006072276,-0.002780889,-0.003479203,Q_cms_dplt56
6259800,14337500,Dry,Seasonal,1,654.163,0.951,239,43,0,1.1363,3,14.33333,30,-0.003428571,-0.001328571,-0.002001613,-0.003553286,-0.001371057,-0.002028035,Q_cms_dplt57
6259849,14337500,Dry,Seasonal,50,598.404,0.798,239,79,0,10.9319,1,79.0,79,-0.003285714,-0.001232143,-0.001971371,-0.004049034,-0.001510779,-0.002365757,Q_cms_dplt57
6259850,14337500,Dry,Seasonal,1,653.975,0.951,239,43,0,1.1363,3,14.33333,30,-0.003428571,-0.001328571,-0.002001613,-0.003553286,-0.001371057,-0.002028035,Q_cms_dplt58
6259899,14337500,Dry,Seasonal,50,596.44,0.793,239,79,0,11.3069,1,79.0,79,-0.003428571,-0.001328571,-0.001955645,-0.004249101,-0.001638192,-0.002360539,Q_cms_dplt58
6259900,14337500,Dry,Seasonal,1,640.293,0.892,240,37,0,1.2665,3,12.33333,30,-0.004642857,-0.002157143,-0.002766935,-0.005119449,-0.002365959,-0.002955716,Q_cms_dplt59
6259949,14337500,Dry,Seasonal,50,586.824,0.764,239,76,0,9.054,1,76.0,76,-0.00402381,-0.001907143,-0.002572984,-0.005158492,-0.002426457,-0.003183038,Q_cms_dplt59
6259950,14337500,Dry,Seasonal,1,639.031,0.885,239,37,0,1.3025,3,12.33333,30,-0.004285714,-0.002167857,-0.002847984,-0.004751634,-0.002385588,-0.003050972,Q_cms_dplt60
6259999,14337500,Dry,Seasonal,50,586.532,0.76,239,76,0,8.843,1,76.0,76,-0.00402381,-0.001957143,-0.002630645,-0.005185083,-0.002501897,-0.003267787,Q_cms_dplt60
6260000,14337500,Dry,Seasonal,1,653.764,0.951,239,37,0,1.1175,4,9.25,26,-0.003428571,-0.001328571,-0.002001613,-0.003553286,-0.001371057,-0.002028035,Q_cms_dplt61
6260049,14337500,Dry,Seasonal,50,595.315,0.791,239,80,0,11.444,1,80.0,80,-0.003428571,-0.001282143,-0.001954435,-0.00425966,-0.001585795,-0.002364877,Q_cms_dplt61
6260050,14337500,Dry,Seasonal,1,653.935,0.951,239,43,0,1.1363,3,14.33333,30,-0.003428571,-0.001328571,-0.002001613,-0.003553286,-0.001371057,-0.002028035,Q_cms_dplt62
