,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
291999,1425000,Dry,Seasonal,50,654.513,0.0,37,134,206,40.6554,3,44.66667,98,-0.0248206,-0.01380332,-0.01205034,-1.014211,-0.3633121,-0.1218525,Q_cms_dplt82
292000,1425000,Dry,Seasonal,1,700.978,0.094,338,37,517,4.8401,3,12.33333,32,-0.05852381,-0.02888929,-0.0079,-0.2310732,-0.09946187,-0.02674835,Q_cms_dplt83
292049,1425000,Dry,Seasonal,50,603.743,0.0,36,159,517,38.2177,3,53.0,97,-0.02239202,-0.009464036,-0.01079873,-0.9635985,-0.3192382,-0.1122746,Q_cms_dplt83
292050,1425000,Dry,Seasonal,1,757.681,0.188,338,42,3443,3.0452,4,10.5,30,-0.06208333,-0.03273571,-0.01256976,-0.1682905,-0.07822889,-0.02674564,Q_cms_dplt84
292099,1425000,Dry,Seasonal,50,619.046,0.0,16,156,3443,46.9756,4,39.0,101,,,,,,,Q_cms_dplt84
292100,1425000,Dry,Seasonal,1,636.859,0.184,274,37,0,2.1703,6,6.166667,12,-0.02091667,-0.06569286,-0.08620645,-0.08517665,-0.1389362,-0.09719922,Q_cms_dplt85
292149,1425000,Dry,Seasonal,50,596.252,0.102,274,123,0,12.3177,6,20.5,49,-0.02085714,-0.06547857,-0.08602782,-0.1296842,-0.1787298,-0.114305,Q_cms_dplt85
292150,1425000,Dry,Seasonal,1,789.087,0.348,38,39,1999,1.2189,5,7.8,11,-0.02507143,-0.01677857,-0.01118387,-0.0584497,-0.03609172,-0.01978895,Q_cms_dplt86
292199,1425000,Dry,Seasonal,50,632.017,0.0,33,145,1999,48.2425,3,48.33333,106,-0.01395155,-0.001778321,-0.01281244,-0.8764608,-0.2300101,-0.1267627,Q_cms_dplt86
292200,1425000,Dry,Seasonal,1,608.588,0.002,273,37,135,4.7507,3,12.33333,19,-0.02819048,-0.079675,-0.08762177,-0.5992956,-0.3917258,-0.1726897,Q_cms_dplt87
292249,1425000,Dry,Seasonal,50,593.594,0.0,271,40,135,6.178,4,10.0,21,-0.04616583,-0.110289,-0.1001657,-1.120424,-0.5366704,-0.1941034,Q_cms_dplt87
292250,1425000,Dry,Seasonal,1,601.748,0.0,126,37,844,4.9201,3,12.33333,21,-0.1610111,-0.07142118,0.001021835,-1.312484,-0.4623715,-0.08526311,Q_cms_dplt88
292299,1425000,Dry,Seasonal,50,593.618,0.0,125,40,844,5.426,3,13.33333,23,-0.1577135,-0.05950332,0.006277883,-1.248663,-0.4116191,-0.06523171,Q_cms_dplt88
292300,1425000,Dry,Seasonal,1,767.455,0.24,338,37,3291,1.7595,4,9.25,25,-0.06266667,-0.03335,-0.01308911,-0.1468191,-0.0696544,-0.02446932,Q_cms_dplt89
292349,1425000,Dry,Seasonal,50,622.06,0.0,17,146,3291,46.472,3,48.66667,101,,,,,,,Q_cms_dplt89
292350,1425000,Dry,Seasonal,1,788.132,0.348,38,37,2104,1.0373,6,6.166667,11,-0.02507143,-0.01677857,-0.01118387,-0.0584497,-0.03609172,-0.01978895,Q_cms_dplt90
292399,1425000,Dry,Seasonal,50,631.138,0.0,33,142,2104,47.9578,4,35.5,101,-0.01354679,-0.001642607,-0.01276849,-0.8952787,-0.2328952,-0.1311088,Q_cms_dplt90
292400,1425000,Dry,Seasonal,1,793.692,0.348,38,39,516,1.2189,5,7.8,11,-0.02507143,-0.01677857,-0.01118387,-0.0584497,-0.03609172,-0.01978895,Q_cms_dplt91
292449,1425000,Dry,Seasonal,50,647.639,0.0,36,136,516,42.7606,3,45.33333,99,-0.02341583,-0.01111761,-0.01281567,-1.012031,-0.3465083,-0.1236759,Q_cms_dplt91
292450,1425000,Dry,Seasonal,1,793.611,0.348,38,39,619,1.2189,5,7.8,11,-0.02507143,-0.01677857,-0.01118387,-0.0584497,-0.03609172,-0.01978895,Q_cms_dplt92
292499,1425000,Dry,Seasonal,50,645.748,0.0,36,136,619,43.3206,3,45.33333,99,-0.02291583,-0.01104618,-0.01282373,-1.092322,-0.3780385,-0.1330541,Q_cms_dplt92
292500,1425000,Dry,Seasonal,1,771.645,0.266,338,39,3152,1.3169,5,7.8,23,-0.06292857,-0.03356071,-0.01322823,-0.1382325,-0.06605821,-0.02339503,Q_cms_dplt93
292549,1425000,Dry,Seasonal,50,623.414,0.0,18,146,3152,46.6106,3,48.66667,101,,,,,,,Q_cms_dplt93
292550,1425000,Dry,Seasonal,1,761.069,0.204,338,42,3442,2.6272,4,10.5,30,-0.06234524,-0.03299286,-0.01279032,-0.1609602,-0.07535085,-0.0260327,Q_cms_dplt94
292599,1425000,Dry,Seasonal,50,620.099,0.0,16,152,3442,46.8022,4,38.0,101,,,,,,,Q_cms_dplt94
292600,1425000,Dry,Seasonal,1,780.453,0.331,338,37,2712,0.7369,6,6.166667,8,-0.06317857,-0.033725,-0.01329718,-0.1205213,-0.05836141,-0.02090336,Q_cms_dplt95
292649,1425000,Dry,Seasonal,50,626.658,0.0,32,140,2712,47.188,4,35.0,100,-0.00805869,0.001110964,-0.01170881,-0.805405,-0.08725612,-0.144192,Q_cms_dplt95
292650,1425000,Dry,Seasonal,1,782.638,0.348,38,37,2560,0.7435,6,6.166667,9,-0.02507143,-0.01677857,-0.01118387,-0.0584497,-0.03609172,-0.01978895,Q_cms_dplt96
292699,1425000,Dry,Seasonal,50,627.657,0.0,32,139,2560,47.5025,3,46.33333,100,-0.008642024,0.0008466786,-0.01185075,-0.8026177,-0.1438752,-0.1363989,Q_cms_dplt96
292700,1425000,Dry,Seasonal,1,793.83,0.348,38,39,0,1.2189,5,7.8,11,-0.02507143,-0.01677857,-0.01118387,-0.0584497,-0.03609172,-0.01978895,Q_cms_dplt97
292749,1425000,Dry,Seasonal,50,729.189,0.172,38,117,0,14.9177,2,58.5,92,-0.02507143,-0.01677857,-0.01118387,-0.1004015,-0.05901183,-0.02973248,Q_cms_dplt97
292750,1425000,Dry,Seasonal,1,780.353,0.33,338,37,2717,0.7291,6,6.166667,8,-0.06316667,-0.03368929,-0.01328024,-0.1206371,-0.0583771,-0.02090399,Q_cms_dplt98
292799,1425000,Dry,Seasonal,50,626.624,0.0,32,140,2717,47.145,4,35.0,100,-0.007999167,0.001121679,-0.01171042,-0.8043874,-0.0866526,-0.1442726,Q_cms_dplt98
292800,1425000,Dry,Seasonal,1,793.817,0.348,38,39,174,1.2189,5,7.8,11,-0.02507143,-0.01677857,-0.01118387,-0.0584497,-0.03609172,-0.01978895,Q_cms_dplt99
292849,1425000,Dry,Seasonal,50,655.411,0.0,37,134,174,40.4054,3,44.66667,98,-0.02498726,-0.01385332,-0.01206244,-1.004192,-0.3587586,-0.1203629,Q_cms_dplt99
292850,1425000,Dry,Seasonal,1,711.179,0.089,338,37,925,5.0821,3,12.33333,32,-0.05902381,-0.029375,-0.008622581,-0.2373793,-0.1023406,-0.02872555,Q_cms_dplt100
292899,1425000,Dry,Seasonal,50,605.607,0.0,35,159,925,41.8127,3,53.0,97,-0.01910631,-0.005921179,-0.01104026,-0.933968,-0.2883701,-0.1156192,Q_cms_dplt100
292900,1425000,Wet,Constant,1,16201.72,25.987,192,37,0,61.5371,4,9.25,21,-1.596536,-0.4440607,-0.3905665,-0.05191816,-0.01482401,-0.01134502,Q_cms
292949,1425000,Wet,Constant,50,16201.72,25.987,192,37,0,61.5371,4,9.25,21,-1.596536,-0.4440607,-0.3905665,-0.05191816,-0.01482401,-0.01134502,Q_cms
292950,1425000,Wet,Constant,1,16201.13,25.987,192,37,0,61.5459,4,9.25,21,-1.596536,-0.4440607,-0.3905665,-0.05191816,-0.01482401,-0.01134502,Q_cms_dplt1
292999,1425000,Wet,Constant,50,16053.71,25.581,192,41,0,77.5087,4,10.25,22,-1.596536,-0.4441393,-0.3906109,-0.05261821,-0.01503124,-0.01148362,Q_cms_dplt1
293000,1425000,Wet,Constant,1,16201.72,25.987,192,37,0,61.5371,4,9.25,21,-1.596536,-0.4440607,-0.3905665,-0.05191816,-0.01482401,-0.01134502,Q_cms_dplt2
293049,1425000,Wet,Constant,50,16092.87,25.689,192,41,0,73.1653,4,10.25,22,-1.596536,-0.4440607,-0.3905665,-0.05243014,-0.01497375,-0.01144559,Q_cms_dplt2
293050,1425000,Wet,Constant,1,16166.33,25.877,192,37,0,61.5043,4,9.25,21,-1.597214,-0.4447214,-0.3912589,-0.05212427,-0.01489895,-0.01139915,Q_cms_dplt3
293099,1425000,Wet,Constant,50,16019.95,25.489,192,41,0,75.9219,4,10.25,22,-1.596536,-0.4440607,-0.3905665,-0.05277949,-0.01507597,-0.01151412,Q_cms_dplt3
293100,1425000,Wet,Constant,1,16124.61,25.739,192,37,0,61.5103,4,9.25,21,-1.597214,-0.4447643,-0.3912944,-0.0523619,-0.01496984,-0.01144677,Q_cms_dplt4
293149,1425000,Wet,Constant,50,16011.18,25.465,192,40,0,71.349,4,10.0,21,-1.596536,-0.4440607,-0.3905665,-0.05282173,-0.01508833,-0.0115224,Q_cms_dplt4
293150,1425000,Wet,Constant,1,16200.96,25.986,192,37,0,61.5309,4,9.25,21,-1.596619,-0.4441607,-0.3906004,-0.05192216,-0.01482756,-0.01134618,Q_cms_dplt5
293199,1425000,Wet,Constant,50,16052.0,25.577,192,41,0,77.6507,4,10.25,22,-1.596536,-0.4440607,-0.3905665,-0.0526252,-0.01503082,-0.01148386,Q_cms_dplt5
293200,1425000,Wet,Constant,1,16201.69,25.987,192,37,0,61.5371,4,9.25,21,-1.596536,-0.4440607,-0.3905665,-0.05191816,-0.01482401,-0.01134502,Q_cms_dplt6
293249,1425000,Wet,Constant,50,16070.22,25.627,192,41,0,75.7073,4,10.25,22,-1.596536,-0.4440607,-0.3905665,-0.05253794,-0.01500529,-0.01146675,Q_cms_dplt6
293250,1425000,Wet,Constant,1,16197.73,25.98,192,37,0,61.5419,4,9.25,21,-1.596714,-0.4442036,-0.3906702,-0.0519351,-0.01483185,-0.01134985,Q_cms_dplt7
293299,1425000,Wet,Constant,50,16039.93,25.544,192,41,0,78.5527,4,10.25,22,-1.596536,-0.4440607,-0.3905665,-0.05268295,-0.01504772,-0.01149519,Q_cms_dplt7
293300,1425000,Wet,Constant,1,16201.72,25.987,192,37,0,61.5371,4,9.25,21,-1.596536,-0.4440607,-0.3905665,-0.05191816,-0.01482401,-0.01134502,Q_cms_dplt8
293349,1425000,Wet,Constant,50,16077.5,25.647,192,41,0,74.8873,4,10.25,22,-1.596536,-0.4440607,-0.3905665,-0.05250311,-0.0149951,-0.01145991,Q_cms_dplt8
293350,1425000,Wet,Constant,1,16201.58,25.987,192,37,0,61.5353,4,9.25,21,-1.596536,-0.4440607,-0.3905665,-0.05191816,-0.01482401,-0.01134502,Q_cms_dplt9
293399,1425000,Wet,Constant,50,16062.53,25.606,192,41,0,76.5519,4,10.25,22,-1.596536,-0.4440607,-0.3905665,-0.05257455,-0.015016,-0.01147393,Q_cms_dplt9
293400,1425000,Wet,Constant,1,16201.67,25.987,192,37,0,61.5391,4,9.25,21,-1.596536,-0.4440607,-0.3905665,-0.05191816,-0.01482401,-0.01134502,Q_cms_dplt10
293449,1425000,Wet,Constant,50,16067.82,25.62,192,41,0,75.9833,4,10.25,22,-1.596536,-0.4440607,-0.3905665,-0.05255013,-0.01500886,-0.01146914,Q_cms_dplt10
293450,1425000,Wet,Constant,1,16183.53,25.937,192,37,0,61.5119,4,9.25,21,-1.597012,-0.4445071,-0.3910298,-0.05201655,-0.01486252,-0.01137331,Q_cms_dplt11
293499,1425000,Wet,Constant,50,16026.71,25.508,192,41,0,77.7857,4,10.25,22,-1.596536,-0.4440607,-0.3905665,-0.0527461,-0.01506619,-0.01150757,Q_cms_dplt11
293500,1425000,Wet,Constant,1,16201.26,25.987,192,37,0,61.5357,4,9.25,21,-1.596536,-0.4440607,-0.3905665,-0.05191816,-0.01482401,-0.01134502,Q_cms_dplt12
293549,1425000,Wet,Constant,50,16055.32,25.586,192,41,0,77.3391,4,10.25,22,-1.596536,-0.4440607,-0.3905665,-0.05260947,-0.01502622,-0.01148078,Q_cms_dplt12
293550,1425000,Wet,Constant,1,16032.11,25.499,192,37,0,61.5289,4,9.25,21,-1.596714,-0.4442286,-0.3907641,-0.05276703,-0.01507607,-0.01151574,Q_cms_dplt13
293599,1425000,Wet,Constant,50,16000.97,25.437,192,37,0,63.6239,4,9.25,21,-1.596536,-0.4440607,-0.3905665,-0.05287109,-0.01510277,-0.01153207,Q_cms_dplt13
293600,1425000,Wet,Constant,1,16199.74,25.984,192,37,0,61.5403,4,9.25,21,-1.596619,-0.4440857,-0.3906149,-0.05192477,-0.01482597,-0.01134699,Q_cms_dplt14
293649,1425000,Wet,Constant,50,16045.31,25.558,192,41,0,78.2549,4,10.25,22,-1.596536,-0.4440607,-0.3906149,-0.05265843,-0.01504054,-0.01149164,Q_cms_dplt14
293650,1425000,Wet,Constant,1,16130.03,25.756,192,37,0,61.5067,4,9.25,21,-1.597214,-0.4447643,-0.3913137,-0.05233251,-0.01496124,-0.01144149,Q_cms_dplt15
293699,1425000,Wet,Constant,50,16012.22,25.468,192,40,0,71.882,4,10.0,21,-1.596536,-0.4440607,-0.3905665,-0.05281644,-0.01508678,-0.01152136,Q_cms_dplt15
293700,1425000,Wet,Constant,1,16201.72,25.987,192,37,0,61.5371,4,9.25,21,-1.596536,-0.4440607,-0.3905665,-0.05191816,-0.01482401,-0.01134502,Q_cms_dplt16
293749,1425000,Wet,Constant,50,16166.51,25.89,192,38,0,65.1254,4,9.5,21,-1.596726,-0.4441393,-0.3905883,-0.05208915,-0.01487482,-0.01137802,Q_cms_dplt16
293750,1425000,Wet,Constant,1,16201.72,25.987,192,37,0,61.5371,4,9.25,21,-1.596536,-0.4440607,-0.3905665,-0.05191816,-0.01482401,-0.01134502,Q_cms_dplt17
293799,1425000,Wet,Constant,50,16101.66,25.713,192,41,0,72.1813,4,10.25,22,-1.596536,-0.4440607,-0.3905665,-0.05238853,-0.01496158,-0.01143743,Q_cms_dplt17
293800,1425000,Wet,Constant,1,16201.72,25.987,192,37,0,61.5371,4,9.25,21,-1.596536,-0.4440607,-0.3905665,-0.05191816,-0.01482401,-0.01134502,Q_cms_dplt18
293849,1425000,Wet,Constant,50,16078.17,25.648,192,41,0,74.8273,4,10.25,22,-1.596536,-0.4441607,-0.3906036,-0.05250137,-0.01499767,-0.0114605,Q_cms_dplt18
293850,1425000,Wet,Constant,1,16043.63,25.524,192,37,0,61.5311,4,9.25,21,-1.596798,-0.4443393,-0.3908444,-0.05272544,-0.0150666,-0.01150909,Q_cms_dplt19
293899,1425000,Wet,Constant,50,16002.06,25.44,192,37,0,64.3861,4,9.25,21,-1.596536,-0.4440607,-0.3905665,-0.0528658,-0.01510122,-0.01153103,Q_cms_dplt19
293900,1425000,Wet,Constant,1,16193.54,25.969,192,37,0,61.5285,4,9.25,21,-1.596798,-0.4443036,-0.3908,-0.05195613,-0.01484037,-0.01135686,Q_cms_dplt20
293949,1425000,Wet,Constant,50,16033.98,25.527,192,41,0,78.5665,4,10.25,22,-1.596536,-0.4440607,-0.3905927,-0.05271275,-0.01505644,-0.01150173,Q_cms_dplt20
293950,1425000,Wet,Constant,1,16201.72,25.987,192,37,0,61.5371,4,9.25,21,-1.596536,-0.4440607,-0.3905665,-0.05191816,-0.01482401,-0.01134502,Q_cms_dplt21
293999,1425000,Wet,Constant,50,16135.61,25.806,192,40,0,68.46,4,10.0,21,-1.596536,-0.4440607,-0.3905665,-0.05222792,-0.0149146,-0.01140589,Q_cms_dplt21
294000,1425000,Wet,Constant,1,16201.7,25.987,192,37,0,61.5371,4,9.25,21,-1.596536,-0.4440607,-0.3905665,-0.05191816,-0.01482401,-0.01134502,Q_cms_dplt22
294049,1425000,Wet,Constant,50,16071.35,25.63,192,41,0,75.5843,4,10.25,22,-1.596536,-0.4440607,-0.3905665,-0.05253271,-0.01500376,-0.01146572,Q_cms_dplt22
294050,1425000,Wet,Constant,1,16171.25,25.894,192,37,0,61.5069,4,9.25,21,-1.597179,-0.4446821,-0.3912133,-0.05209387,-0.01488911,-0.0113922,Q_cms_dplt23
294099,1425000,Wet,Constant,50,16021.57,25.493,192,41,0,76.4837,4,10.25,22,-1.596536,-0.4440607,-0.3906004,-0.05277246,-0.01507391,-0.01151362,Q_cms_dplt23
294100,1425000,Wet,Constant,1,16201.36,25.987,192,37,0,61.5375,4,9.25,21,-1.596536,-0.4440607,-0.3905665,-0.05191816,-0.01482401,-0.01134502,Q_cms_dplt24
294149,1425000,Wet,Constant,50,16056.89,25.59,192,41,0,77.1765,4,10.25,22,-1.596536,-0.4440607,-0.3905665,-0.05260248,-0.01502417,-0.01147941,Q_cms_dplt24
294150,1425000,Wet,Constant,1,16201.72,25.987,192,37,0,61.5371,4,9.25,21,-1.596536,-0.4440607,-0.3905665,-0.05191816,-0.01482401,-0.01134502,Q_cms_dplt25
294199,1425000,Wet,Constant,50,16126.25,25.78,192,40,0,69.5,4,10.0,21,-1.596536,-0.4440607,-0.3905665,-0.05227272,-0.01492771,-0.01141469,Q_cms_dplt25
294200,1425000,Wet,Constant,1,16110.91,25.698,192,37,0,61.5223,4,9.25,21,-1.597119,-0.4447,-0.3912375,-0.05243079,-0.01498883,-0.0114594,Q_cms_dplt26
294249,1425000,Wet,Constant,50,16009.36,25.46,192,40,0,69.989,4,10.0,21,-1.596536,-0.4440607,-0.3905665,-0.05283053,-0.0150909,-0.01152412,Q_cms_dplt26
294250,1425000,Wet,Constant,1,16142.87,25.797,192,37,0,61.5155,4,9.25,21,-1.597262,-0.4448036,-0.3913266,-0.05226284,-0.01494162,-0.01142777,Q_cms_dplt27
294299,1425000,Wet,Constant,50,16014.47,25.474,192,41,0,73.2815,4,10.25,22,-1.596536,-0.4440607,-0.3905665,-0.05280588,-0.01508369,-0.01151929,Q_cms_dplt27
294300,1425000,Wet,Constant,1,16015.35,25.464,192,37,0,61.5375,4,9.25,21,-1.596536,-0.44415,-0.3906649,-0.05282349,-0.01509163,-0.0115253,Q_cms_dplt28
294349,1425000,Wet,Constant,50,15999.87,25.434,192,37,0,62.5435,4,9.25,21,-1.596536,-0.4440607,-0.3905665,-0.05287638,-0.01510432,-0.01153311,Q_cms_dplt28
294350,1425000,Wet,Constant,1,16128.54,25.751,192,37,0,61.5035,4,9.25,21,-1.597214,-0.4447643,-0.3913133,-0.05234093,-0.01496366,-0.01144311,Q_cms_dplt29
294399,1425000,Wet,Constant,50,16011.92,25.467,192,40,0,71.733,4,10.0,21,-1.596536,-0.4440607,-0.3905665,-0.0528182,-0.01508729,-0.01152171,Q_cms_dplt29
294400,1425000,Wet,Constant,1,16075.47,25.6,192,37,0,61.5211,4,9.25,21,-1.59706,-0.4445179,-0.3910488,-0.05259905,-0.01503295,-0.01148797,Q_cms_dplt30
294449,1425000,Wet,Constant,50,16004.98,25.448,192,40,0,66.805,4,10.0,21,-1.596536,-0.4440607,-0.3905665,-0.05285169,-0.01509709,-0.01152827,Q_cms_dplt30
294450,1425000,Wet,Constant,1,16201.72,25.987,192,37,0,61.5371,4,9.25,21,-1.596536,-0.4440607,-0.3905665,-0.05191816,-0.01482401,-0.01134502,Q_cms_dplt31
294499,1425000,Wet,Constant,50,16088.36,25.676,192,41,0,73.6793,4,10.25,22,-1.596536,-0.4440607,-0.3906125,-0.0524527,-0.01498035,-0.0114512,Q_cms_dplt31
294500,1425000,Wet,Constant,1,16201.52,25.987,192,37,0,61.5393,4,9.25,21,-1.596536,-0.4440607,-0.3905665,-0.05191816,-0.01482401,-0.01134502,Q_cms_dplt32
294549,1425000,Wet,Constant,50,16060.53,25.6,192,41,0,76.7829,4,10.25,22,-1.596536,-0.4440607,-0.3905665,-0.05258502,-0.01501906,-0.01147598,Q_cms_dplt32
294550,1425000,Wet,Constant,1,16169.5,25.888,192,37,0,61.5051,4,9.25,21,-1.597214,-0.4447214,-0.3912319,-0.05210542,-0.01489343,-0.01139473,Q_cms_dplt33
294599,1425000,Wet,Constant,50,16021.04,25.492,192,41,0,76.2663,4,10.25,22,-1.596536,-0.4440607,-0.3905665,-0.05277421,-0.01507442,-0.01151308,Q_cms_dplt33
294600,1425000,Wet,Constant,1,16047.85,25.534,192,37,0,61.5153,4,9.25,21,-1.59681,-0.4443429,-0.3908657,-0.05270831,-0.01506165,-0.01150626,Q_cms_dplt34
294649,1425000,Wet,Constant,50,16002.42,25.441,192,37,0,64.6673,4,9.25,21,-1.596536,-0.4440607,-0.3905665,-0.05286403,-0.01510071,-0.01153069,Q_cms_dplt34
294650,1425000,Wet,Constant,1,16115.93,25.713,192,37,0,61.5247,4,9.25,21,-1.597119,-0.4447,-0.3912649,-0.05240479,-0.01498122,-0.01145502,Q_cms_dplt35
294699,1425000,Wet,Constant,50,16010.09,25.462,192,40,0,70.477,4,10.0,21,-1.596536,-0.4440607,-0.3905665,-0.05282701,-0.01508987,-0.01152343,Q_cms_dplt35
294700,1425000,Wet,Constant,1,16068.99,25.584,192,37,0,61.5153,4,9.25,21,-1.596893,-0.4444643,-0.3909992,-0.05262229,-0.01503948,-0.01149227,Q_cms_dplt36
294749,1425000,Wet,Constant,50,16004.49,25.447,192,39,0,66.2571,4,9.75,21,-1.596536,-0.4440607,-0.3905665,-0.05285345,-0.01509761,-0.01152861,Q_cms_dplt36
294750,1425000,Wet,Constant,1,16040.06,25.516,192,37,0,61.5377,4,9.25,21,-1.596798,-0.4443036,-0.3908149,-0.05273948,-0.01506959,-0.01151108,Q_cms_dplt37
294799,1425000,Wet,Constant,50,16001.69,25.439,192,37,0,64.1567,4,9.25,21,-1.596536,-0.4440607,-0.3905665,-0.05286756,-0.01510174,-0.01153138,Q_cms_dplt37
294800,1425000,Wet,Constant,1,16101.96,25.672,192,37,0,61.5265,4,9.25,21,-1.597119,-0.4446607,-0.3911948,-0.05247593,-0.01500081,-0.01146717,Q_cms_dplt38
294849,1425000,Wet,Constant,50,16008.22,25.457,192,40,0,69.133,4,10.0,21,-1.596536,-0.4440607,-0.3905665,-0.05283582,-0.01509245,-0.01152516,Q_cms_dplt38
294850,1425000,Wet,Constant,1,16114.81,25.709,192,37,0,61.5105,4,9.25,21,-1.597179,-0.4447036,-0.3912625,-0.05241256,-0.01498308,-0.01145611,Q_cms_dplt39
294899,1425000,Wet,Constant,50,16009.73,25.461,192,40,0,70.373,4,10.0,21,-1.596536,-0.4440607,-0.3905665,-0.05282877,-0.01509039,-0.01152378,Q_cms_dplt39
294900,1425000,Wet,Constant,1,16197.15,25.979,192,37,0,61.5193,4,9.25,21,-1.596679,-0.4442036,-0.3906923,-0.05193576,-0.01483242,-0.01135087,Q_cms_dplt40
294949,1425000,Wet,Constant,50,16038.83,25.541,192,41,0,78.5609,4,10.25,22,-1.596536,-0.4440607,-0.3905665,-0.05268821,-0.01504926,-0.01149622,Q_cms_dplt40
294950,1425000,Wet,Constant,1,16201.72,25.987,192,37,0,61.5371,4,9.25,21,-1.596536,-0.4440607,-0.3905665,-0.05191816,-0.01482401,-0.01134502,Q_cms_dplt41
294999,1425000,Wet,Constant,50,16101.15,25.711,192,41,0,72.2443,4,10.25,22,-1.596536,-0.444125,-0.3906125,-0.05239199,-0.01496463,-0.01143928,Q_cms_dplt41
295000,1425000,Wet,Constant,1,16201.54,25.987,192,37,0,61.5393,4,9.25,21,-1.596536,-0.4440607,-0.3905665,-0.05191816,-0.01482401,-0.01134502,Q_cms_dplt42
295049,1425000,Wet,Constant,50,16061.16,25.602,192,41,0,76.7159,4,10.25,22,-1.596536,-0.4440607,-0.3905665,-0.05258153,-0.01501804,-0.0114753,Q_cms_dplt42
295050,1425000,Wet,Constant,1,16156.4,25.843,192,37,0,61.5037,4,9.25,21,-1.597214,-0.4447643,-0.3912992,-0.05218261,-0.01491735,-0.01141164,Q_cms_dplt43
295099,1425000,Wet,Constant,50,16017.39,25.482,192,41,0,74.7821,4,10.25,22,-1.596536,-0.4440607,-0.3905665,-0.0527918,-0.01507957,-0.01151653,Q_cms_dplt43
295100,1425000,Wet,Constant,1,16121.79,25.73,192,37,0,61.4991,4,9.25,21,-1.597214,-0.4447393,-0.3912899,-0.05237726,-0.01497354,-0.01144964,Q_cms_dplt44
295149,1425000,Wet,Constant,50,16010.82,25.464,192,40,0,71.045,4,10.0,21,-1.596536,-0.4440607,-0.3905665,-0.05282349,-0.01508884,-0.01152274,Q_cms_dplt44
295150,1425000,Wet,Constant,1,16122.27,25.732,192,37,0,61.5033,4,9.25,21,-1.597214,-0.4447214,-0.3912859,-0.05237401,-0.01497206,-0.01144896,Q_cms_dplt45
295199,1425000,Wet,Constant,50,16010.82,25.464,192,40,0,71.109,4,10.0,21,-1.596536,-0.4440607,-0.3905665,-0.05282349,-0.01508884,-0.01152274,Q_cms_dplt45
295200,1425000,Wet,Constant,1,16112.26,25.702,192,37,0,61.5145,4,9.25,21,-1.597119,-0.4447,-0.3912452,-0.05242385,-0.0149868,-0.01145824,Q_cms_dplt46
295249,1425000,Wet,Constant,50,16009.36,25.46,192,40,0,70.133,4,10.0,21,-1.596536,-0.4440607,-0.3905665,-0.05283053,-0.0150909,-0.01152412,Q_cms_dplt46
295250,1425000,Wet,Constant,1,16188.1,25.952,192,37,0,61.5097,4,9.25,21,-1.59694,-0.44445,-0.3909395,-0.05198889,-0.01485328,-0.011366,Q_cms_dplt47
295299,1425000,Wet,Constant,50,16029.43,25.515,192,41,0,78.1851,4,10.25,22,-1.596536,-0.4440607,-0.3905665,-0.05273381,-0.0150626,-0.01150516,Q_cms_dplt47
295300,1425000,Wet,Constant,1,16038.83,25.513,192,37,0,61.5335,4,9.25,21,-1.596762,-0.4442714,-0.3908044,-0.05274287,-0.01506987,-0.01151172,Q_cms_dplt48
295349,1425000,Wet,Constant,50,16001.69,25.439,192,37,0,64.0605,4,9.25,21,-1.596536,-0.4440607,-0.3905665,-0.05286756,-0.01510174,-0.01153138,Q_cms_dplt48
295350,1425000,Wet,Constant,1,16196.08,25.976,192,37,0,61.5341,4,9.25,21,-1.596714,-0.4442214,-0.390731,-0.05194191,-0.01483435,-0.01135277,Q_cms_dplt49
295399,1425000,Wet,Constant,50,16037.14,25.536,192,41,0,78.6033,4,10.25,22,-1.596536,-0.4440607,-0.3905665,-0.05269697,-0.01505182,-0.01149794,Q_cms_dplt49
295400,1425000,Wet,Constant,1,16201.72,25.987,192,37,0,61.5371,4,9.25,21,-1.596536,-0.4440607,-0.3905665,-0.05191816,-0.01482401,-0.01134502,Q_cms_dplt50
295449,1425000,Wet,Constant,50,16081.89,25.659,192,41,0,74.3953,4,10.25,22,-1.596536,-0.4440607,-0.3905665,-0.05248224,-0.014989,-0.01145582,Q_cms_dplt50
295450,1425000,Wet,Constant,1,16069.17,25.585,192,37,0,61.5215,4,9.25,21,-1.596893,-0.44445,-0.391,-0.05262141,-0.01503879,-0.01149213,Q_cms_dplt51
295499,1425000,Wet,Constant,50,16004.6,25.447,192,39,0,66.2655,4,9.75,21,-1.596536,-0.4440607,-0.3905665,-0.05285345,-0.01509761,-0.01152861,Q_cms_dplt51
295500,1425000,Wet,Constant,1,16182.71,25.934,192,37,0,61.5011,4,9.25,21,-1.597012,-0.4445607,-0.3910552,-0.05202167,-0.01486567,-0.01137494,Q_cms_dplt52
295549,1425000,Wet,Constant,50,16026.27,25.506,192,41,0,77.7013,4,10.25,22,-1.596536,-0.4440607,-0.3905665,-0.05274961,-0.01506722,-0.01150826,Q_cms_dplt52
