,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5591950,14162500,Dry,Seasonal,1,23068.67,46.206,296,37,0,84.3813,2,18.5,35,-0.2262976,-0.2429071,-0.1766315,-0.004815573,-0.005071425,-0.003600048,Q_cms_dplt32
5591999,14162500,Dry,Seasonal,50,21750.75,43.299,296,136,0,362.8374,1,136.0,136,-0.2221429,-0.2387679,-0.1723903,-0.005040525,-0.005310547,-0.003740035,Q_cms_dplt32
5592000,14162500,Dry,Seasonal,1,22753.2,44.252,296,37,0,88.3693,3,12.33333,34,-0.2074643,-0.2312071,-0.1737456,-0.004613272,-0.005042955,-0.003696044,Q_cms_dplt33
5592049,14162500,Dry,Seasonal,50,21694.26,42.064,296,120,0,265.565,3,40.0,114,-0.2039286,-0.2276,-0.1700444,-0.004767955,-0.005216116,-0.003798572,Q_cms_dplt33
5592050,14162500,Dry,Seasonal,1,21824.69,42.386,274,37,0,21.6709,3,12.33333,21,-0.07619048,-0.01271071,-0.05069435,-0.001783687,-0.000299741,-0.001169576,Q_cms_dplt34
5592099,14162500,Dry,Seasonal,50,21590.57,41.918,274,67,0,46.7699,3,22.33333,28,-0.07528571,-0.01177143,-0.0497246,-0.00178216,-0.0002809252,-0.001160129,Q_cms_dplt34
5592100,14162500,Dry,Seasonal,1,21887.25,42.55,274,37,0,25.7547,3,12.33333,24,-0.09892857,-0.02052857,-0.05376935,-0.002298589,-0.0004795245,-0.001228903,Q_cms_dplt35
5592149,14162500,Dry,Seasonal,50,21596.57,41.967,274,74,0,60.4724,3,24.66667,59,-0.09779762,-0.01935714,-0.05258145,-0.002303696,-0.0004587073,-0.001218478,Q_cms_dplt35
5592150,14162500,Dry,Seasonal,1,21856.5,42.428,274,37,0,23.4237,3,12.33333,23,-0.09117857,-0.01769286,-0.05251613,-0.002127119,-0.0004152206,-0.001205941,Q_cms_dplt36
5592199,14162500,Dry,Seasonal,50,21593.6,41.902,274,71,0,53.1881,3,23.66667,57,-0.09011905,-0.01664643,-0.05143427,-0.0021287,-0.0003958085,-0.001196,Q_cms_dplt36
5592200,14162500,Dry,Seasonal,1,21708.35,41.614,230,37,0,17.7117,3,12.33333,19,-0.1725238,-0.1452643,-0.02043427,-0.004094725,-0.003416584,-0.0004855742,Q_cms_dplt37
5592249,14162500,Dry,Seasonal,50,21579.52,41.333,230,44,0,28.9154,4,11.0,19,-0.1718452,-0.1446143,-0.01976613,-0.004106288,-0.003424326,-0.0004730883,Q_cms_dplt37
5592250,14162500,Dry,Seasonal,1,21890.54,42.566,274,37,0,26.0883,3,12.33333,24,-0.09946429,-0.02074643,-0.05388387,-0.002309963,-0.0004843641,-0.001230887,Q_cms_dplt38
5592299,14162500,Dry,Seasonal,50,21596.88,41.977,274,74,0,61.4036,3,24.66667,59,-0.09836905,-0.01958571,-0.05268024,-0.002316415,-0.0004639463,-0.00122031,Q_cms_dplt38
5592300,14162500,Dry,Seasonal,1,21986.75,42.678,276,37,0,24.8423,3,12.33333,26,-0.2654643,-0.07733214,-0.06730847,-0.00609697,-0.00178107,-0.001522269,Q_cms_dplt39
5592349,14162500,Dry,Seasonal,50,21606.24,41.916,276,89,0,71.7961,4,22.25,62,-0.2640119,-0.075875,-0.06575484,-0.006172405,-0.001779247,-0.001514058,Q_cms_dplt39
5592350,14162500,Dry,Seasonal,1,23424.55,48.705,296,37,0,72.4825,2,18.5,32,-0.2109643,-0.2269786,-0.1599496,-0.004267117,-0.004513456,-0.003116322,Q_cms_dplt40
5592399,14162500,Dry,Seasonal,50,22540.52,46.276,296,141,0,308.1385,2,70.5,134,-0.2109643,-0.227075,-0.1600198,-0.00448761,-0.004744548,-0.003272593,Q_cms_dplt40
5592400,14162500,Dry,Seasonal,1,23421.61,48.691,296,37,0,72.6825,2,18.5,32,-0.2114048,-0.2273607,-0.1602661,-0.00427709,-0.004522043,-0.003123018,Q_cms_dplt41
5592449,14162500,Dry,Seasonal,50,22034.09,44.91,296,148,0,508.478,1,148.0,148,-0.2106071,-0.2266393,-0.1595802,-0.004614244,-0.004874934,-0.003357912,Q_cms_dplt41
5592450,14162500,Dry,Seasonal,1,23241.58,47.417,296,37,0,84.9825,2,18.5,35,-0.2231429,-0.2392036,-0.1722331,-0.004630138,-0.004873277,-0.003429835,Q_cms_dplt42
5592499,14162500,Dry,Seasonal,50,21801.54,44.041,296,145,0,465.5745,1,145.0,145,-0.2192262,-0.2352214,-0.1681677,-0.004893033,-0.005149265,-0.003594921,Q_cms_dplt42
5592500,14162500,Dry,Seasonal,1,22817.09,44.602,296,37,0,90.5563,3,12.33333,34,-0.2152976,-0.2368429,-0.1758891,-0.004747622,-0.005122042,-0.003709998,Q_cms_dplt43
5592549,14162500,Dry,Seasonal,50,21703.87,42.277,296,126,0,289.7234,1,126.0,126,-0.2116429,-0.2331214,-0.1720315,-0.004920672,-0.005311598,-0.003820568,Q_cms_dplt43
5592550,14162500,Dry,Seasonal,1,21826.07,42.386,274,37,0,21.2983,3,12.33333,21,-0.07694048,-0.01295,-0.05078226,-0.001801003,-0.0003053222,-0.001171373,Q_cms_dplt44
5592599,14162500,Dry,Seasonal,50,21590.7,41.915,274,66,0,46.2514,3,22.0,27,-0.07611905,-0.01202143,-0.0498129,-0.001801744,-0.0002868421,-0.001162023,Q_cms_dplt44
5592600,14162500,Dry,Seasonal,1,22964.28,45.508,296,37,0,86.7765,2,18.5,35,-0.2248214,-0.2426464,-0.1774645,-0.004856876,-0.005141432,-0.003668999,Q_cms_dplt45
5592649,14162500,Dry,Seasonal,50,21729.03,42.853,296,133,0,326.0635,1,133.0,133,-0.2208214,-0.2386464,-0.1733452,-0.00506236,-0.00536151,-0.003797092,Q_cms_dplt45
5592650,14162500,Dry,Seasonal,1,21799.75,42.301,273,37,0,20.0853,3,12.33333,21,-0.01535714,-7.142857e-06,-0.04817903,-0.0003633077,-2.263203e-06,-0.001114946,Q_cms_dplt46
5592699,14162500,Dry,Seasonal,50,21588.19,41.876,230,62,0,41.3298,3,20.66667,27,-0.1749643,-0.1478036,-0.02339153,-0.004126177,-0.003453684,-0.0005513516,Q_cms_dplt46
5592700,14162500,Dry,Seasonal,1,22806.27,44.54,296,37,0,90.2243,3,12.33333,34,-0.2141905,-0.2360786,-0.1756044,-0.004730062,-0.005113002,-0.003709379,Q_cms_dplt47
5592749,14162500,Dry,Seasonal,50,21702.19,42.239,296,125,0,285.5165,2,62.5,118,-0.2105595,-0.2323464,-0.1717734,-0.004900289,-0.00529929,-0.003818656,Q_cms_dplt47
5592750,14162500,Dry,Seasonal,1,21792.58,42.253,273,37,0,20.5415,3,12.33333,20,-0.01510714,0.0001928571,-0.04798185,-0.0003578516,2.420607e-06,-0.001111694,Q_cms_dplt48
5592799,14162500,Dry,Seasonal,50,21587.5,41.834,230,62,0,41.25,3,20.66667,27,-0.1746905,-0.1475393,-0.02312016,-0.004123924,-0.003451072,-0.0005455921,Q_cms_dplt48
5592800,14162500,Dry,Seasonal,1,22894.52,45.064,296,37,0,89.3111,2,18.5,35,-0.2215952,-0.2409357,-0.177202,-0.004834821,-0.00515537,-0.003698695,Q_cms_dplt49
5592849,14162500,Dry,Seasonal,50,21716.5,42.569,296,128,0,309.4624,2,64.0,127,-0.2177857,-0.2370357,-0.1731903,-0.005026803,-0.005361301,-0.003818583,Q_cms_dplt49
5592850,14162500,Dry,Seasonal,1,23375.92,48.383,296,38,0,72.4988,3,12.66667,33,-0.2161071,-0.2320107,-0.164702,-0.004398207,-0.004640055,-0.003224738,Q_cms_dplt50
5592899,14162500,Dry,Seasonal,50,21887.77,44.583,296,148,0,512.5588,1,148.0,148,-0.2132381,-0.2291786,-0.1618383,-0.004704602,-0.004962525,-0.003426516,Q_cms_dplt50
5592900,14162500,Dry,Seasonal,1,21770.03,42.101,273,37,0,18.9583,3,12.33333,20,-0.01461905,0.0006785714,-0.0474246,-0.0003476278,1.385778e-05,-0.001102878,Q_cms_dplt51
5592949,14162500,Dry,Seasonal,50,21585.35,41.7,230,58,0,36.2082,4,14.5,21,-0.1740238,-0.1467536,-0.02222339,-0.004121462,-0.003443892,-0.0005263869,Q_cms_dplt51
5592950,14162500,Dry,Seasonal,1,22228.73,43.375,296,37,0,46.3053,4,9.25,30,-0.0847381,-0.0882,-0.07313468,-0.001940031,-0.00200292,-0.00163685,Q_cms_dplt52
5592999,14162500,Dry,Seasonal,50,21630.75,42.205,296,79,0,114.4261,4,19.75,51,-0.0827381,-0.08611429,-0.07094476,-0.001946694,-0.002009596,-0.001631642,Q_cms_dplt52
5593000,14162500,Dry,Seasonal,1,22465.06,43.231,296,37,0,77.6809,3,12.33333,31,-0.1441786,-0.1704036,-0.1431169,-0.00329683,-0.003837017,-0.003149706,Q_cms_dplt53
5593049,14162500,Dry,Seasonal,50,21656.91,41.62,296,99,0,187.2743,4,24.75,86,-0.1413571,-0.16755,-0.1401964,-0.003356732,-0.003916616,-0.003201994,Q_cms_dplt53
5593050,14162500,Dry,Seasonal,1,23151.73,46.781,296,37,0,84.0057,2,18.5,35,-0.2254643,-0.2417286,-0.1750419,-0.004740091,-0.004987654,-0.003527726,Q_cms_dplt54
5593099,14162500,Dry,Seasonal,50,21771.85,43.658,296,143,0,405.1003,1,143.0,143,-0.221369,-0.2375714,-0.1707992,-0.004982626,-0.005242863,-0.003678421,Q_cms_dplt54
5593100,14162500,Dry,Seasonal,1,23200.33,47.123,296,37,0,84.3415,2,18.5,35,-0.224381,-0.2405179,-0.1736843,-0.004683956,-0.004928646,-0.003477659,Q_cms_dplt55
5593149,14162500,Dry,Seasonal,50,21786.69,43.867,296,144,0,435.958,1,144.0,144,-0.2202857,-0.2364179,-0.1694984,-0.00493545,-0.005194347,-0.003635464,Q_cms_dplt55
5593150,14162500,Dry,Seasonal,1,23329.72,48.05,296,37,0,77.4223,3,12.33333,34,-0.2192381,-0.2351786,-0.1679468,-0.004491346,-0.00473282,-0.00330676,Q_cms_dplt56
5593199,14162500,Dry,Seasonal,50,21846.27,44.401,296,148,0,498.6972,1,148.0,148,-0.2157024,-0.2316786,-0.1643952,-0.004777268,-0.005034662,-0.003491403,Q_cms_dplt56
5593200,14162500,Dry,Seasonal,1,22958.04,45.468,296,37,0,86.9961,2,18.5,35,-0.2245476,-0.2425429,-0.1774577,-0.004855283,-0.005143747,-0.003671999,Q_cms_dplt57
5593249,14162500,Dry,Seasonal,50,21727.86,42.827,296,133,0,324.4039,1,133.0,133,-0.220631,-0.23855,-0.1733423,-0.005061069,-0.005362555,-0.003799234,Q_cms_dplt57
5593250,14162500,Dry,Seasonal,1,23199.08,47.114,296,37,0,84.3275,2,18.5,35,-0.2244881,-0.2405536,-0.1737121,-0.004687041,-0.004930253,-0.0034788,Q_cms_dplt58
5593299,14162500,Dry,Seasonal,50,21786.29,43.861,296,144,0,435.114,1,144.0,144,-0.220381,-0.2364786,-0.1695327,-0.00493817,-0.005196264,-0.003636583,Q_cms_dplt58
5593300,14162500,Dry,Seasonal,1,22669.6,43.85,296,37,0,86.8779,2,18.5,34,-0.1935952,-0.2199214,-0.1690121,-0.004348442,-0.004847941,-0.003634221,Q_cms_dplt59
5593349,14162500,Dry,Seasonal,50,21682.54,41.835,296,115,0,243.4455,3,38.33333,94,-0.1902738,-0.2165429,-0.1654976,-0.00447766,-0.004998072,-0.003724168,Q_cms_dplt59
5593350,14162500,Dry,Seasonal,1,22497.78,43.289,296,37,0,80.4469,3,12.33333,31,-0.1530833,-0.18035,-0.149004,-0.003493415,-0.004049744,-0.003268417,Q_cms_dplt60
5593399,14162500,Dry,Seasonal,50,21660.78,41.615,296,103,0,197.8151,2,51.5,90,-0.1502024,-0.1774571,-0.1459859,-0.00356468,-0.004142409,-0.003327664,Q_cms_dplt60
5593400,14162500,Dry,Seasonal,1,23423.69,48.702,296,37,0,72.5373,2,18.5,32,-0.2111071,-0.227075,-0.1600278,-0.004270229,-0.004515599,-0.003117963,Q_cms_dplt61
5593449,14162500,Dry,Seasonal,50,22087.84,45.039,296,148,0,488.1462,1,148.0,148,-0.2107857,-0.2268,-0.1597641,-0.004605042,-0.004864718,-0.003352454,Q_cms_dplt61
5593450,14162500,Dry,Seasonal,1,23281.17,47.7,296,37,0,83.4145,3,12.33333,34,-0.2216429,-0.2376643,-0.1705512,-0.004572626,-0.004815138,-0.003378862,Q_cms_dplt62
5593499,14162500,Dry,Seasonal,50,21818.66,44.205,296,147,0,486.9715,1,147.0,147,-0.2178214,-0.2338179,-0.1666431,-0.00484445,-0.005101256,-0.003551495,Q_cms_dplt62
5593500,14162500,Dry,Seasonal,1,23424.55,48.705,296,37,0,72.4825,2,18.5,32,-0.2109643,-0.2269786,-0.1599496,-0.004267117,-0.004513456,-0.003116322,Q_cms_dplt63
5593549,14162500,Dry,Seasonal,50,22356.31,45.772,296,144,0,380.022,1,144.0,144,-0.2111429,-0.2270429,-0.1600109,-0.004540036,-0.004794366,-0.00330649,Q_cms_dplt63
5593550,14162500,Dry,Seasonal,1,23354.05,48.226,296,37,0,74.3245,3,12.33333,34,-0.2176786,-0.23365,-0.1663609,-0.00444389,-0.004686487,-0.003265718,Q_cms_dplt64
5593599,14162500,Dry,Seasonal,50,21865.13,44.497,296,148,0,504.436,1,148.0,148,-0.2145476,-0.2304143,-0.1631,-0.004742065,-0.00499772,-0.003458218,Q_cms_dplt64
5593600,14162500,Dry,Seasonal,1,22678.92,43.892,296,37,0,86.5629,2,18.5,35,-0.1952738,-0.221425,-0.1696669,-0.004381464,-0.00487549,-0.003644029,Q_cms_dplt65
5593649,14162500,Dry,Seasonal,50,21683.81,41.857,296,115,0,244.2785,3,38.33333,94,-0.1919524,-0.2180286,-0.1661359,-0.004514187,-0.005028579,-0.003735584,Q_cms_dplt65
5593650,14162500,Dry,Seasonal,1,22155.02,43.31,277,37,0,32.0705,4,9.25,29,-0.3444524,-0.1244857,-0.08127984,-0.007760688,-0.002805957,-0.001799301,Q_cms_dplt66
5593699,14162500,Dry,Seasonal,50,21623.1,42.238,277,69,0,90.5875,4,17.25,48,-0.3424524,-0.1224107,-0.07915927,-0.007907888,-0.002828506,-0.001796321,Q_cms_dplt66
5593700,14162500,Dry,Seasonal,1,23215.18,47.229,296,37,0,84.5385,2,18.5,35,-0.2240595,-0.2401071,-0.1731988,-0.004667099,-0.004909928,-0.003461111,Q_cms_dplt67
5593749,14162500,Dry,Seasonal,50,21791.76,43.93,296,145,0,446.2805,1,145.0,145,-0.2199643,-0.2359786,-0.1690319,-0.004921405,-0.005177821,-0.003621037,Q_cms_dplt67
5593750,14162500,Dry,Seasonal,1,23122.87,46.58,296,37,0,83.9929,2,18.5,35,-0.225881,-0.2422179,-0.1756786,-0.004768872,-0.005018236,-0.003554359,Q_cms_dplt68
5593799,14162500,Dry,Seasonal,50,21764.01,43.534,296,142,0,388.6554,1,142.0,142,-0.2217381,-0.2380929,-0.1714363,-0.005004802,-0.005268472,-0.003701413,Q_cms_dplt68
5593800,14162500,Dry,Seasonal,1,23361.51,48.279,296,37,0,73.6581,3,12.33333,34,-0.2172381,-0.2330821,-0.1658262,-0.004430219,-0.00467044,-0.003252295,Q_cms_dplt69
5593849,14162500,Dry,Seasonal,50,21872.05,44.526,296,148,0,507.2204,1,148.0,148,-0.2141429,-0.2300179,-0.1626823,-0.004730225,-0.004986265,-0.00344767,Q_cms_dplt69
5593850,14162500,Dry,Seasonal,1,21816.13,42.397,274,37,0,21.0971,3,12.33333,21,-0.07029762,-0.01078571,-0.05007339,-0.001647041,-0.0002547607,-0.001156658,Q_cms_dplt70
5593899,14162500,Dry,Seasonal,50,21589.76,41.944,274,65,0,44.7395,3,21.66667,27,-0.06942857,-0.009914286,-0.04914355,-0.001644233,-0.0002369304,-0.001147552,Q_cms_dplt70
5593900,14162500,Dry,Seasonal,1,21775.89,42.14,273,37,0,19.3947,3,12.33333,20,-0.01479762,0.00055,-0.04757419,-0.0003515133,1.082125e-05,-0.001105289,Q_cms_dplt71
5593949,14162500,Dry,Seasonal,50,21585.92,41.735,230,60,0,37.45,3,20.0,26,-0.1741667,-0.1470107,-0.02247581,-0.004121386,-0.003446989,-0.0005318456,Q_cms_dplt71
5593950,14162500,Dry,Seasonal,1,23420.55,48.686,296,37,0,72.7789,2,18.5,32,-0.2114405,-0.2274786,-0.1603863,-0.004278264,-0.004524818,-0.003125603,Q_cms_dplt72
5593999,14162500,Dry,Seasonal,50,22019.75,44.878,296,148,0,513.3966,1,148.0,148,-0.2106429,-0.2266179,-0.1595423,-0.004618221,-0.004877811,-0.003359384,Q_cms_dplt72
5594000,14162500,Dry,Seasonal,1,23421.57,48.691,296,37,0,72.6895,2,18.5,32,-0.211381,-0.2273786,-0.1602722,-0.004276614,-0.004522404,-0.003123146,Q_cms_dplt73
5594049,14162500,Dry,Seasonal,50,22033.36,44.908,296,148,0,508.747,1,148.0,148,-0.2106429,-0.2266393,-0.1595762,-0.004615186,-0.00487511,-0.003357949,Q_cms_dplt73
5594050,14162500,Dry,Seasonal,1,23243.24,47.429,296,37,0,85.0143,2,18.5,35,-0.2229643,-0.2391429,-0.1721649,-0.004625329,-0.004870888,-0.003427727,Q_cms_dplt74
5594099,14162500,Dry,Seasonal,50,21802.19,44.048,296,145,0,466.8245,1,145.0,145,-0.2191429,-0.2351643,-0.1680988,-0.004890438,-0.005147259,-0.003592979,Q_cms_dplt74
5594100,14162500,Dry,Seasonal,1,22306.01,43.214,296,37,0,59.1541,3,12.33333,30,-0.1016548,-0.1150857,-0.1018665,-0.002332976,-0.002613202,-0.002271198,Q_cms_dplt75
5594149,14162500,Dry,Seasonal,50,21639.01,41.902,296,87,0,139.4121,2,43.5,81,-0.09936905,-0.1127571,-0.09943105,-0.002351758,-0.002639934,-0.002285522,Q_cms_dplt75
5594150,14162500,Dry,Seasonal,1,21955.29,42.674,276,37,0,28.0943,2,18.5,26,-0.2420357,-0.06948929,-0.06479234,-0.005577066,-0.001606051,-0.001471399,Q_cms_dplt76
5594199,14162500,Dry,Seasonal,50,21603.16,41.969,276,81,0,71.5589,5,16.2,61,-0.2407024,-0.06811786,-0.06335927,-0.005638515,-0.001600846,-0.001462994,Q_cms_dplt76
5594200,14162500,Dry,Seasonal,1,22527.12,43.355,296,37,0,82.1939,2,18.5,32,-0.1608571,-0.1886929,-0.1536387,-0.003663056,-0.004225534,-0.003359575,Q_cms_dplt77
5594249,14162500,Dry,Seasonal,50,21664.31,41.624,296,106,0,206.1572,3,35.33333,92,-0.1579405,-0.1857107,-0.1505444,-0.003745178,-0.004328621,-0.003425003,Q_cms_dplt77
5594250,14162500,Dry,Seasonal,1,23411.9,48.632,296,37,0,72.6971,2,18.5,32,-0.2126429,-0.2285643,-0.1613581,-0.004306917,-0.004550596,-0.003146931,Q_cms_dplt78
5594299,14162500,Dry,Seasonal,50,21962.67,44.762,296,149,0,525.3747,1,149.0,149,-0.2109643,-0.2269,-0.1597431,-0.004636955,-0.004895905,-0.003371619,Q_cms_dplt78
5594300,14162500,Dry,Seasonal,1,22433.16,43.192,296,37,0,74.6141,3,12.33333,31,-0.1354167,-0.1600357,-0.1365855,-0.003101359,-0.003612245,-0.003015135,Q_cms_dplt79
5594349,14162500,Dry,Seasonal,50,21653.2,41.641,296,95,0,176.9725,4,23.75,85,-0.1327619,-0.1573036,-0.1337556,-0.003153214,-0.003680979,-0.003060202,Q_cms_dplt79
5594350,14162500,Dry,Seasonal,1,23070.82,46.221,296,37,0,84.3455,2,18.5,35,-0.2262857,-0.2428893,-0.1766,-0.004813783,-0.005069481,-0.003598343,Q_cms_dplt80
5594399,14162500,Dry,Seasonal,50,21751.25,43.308,296,136,0,363.738,1,136.0,136,-0.2221429,-0.2387607,-0.1723593,-0.00503946,-0.005309305,-0.003738637,Q_cms_dplt80
5594400,14162500,Dry,Seasonal,1,22996.35,45.719,296,37,0,85.8105,2,18.5,35,-0.2255595,-0.242975,-0.1773548,-0.004850427,-0.005125126,-0.003650678,Q_cms_dplt81
5594449,14162500,Dry,Seasonal,50,21735.27,42.988,296,135,0,335.6445,1,135.0,135,-0.2217024,-0.2389393,-0.1731758,-0.005066497,-0.005351442,-0.003782064,Q_cms_dplt81
5594450,14162500,Dry,Seasonal,1,23304.29,47.867,296,37,0,80.8891,3,12.33333,34,-0.2206071,-0.2365536,-0.1693968,-0.004536005,-0.004777242,-0.003346041,Q_cms_dplt82
5594499,14162500,Dry,Seasonal,50,21830.61,44.299,296,148,0,493.6474,1,148.0,148,-0.2169643,-0.2328571,-0.1656298,-0.004815643,-0.005070628,-0.003523927,Q_cms_dplt82
5594500,14162500,Dry,Seasonal,1,22511.88,43.319,296,37,0,81.0233,2,18.5,32,-0.1568571,-0.1844464,-0.151306,-0.003576019,-0.004136394,-0.003313988,Q_cms_dplt83
5594549,14162500,Dry,Seasonal,50,21662.48,41.618,296,105,0,201.0665,3,35.0,91,-0.1539048,-0.1814857,-0.1482625,-0.003651196,-0.004233518,-0.00337649,Q_cms_dplt83
5594550,14162500,Dry,Seasonal,1,22242.05,43.339,296,38,0,48.6948,4,9.5,30,-0.08738095,-0.09263214,-0.07851129,-0.002001788,-0.002103997,-0.001756301,Q_cms_dplt84
5594599,14162500,Dry,Seasonal,50,21632.16,42.145,296,82,0,118.7882,4,20.5,52,-0.08519048,-0.090475,-0.07628387,-0.002006842,-0.002113006,-0.001754545,Q_cms_dplt84
5594600,14162500,Dry,Seasonal,1,21685.45,41.433,230,37,0,16.8989,3,12.33333,19,-0.1716071,-0.1443357,-0.01939879,-0.004090908,-0.003409814,-0.0004633138,Q_cms_dplt85
5594649,14162500,Dry,Seasonal,50,21577.36,41.196,230,44,0,26.1448,4,11.0,19,-0.1711905,-0.1438179,-0.01883347,-0.004104277,-0.00341695,-0.0004525624,Q_cms_dplt85
5594650,14162500,Dry,Seasonal,1,23357.19,48.248,296,37,0,74.0443,3,12.33333,34,-0.2175238,-0.2334286,-0.1661319,-0.004438762,-0.004680076,-0.003259985,Q_cms_dplt86
5594699,14162500,Dry,Seasonal,50,21867.96,44.509,296,148,0,505.6162,1,148.0,148,-0.214381,-0.2302821,-0.1629323,-0.004737177,-0.004993647,-0.003453955,Q_cms_dplt86
5594700,14162500,Dry,Seasonal,1,21624.03,40.944,230,37,0,15.8903,3,12.33333,18,-0.1693929,-0.1418679,-0.01658185,-0.004086484,-0.003391952,-0.0004016347,Q_cms_dplt87
5594749,14162500,Dry,Seasonal,50,21571.58,40.83,230,39,0,20.1711,3,13.0,19,-0.1689643,-0.1416179,-0.01631935,-0.004087548,-0.003395412,-0.0003964724,Q_cms_dplt87
5594750,14162500,Dry,Seasonal,1,21593.32,40.7,230,37,0,15.6669,3,12.33333,18,-0.1681071,-0.1406286,-0.01517258,-0.004079932,-0.003382736,-0.0003701854,Q_cms_dplt88
5594799,14162500,Dry,Seasonal,50,21568.69,40.646,230,38,0,17.6176,3,12.66667,18,-0.1681071,-0.1405393,-0.01503427,-0.004085286,-0.003385023,-0.0003673475,Q_cms_dplt88
5594800,14162500,Dry,Seasonal,1,22198.59,43.469,296,37,0,40.8187,4,9.25,29,-0.07932143,-0.07855357,-0.06023387,-0.001812835,-0.001782389,-0.001349217,Q_cms_dplt89
5594849,14162500,Dry,Seasonal,50,21627.6,42.354,296,76,0,104.9416,5,15.2,50,-0.07747619,-0.07653929,-0.05814153,-0.001817239,-0.001782325,-0.001336538,Q_cms_dplt89
5594850,14162500,Dry,Seasonal,1,23422.0,48.694,296,37,0,72.6645,2,18.5,32,-0.2112857,-0.2273,-0.1602117,-0.004274489,-0.00452066,-0.00312187,Q_cms_dplt90
5594899,14162500,Dry,Seasonal,50,22040.65,44.925,296,148,0,506.189,1,148.0,148,-0.2106071,-0.2266393,-0.1595944,-0.004612728,-0.004873361,-0.003357138,Q_cms_dplt90
5594900,14162500,Dry,Seasonal,1,23234.68,47.367,296,37,0,84.8473,2,18.5,35,-0.223381,-0.2394571,-0.1725052,-0.004639783,-0.00488321,-0.003438385,Q_cms_dplt91
5594949,14162500,Dry,Seasonal,50,21798.88,44.012,296,145,0,460.3875,1,145.0,145,-0.2194405,-0.2354536,-0.1684036,-0.00490091,-0.005157449,-0.003601937,Q_cms_dplt91
5594950,14162500,Dry,Seasonal,1,23128.63,46.62,296,37,0,83.9691,2,18.5,35,-0.2257857,-0.2421679,-0.1755665,-0.004762862,-0.005013104,-0.003549336,Q_cms_dplt92
5594999,14162500,Dry,Seasonal,50,21765.52,43.558,296,142,0,391.7636,1,142.0,142,-0.2218214,-0.2379964,-0.1713105,-0.005003892,-0.005263522,-0.003696831,Q_cms_dplt92
5595000,14162500,Dry,Seasonal,1,22259.67,43.296,296,37,0,51.7113,4,9.25,30,-0.09104762,-0.0987,-0.08537177,-0.002087258,-0.002242101,-0.001908294,Q_cms_dplt93
5595049,14162500,Dry,Seasonal,50,21634.03,42.07,296,84,0,124.4776,3,28.0,52,-0.08896429,-0.096475,-0.0830875,-0.002098854,-0.002255162,-0.001910986,Q_cms_dplt93
5595050,14162500,Dry,Seasonal,1,23174.15,46.938,296,37,0,84.1163,2,18.5,35,-0.2250476,-0.2412143,-0.1744609,-0.00471588,-0.004961282,-0.003505456,Q_cms_dplt94
5595099,14162500,Dry,Seasonal,50,21778.42,43.755,296,144,0,418.8316,1,144.0,144,-0.2209643,-0.2371,-0.1702419,-0.004962875,-0.005221703,-0.003659413,Q_cms_dplt94
5595100,14162500,Dry,Seasonal,1,23137.61,46.682,296,37,0,83.9823,2,18.5,35,-0.2256429,-0.2419857,-0.1753694,-0.004753642,-0.005002964,-0.003541051,Q_cms_dplt95
5595149,14162500,Dry,Seasonal,50,21767.94,43.597,296,143,0,396.8567,1,143.0,143,-0.221631,-0.2378536,-0.1711093,-0.004995258,-0.005255936,-0.003689593,Q_cms_dplt95
5595150,14162500,Dry,Seasonal,1,22477.35,43.251,296,37,0,78.7527,3,12.33333,31,-0.1475833,-0.1741857,-0.1453968,-0.003372248,-0.003918223,-0.003195964,Q_cms_dplt96
5595199,14162500,Dry,Seasonal,50,21658.35,41.616,296,100,0,191.226,4,25.0,86,-0.1447619,-0.1713536,-0.1424698,-0.003436963,-0.004003556,-0.003251577,Q_cms_dplt96
5595200,14162500,Dry,Seasonal,1,22954.37,45.444,296,37,0,87.1375,2,18.5,35,-0.224381,-0.2424893,-0.1774669,-0.004854251,-0.005145277,-0.003674043,Q_cms_dplt97
5595249,14162500,Dry,Seasonal,50,21727.17,42.812,296,133,0,323.4685,1,133.0,133,-0.2205595,-0.2385143,-0.1733476,-0.005061253,-0.005363656,-0.003800654,Q_cms_dplt97
5595250,14162500,Dry,Seasonal,1,22501.3,43.296,296,37,0,80.7317,3,12.33333,31,-0.1540238,-0.1813929,-0.1495956,-0.003514035,-0.004071868,-0.003280184,Q_cms_dplt98
5595299,14162500,Dry,Seasonal,50,21661.2,41.615,296,105,0,199.0215,3,35.0,91,-0.1511667,-0.1784714,-0.1465589,-0.003587266,-0.004165394,-0.003339982,Q_cms_dplt98
5595300,14162500,Dry,Seasonal,1,23332.6,48.071,296,37,0,77.0155,3,12.33333,34,-0.2191429,-0.2350429,-0.167773,-0.00448753,-0.00472821,-0.003302149,Q_cms_dplt99
5595349,14162500,Dry,Seasonal,50,21848.27,44.412,296,148,0,499.233,1,148.0,148,-0.2156429,-0.2315393,-0.1642617,-0.004774804,-0.005030514,-0.003487876,Q_cms_dplt99
5595350,14162500,Dry,Seasonal,1,21920.45,42.63,275,37,0,28.0195,3,12.33333,25,-0.1771071,-0.04273929,-0.05868548,-0.00409556,-0.0009920949,-0.001336744,Q_cms_dplt100
