,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
4677899,12116500,Dry,Constant,50,855.564,0.39,240,62,0,20.4948,1,62.0,62,-0.006095238,-0.01094643,-0.02298548,-0.01475669,-0.02416869,-0.03673761,Q_cms_dplt31
4677900,12116500,Dry,Constant,1,874.25,0.403,240,37,0,11.3437,1,37.0,37,-0.006452381,-0.01128571,-0.02331815,-0.01509445,-0.0240888,-0.03621443,Q_cms_dplt32
4677949,12116500,Dry,Constant,50,803.985,0.249,240,60,0,19.532,1,60.0,60,-0.006095238,-0.01094643,-0.02298548,-0.02242565,-0.03525576,-0.04842654,Q_cms_dplt32
4677950,12116500,Dry,Constant,1,911.896,0.537,240,37,0,11.2827,1,37.0,37,-0.006321429,-0.01114643,-0.02318306,-0.01126231,-0.01850341,-0.0296492,Q_cms_dplt33
4677999,12116500,Dry,Constant,50,815.939,0.282,240,67,0,25.9117,1,67.0,67,-0.006095238,-0.01094643,-0.02298548,-0.01999244,-0.03182802,-0.04502092,Q_cms_dplt33
4678000,12116500,Dry,Constant,1,822.638,0.277,240,37,0,11.2985,1,37.0,37,-0.006095238,-0.01103571,-0.02309556,-0.02032653,-0.03252776,-0.04563513,Q_cms_dplt34
4678049,12116500,Dry,Constant,50,798.145,0.233,240,52,0,13.157,2,26.0,45,-0.006095238,-0.01094643,-0.02298548,-0.02383262,-0.03720248,-0.05028955,Q_cms_dplt34
4678050,12116500,Dry,Constant,1,872.825,0.399,240,37,0,11.3537,1,37.0,37,-0.006416667,-0.01128571,-0.02332016,-0.01517251,-0.02431398,-0.03647473,Q_cms_dplt35
4678099,12116500,Dry,Constant,50,803.62,0.248,240,60,0,19.352,1,60.0,60,-0.006095238,-0.01094643,-0.02298548,-0.02250868,-0.03537136,-0.04853855,Q_cms_dplt35
4678100,12116500,Dry,Constant,1,804.553,0.242,240,37,0,11.3091,1,37.0,37,-0.006095238,-0.011025,-0.02302984,-0.02302016,-0.03629405,-0.04927645,Q_cms_dplt36
4678149,12116500,Dry,Constant,50,796.685,0.229,240,39,0,11.8127,2,19.5,38,-0.006095238,-0.01094643,-0.02298548,-0.02421248,-0.03772377,-0.05078022,Q_cms_dplt36
4678150,12116500,Dry,Constant,1,818.908,0.269,240,37,0,11.3007,1,37.0,37,-0.00627381,-0.01103571,-0.02308629,-0.02146966,-0.03331855,-0.04638894,Q_cms_dplt37
4678199,12116500,Dry,Constant,50,797.78,0.232,240,48,0,12.8478,2,24.0,43,-0.006095238,-0.01094643,-0.02298548,-0.02392646,-0.03733143,-0.05041123,Q_cms_dplt37
4678200,12116500,Dry,Constant,1,833.089,0.298,240,37,0,11.2911,1,37.0,37,-0.006178571,-0.01109643,-0.02314718,-0.01921367,-0.0306925,-0.04365698,Q_cms_dplt38
4678249,12116500,Dry,Constant,50,798.875,0.235,240,55,0,14.2075,1,55.0,55,-0.006095238,-0.01094643,-0.02298548,-0.02364714,-0.03694729,-0.0500481,Q_cms_dplt38
4678250,12116500,Dry,Constant,1,851.78,0.342,240,37,0,11.2927,1,37.0,37,-0.006357143,-0.01118929,-0.02322903,-0.01738142,-0.02756265,-0.04020281,Q_cms_dplt39
4678299,12116500,Dry,Constant,50,800.927,0.24,240,56,0,16.3456,1,56.0,56,-0.006095238,-0.01099286,-0.02303266,-0.02319587,-0.03644516,-0.04951758,Q_cms_dplt39
4678300,12116500,Dry,Constant,1,918.23,0.562,240,37,0,11.3043,1,37.0,37,-0.006095238,-0.01094643,-0.02298548,-0.01041577,-0.01749187,-0.02856227,Q_cms_dplt40
4678349,12116500,Dry,Constant,50,843.447,0.357,240,64,0,22.5886,1,64.0,64,-0.006095238,-0.01094643,-0.02298548,-0.01603981,-0.02608358,-0.03890587,Q_cms_dplt40
4678350,12116500,Dry,Constant,1,909.79,0.529,240,37,0,11.2815,1,37.0,37,-0.006285714,-0.01118929,-0.02322298,-0.01137623,-0.01883698,-0.03002542,Q_cms_dplt41
4678399,12116500,Dry,Constant,50,814.262,0.277,240,67,0,25.6705,1,67.0,67,-0.006095238,-0.01094643,-0.02298548,-0.02032653,-0.03230338,-0.04550328,Q_cms_dplt41
4678400,12116500,Dry,Constant,1,837.285,0.308,240,37,0,11.2791,1,37.0,37,-0.00627381,-0.01111429,-0.02316089,-0.01893691,-0.02995174,-0.04285621,Q_cms_dplt42
4678449,12116500,Dry,Constant,50,799.24,0.236,240,55,0,14.6475,1,55.0,55,-0.006095238,-0.01094643,-0.02298548,-0.02355549,-0.03682102,-0.04992833,Q_cms_dplt42
4678450,12116500,Dry,Constant,1,823.733,0.279,240,37,0,11.2885,1,37.0,37,-0.006178571,-0.01104643,-0.02310161,-0.02044219,-0.03236613,-0.04543415,Q_cms_dplt43
4678499,12116500,Dry,Constant,50,798.145,0.233,240,52,0,13.261,2,26.0,45,-0.006095238,-0.01094643,-0.02298548,-0.02383262,-0.03720248,-0.05028955,Q_cms_dplt43
4678500,12116500,Dry,Constant,1,830.558,0.293,240,37,0,11.2923,1,37.0,37,-0.006285714,-0.01110357,-0.02312903,-0.01987578,-0.03119301,-0.04412675,Q_cms_dplt44
4678549,12116500,Dry,Constant,50,798.77,0.235,240,53,0,13.9137,2,26.5,46,-0.006095238,-0.01094643,-0.02298548,-0.02364714,-0.03694729,-0.0500481,Q_cms_dplt44
4678550,12116500,Dry,Constant,1,884.409,0.435,240,37,0,11.3487,1,37.0,37,-0.006452381,-0.01128571,-0.02334073,-0.01404208,-0.02253928,-0.03444321,Q_cms_dplt45
4678599,12116500,Dry,Constant,50,805.81,0.254,240,63,0,21.1993,1,63.0,63,-0.006095238,-0.01094643,-0.02298548,-0.0220195,-0.03468908,-0.04787484,Q_cms_dplt45
4678600,12116500,Dry,Constant,1,891.309,0.458,240,37,0,11.3609,1,37.0,37,-0.0065,-0.01129286,-0.02334476,-0.01346822,-0.02155057,-0.03325537,Q_cms_dplt46
4678649,12116500,Dry,Constant,50,807.27,0.258,240,64,0,22.4478,1,64.0,64,-0.006095238,-0.01094643,-0.02298548,-0.02170505,-0.03424885,-0.04744324,Q_cms_dplt46
4678650,12116500,Dry,Constant,1,902.895,0.501,240,37,0,11.3335,1,37.0,37,-0.006416667,-0.01128571,-0.02330403,-0.01222193,-0.01991264,-0.03124703,Q_cms_dplt47
4678699,12116500,Dry,Constant,50,810.92,0.268,240,66,0,24.538,1,66.0,66,-0.006095238,-0.01094643,-0.02298548,-0.02095696,-0.03319625,-0.04640034,Q_cms_dplt47
4678700,12116500,Dry,Constant,1,823.043,0.277,240,37,0,11.3045,1,37.0,37,-0.006238095,-0.01107143,-0.02310282,-0.02077057,-0.03256706,-0.04557683,Q_cms_dplt48
4678749,12116500,Dry,Constant,50,798.145,0.233,240,52,0,13.209,2,26.0,45,-0.006095238,-0.01094643,-0.02298548,-0.02383262,-0.03720248,-0.05028955,Q_cms_dplt48
4678750,12116500,Dry,Constant,1,918.23,0.562,240,37,0,11.3043,1,37.0,37,-0.006095238,-0.01094643,-0.02298548,-0.01041577,-0.01749187,-0.02856227,Q_cms_dplt49
4678799,12116500,Dry,Constant,50,839.43,0.346,240,66,0,23.3104,1,66.0,66,-0.006095238,-0.01094643,-0.02298548,-0.01651866,-0.02679171,-0.0396902,Q_cms_dplt49
4678800,12116500,Dry,Constant,1,894.52,0.47,240,37,0,11.3459,1,37.0,37,-0.006416667,-0.01128571,-0.02333831,-0.01298955,-0.02107101,-0.03269369,Q_cms_dplt50
4678849,12116500,Dry,Constant,50,808.053,0.26,240,66,0,23.0332,1,66.0,66,-0.006095238,-0.01094643,-0.02298548,-0.02155118,-0.03403296,-0.0472306,Q_cms_dplt50
4678850,12116500,Dry,Constant,1,832.983,0.298,240,37,0,11.2853,1,37.0,37,-0.00627381,-0.01110714,-0.02314758,-0.01952697,-0.03075753,-0.04368477,Q_cms_dplt51
4678899,12116500,Dry,Constant,50,798.875,0.235,240,55,0,14.1855,1,55.0,55,-0.006095238,-0.01094643,-0.02298548,-0.02364714,-0.03694729,-0.0500481,Q_cms_dplt51
4678900,12116500,Dry,Constant,1,826.388,0.284,240,37,0,11.2863,1,37.0,37,-0.00627381,-0.01108929,-0.02311895,-0.02041856,-0.03196312,-0.0449371,Q_cms_dplt52
4678949,12116500,Dry,Constant,50,798.205,0.233,240,52,0,13.5418,2,26.0,45,-0.006095238,-0.01094643,-0.02298548,-0.02383262,-0.03720248,-0.05028955,Q_cms_dplt52
4678950,12116500,Dry,Constant,1,886.161,0.441,240,37,0,11.3439,1,37.0,37,-0.006416667,-0.01128571,-0.02334516,-0.01380048,-0.02228443,-0.03414907,Q_cms_dplt53
4678999,12116500,Dry,Constant,50,806.175,0.255,240,63,0,21.4891,1,63.0,63,-0.006095238,-0.01094643,-0.02298548,-0.02194004,-0.03457795,-0.04776614,Q_cms_dplt53
4679000,12116500,Dry,Constant,1,918.23,0.562,240,37,0,11.3043,1,37.0,37,-0.006095238,-0.01094643,-0.02298548,-0.01041577,-0.01749187,-0.02856227,Q_cms_dplt54
4679049,12116500,Dry,Constant,50,857.247,0.395,240,61,0,20.1869,1,61.0,61,-0.006095238,-0.01094643,-0.02298548,-0.01457999,-0.02390298,-0.03643107,Q_cms_dplt54
4679050,12116500,Dry,Constant,1,901.021,0.494,240,37,0,11.3405,1,37.0,37,-0.006416667,-0.01124643,-0.02330605,-0.01238722,-0.02010084,-0.03155801,Q_cms_dplt55
4679099,12116500,Dry,Constant,50,810.19,0.266,240,66,0,24.208,1,66.0,66,-0.006095238,-0.01094643,-0.02298548,-0.02110241,-0.0334015,-0.04660492,Q_cms_dplt55
4679100,12116500,Dry,Constant,1,914.867,0.55,240,37,0,11.2905,1,37.0,37,-0.006178571,-0.01107143,-0.02310444,-0.01077205,-0.0180206,-0.02911155,Q_cms_dplt56
4679149,12116500,Dry,Constant,50,819.19,0.291,240,67,0,26.1625,1,67.0,67,-0.006095238,-0.01094643,-0.02298548,-0.01941802,-0.0310071,-0.04417987,Q_cms_dplt56
4679150,12116500,Dry,Constant,1,918.23,0.562,240,37,0,11.3043,1,37.0,37,-0.006095238,-0.01094643,-0.02298548,-0.01041577,-0.01749187,-0.02856227,Q_cms_dplt57
4679199,12116500,Dry,Constant,50,844.389,0.36,240,64,0,22.4046,1,64.0,64,-0.006095238,-0.01094643,-0.02298548,-0.015914,-0.02589696,-0.03869762,Q_cms_dplt57
4679200,12116500,Dry,Constant,1,893.429,0.466,240,37,0,11.3439,1,37.0,37,-0.006416667,-0.01128571,-0.02334516,-0.01309568,-0.02123042,-0.03289295,Q_cms_dplt58
4679249,12116500,Dry,Constant,50,807.914,0.26,240,65,0,22.7705,1,65.0,65,-0.006095238,-0.01094643,-0.02298548,-0.02155118,-0.03403296,-0.0472306,Q_cms_dplt58
4679250,12116500,Dry,Constant,1,911.557,0.536,240,37,0,11.2799,1,37.0,37,-0.00627381,-0.011175,-0.02319516,-0.01121195,-0.01859043,-0.02971602,Q_cms_dplt59
4679299,12116500,Dry,Constant,50,815.665,0.281,240,67,0,25.8849,1,67.0,67,-0.006095238,-0.01094643,-0.02298548,-0.02005838,-0.03192196,-0.0451165,Q_cms_dplt59
4679300,12116500,Dry,Constant,1,877.945,0.415,240,37,0,11.3337,1,37.0,37,-0.006416667,-0.01126786,-0.02332823,-0.01461979,-0.0234788,-0.03556453,Q_cms_dplt60
4679349,12116500,Dry,Constant,50,804.686,0.251,240,61,0,20.0771,1,61.0,61,-0.006095238,-0.01094643,-0.02298548,-0.0222614,-0.03502685,-0.0482042,Q_cms_dplt60
4679350,12116500,Dry,Constant,1,916.362,0.556,240,37,0,11.2817,1,37.0,37,-0.006095238,-0.011025,-0.02306371,-0.01052374,-0.01777666,-0.02885489,Q_cms_dplt61
4679399,12116500,Dry,Constant,50,821.966,0.298,240,67,0,26.0457,1,67.0,67,-0.006095238,-0.01094643,-0.02298548,-0.01899362,-0.03039761,-0.04354872,Q_cms_dplt61
4679400,12116500,Dry,Constant,1,918.23,0.562,240,37,0,11.3043,1,37.0,37,-0.006095238,-0.01094643,-0.02298548,-0.01041577,-0.01749187,-0.02856227,Q_cms_dplt62
4679449,12116500,Dry,Constant,50,857.351,0.395,240,61,0,20.1869,1,61.0,61,-0.006095238,-0.01094643,-0.02298548,-0.01457999,-0.02390298,-0.03643107,Q_cms_dplt62
4679450,12116500,Dry,Constant,1,917.628,0.56,240,37,0,11.3041,1,37.0,37,-0.006238095,-0.01104286,-0.02301573,-0.01068832,-0.01769026,-0.02865226,Q_cms_dplt63
4679499,12116500,Dry,Constant,50,826.96,0.312,240,67,0,25.4561,1,67.0,67,-0.006095238,-0.01094643,-0.02298548,-0.01819822,-0.02924846,-0.04234269,Q_cms_dplt63
4679500,12116500,Dry,Constant,1,918.23,0.562,240,37,0,11.3043,1,37.0,37,-0.006095238,-0.01094643,-0.02298548,-0.01041577,-0.01749187,-0.02856227,Q_cms_dplt64
4679549,12116500,Dry,Constant,50,848.344,0.37,240,64,0,21.7566,1,64.0,64,-0.006095238,-0.01094643,-0.02298548,-0.01550855,-0.02529384,-0.03802017,Q_cms_dplt64
4679550,12116500,Dry,Constant,1,870.282,0.392,240,37,0,11.3347,1,37.0,37,-0.006357143,-0.01124643,-0.02330726,-0.0152884,-0.02462713,-0.03691181,Q_cms_dplt65
4679599,12116500,Dry,Constant,50,803.255,0.247,240,60,0,18.932,1,60.0,60,-0.006095238,-0.01094643,-0.02298548,-0.02259234,-0.03548773,-0.04865112,Q_cms_dplt65
4679600,12116500,Dry,Constant,1,879.064,0.418,240,37,0,11.3557,1,37.0,37,-0.006416667,-0.01128571,-0.02333992,-0.01451946,-0.02335159,-0.03539114,Q_cms_dplt66
4679649,12116500,Dry,Constant,50,804.715,0.251,240,62,0,20.3212,1,62.0,62,-0.006095238,-0.01094643,-0.02298548,-0.0222614,-0.03502685,-0.0482042,Q_cms_dplt66
4679650,12116500,Dry,Constant,1,895.654,0.474,240,37,0,11.3449,1,37.0,37,-0.006416667,-0.01128571,-0.02333992,-0.01288512,-0.02091399,-0.03250573,Q_cms_dplt67
4679699,12116500,Dry,Constant,50,808.365,0.261,240,66,0,23.2312,1,66.0,66,-0.006095238,-0.01094643,-0.02298548,-0.02147506,-0.03392604,-0.04712506,Q_cms_dplt67
4679700,12116500,Dry,Constant,1,914.441,0.548,240,37,0,11.2943,1,37.0,37,-0.006285714,-0.01110357,-0.02312379,-0.01099779,-0.01812252,-0.02919381,Q_cms_dplt68
4679749,12116500,Dry,Constant,50,818.585,0.289,240,67,0,26.1663,1,67.0,67,-0.006095238,-0.01094643,-0.02298548,-0.01954279,-0.03118581,-0.04436383,Q_cms_dplt68
4679750,12116500,Dry,Constant,1,882.486,0.429,240,37,0,11.3607,1,37.0,37,-0.006416667,-0.01128571,-0.02333831,-0.01416647,-0.02282867,-0.03478087,Q_cms_dplt69
4679799,12116500,Dry,Constant,50,805.445,0.253,240,63,0,20.8843,1,63.0,63,-0.006095238,-0.01094643,-0.02298548,-0.02209955,-0.03480093,-0.04798408,Q_cms_dplt69
4679800,12116500,Dry,Constant,1,804.686,0.242,240,37,0,11.3021,1,37.0,37,-0.006285714,-0.011025,-0.02300726,-0.02370851,-0.03627942,-0.04919529,Q_cms_dplt70
4679849,12116500,Dry,Constant,50,796.685,0.229,240,39,0,11.8127,2,19.5,38,-0.006095238,-0.01094643,-0.02298548,-0.02421248,-0.03772377,-0.05078022,Q_cms_dplt70
4679850,12116500,Dry,Constant,1,820.193,0.272,240,37,0,11.2955,1,37.0,37,-0.006095238,-0.01103571,-0.02308548,-0.02067199,-0.03302058,-0.04611685,Q_cms_dplt71
4679899,12116500,Dry,Constant,50,797.78,0.232,240,48,0,12.963,2,24.0,43,-0.006095238,-0.01094643,-0.02298548,-0.02392646,-0.03733143,-0.05041123,Q_cms_dplt71
4679900,12116500,Dry,Constant,1,918.103,0.562,240,37,0,11.3043,1,37.0,37,-0.006095238,-0.01094643,-0.02298548,-0.01041577,-0.01749187,-0.02856227,Q_cms_dplt72
4679949,12116500,Dry,Constant,50,832.76,0.328,240,66,0,24.4984,1,66.0,66,-0.006095238,-0.01094643,-0.02298548,-0.01736717,-0.02803806,-0.04104883,Q_cms_dplt72
4679950,12116500,Dry,Constant,1,913.931,0.546,240,37,0,11.2771,1,37.0,37,-0.00627381,-0.01111429,-0.0231371,-0.01101512,-0.0182013,-0.02928649,Q_cms_dplt73
4679999,12116500,Dry,Constant,50,817.858,0.287,240,67,0,26.1261,1,67.0,67,-0.006095238,-0.01094643,-0.02298548,-0.01966918,-0.03136661,-0.04454945,Q_cms_dplt73
4680000,12116500,Dry,Constant,1,910.624,0.532,240,37,0,11.2877,1,37.0,37,-0.006380952,-0.01116786,-0.02321008,-0.01147456,-0.01869887,-0.02987756,Q_cms_dplt74
4680049,12116500,Dry,Constant,50,814.935,0.279,240,67,0,25.7777,1,67.0,67,-0.006095238,-0.01094643,-0.02298548,-0.02019156,-0.03211152,-0.045309,Q_cms_dplt74
4680050,12116500,Dry,Constant,1,806.756,0.246,240,37,0,11.3081,1,37.0,37,-0.006095238,-0.01103571,-0.02302782,-0.02267662,-0.03584834,-0.04881157,Q_cms_dplt75
4680099,12116500,Dry,Constant,50,796.685,0.229,240,40,0,11.971,2,20.0,38,-0.006095238,-0.01094643,-0.02298548,-0.02421248,-0.03772377,-0.05078022,Q_cms_dplt75
4680100,12116500,Dry,Constant,1,865.077,0.377,240,37,0,11.3247,1,37.0,37,-0.006380952,-0.01123214,-0.02328387,-0.01591475,-0.02543101,-0.0378198,Q_cms_dplt76
4680149,12116500,Dry,Constant,50,802.525,0.245,240,59,0,18.1549,1,59.0,59,-0.006095238,-0.01094643,-0.02298548,-0.02276154,-0.03572281,-0.048878,Q_cms_dplt76
4680150,12116500,Dry,Constant,1,896.822,0.478,240,37,0,11.3487,1,37.0,37,-0.006452381,-0.01128571,-0.02332903,-0.01283942,-0.02074749,-0.03229186,Q_cms_dplt77
4680199,12116500,Dry,Constant,50,808.73,0.262,240,66,0,23.4556,1,66.0,66,-0.006095238,-0.01094643,-0.02298548,-0.02139948,-0.0338198,-0.04702002,Q_cms_dplt77
4680200,12116500,Dry,Constant,1,918.23,0.562,240,37,0,11.3043,1,37.0,37,-0.006095238,-0.01094643,-0.02298548,-0.01041577,-0.01749187,-0.02856227,Q_cms_dplt78
4680249,12116500,Dry,Constant,50,843.698,0.358,240,64,0,22.5246,1,64.0,64,-0.006095238,-0.01094643,-0.02298548,-0.01599765,-0.02602107,-0.03883619,Q_cms_dplt78
4680250,12116500,Dry,Constant,1,896.924,0.479,240,37,0,11.3367,1,37.0,37,-0.006416667,-0.01126786,-0.02333145,-0.01275767,-0.02070193,-0.03227635,Q_cms_dplt79
4680299,12116500,Dry,Constant,50,808.73,0.262,240,66,0,23.4556,1,66.0,66,-0.006095238,-0.01094643,-0.02298548,-0.02139948,-0.0338198,-0.04702002,Q_cms_dplt79
4680300,12116500,Dry,Constant,1,871.758,0.396,240,37,0,11.3385,1,37.0,37,-0.006416667,-0.01124286,-0.02330887,-0.01528104,-0.02439199,-0.03664824,Q_cms_dplt80
4680349,12116500,Dry,Constant,50,803.62,0.248,240,60,0,19.136,1,60.0,60,-0.006095238,-0.01094643,-0.02298548,-0.02250868,-0.03537136,-0.04853855,Q_cms_dplt80
4680350,12116500,Dry,Constant,1,901.367,0.495,240,37,0,11.3517,1,37.0,37,-0.006369048,-0.01125357,-0.02331008,-0.01226757,-0.02006277,-0.03150634,Q_cms_dplt81
4680399,12116500,Dry,Constant,50,810.19,0.266,240,66,0,24.3136,1,66.0,66,-0.006095238,-0.01094643,-0.02298548,-0.02110241,-0.0334015,-0.04660492,Q_cms_dplt81
4680400,12116500,Dry,Constant,1,917.907,0.561,240,37,0,11.3191,1,37.0,37,-0.006095238,-0.01094643,-0.02302782,-0.01043361,-0.01751997,-0.02863814,Q_cms_dplt82
4680449,12116500,Dry,Constant,50,829.409,0.318,240,67,0,25.0781,1,67.0,67,-0.006178571,-0.01097143,-0.02299153,-0.01808668,-0.02878466,-0.04178504,Q_cms_dplt82
4680450,12116500,Dry,Constant,1,867.522,0.384,240,37,0,11.3317,1,37.0,37,-0.006416667,-0.01124286,-0.02329153,-0.01573231,-0.02506094,-0.03738977,Q_cms_dplt83
4680499,12116500,Dry,Constant,50,802.89,0.246,240,60,0,18.512,1,60.0,60,-0.006095238,-0.01094643,-0.02298548,-0.02267662,-0.03560488,-0.04876427,Q_cms_dplt83
4680500,12116500,Dry,Constant,1,873.776,0.402,240,37,0,11.3395,1,37.0,37,-0.006416667,-0.01124286,-0.02331895,-0.01506552,-0.02407637,-0.03629869,Q_cms_dplt84
4680549,12116500,Dry,Constant,50,803.985,0.249,240,60,0,19.436,1,60.0,60,-0.006095238,-0.01094643,-0.02298548,-0.02242565,-0.03525576,-0.04842654,Q_cms_dplt84
4680550,12116500,Dry,Constant,1,848.039,0.333,240,37,0,11.2869,1,37.0,37,-0.006285714,-0.01116786,-0.02321371,-0.01764048,-0.02815311,-0.04088302,Q_cms_dplt85
4680599,12116500,Dry,Constant,50,800.335,0.239,240,56,0,15.8972,1,56.0,56,-0.006095238,-0.01094643,-0.02298548,-0.02328474,-0.03644741,-0.04957276,Q_cms_dplt85
4680600,12116500,Dry,Constant,1,855.978,0.353,240,37,0,11.3057,1,37.0,37,-0.006285714,-0.01118929,-0.02324798,-0.01670159,-0.02683694,-0.03944085,Q_cms_dplt86
4680649,12116500,Dry,Constant,50,801.43,0.242,240,57,0,16.8787,1,57.0,57,-0.006095238,-0.01094643,-0.02298548,-0.02302016,-0.03608142,-0.04922269,Q_cms_dplt86
4680650,12116500,Dry,Constant,1,801.848,0.237,240,37,0,11.3071,1,37.0,37,-0.006095238,-0.01104286,-0.0230254,-0.02346454,-0.03696886,-0.04984881,Q_cms_dplt87
4680699,12116500,Dry,Constant,50,796.32,0.228,240,39,0,11.6567,2,19.5,38,-0.006095238,-0.01094643,-0.02298548,-0.02430935,-0.03785641,-0.05090454,Q_cms_dplt87
4680700,12116500,Dry,Constant,1,798.304,0.231,240,37,0,11.3043,1,37.0,37,-0.006095238,-0.01094643,-0.02298548,-0.02402105,-0.03746128,-0.05053357,Q_cms_dplt88
4680749,12116500,Dry,Constant,50,795.955,0.227,240,37,0,11.4523,1,37.0,37,-0.006095238,-0.01094643,-0.02298548,-0.024407,-0.03799001,-0.05102953,Q_cms_dplt88
4680750,12116500,Dry,Constant,1,833.125,0.298,240,37,0,11.2891,1,37.0,37,-0.006261905,-0.01109643,-0.02314395,-0.01945008,-0.0306925,-0.04364783,Q_cms_dplt89
4680799,12116500,Dry,Constant,50,798.875,0.235,240,55,0,14.2075,1,55.0,55,-0.006095238,-0.01094643,-0.02298548,-0.02364714,-0.03694729,-0.0500481,Q_cms_dplt89
4680800,12116500,Dry,Constant,1,821.589,0.274,240,37,0,11.3025,1,37.0,37,-0.006178571,-0.01105,-0.02309194,-0.0207669,-0.03278377,-0.04584431,Q_cms_dplt90
4680849,12116500,Dry,Constant,50,797.78,0.232,240,48,0,13.107,2,24.0,43,-0.006095238,-0.01094643,-0.02298548,-0.02392646,-0.03733143,-0.05041123,Q_cms_dplt90
4680850,12116500,Dry,Constant,1,832.234,0.297,240,37,0,11.2861,1,37.0,37,-0.006178571,-0.01107143,-0.0231379,-0.01929086,-0.03078085,-0.04380543,Q_cms_dplt91
4680899,12116500,Dry,Constant,50,798.875,0.235,240,55,0,14.0975,1,55.0,55,-0.006095238,-0.01094643,-0.02298548,-0.02364714,-0.03694729,-0.0500481,Q_cms_dplt91
4680900,12116500,Dry,Constant,1,918.23,0.562,240,37,0,11.3043,1,37.0,37,-0.006095238,-0.01094643,-0.02298548,-0.01041577,-0.01749187,-0.02856227,Q_cms_dplt92
4680949,12116500,Dry,Constant,50,854.749,0.388,240,63,0,20.6197,1,63.0,63,-0.006095238,-0.01094643,-0.02298548,-0.01482857,-0.02427665,-0.03686176,Q_cms_dplt92
4680950,12116500,Dry,Constant,1,892.202,0.462,240,37,0,11.3569,1,37.0,37,-0.006416667,-0.01126786,-0.02333952,-0.01320436,-0.02137304,-0.03309568,Q_cms_dplt93
4680999,12116500,Dry,Constant,50,807.635,0.259,240,64,0,22.5758,1,64.0,64,-0.006095238,-0.01094643,-0.02298548,-0.02162784,-0.03414056,-0.04733666,Q_cms_dplt93
4681000,12116500,Dry,Constant,1,901.768,0.497,240,37,0,11.3455,1,37.0,37,-0.006416667,-0.01126786,-0.02331815,-0.01231652,-0.02003601,-0.03144872,Q_cms_dplt94
4681049,12116500,Dry,Constant,50,810.513,0.267,240,66,0,24.34,1,66.0,66,-0.006095238,-0.01094643,-0.02298548,-0.02102943,-0.03329856,-0.04650239,Q_cms_dplt94
4681050,12116500,Dry,Constant,1,916.322,0.556,240,37,0,11.2877,1,37.0,37,-0.006095238,-0.01099286,-0.02305887,-0.01052374,-0.01772804,-0.02885218,Q_cms_dplt95
4681099,12116500,Dry,Constant,50,821.87,0.298,240,67,0,26.0457,1,67.0,67,-0.006095238,-0.01094643,-0.02298548,-0.01899362,-0.03039761,-0.04354872,Q_cms_dplt95
4681100,12116500,Dry,Constant,1,898.506,0.484,240,37,0,11.3437,1,37.0,37,-0.006452381,-0.01128571,-0.02333629,-0.0126878,-0.02051998,-0.03202257,Q_cms_dplt96
4681149,12116500,Dry,Constant,50,809.367,0.264,240,66,0,23.7196,1,66.0,66,-0.006095238,-0.01094643,-0.02298548,-0.02124991,-0.03360933,-0.04681147,Q_cms_dplt96
4681150,12116500,Dry,Constant,1,916.318,0.556,240,37,0,11.2877,1,37.0,37,-0.006095238,-0.01099286,-0.02305887,-0.01052374,-0.01772804,-0.02885218,Q_cms_dplt97
4681199,12116500,Dry,Constant,50,821.87,0.298,240,67,0,26.0457,1,67.0,67,-0.006095238,-0.01094643,-0.02298548,-0.01899362,-0.03039761,-0.04354872,Q_cms_dplt97
4681200,12116500,Dry,Constant,1,913.363,0.544,240,37,0,11.2871,1,37.0,37,-0.006238095,-0.01110714,-0.02313911,-0.01098979,-0.01825181,-0.02936974,Q_cms_dplt98
4681249,12116500,Dry,Constant,50,817.267,0.285,240,67,0,26.1261,1,67.0,67,-0.006095238,-0.01094643,-0.02298548,-0.01979722,-0.03154954,-0.04473676,Q_cms_dplt98
4681250,12116500,Dry,Constant,1,913.975,0.546,240,37,0,11.2923,1,37.0,37,-0.006285714,-0.01111429,-0.02314073,-0.01103644,-0.01819927,-0.02928502,Q_cms_dplt99
4681299,12116500,Dry,Constant,50,817.935,0.287,240,67,0,26.1663,1,67.0,67,-0.006095238,-0.01094643,-0.02298548,-0.01966918,-0.03136661,-0.04454945,Q_cms_dplt99
4681300,12116500,Dry,Constant,1,863.233,0.372,240,37,0,11.3297,1,37.0,37,-0.006416667,-0.01124286,-0.02327944,-0.01620986,-0.02575518,-0.0381528,Q_cms_dplt100
4681349,12116500,Dry,Constant,50,802.212,0.244,240,59,0,17.9189,1,59.0,59,-0.006095238,-0.01094643,-0.02298548,-0.0228471,-0.03584154,-0.04899231,Q_cms_dplt100
4681350,12116500,Dry,Seasonal,1,918.23,0.562,240,37,0,11.3043,1,37.0,37,-0.006095238,-0.01094643,-0.02298548,-0.01041577,-0.01749187,-0.02856227,Q_cms
4681399,12116500,Dry,Seasonal,50,918.23,0.562,240,37,0,11.3043,1,37.0,37,-0.006095238,-0.01094643,-0.02298548,-0.01041577,-0.01749187,-0.02856227,Q_cms
