,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
2812000,7106000,Wet,Constant,1,3318.272,4.346,33,38,0,3.2048,7,5.428571,11,-0.05238095,-0.02712857,-0.005238306,-0.01158282,-0.005930802,-0.001141043,Q_cms_dplt84
2812049,7106000,Wet,Constant,50,3295.647,4.236,33,54,0,6.7134,6,9.0,13,-0.05111905,-0.02571786,-0.003675,-0.01159671,-0.00577339,-0.0008237264,Q_cms_dplt84
2812050,7106000,Wet,Constant,1,3304.911,4.285,33,37,0,3.6859,6,6.166667,11,-0.05211905,-0.02682143,-0.006000806,-0.01168456,-0.005945509,-0.001324581,Q_cms_dplt85
2812099,7106000,Wet,Constant,50,3294.552,4.233,33,47,0,5.5409,6,7.833333,11,-0.05111905,-0.02571786,-0.003675,-0.01160462,-0.005777282,-0.0008242812,Q_cms_dplt85
2812100,7106000,Wet,Constant,1,3343.479,4.389,33,37,0,3.5841,6,6.166667,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt86
2812149,7106000,Wet,Constant,50,3300.392,4.249,33,68,0,9.7104,7,9.714286,16,-0.05111905,-0.02571786,-0.003675,-0.0115626,-0.005756581,-0.0008213309,Q_cms_dplt86
2812150,7106000,Wet,Constant,1,3304.776,4.285,33,37,0,3.6881,6,6.166667,11,-0.05203571,-0.02681786,-0.006,-0.01166774,-0.005945569,-0.001324634,Q_cms_dplt87
2812199,7106000,Wet,Constant,50,3294.335,4.233,33,47,0,5.5421,6,7.833333,11,-0.05111905,-0.02571786,-0.003675,-0.01160462,-0.005777282,-0.0008242812,Q_cms_dplt87
2812200,7106000,Wet,Constant,1,3296.159,4.243,33,37,0,3.9163,5,7.4,11,-0.05130952,-0.026,-0.004383871,-0.01162013,-0.005825344,-0.0009804293,Q_cms_dplt88
2812249,7106000,Wet,Constant,50,3293.822,4.231,33,40,0,4.396,6,6.666667,11,-0.05111905,-0.02571786,-0.003675,-0.01160989,-0.005779881,-0.0008246515,Q_cms_dplt88
2812250,7106000,Wet,Constant,1,3320.249,4.353,33,38,0,3.1598,7,5.428571,11,-0.05240476,-0.02703929,-0.004990726,-0.01156971,-0.005902669,-0.001085958,Q_cms_dplt89
2812299,7106000,Wet,Constant,50,3296.012,4.237,33,54,0,6.8754,6,9.0,13,-0.05111905,-0.02571786,-0.003675,-0.01159408,-0.005772093,-0.0008235417,Q_cms_dplt89
2812300,7106000,Wet,Constant,1,3351.209,4.389,33,37,0,3.9719,6,6.166667,10,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt90
2812349,7106000,Wet,Constant,50,3308.089,4.27,33,69,0,10.1253,7,9.857143,16,-0.05120238,-0.02574286,-0.003681048,-0.01152484,-0.005734213,-0.0008187248,Q_cms_dplt90
2812350,7106000,Wet,Constant,1,3351.492,4.389,33,37,0,3.9269,6,6.166667,10,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt91
2812399,7106000,Wet,Constant,50,3318.129,4.298,33,63,0,8.3451,7,9.0,14,-0.05111905,-0.02571786,-0.003675,-0.01143581,-0.005694097,-0.0008124255,Q_cms_dplt91
2812400,7106000,Wet,Constant,1,3351.276,4.389,33,37,0,3.9629,6,6.166667,10,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt92
2812449,7106000,Wet,Constant,50,3308.787,4.272,33,69,0,10.0113,7,9.857143,16,-0.05111905,-0.02571786,-0.003675,-0.01150274,-0.005727082,-0.0008171266,Q_cms_dplt92
2812450,7106000,Wet,Constant,1,3347.801,4.389,33,37,0,3.9105,6,6.166667,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt93
2812499,7106000,Wet,Constant,50,3302.576,4.255,33,71,0,10.4875,6,11.83333,20,-0.05111905,-0.02571786,-0.003675,-0.01154692,-0.005748857,-0.0008202299,Q_cms_dplt93
2812500,7106000,Wet,Constant,1,3350.633,4.389,33,38,0,3.9788,6,6.333333,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt94
2812549,7106000,Wet,Constant,50,3305.867,4.264,33,71,0,10.4531,6,11.83333,20,-0.05111905,-0.02571786,-0.003675,-0.01152349,-0.005737308,-0.0008185841,Q_cms_dplt94
2812550,7106000,Wet,Constant,1,3351.492,4.389,33,37,0,3.9269,6,6.166667,10,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt95
2812599,7106000,Wet,Constant,50,3332.147,4.336,33,50,0,6.223,6,8.333333,12,-0.05111905,-0.02571786,-0.003675,-0.01133937,-0.005646567,-0.0008056512,Q_cms_dplt95
2812600,7106000,Wet,Constant,1,3324.309,4.366,33,37,0,3.1879,7,5.285714,11,-0.05211905,-0.02680714,-0.004512903,-0.01147608,-0.005837589,-0.0009804307,Q_cms_dplt96
2812649,7106000,Wet,Constant,50,3296.377,4.238,33,54,0,7.3938,6,9.0,13,-0.05111905,-0.02571786,-0.003675,-0.01159145,-0.005770797,-0.000823357,Q_cms_dplt96
2812650,7106000,Wet,Constant,1,3341.759,4.389,33,37,0,3.5501,6,6.166667,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt97
2812699,7106000,Wet,Constant,50,3299.662,4.247,33,66,0,9.5758,8,8.25,14,-0.05111905,-0.02571786,-0.003675,-0.01156784,-0.005759161,-0.0008216985,Q_cms_dplt97
2812700,7106000,Wet,Constant,1,3347.282,4.389,33,37,0,3.8869,6,6.166667,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt98
2812749,7106000,Wet,Constant,50,3302.217,4.254,33,69,0,10.4253,7,9.857143,16,-0.05111905,-0.02571786,-0.003675,-0.01154953,-0.005750143,-0.0008204132,Q_cms_dplt98
2812750,7106000,Wet,Constant,1,3346.997,4.389,33,37,0,3.8625,6,6.166667,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt99
2812799,7106000,Wet,Constant,50,3301.852,4.253,33,69,0,10.4115,7,9.857143,16,-0.05111905,-0.02571786,-0.003675,-0.01155215,-0.005751429,-0.0008205966,Q_cms_dplt99
2812800,7106000,Wet,Constant,1,3351.225,4.389,33,37,0,3.9669,6,6.166667,10,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt100
2812849,7106000,Wet,Constant,50,3308.335,4.271,33,69,0,10.1073,7,9.857143,16,-0.05111905,-0.02571786,-0.003675,-0.01150533,-0.005728358,-0.0008173085,Q_cms_dplt100
2812850,7106000,Wet,Seasonal,1,3351.492,4.389,33,37,0,3.9269,6,6.166667,10,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms
2812899,7106000,Wet,Seasonal,50,3351.492,4.389,33,37,0,3.9269,6,6.166667,10,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms
2812900,7106000,Wet,Seasonal,1,3351.492,4.389,33,37,0,3.9269,6,6.166667,10,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt1
2812949,7106000,Wet,Seasonal,50,3349.753,4.385,33,38,0,4.0896,6,6.333333,10,-0.05111905,-0.02571786,-0.003675,-0.0112174,-0.005586437,-0.0007970812,Q_cms_dplt1
2812950,7106000,Wet,Seasonal,1,3351.404,4.389,33,37,0,3.9519,6,6.166667,10,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt2
2812999,7106000,Wet,Seasonal,50,3308.29,4.271,33,69,0,10.0673,7,9.857143,16,-0.05111905,-0.02576429,-0.003722177,-0.01150533,-0.005738336,-0.0008276694,Q_cms_dplt2
2813000,7106000,Wet,Seasonal,1,3316.739,4.389,33,37,0,3.0625,7,5.285714,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt3
2813049,7106000,Wet,Seasonal,50,3296.115,4.303,33,46,0,5.835,6,7.666667,11,-0.05059524,-0.02521786,-0.003130242,-0.01131095,-0.00558181,-0.000692046,Q_cms_dplt3
2813050,7106000,Wet,Seasonal,1,3350.763,4.389,33,37,0,3.9521,5,7.4,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt4
2813099,7106000,Wet,Seasonal,50,3305.12,4.26,33,71,0,10.5373,6,11.83333,20,-0.05111905,-0.02580714,-0.003723387,-0.01153389,-0.005761706,-0.0008300307,Q_cms_dplt4
2813100,7106000,Wet,Seasonal,1,3351.492,4.389,33,37,0,3.9269,6,6.166667,10,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt5
2813149,7106000,Wet,Seasonal,50,3335.441,4.345,33,48,0,5.7716,6,8.0,11,-0.05111905,-0.02571786,-0.003708871,-0.01131677,-0.005635426,-0.000811441,Q_cms_dplt5
2813150,7106000,Wet,Seasonal,1,3333.723,4.389,33,39,0,2.8859,6,6.5,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt6
2813199,7106000,Wet,Seasonal,50,3298.309,4.253,33,59,0,7.7769,6,9.833333,13,-0.05059524,-0.02519286,-0.003129032,-0.01143886,-0.005638902,-0.0006995185,Q_cms_dplt6
2813200,7106000,Wet,Seasonal,1,3319.786,4.389,33,37,0,2.9175,7,5.285714,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt7
2813249,7106000,Wet,Seasonal,50,3296.46,4.292,33,48,0,6.031,6,8.0,12,-0.05064286,-0.02521786,-0.003093548,-0.01134821,-0.005594945,-0.0006855795,Q_cms_dplt7
2813250,7106000,Wet,Seasonal,1,3331.543,4.389,33,37,0,2.8693,6,6.166667,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt8
2813299,7106000,Wet,Seasonal,50,3297.972,4.258,33,59,0,7.4691,6,9.833333,13,-0.05059524,-0.02516071,-0.003094355,-0.01142594,-0.005625635,-0.000691019,Q_cms_dplt8
2813300,7106000,Wet,Seasonal,1,3334.443,4.389,33,38,0,2.8708,6,6.333333,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt9
2813349,7106000,Wet,Seasonal,50,3298.424,4.251,33,59,0,7.8429,6,9.833333,13,-0.05064286,-0.02521786,-0.003141935,-0.01145348,-0.005646331,-0.0007026385,Q_cms_dplt9
2813350,7106000,Wet,Seasonal,1,3315.76,4.389,33,38,0,3.1198,7,5.428571,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt10
2813399,7106000,Wet,Seasonal,50,3296.006,4.306,33,46,0,5.7806,6,7.666667,11,-0.05064286,-0.02521786,-0.003145968,-0.01131271,-0.005577612,-0.0006949568,Q_cms_dplt10
2813400,7106000,Wet,Seasonal,1,3343.067,4.389,33,37,0,3.2819,6,6.166667,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt11
2813449,7106000,Wet,Seasonal,50,3300.263,4.24,33,66,0,9.4322,8,8.25,14,-0.05085714,-0.025475,-0.003426613,-0.01152884,-0.005715749,-0.0007677862,Q_cms_dplt11
2813450,7106000,Wet,Seasonal,1,3331.792,4.389,33,37,0,2.8673,6,6.166667,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt12
2813499,7106000,Wet,Seasonal,50,3298.01,4.257,33,59,0,7.4991,6,9.833333,13,-0.05052381,-0.02518214,-0.003102823,-0.01141196,-0.005631043,-0.0006930373,Q_cms_dplt12
2813500,7106000,Wet,Seasonal,1,3296.443,4.389,33,37,0,3.9493,5,7.4,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt13
2813549,7106000,Wet,Seasonal,50,3294.11,4.379,33,39,0,4.2531,6,6.5,11,-0.05111905,-0.02561786,-0.003597984,-0.0112322,-0.005572672,-0.0007815418,Q_cms_dplt13
2813550,7106000,Wet,Seasonal,1,3338.687,4.389,33,37,0,3.0421,7,5.285714,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt14
2813599,7106000,Wet,Seasonal,50,3299.212,4.244,33,63,0,8.5949,7,9.0,14,-0.05070238,-0.02529643,-0.003257258,-0.01148557,-0.005672605,-0.0007295034,Q_cms_dplt14
2813600,7106000,Wet,Seasonal,1,3311.447,4.389,33,37,0,3.2093,6,6.166667,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt15
2813649,7106000,Wet,Seasonal,50,3295.562,4.322,33,46,0,5.3414,6,7.666667,11,-0.05070238,-0.02529643,-0.003222581,-0.01128607,-0.005575044,-0.0007093593,Q_cms_dplt15
2813650,7106000,Wet,Seasonal,1,3341.361,4.389,33,37,0,3.2499,7,5.285714,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt16
2813699,7106000,Wet,Seasonal,50,3299.81,4.241,33,65,0,9.2285,7,9.285714,14,-0.05079762,-0.02537857,-0.003353629,-0.01151342,-0.005693804,-0.0007513779,Q_cms_dplt16
2813700,7106000,Wet,Seasonal,1,3351.492,4.389,33,37,0,3.9269,6,6.166667,10,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt17
2813749,7106000,Wet,Seasonal,50,3321.696,4.308,33,57,0,7.7549,6,9.5,13,-0.05111905,-0.02571786,-0.003675,-0.01141027,-0.005681512,-0.0008106318,Q_cms_dplt17
2813750,7106000,Wet,Seasonal,1,3351.492,4.389,33,37,0,3.9269,6,6.166667,10,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt18
2813799,7106000,Wet,Seasonal,50,3318.642,4.299,33,61,0,8.2587,7,8.714286,14,-0.05111905,-0.02571786,-0.003675,-0.01143325,-0.005692836,-0.0008122458,Q_cms_dplt18
2813800,7106000,Wet,Seasonal,1,3295.387,4.389,33,37,0,3.9693,6,6.166667,10,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt19
2813849,7106000,Wet,Seasonal,50,3294.014,4.383,33,39,0,4.1491,6,6.5,11,-0.05111905,-0.02571786,-0.003626613,-0.01122233,-0.005588866,-0.0007870594,Q_cms_dplt19
2813850,7106000,Wet,Seasonal,1,3335.76,4.389,33,37,0,2.8703,7,5.285714,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt20
2813899,7106000,Wet,Seasonal,50,3298.651,4.248,33,59,0,7.9951,6,9.833333,13,-0.05067857,-0.02524286,-0.003181048,-0.01146883,-0.005655252,-0.0007118268,Q_cms_dplt20
2813900,7106000,Wet,Seasonal,1,3351.492,4.389,33,37,0,3.9269,6,6.166667,10,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt21
2813949,7106000,Wet,Seasonal,50,3324.153,4.315,33,54,0,7.3738,6,9.0,13,-0.05111905,-0.02571786,-0.003675,-0.01139246,-0.005672735,-0.0008093809,Q_cms_dplt21
2813950,7106000,Wet,Seasonal,1,3351.492,4.389,33,37,0,3.9269,6,6.166667,10,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt22
2813999,7106000,Wet,Seasonal,50,3311.545,4.28,33,66,0,9.4782,8,8.25,14,-0.05111905,-0.02571786,-0.003675,-0.01148206,-0.005716892,-0.0008156743,Q_cms_dplt22
2814000,7106000,Wet,Seasonal,1,3343.046,4.389,33,37,0,3.2691,6,6.166667,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt23
2814049,7106000,Wet,Seasonal,50,3300.259,4.24,33,66,0,9.4068,8,8.25,14,-0.05085714,-0.025475,-0.003426613,-0.01152884,-0.005715749,-0.0007677862,Q_cms_dplt23
2814050,7106000,Wet,Seasonal,1,3326.71,4.389,33,37,0,2.8261,6,6.166667,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt24
2814099,7106000,Wet,Seasonal,50,3297.298,4.271,33,55,0,6.7755,6,9.166667,13,-0.05052381,-0.02515357,-0.003060484,-0.0113768,-0.005607869,-0.0006815315,Q_cms_dplt24
2814100,7106000,Wet,Seasonal,1,3351.492,4.389,33,37,0,3.9269,6,6.166667,10,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt25
2814149,7106000,Wet,Seasonal,50,3311.015,4.279,33,66,0,9.5782,8,8.25,14,-0.05111905,-0.02571786,-0.003658065,-0.01148464,-0.005718164,-0.0008120222,Q_cms_dplt25
2814150,7106000,Wet,Seasonal,1,3346.233,4.389,33,37,0,3.6033,6,6.166667,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt26
2814199,7106000,Wet,Seasonal,50,3301.327,4.242,33,69,0,10.2091,7,9.857143,16,-0.05094048,-0.025575,-0.003571371,-0.01154181,-0.005734878,-0.0007996705,Q_cms_dplt26
2814200,7106000,Wet,Seasonal,1,3306.163,4.389,33,38,0,3.4658,6,6.333333,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt27
2814249,7106000,Wet,Seasonal,50,3295.044,4.341,33,46,0,4.9566,6,7.666667,11,-0.05084524,-0.025425,-0.003337097,-0.01126806,-0.005578306,-0.0007312526,Q_cms_dplt27
2814250,7106000,Wet,Seasonal,1,3295.022,4.389,33,37,0,3.9819,6,6.166667,10,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt28
2814299,7106000,Wet,Seasonal,50,3293.985,4.385,33,38,0,4.1186,6,6.333333,10,-0.05103571,-0.02569286,-0.003668952,-0.01120086,-0.00558195,-0.0007958747,Q_cms_dplt28
2814300,7106000,Wet,Seasonal,1,3301.202,4.389,33,37,0,3.8125,6,6.166667,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt29
2814349,7106000,Wet,Seasonal,50,3294.556,4.36,33,43,0,4.7025,8,5.375,11,-0.05097619,-0.02554286,-0.003467742,-0.01124879,-0.005579968,-0.0007565341,Q_cms_dplt29
2814350,7106000,Wet,Seasonal,1,3340.826,4.389,33,37,0,3.1921,7,5.285714,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt30
2814399,7106000,Wet,Seasonal,50,3299.686,4.241,33,65,0,9.0795,7,9.285714,14,-0.05079762,-0.02539643,-0.003329032,-0.01151311,-0.005697436,-0.0007458951,Q_cms_dplt30
2814400,7106000,Wet,Seasonal,1,3337.805,4.389,33,37,0,2.9681,7,5.285714,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt31
2814449,7106000,Wet,Seasonal,50,3299.031,4.245,33,60,0,8.376,6,10.0,13,-0.05064286,-0.025275,-0.003232661,-0.01146905,-0.005666322,-0.0007238251,Q_cms_dplt31
2814450,7106000,Wet,Seasonal,1,3342.05,4.389,33,37,0,3.2705,7,5.285714,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt32
2814499,7106000,Wet,Seasonal,50,3299.983,4.241,33,66,0,9.333,8,8.25,14,-0.0507619,-0.02541071,-0.003379839,-0.0115065,-0.00570121,-0.0007572931,Q_cms_dplt32
2814500,7106000,Wet,Seasonal,1,3347.486,4.389,33,37,0,3.6509,6,6.166667,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt33
2814549,7106000,Wet,Seasonal,50,3301.923,4.244,33,69,0,10.2953,7,9.857143,16,-0.05111905,-0.02562143,-0.003635081,-0.0115757,-0.005742134,-0.0008134033,Q_cms_dplt33
2814550,7106000,Wet,Seasonal,1,3297.873,4.389,33,37,0,3.9103,5,7.4,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt34
2814599,7106000,Wet,Seasonal,50,3294.246,4.373,33,41,0,4.3919,7,5.857143,11,-0.05111905,-0.02562143,-0.003561694,-0.01124703,-0.005580712,-0.000774691,Q_cms_dplt34
2814600,7106000,Wet,Seasonal,1,3327.91,4.389,33,37,0,2.8411,6,6.166667,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt35
2814649,7106000,Wet,Seasonal,50,3297.464,4.267,33,56,0,6.9558,6,9.333333,13,-0.05055952,-0.02515,-0.003065323,-0.01139406,-0.005611518,-0.0006831697,Q_cms_dplt35
2814650,7106000,Wet,Seasonal,1,3318.894,4.389,33,37,0,2.9605,7,5.285714,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt36
2814699,7106000,Wet,Seasonal,50,3296.359,4.295,33,48,0,5.974,6,8.0,12,-0.05064286,-0.02521786,-0.003104435,-0.01134058,-0.005591221,-0.0006875258,Q_cms_dplt36
2814700,7106000,Wet,Seasonal,1,3296.04,4.389,33,38,0,3.9708,6,6.333333,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt37
2814749,7106000,Wet,Seasonal,50,3294.076,4.381,33,39,0,4.2329,6,6.5,11,-0.05103571,-0.02569286,-0.003621774,-0.0112107,-0.005586807,-0.0007864518,Q_cms_dplt37
2814750,7106000,Wet,Seasonal,1,3320.608,4.389,33,38,0,2.8938,7,5.428571,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt38
2814799,7106000,Wet,Seasonal,50,3296.551,4.29,33,48,0,6.1008,6,8.0,12,-0.05059524,-0.02516071,-0.003077419,-0.01134393,-0.005585651,-0.0006823523,Q_cms_dplt38
2814800,7106000,Wet,Seasonal,1,3306.679,4.389,33,37,0,3.4473,6,6.166667,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt39
2814849,7106000,Wet,Seasonal,50,3295.091,4.339,33,46,0,5.0054,6,7.666667,11,-0.05084524,-0.02540357,-0.003328226,-0.01127306,-0.005576215,-0.000729625,Q_cms_dplt39
2814850,7106000,Wet,Seasonal,1,3349.661,4.389,33,37,0,3.9293,5,7.4,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt40
2814899,7106000,Wet,Seasonal,50,3303.46,4.252,33,72,0,10.7288,6,12.0,20,-0.05111905,-0.02571786,-0.003720968,-0.01155476,-0.005752716,-0.0008309095,Q_cms_dplt40
2814900,7106000,Wet,Seasonal,1,3351.492,4.389,33,37,0,3.9269,6,6.166667,10,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt41
2814949,7106000,Wet,Seasonal,50,3315.992,4.292,33,63,0,8.7231,7,9.0,14,-0.05111905,-0.02571786,-0.003675,-0.01145118,-0.005701675,-0.0008135056,Q_cms_dplt41
2814950,7106000,Wet,Seasonal,1,3351.492,4.389,33,37,0,3.9269,6,6.166667,10,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt42
2814999,7106000,Wet,Seasonal,50,3330.687,4.332,33,52,0,6.4264,6,8.666667,13,-0.05111905,-0.02571786,-0.003675,-0.01134945,-0.005651533,-0.000806359,Q_cms_dplt42
2815000,7106000,Wet,Seasonal,1,3351.492,4.389,33,37,0,3.9269,6,6.166667,10,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt43
2815049,7106000,Wet,Seasonal,50,3317.182,4.295,33,63,0,8.5081,7,9.0,14,-0.05111905,-0.02571786,-0.003675,-0.01144349,-0.005697884,-0.0008129652,Q_cms_dplt43
2815050,7106000,Wet,Seasonal,1,3301.59,4.389,33,37,0,3.7817,6,6.166667,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt44
2815099,7106000,Wet,Seasonal,50,3294.595,4.359,33,43,0,4.7173,8,5.375,11,-0.05094048,-0.02550714,-0.003454435,-0.01124363,-0.005573856,-0.0007538328,Q_cms_dplt44
2815100,7106000,Wet,Seasonal,1,3346.02,4.389,33,38,0,3.5958,6,6.333333,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt45
2815149,7106000,Wet,Seasonal,50,3301.243,4.242,33,69,0,10.1919,7,9.857143,16,-0.05103571,-0.02559286,-0.003557258,-0.01156392,-0.005739329,-0.0007965317,Q_cms_dplt45
2815150,7106000,Wet,Seasonal,1,3314.849,4.389,33,37,0,3.1655,7,5.285714,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt46
2815199,7106000,Wet,Seasonal,50,3295.912,4.309,33,46,0,5.728,6,7.666667,11,-0.05071429,-0.02526071,-0.00316129,-0.01132067,-0.005583003,-0.0006978735,Q_cms_dplt46
2815200,7106000,Wet,Seasonal,1,3351.492,4.389,33,37,0,3.9269,6,6.166667,10,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt47
2815249,7106000,Wet,Seasonal,50,3312.879,4.284,33,65,0,9.2385,8,8.125,14,-0.05111905,-0.02571786,-0.003663306,-0.01147175,-0.005711811,-0.0008122981,Q_cms_dplt47
2815250,7106000,Wet,Seasonal,1,3307.655,4.389,33,37,0,3.4095,6,6.166667,11,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt48
2815299,7106000,Wet,Seasonal,50,3295.182,4.336,33,46,0,5.088,6,7.666667,11,-0.05085714,-0.0254,-0.003299597,-0.01128428,-0.005579831,-0.0007239886,Q_cms_dplt48
2815300,7106000,Wet,Seasonal,1,3351.204,4.389,33,37,0,3.9791,6,6.166667,10,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt49
2815349,7106000,Wet,Seasonal,50,3306.662,4.266,33,69,0,10.3647,7,9.857143,16,-0.05111905,-0.02571786,-0.003723387,-0.01151829,-0.005734748,-0.0008288517,Q_cms_dplt49
2815350,7106000,Wet,Seasonal,1,3351.492,4.389,33,37,0,3.9269,6,6.166667,10,-0.05111905,-0.02571786,-0.003675,-0.01120756,-0.005581585,-0.0007963896,Q_cms_dplt50
2815399,7106000,Wet,Seasonal,50,3328.497,4.326,33,54,0,6.7458,6,9.0,13,-0.05111905,-0.02571786,-0.003675,-0.01136459,-0.005658998,-0.000807423,Q_cms_dplt50
